# time, altitude, r1, r2, r3, r4
1623802960.016 1.977 2.170 1.470 1.230 3.040
1623802960.738 1.977 2.170 1.470 1.230 3.040
1623802960.971 1.960 2.170 1.470 1.160 3.040
1623802961.181 1.960 2.170 1.470 1.160 3.040
1623802961.389 1.977 2.170 1.470 1.230 3.040
1623802961.597 1.977 2.170 1.470 1.230 3.040
1623802961.805 1.960 2.170 1.470 1.160 3.040
1623802962.015 1.980 2.100 1.550 1.230 3.040
1623802962.542 1.985 2.180 1.470 1.240 3.050
1623802962.752 2.005 2.180 1.550 1.240 3.050
1623802962.962 1.950 2.130 1.490 1.250 2.930
1623802963.170 1.967 2.160 1.540 1.230 2.940
1623802963.379 1.977 2.170 1.550 1.230 2.960
1623802963.588 1.957 2.170 1.550 1.230 2.880
1623802963.798 1.948 2.160 1.540 1.310 2.780
1623802964.006 1.958 2.150 1.530 1.300 2.850
1623802964.216 1.948 2.160 1.540 1.310 2.780
1623802964.425 1.938 2.150 1.530 1.300 2.770
1623802964.954 1.930 2.140 1.530 1.220 2.830
1623802965.164 1.930 2.140 1.530 1.220 2.830
1623802965.373 1.910 2.140 1.530 1.220 2.750
1623802965.581 1.863 2.130 1.440 1.140 2.740
1623802965.790 1.843 2.080 1.420 1.120 2.750
1623802965.998 1.835 2.070 1.410 1.120 2.740
1623802966.206 1.880 2.140 1.480 1.110 2.790
1623802966.415 1.863 2.110 1.430 1.130 2.780
1623802966.623 1.843 2.080 1.420 1.120 2.750
1623802966.831 1.853 2.070 1.480 1.120 2.740
1623802967.362 1.835 2.070 1.410 1.120 2.740
1623802967.569 1.880 2.140 1.480 1.110 2.790
1623802967.776 1.863 2.110 1.430 1.130 2.780
1623802967.985 1.843 2.080 1.420 1.120 2.750
1623802968.194 1.835 2.070 1.410 1.120 2.740
1623802968.401 1.880 2.140 1.480 1.110 2.790
1623802968.609 1.863 2.110 1.430 1.130 2.780
1623802968.817 1.843 2.080 1.420 1.120 2.750
1623802969.027 1.853 2.070 1.410 1.120 2.810
1623802969.236 1.853 2.070 1.410 1.120 2.810
1623802969.767 1.853 2.070 1.410 1.120 2.810
1623802969.976 1.853 2.070 1.410 1.120 2.810
1623802970.184 1.870 2.070 1.410 1.120 2.880
1623802970.393 1.873 2.100 1.420 1.130 2.840
1623802970.602 1.873 2.100 1.420 1.130 2.840
1623802970.812 1.873 2.100 1.420 1.130 2.840
1623802971.021 1.873 2.100 1.420 1.130 2.840
1623802971.231 1.893 2.100 1.420 1.130 2.920
1623802971.440 1.900 2.110 1.430 1.130 2.930
1623802971.648 1.890 2.120 1.440 1.130 2.870
1623802972.180 1.562 2.110 1.430 1.130 1.580
1623802972.486 1.635 2.130 1.510 1.200 1.700
1623802972.790 1.647 2.150 1.500 1.180 1.760
1623802973.094 1.647 2.150 1.500 1.180 1.760
1623802973.398 1.665 2.150 1.500 1.180 1.830
1623802973.702 1.670 2.120 1.450 1.190 1.920
1623802974.006 1.913 2.130 1.460 1.200 2.860
1623802974.215 1.882 2.130 1.440 1.140 2.820
1623802974.425 1.863 2.110 1.430 1.130 2.780
1623802974.634 1.863 2.080 1.420 1.200 2.750
1623802975.168 1.900 2.160 1.490 1.200 2.750
1623802975.377 1.873 2.120 1.440 1.210 2.720
1623802975.586 1.873 2.100 1.500 1.200 2.690
1623802975.796 1.873 2.100 1.500 1.200 2.690
1623802976.005 1.873 2.100 1.500 1.200 2.690
1623802976.214 1.855 2.100 1.420 1.130 2.770
1623802976.422 1.853 2.070 1.480 1.120 2.740
1623802976.630 1.870 2.070 1.480 1.190 2.740
1623802976.839 1.855 2.100 1.500 1.130 2.690
1623802977.049 1.850 2.070 1.480 1.190 2.660
1623802977.582 1.833 2.070 1.480 1.120 2.660
1623802977.792 1.845 2.060 1.480 1.190 2.650
1623802978.001 1.850 2.070 1.480 1.190 2.660
1623802978.210 1.850 2.070 1.480 1.190 2.660
1623802978.419 1.850 2.070 1.480 1.190 2.660
1623802978.629 1.833 2.070 1.480 1.190 2.590
1623802978.838 1.865 2.140 1.480 1.190 2.650
1623802979.047 1.843 2.080 1.490 1.200 2.600
1623802979.775 1.890 2.150 1.560 1.190 2.660
1623802979.998 1.863 2.110 1.510 1.200 2.630
1623802980.526 1.863 2.080 1.490 1.200 2.680
1623802980.734 1.863 2.080 1.490 1.200 2.680
1623802980.944 1.863 2.080 1.490 1.200 2.680
1623802981.153 1.843 2.080 1.490 1.200 2.600
1623802981.362 1.850 2.070 1.480 1.190 2.660
1623802981.570 1.850 2.070 1.480 1.190 2.660
1623802981.779 1.850 2.070 1.480 1.190 2.660
1623802981.989 1.850 2.070 1.480 1.190 2.660
1623802982.198 1.850 2.070 1.480 1.190 2.660
1623802982.408 1.850 2.070 1.480 1.190 2.660
1623802982.938 1.833 2.070 1.480 1.190 2.590
1623802983.147 1.843 2.060 1.550 1.190 2.570
1623802983.356 1.853 2.070 1.560 1.190 2.590
1623802983.565 1.853 2.070 1.560 1.190 2.590
1623802983.774 1.853 2.070 1.560 1.190 2.590
1623802983.983 1.853 2.070 1.560 1.190 2.590
1623802984.195 1.853 2.070 1.560 1.190 2.590
1623802984.404 1.853 2.070 1.560 1.190 2.590
1623802984.613 1.833 2.070 1.560 1.190 2.510
1623802984.823 1.825 2.060 1.550 1.190 2.500
1623802985.350 1.835 2.050 1.620 1.180 2.490
1623802985.559 1.843 2.060 1.620 1.190 2.500
1623802985.768 1.833 2.070 1.630 1.190 2.440
1623802985.977 1.825 2.060 1.620 1.190 2.430
1623802986.187 1.815 2.050 1.620 1.180 2.410
1623802986.395 1.808 2.040 1.610 1.180 2.400
1623802986.605 1.825 2.040 1.680 1.180 2.400
1623802986.813 1.815 2.050 1.620 1.180 2.410
1623802987.022 1.825 2.040 1.680 1.180 2.400
1623802987.231 1.833 2.050 1.690 1.180 2.410
1623802987.759 1.808 1.990 1.700 1.190 2.350
1623802987.968 1.842 2.040 1.680 1.250 2.400
1623802988.178 1.818 2.000 1.710 1.190 2.370
1623802988.388 1.842 2.040 1.680 1.250 2.400
1623802988.597 1.835 2.000 1.710 1.260 2.370
1623802988.807 1.842 1.990 1.770 1.260 2.350
1623802989.016 1.853 2.000 1.780 1.260 2.370
1623802989.227 1.853 2.000 1.780 1.260 2.370
1623802989.436 1.853 2.000 1.780 1.260 2.370
1623802989.645 1.853 2.000 1.780 1.260 2.370
1623802990.174 1.887 2.070 1.780 1.260 2.440
1623802990.383 1.860 2.030 1.730 1.200 2.480
1623802990.593 1.883 2.080 1.790 1.200 2.460
1623802990.803 1.860 2.030 1.730 1.200 2.480
1623802991.012 1.880 2.080 1.710 1.200 2.530
1623802991.221 1.843 2.030 1.660 1.200 2.480
1623802991.431 1.850 2.070 1.630 1.190 2.510
1623802991.640 1.850 2.070 1.630 1.190 2.510
1623802991.849 1.850 2.070 1.630 1.190 2.510
1623802992.058 1.890 2.150 1.630 1.190 2.590
1623802992.591 1.863 2.110 1.510 1.200 2.630
1623802992.800 1.883 2.080 1.570 1.200 2.680
1623802993.009 1.883 2.110 1.510 1.200 2.710
1623802993.219 1.900 2.110 1.510 1.200 2.780
1623802993.428 1.910 2.120 1.510 1.210 2.800
1623802993.637 1.920 2.130 1.520 1.140 2.890
1623802993.848 1.985 2.140 1.600 1.220 2.980
1623802994.058 2.025 2.180 1.630 1.240 3.050
1623802994.269 1.995 2.140 1.570 1.250 3.020
1623802994.478 1.998 2.200 1.560 1.240 2.990
1623802995.009 1.938 2.120 1.480 1.160 2.990
1623802995.219 1.987 2.220 1.530 1.220 2.980
1623802995.425 1.603 2.180 1.470 1.160 0.000
1623802995.635 1.955 2.140 1.410 1.170 3.100
1623802995.845 2.025 2.160 1.460 1.230 3.250
1623802996.055 1.975 2.140 1.410 1.170 3.180
1623802996.265 2.035 2.170 1.470 1.230 3.270
1623802996.475 1.988 2.150 1.420 1.180 3.200
1623802996.684 2.045 2.180 1.470 1.240 3.290
1623802996.896 1.958 2.160 1.430 1.180 3.060
1623802997.430 1.947 2.160 1.460 1.230 2.940
1623802997.639 1.938 2.150 1.530 1.150 2.920
1623802998.596 1.928 2.160 1.460 1.150 2.940
1623802998.806 1.930 2.140 1.530 1.220 2.830
1623802999.015 1.930 2.140 1.530 1.220 2.830
1623802999.225 1.890 2.140 1.450 1.220 2.750
1623802999.436 1.845 2.110 1.430 1.130 2.710
1623802999.645 1.850 2.070 1.480 1.190 2.660
1623802999.854 1.833 2.070 1.480 1.190 2.590
1623803000.383 1.843 2.060 1.550 1.190 2.570
1623803000.592 1.833 2.070 1.560 1.190 2.510
1623803000.802 1.825 2.060 1.550 1.190 2.500
1623803001.011 1.835 2.050 1.620 1.180 2.490
1623803001.220 1.825 2.060 1.620 1.190 2.430
1623803001.429 1.815 2.050 1.620 1.180 2.410
1623803001.639 1.825 2.040 1.610 1.250 2.400
1623803001.847 1.815 2.050 1.620 1.180 2.410
1623803002.055 1.825 2.040 1.610 1.250 2.400
1623803002.263 1.833 2.050 1.690 1.180 2.410
1623803002.791 1.808 1.990 1.700 1.190 2.350
1623803003.000 1.842 2.040 1.680 1.250 2.400
1623803003.209 1.818 2.000 1.710 1.190 2.370
1623803003.418 1.842 2.040 1.680 1.250 2.400
1623803003.626 1.818 2.000 1.710 1.190 2.370
1623803003.835 1.842 2.040 1.680 1.250 2.400
1623803004.044 1.818 2.000 1.710 1.190 2.370
1623803004.253 1.842 2.040 1.680 1.250 2.400
1623803004.462 1.798 2.000 1.630 1.190 2.370
1623803004.671 1.833 2.030 1.670 1.240 2.390
1623803005.199 1.825 2.060 1.620 1.190 2.430
1623803005.409 1.815 2.050 1.620 1.180 2.410
1623803005.617 1.808 2.040 1.610 1.180 2.400
1623803005.827 1.825 2.040 1.610 1.180 2.470
1623803006.036 1.835 2.050 1.620 1.180 2.490
1623803006.245 1.843 2.060 1.620 1.190 2.500
1623803006.454 1.833 2.070 1.560 1.190 2.510
1623803006.664 1.825 2.060 1.550 1.190 2.500
1623803006.873 1.850 2.120 1.540 1.180 2.560
1623803007.080 1.853 2.070 1.560 1.190 2.590
1623803007.610 1.833 2.070 1.480 1.190 2.590
1623803007.819 1.865 2.140 1.480 1.190 2.650
1623803008.028 1.843 2.080 1.490 1.120 2.680
1623803008.236 1.833 2.070 1.480 1.120 2.660
1623803008.445 1.883 2.140 1.480 1.190 2.720
1623803008.654 1.845 2.110 1.430 1.130 2.710
1623803008.863 1.835 2.070 1.410 1.120 2.740
1623803009.072 1.863 2.140 1.410 1.110 2.790
1623803009.281 1.863 2.080 1.420 1.120 2.830
1623803009.490 1.880 2.080 1.420 1.120 2.900
1623803010.021 1.900 2.110 1.430 1.130 2.930
1623803010.230 1.910 2.120 1.440 1.130 2.950
1623803010.439 1.903 2.130 1.370 1.140 2.970
1623803010.649 1.890 2.120 1.360 1.130 2.950
1623803010.857 1.902 2.110 1.360 1.130 3.010
1623803011.067 1.910 2.120 1.360 1.130 3.030
1623803011.276 1.920 2.130 1.370 1.140 3.040
1623803011.486 1.947 2.140 1.450 1.220 2.980
1623803011.695 2.015 2.150 1.460 1.220 3.230
1623803011.907 2.030 2.130 1.490 1.250 3.250
1623803012.441 1.988 2.150 1.420 1.180 3.200
1623803012.651 2.008 2.110 1.470 1.160 3.290
1623803012.862 2.010 2.130 1.490 1.170 3.250
1623803013.073 1.990 2.130 1.410 1.170 3.250
1623803013.283 2.018 2.200 1.480 1.160 3.230
1623803013.494 2.010 2.130 1.490 1.170 3.250
1623803013.705 2.010 2.130 1.490 1.170 3.250
1623803013.917 1.990 2.210 1.490 1.170 3.090
1623803014.126 2.018 2.200 1.480 1.160 3.230
1623803014.337 1.930 2.130 1.410 1.170 3.010
1623803014.872 1.950 2.220 1.530 1.140 2.910
1623803015.082 1.928 2.160 1.460 1.150 2.940
1623803015.290 1.987 2.140 1.530 1.220 3.060
1623803015.500 1.948 2.110 1.470 1.160 3.050
1623803015.709 1.920 2.150 1.460 1.150 2.920
1623803015.920 1.967 2.140 1.450 1.220 3.060
1623803016.642 1.920 2.100 1.470 1.230 2.880
1623803016.870 1.890 2.140 1.450 1.220 2.750
1623803017.078 1.845 2.110 1.430 1.130 2.710
1623803017.287 1.870 2.070 1.480 1.190 2.740
1623803017.814 1.838 2.100 1.500 1.130 2.620
1623803018.024 1.825 2.060 1.480 1.190 2.570
1623803018.232 1.850 2.120 1.470 1.180 2.630
1623803018.441 1.833 2.070 1.480 1.190 2.590
1623803018.650 1.843 2.060 1.550 1.190 2.570
1623803018.859 1.853 2.070 1.560 1.190 2.590
1623803019.068 1.853 2.070 1.560 1.190 2.590
1623803019.278 1.833 2.070 1.560 1.190 2.510
1623803019.487 1.825 2.060 1.550 1.190 2.500
1623803019.697 1.833 2.050 1.540 1.180 2.560
1623803020.226 1.843 2.060 1.620 1.190 2.500
1623803020.435 1.833 2.070 1.630 1.190 2.440
1623803020.643 1.825 2.060 1.620 1.190 2.430
1623803020.853 1.835 2.050 1.620 1.180 2.490
1623803021.061 1.825 2.060 1.620 1.190 2.430
1623803021.270 1.815 2.050 1.620 1.180 2.410
1623803021.479 1.808 2.040 1.610 1.180 2.400
1623803021.688 1.808 2.040 1.610 1.180 2.400
1623803021.897 1.808 2.040 1.610 1.180 2.400
1623803022.105 1.808 2.040 1.610 1.180 2.400
1623803022.634 1.808 2.040 1.610 1.180 2.400
1623803022.844 1.833 2.030 1.600 1.240 2.460
1623803023.053 1.825 2.060 1.620 1.190 2.430
1623803023.263 1.815 2.050 1.620 1.180 2.410
1623803023.471 1.808 2.040 1.610 1.180 2.400
1623803023.680 1.825 2.040 1.610 1.180 2.470
1623803023.889 1.835 2.050 1.620 1.180 2.490
1623803024.098 1.825 2.060 1.620 1.190 2.430
1623803024.307 1.835 2.050 1.620 1.180 2.490
1623803024.516 1.843 2.060 1.620 1.190 2.500
1623803025.046 1.833 2.070 1.560 1.190 2.510
1623803025.255 1.825 2.060 1.550 1.190 2.500
1623803025.465 1.833 2.050 1.540 1.180 2.560
1623803025.674 1.825 2.060 1.550 1.190 2.500
1623803025.883 1.833 2.050 1.540 1.180 2.560
1623803026.092 1.843 2.060 1.550 1.190 2.570
1623803026.300 1.833 2.070 1.560 1.190 2.510
1623803026.510 1.843 2.060 1.550 1.190 2.570
1623803026.719 1.853 2.070 1.560 1.190 2.590
1623803026.927 1.853 2.070 1.560 1.190 2.590
1623803027.458 1.833 2.070 1.480 1.190 2.590
1623803027.666 1.825 2.060 1.480 1.190 2.570
1623803027.875 1.867 2.120 1.540 1.180 2.630
1623803028.083 1.823 2.080 1.490 1.120 2.600
1623803028.292 1.850 2.120 1.470 1.180 2.630
1623803028.501 1.850 2.070 1.480 1.190 2.660
1623803028.711 1.850 2.070 1.480 1.190 2.660
1623803028.919 1.850 2.070 1.480 1.190 2.660
1623803029.129 1.850 2.070 1.480 1.190 2.660
1623803029.338 1.850 2.070 1.480 1.190 2.660
1623803029.870 1.850 2.070 1.480 1.190 2.660
1623803030.079 1.850 2.070 1.480 1.190 2.660
1623803030.287 1.850 2.070 1.480 1.190 2.660
1623803030.496 1.850 2.070 1.480 1.190 2.660
1623803030.706 1.850 2.070 1.480 1.190 2.660
1623803030.914 1.850 2.070 1.480 1.190 2.660
1623803031.122 1.850 2.070 1.480 1.190 2.660
1623803031.331 1.850 2.070 1.480 1.190 2.660
1623803031.540 1.850 2.070 1.480 1.190 2.660
1623803031.749 1.850 2.070 1.480 1.190 2.660
1623803032.282 1.850 2.070 1.480 1.190 2.660
1623803032.492 1.850 2.070 1.480 1.190 2.660
1623803032.701 1.850 2.070 1.480 1.190 2.660
1623803032.909 1.850 2.070 1.480 1.190 2.660
1623803033.118 1.850 2.070 1.480 1.190 2.660
1623803033.327 1.850 2.070 1.480 1.190 2.660
1623803033.536 1.850 2.070 1.480 1.190 2.660
1623803033.743 1.850 2.070 1.480 1.190 2.660
1623803033.952 1.850 2.070 1.480 1.190 2.660
1623803034.160 1.850 2.070 1.480 1.190 2.660
1623803035.220 1.870 2.070 1.480 1.190 2.740
1623803035.441 1.853 2.100 1.420 1.200 2.690
1623803035.650 1.870 2.070 1.480 1.190 2.740
1623803035.859 1.835 2.100 1.420 1.130 2.690
1623803036.067 1.883 2.140 1.480 1.190 2.720
1623803036.275 1.845 2.110 1.430 1.130 2.710
1623803036.484 1.850 2.070 1.480 1.190 2.660
1623803036.693 1.850 2.070 1.480 1.190 2.660
1623803036.901 1.850 2.070 1.480 1.190 2.660
1623803037.110 1.850 2.070 1.480 1.190 2.660
1623803037.639 1.850 2.070 1.480 1.190 2.660
1623803037.848 1.850 2.070 1.480 1.190 2.660
1623803038.058 1.850 2.070 1.480 1.190 2.660
1623803038.267 1.850 2.070 1.480 1.190 2.660
1623803038.477 1.850 2.070 1.480 1.190 2.660
1623803038.684 1.850 2.070 1.480 1.190 2.660
1623803038.894 1.850 2.070 1.480 1.190 2.660
1623803039.103 1.850 2.070 1.480 1.190 2.660
1623803039.312 1.850 2.070 1.480 1.190 2.660
1623803039.521 1.833 2.070 1.480 1.190 2.590
1623803040.050 1.825 2.060 1.480 1.190 2.570
1623803040.259 1.867 2.120 1.540 1.180 2.630
1623803040.469 1.843 2.080 1.490 1.200 2.600
1623803040.678 1.833 2.070 1.480 1.190 2.590
1623803040.886 1.843 2.060 1.550 1.190 2.570
1623803041.095 1.833 2.070 1.480 1.190 2.590
1623803041.303 1.843 2.060 1.550 1.190 2.570
1623803041.513 1.853 2.070 1.560 1.190 2.590
1623803041.722 1.853 2.070 1.560 1.190 2.590
1623803041.930 1.853 2.070 1.560 1.190 2.590
1623803042.462 1.833 2.070 1.480 1.190 2.590
1623803042.670 1.843 2.060 1.550 1.190 2.570
1623803042.879 1.833 2.070 1.480 1.190 2.590
