# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623816099.088 108.541 460.689 151.403 -1.999 1.770 317.569 -0.282 0.319 0.005 2.021
1623816099.288 108.541 460.689 151.403 -1.999 1.770 317.569 -0.282 0.319 0.005 2.020
1623816099.488 108.541 460.689 151.403 -1.999 1.770 317.569 -0.282 0.319 0.005 2.020
1623816099.688 108.297 460.958 151.391 -1.969 1.760 317.281 -0.292 0.313 0.005 2.020
1623816099.888 108.206 461.055 151.388 -1.830 1.631 317.227 -0.296 0.313 0.008 2.028
1623816100.088 108.206 461.055 151.388 -1.830 1.631 317.227 -0.296 0.313 0.008 2.036
1623816100.288 108.116 461.150 151.386 -1.809 1.551 317.437 -0.297 0.311 0.008 2.036
1623816100.488 108.116 461.150 151.386 -1.809 1.551 317.437 -0.297 0.311 0.008 2.036
1623816100.688 108.025 461.244 151.384 -1.650 1.461 317.232 -0.303 0.307 0.005 2.029
1623816100.888 107.922 461.348 151.384 -1.607 1.431 317.038 -0.304 0.306 0.004 2.026
1623816101.088 107.922 461.348 151.384 -1.607 1.431 317.038 -0.304 0.306 0.004 2.026
1623816101.288 107.834 461.432 151.384 -1.719 1.510 317.937 -0.310 0.301 -0.001 2.035
1623816101.488 107.739 461.522 151.385 -1.481 1.450 318.974 -0.311 0.301 -0.004 2.036
1623816101.688 107.739 461.522 151.385 -1.481 1.450 318.974 -0.311 0.301 -0.004 2.035
1623816101.888 107.644 461.614 151.386 -1.529 1.480 320.191 -0.304 0.307 -0.006 2.029
1623816102.088 107.552 461.707 151.388 -1.509 1.539 320.664 -0.300 0.308 -0.005 2.032
1623816102.288 107.533 461.726 151.384 -1.501 1.539 320.723 -0.299 0.308 -0.005 2.037
1623816102.488 107.461 461.801 151.385 -1.331 1.599 321.240 -0.296 0.313 -0.005 2.036
1623816102.688 107.372 461.896 151.387 -1.438 1.670 322.393 -0.285 0.322 -0.006 2.040
1623816102.888 107.372 461.896 151.387 -1.438 1.670 322.393 -0.285 0.322 -0.006 2.045
1623816103.088 107.286 461.995 151.389 -1.399 1.740 323.105 -0.279 0.332 -0.006 2.024
1623816103.288 107.202 462.097 151.391 -1.339 1.750 323.855 -0.269 0.339 -0.007 2.020
1623816103.488 107.173 462.133 151.394 -1.322 1.757 324.034 -0.268 0.340 -0.007 2.020
1623816103.688 107.121 462.201 151.395 -1.477 1.750 324.918 -0.257 0.347 -0.005 2.033
1623816103.888 107.043 462.306 151.397 -1.558 1.750 325.657 -0.252 0.352 -0.004 2.035
1623816104.088 107.043 462.306 151.397 -1.558 1.750 325.657 -0.252 0.352 -0.004 2.035
1623816104.288 107.043 462.306 151.397 -1.558 1.750 325.657 -0.252 0.352 -0.004 2.035
1623816104.488 106.889 462.528 151.399 -2.048 1.810 327.261 -0.234 0.369 -0.004 2.031
1623816104.688 106.858 462.578 151.407 -2.055 1.820 327.551 -0.232 0.370 -0.004 2.027
1623816104.888 106.819 462.641 151.407 -1.931 1.662 327.811 -0.229 0.378 -0.005 2.023
1623816105.088 106.749 462.756 151.409 -2.108 1.600 328.665 -0.221 0.382 -0.007 2.013
1623816105.288 106.749 462.756 151.409 -2.108 1.600 328.665 -0.221 0.382 -0.007 2.005
1623816105.488 106.682 462.873 151.411 -2.189 1.570 329.431 -0.217 0.391 -0.007 2.008
1623816105.688 106.617 462.993 151.413 -2.219 1.570 329.944 -0.209 0.401 -0.006 2.013
1623816105.888 106.580 463.064 151.431 -2.231 1.559 330.320 -0.206 0.402 -0.008 2.018
1623816106.088 106.553 463.116 151.432 -2.190 1.530 330.500 -0.204 0.408 -0.006 2.011
1623816106.288 106.553 463.116 151.432 -2.190 1.530 330.500 -0.204 0.408 -0.006 2.004
1623816106.488 106.491 463.240 151.434 -2.170 1.500 331.093 -0.200 0.414 -0.007 1.995
1623816106.688 106.431 463.367 151.436 -2.050 1.500 331.339 -0.197 0.418 -0.007 2.004
1623816106.888 106.431 463.367 151.436 -2.050 1.500 331.339 -0.197 0.418 -0.007 2.014
1623816107.088 106.371 463.494 151.438 -2.019 1.569 331.684 -0.194 0.422 -0.006 2.018
1623816107.288 106.312 463.622 151.454 -1.911 1.599 331.765 -0.196 0.421 -0.004 2.011
1623816107.488 106.312 463.622 151.454 -1.911 1.599 331.765 -0.196 0.421 -0.004 2.004
1623816107.688 106.312 463.622 151.454 -1.911 1.599 331.765 -0.196 0.421 -0.004 2.002
1623816107.888 106.191 463.885 151.455 -2.019 1.760 332.031 -0.190 0.428 -0.001 1.997
1623816108.088 106.191 463.885 151.455 -2.019 1.760 332.031 -0.190 0.428 -0.001 1.992
1623816108.288 106.133 464.015 151.455 -1.741 1.641 332.503 -0.188 0.428 -0.001 1.997
1623816108.488 106.076 464.145 151.468 -1.719 1.650 332.845 -0.188 0.429 0.001 1.995
1623816108.688 106.076 464.145 151.468 -1.719 1.650 332.845 -0.188 0.429 0.001 1.992
1623816108.888 106.019 464.275 151.467 -1.669 1.620 333.144 -0.183 0.428 0.003 1.984
1623816109.088 105.963 464.405 151.466 -1.560 1.660 333.072 -0.184 0.426 0.002 1.993
1623816109.288 105.963 464.405 151.466 -1.560 1.660 333.072 -0.184 0.426 0.002 2.004
1623816109.488 105.907 464.534 151.465 -1.609 1.650 333.595 -0.182 0.423 0.003 2.001
1623816109.688 105.852 464.662 151.471 -1.550 1.660 333.997 -0.178 0.425 0.004 2.004
1623816109.888 105.852 464.662 151.471 -1.550 1.660 333.997 -0.178 0.425 0.004 2.008
1623816110.088 105.798 464.792 151.470 -1.509 1.670 334.249 -0.178 0.428 0.001 2.003
1623816110.288 105.743 464.922 151.469 -1.588 1.670 335.074 -0.176 0.430 0.003 1.997
1623816110.488 105.743 464.922 151.469 -1.588 1.670 335.074 -0.176 0.430 0.003 1.993
1623816110.688 105.689 465.054 151.468 -1.599 1.680 335.659 -0.170 0.429 0.004 1.985
1623816110.888 105.689 465.054 151.468 -1.599 1.680 335.659 -0.170 0.429 0.004 1.982
1623816111.088 105.633 465.194 151.466 -1.573 1.678 336.123 -0.166 0.431 0.004 1.981
1623816111.288 105.589 465.323 151.465 -1.838 1.760 336.906 -0.148 0.439 0.006 2.010
1623816111.488 105.589 465.323 151.465 -1.838 1.760 336.906 -0.148 0.439 0.006 2.021
1623816111.688 105.544 465.458 151.462 -1.661 1.591 337.819 -0.136 0.439 0.008 2.008
1623816111.888 105.503 465.592 151.461 -1.758 1.560 339.052 -0.123 0.445 0.004 2.007
1623816112.088 105.503 465.592 151.461 -1.758 1.560 339.052 -0.123 0.445 0.004 2.009
1623816112.288 105.462 465.748 151.450 -1.809 1.518 339.493 -0.111 0.446 0.003 2.016
1623816112.488 105.435 465.863 151.450 -1.849 1.500 339.978 -0.099 0.448 -0.002 2.003
1623816112.688 105.435 465.863 151.450 -1.849 1.500 339.978 -0.099 0.448 -0.002 1.988
1623816112.888 105.406 466.000 151.451 -1.919 1.530 340.548 -0.087 0.451 -0.004 1.989
1623816113.088 105.380 466.136 151.451 -1.850 1.540 340.726 -0.080 0.449 -0.001 1.986
1623816113.288 105.380 466.136 151.451 -1.850 1.540 340.726 -0.080 0.449 -0.001 1.982
1623816113.488 105.350 466.313 151.434 -1.963 1.529 341.444 -0.072 0.453 -0.001 2.000
1623816113.688 105.335 466.413 151.433 -1.900 1.540 341.412 -0.060 0.457 0.003 1.994
1623816113.888 105.335 466.413 151.433 -1.900 1.540 341.412 -0.060 0.457 0.003 1.985
1623816114.088 105.318 466.552 151.432 -1.919 1.470 341.810 -0.054 0.456 0.003 1.988
1623816114.288 105.318 466.552 151.432 -1.919 1.470 341.810 -0.054 0.456 0.003 1.989
1623816114.488 105.318 466.552 151.432 -1.919 1.470 341.810 -0.054 0.456 0.003 1.990
1623816114.688 105.286 466.889 151.411 -2.044 1.507 341.310 -0.037 0.461 0.004 1.996
1623816114.888 105.279 466.979 151.409 -1.832 1.352 341.306 -0.033 0.462 0.004 1.995
1623816115.088 105.279 466.979 151.409 -1.832 1.352 341.306 -0.033 0.462 0.004 1.992
1623816115.288 105.270 467.121 151.408 -1.740 1.270 340.942 -0.033 0.464 0.002 1.984
1623816115.488 105.260 467.262 151.408 -1.769 1.220 340.844 -0.031 0.465 0.001 1.970
1623816115.688 105.260 467.262 151.408 -1.769 1.220 340.844 -0.031 0.465 0.001 1.957
1623816115.888 105.251 467.404 151.408 -1.710 1.170 340.538 -0.034 0.467 -0.003 1.953
1623816116.088 105.241 467.546 151.390 -1.729 1.140 340.426 -0.031 0.468 0.001 1.951
1623816116.288 105.241 467.546 151.390 -1.729 1.140 340.426 -0.031 0.468 0.001 1.950
1623816116.488 105.232 467.688 151.390 -1.670 1.120 340.301 -0.028 0.466 0.003 1.988
1623816116.688 105.224 467.830 151.389 -1.610 1.169 340.152 -0.026 0.468 0.004 1.990
1623816116.888 105.224 467.830 151.389 -1.610 1.169 340.152 -0.026 0.468 0.004 1.984
1623816117.088 105.216 467.974 151.388 -1.530 1.200 339.991 -0.023 0.471 0.002 1.993
1623816117.288 105.212 468.061 151.368 -1.512 1.188 339.989 -0.023 0.471 0.004 2.004
1623816117.488 105.210 468.118 151.368 -1.549 1.288 339.795 -0.020 0.473 0.001 2.001
1623816117.688 105.210 468.118 151.368 -1.549 1.288 339.795 -0.020 0.473 0.001 2.001
1623816117.888 105.210 468.118 151.368 -1.549 1.288 339.795 -0.020 0.473 0.001 2.000
1623816118.088 105.199 468.414 151.368 -1.869 1.470 338.295 -0.027 0.476 0.001 1.968
1623816118.288 105.190 468.558 151.367 -1.879 1.490 338.002 -0.029 0.471 0.003 1.965
1623816118.488 105.184 468.657 151.349 -1.879 1.494 337.897 -0.030 0.471 0.004 1.968
1623816118.688 105.181 468.704 151.348 -2.018 1.480 337.597 -0.035 0.473 0.007 1.988
1623816118.888 105.170 468.847 151.346 -2.029 1.470 336.774 -0.046 0.472 0.012 1.992
1623816119.088 105.170 468.847 151.346 -2.029 1.470 336.774 -0.046 0.472 0.012 1.991
1623816119.288 105.155 468.990 151.342 -2.198 1.410 336.676 -0.048 0.469 0.013 1.997
1623816119.488 105.140 469.133 151.338 -2.170 1.360 336.264 -0.055 0.470 0.013 2.003
1623816119.688 105.140 469.133 151.338 -2.170 1.360 336.264 -0.055 0.470 0.013 2.007
1623816119.888 105.123 469.276 151.332 -2.190 1.291 335.914 -0.062 0.470 0.009 1.976
1623816120.088 105.104 469.420 151.330 -2.150 1.260 335.447 -0.067 0.472 0.007 1.985
1623816120.288 105.104 469.420 151.330 -2.150 1.260 335.447 -0.067 0.472 0.007 2.001
1623816120.488 105.083 469.563 151.327 -2.050 1.230 334.871 -0.077 0.473 0.009 2.000
1623816120.688 105.058 469.707 151.325 -2.020 1.210 334.604 -0.086 0.471 0.006 1.996
1623816120.888 105.058 469.707 151.325 -2.020 1.210 334.604 -0.086 0.471 0.006 1.992
1623816121.088 105.034 469.842 151.330 -2.026 1.184 334.286 -0.089 0.470 0.005 1.991
1623816121.288 105.001 469.999 151.329 -2.109 1.369 334.037 -0.100 0.464 0.005 1.986
1623816121.488 105.001 469.999 151.329 -2.109 1.369 334.037 -0.100 0.464 0.005 1.982
1623816121.688 104.970 470.142 151.328 -1.881 1.291 333.972 -0.100 0.465 0.004 1.984
1623816121.888 104.970 470.142 151.328 -1.881 1.291 333.972 -0.100 0.465 0.004 1.986
1623816122.088 104.939 470.283 151.326 -1.830 1.320 333.816 -0.106 0.465 0.007 1.989
1623816122.288 104.905 470.426 151.337 -1.869 1.360 333.243 -0.119 0.458 0.009 1.993
1623816122.488 104.905 470.426 151.337 -1.869 1.360 333.243 -0.119 0.458 0.009 1.998
1623816122.688 104.869 470.563 151.335 -1.840 1.360 332.971 -0.125 0.457 0.008 1.993
1623816122.888 104.830 470.702 151.332 -1.740 1.370 332.654 -0.131 0.457 0.010 1.987
1623816123.088 104.830 470.702 151.332 -1.740 1.370 332.654 -0.131 0.457 0.010 1.983
1623816123.288 104.790 470.841 151.329 -1.739 1.390 332.560 -0.138 0.459 0.008 1.987
1623816123.488 104.742 471.002 151.347 -1.858 1.360 333.067 -0.130 0.462 0.007 1.985
1623816123.688 104.742 471.002 151.347 -1.858 1.360 333.067 -0.130 0.462 0.007 1.982
1623816123.888 104.708 471.121 151.345 -1.810 1.370 332.632 -0.135 0.462 0.007 1.987
1623816124.088 104.667 471.261 151.343 -1.839 1.380 332.600 -0.140 0.459 0.006 1.993
1623816124.288 104.667 471.261 151.343 -1.839 1.380 332.600 -0.140 0.459 0.006 1.997
1623816124.488 104.667 471.261 151.343 -1.839 1.380 332.600 -0.140 0.459 0.006 1.999
1623816124.688 104.667 471.261 151.343 -1.839 1.380 332.600 -0.140 0.459 0.006 2.000
1623816124.888 104.569 471.580 151.356 -1.823 1.362 332.149 -0.143 0.458 -0.004 2.000
1623816125.088 104.569 471.580 151.356 -1.823 1.362 332.149 -0.143 0.458 -0.004 2.000
1623816125.288 104.505 471.783 151.354 -2.049 1.430 332.106 -0.145 0.456 0.008 1.981
1623816125.488 104.505 471.783 151.354 -2.049 1.430 332.106 -0.145 0.456 0.008 1.974
1623816125.688 104.454 471.941 151.352 -1.871 1.191 332.328 -0.151 0.452 0.001 1.990
1623816125.888 104.408 472.079 151.352 -1.949 1.170 332.839 -0.144 0.455 -0.001 2.000
1623816126.088 104.385 472.151 151.369 -1.946 1.158 332.820 -0.144 0.454 -0.002 2.006
1623816126.288 104.364 472.217 151.369 -1.920 1.111 332.899 -0.146 0.456 -0.002 2.002
1623816126.488 104.320 472.355 151.370 -1.880 1.169 332.990 -0.144 0.455 -0.006 1.997
1623816126.688 104.320 472.355 151.370 -1.880 1.169 332.990 -0.144 0.455 -0.006 1.993
1623816126.888 104.277 472.494 151.373 -1.840 1.150 333.080 -0.139 0.455 -0.010 1.997
1623816127.088 104.234 472.632 151.376 -1.760 1.199 333.267 -0.138 0.455 -0.010 1.995
1623816127.288 104.206 472.724 151.386 -1.745 1.190 333.291 -0.138 0.455 -0.011 1.992
1623816127.488 104.192 472.770 151.388 -1.740 1.239 333.512 -0.136 0.454 -0.010 1.997
1623816127.688 104.151 472.908 151.391 -1.720 1.329 333.609 -0.133 0.456 -0.009 1.995
1623816127.888 104.151 472.908 151.391 -1.720 1.329 333.609 -0.133 0.456 -0.009 1.992
1623816128.088 104.112 473.047 151.394 -1.670 1.360 333.806 -0.127 0.456 -0.011 1.997
1623816128.288 104.112 473.047 151.394 -1.670 1.360 333.806 -0.127 0.456 -0.011 1.999
1623816128.488 104.112 473.047 151.394 -1.670 1.360 333.806 -0.127 0.456 -0.011 2.000
1623816128.688 104.035 473.330 151.402 -1.729 1.590 333.246 -0.124 0.458 -0.011 1.994
1623816128.888 103.998 473.469 151.405 -1.620 1.550 333.758 -0.118 0.456 -0.011 1.987
1623816129.088 103.998 473.469 151.405 -1.620 1.550 333.758 -0.118 0.456 -0.011 1.983
1623816129.288 103.962 473.608 151.409 -1.629 1.620 333.634 -0.120 0.457 -0.009 1.987
1623816129.488 103.926 473.747 151.411 -1.669 1.739 333.397 -0.122 0.459 -0.006 1.977
1623816129.688 103.926 473.747 151.411 -1.669 1.739 333.397 -0.122 0.459 -0.006 1.966
1623816129.888 103.889 473.887 151.404 -1.768 1.760 333.614 -0.115 0.460 -0.003 1.975
1623816130.088 103.854 474.026 151.405 -1.729 1.800 333.299 -0.119 0.458 0.001 1.974
1623816130.288 103.854 474.026 151.405 -1.729 1.800 333.299 -0.119 0.458 0.001 1.972
1623816130.488 103.818 474.168 151.404 -1.808 1.820 333.008 -0.117 0.462 0.003 1.975
1623816130.688 103.818 474.168 151.404 -1.808 1.820 333.008 -0.117 0.462 0.003 1.978
1623816130.888 103.782 474.308 151.403 -1.869 1.771 333.138 -0.121 0.459 0.007 1.973
1623816131.088 103.743 474.450 151.399 -1.869 1.800 332.926 -0.131 0.457 0.007 1.967
1623816131.288 103.743 474.450 151.399 -1.869 1.800 332.926 -0.131 0.457 0.007 1.963
1623816131.488 103.705 474.587 151.396 -1.919 1.701 333.661 -0.119 0.464 0.008 1.961
1623816131.688 103.705 474.587 151.396 -1.919 1.701 333.661 -0.119 0.464 0.008 1.960
1623816131.888 103.705 474.587 151.396 -1.919 1.701 333.661 -0.119 0.464 0.008 1.960
1623816132.088 103.628 474.876 151.389 -1.829 1.620 333.016 -0.133 0.464 0.016 1.973
1623816132.288 103.583 475.033 151.387 -1.699 1.450 333.142 -0.132 0.466 0.017 1.981
1623816132.488 103.583 475.033 151.387 -1.699 1.450 333.142 -0.132 0.466 0.017 1.987
1623816132.688 103.547 475.160 151.383 -1.630 1.381 332.938 -0.136 0.473 0.014 1.970
1623816132.888 103.506 475.304 151.379 -1.639 1.340 333.156 -0.134 0.475 0.010 1.971
1623816133.088 103.506 475.304 151.379 -1.639 1.340 333.156 -0.134 0.475 0.010 1.977
1623816133.288 103.464 475.449 151.376 -1.600 1.320 333.395 -0.139 0.479 0.010 1.985
1623816133.488 103.421 475.594 151.373 -1.639 1.330 333.908 -0.139 0.478 0.009 1.992
1623816133.688 103.411 475.630 151.365 -1.636 1.325 333.935 -0.139 0.478 0.009 1.997
1623816133.888 103.379 475.742 151.363 -1.649 1.350 334.443 -0.134 0.482 0.010 1.993
1623816134.088 103.337 475.892 151.360 -1.699 1.370 335.016 -0.129 0.485 0.008 1.995
1623816134.288 103.337 475.892 151.360 -1.699 1.370 335.016 -0.129 0.485 0.008 1.998
1623816134.488 103.299 476.040 151.358 -1.680 1.360 335.439 -0.120 0.489 0.008 2.006
1623816134.688 103.262 476.189 151.356 -1.689 1.380 335.673 -0.121 0.492 0.005 1.988
1623816134.888 103.249 476.241 151.337 -1.688 1.379 335.762 -0.120 0.492 0.005 1.969
1623816135.088 103.249 476.241 151.337 -1.688 1.379 335.762 -0.120 0.492 0.005 1.962
1623816135.288 103.249 476.241 151.337 -1.688 1.379 335.762 -0.120 0.492 0.005 1.959
1623816135.488 103.186 476.495 151.334 -1.859 1.440 336.092 -0.121 0.495 0.008 1.979
1623816135.688 103.150 476.646 151.332 -1.800 1.351 336.907 -0.112 0.501 0.007 1.982
1623816135.888 103.150 476.646 151.332 -1.800 1.351 336.907 -0.112 0.501 0.007 1.981
1623816136.088 103.101 476.867 151.311 -1.779 1.327 337.330 -0.109 0.505 0.005 1.987
1623816136.288 103.082 476.952 151.310 -1.789 1.310 337.547 -0.107 0.503 0.003 1.985
1623816136.488 103.082 476.952 151.310 -1.789 1.310 337.547 -0.107 0.503 0.003 1.982
1623816136.688 103.051 477.106 151.310 -1.928 1.369 338.328 -0.094 0.512 0.001 1.987
1623816136.888 103.022 477.262 151.310 -1.969 1.439 338.522 -0.093 0.513 -0.002 1.977
1623816137.088 103.022 477.262 151.310 -1.969 1.439 338.522 -0.093 0.513 -0.002 1.966
1623816137.288 102.993 477.418 151.311 -1.831 1.509 338.379 -0.100 0.514 -0.001 1.975
1623816137.488 102.962 477.574 151.282 -1.849 1.530 338.861 -0.098 0.511 -0.000 1.998
1623816137.688 102.962 477.574 151.282 -1.849 1.530 338.861 -0.098 0.511 -0.000 2.018
1623816137.888 102.933 477.730 151.282 -1.829 1.560 339.452 -0.092 0.512 0.002 1.981
1623816138.088 102.906 477.885 151.281 -1.819 1.649 339.788 -0.084 0.508 0.003 1.968
1623816138.288 102.906 477.885 151.281 -1.819 1.649 339.788 -0.084 0.508 0.003 1.963
1623816138.488 102.906 477.885 151.281 -1.819 1.649 339.788 -0.084 0.508 0.003 1.961
1623816138.688 102.854 478.200 151.252 -1.819 1.810 339.237 -0.083 0.508 0.011 1.968
1623816138.888 102.854 478.200 151.252 -1.819 1.810 339.237 -0.083 0.508 0.011 1.976
1623816139.088 102.829 478.354 151.249 -1.700 1.731 339.986 -0.077 0.506 0.010 1.959
1623816139.288 102.805 478.510 151.246 -1.719 1.780 339.916 -0.079 0.507 0.011 1.977
1623816139.488 102.805 478.510 151.246 -1.719 1.780 339.916 -0.079 0.507 0.011 1.998
1623816139.688 102.782 478.664 151.242 -1.689 1.740 340.001 -0.076 0.504 0.013 1.972
1623816139.888 102.759 478.817 151.217 -1.758 1.740 339.985 -0.075 0.502 0.013 1.968
1623816140.088 102.759 478.817 151.217 -1.758 1.740 339.985 -0.075 0.502 0.013 1.969
1623816140.288 102.736 478.969 151.213 -1.809 1.671 340.334 -0.069 0.500 0.017 1.976
1623816140.488 102.716 479.121 151.207 -1.928 1.620 340.381 -0.064 0.498 0.018 1.967
1623816140.688 102.716 479.121 151.207 -1.928 1.620 340.381 -0.064 0.498 0.018 1.956
1623816140.888 102.697 479.272 151.201 -2.038 1.630 340.117 -0.061 0.501 0.020 1.989
1623816141.088 102.679 479.424 151.182 -2.079 1.541 339.925 -0.060 0.499 0.020 1.994
1623816141.288 102.679 479.424 151.182 -2.079 1.541 339.925 -0.060 0.499 0.020 1.991
1623816141.488 102.661 479.577 151.177 -2.159 1.480 339.909 -0.058 0.502 0.018 1.994
1623816141.688 102.661 479.577 151.177 -2.159 1.480 339.909 -0.058 0.502 0.018 1.998
1623816141.888 102.661 479.577 151.177 -2.159 1.480 339.909 -0.058 0.502 0.018 1.999
1623816142.088 102.625 479.889 151.165 -2.449 1.500 338.973 -0.065 0.497 0.019 2.004
1623816142.288 102.625 479.889 151.165 -2.449 1.500 338.973 -0.065 0.497 0.019 2.008
1623816142.488 102.605 480.042 151.161 -2.351 1.380 339.389 -0.062 0.496 0.015 2.028
1623816142.688 102.587 480.190 151.157 -2.270 1.390 339.301 -0.063 0.495 0.011 2.025
1623816142.888 102.587 480.190 151.157 -2.270 1.390 339.301 -0.063 0.495 0.011 2.017
1623816143.088 102.569 480.341 151.153 -2.200 1.400 339.367 -0.056 0.497 0.012 2.019
1623816143.288 102.552 480.492 151.150 -2.041 1.469 339.016 -0.056 0.497 0.012 2.012
1623816143.488 102.552 480.492 151.150 -2.041 1.469 339.016 -0.056 0.497 0.012 2.004
1623816143.688 102.533 480.666 151.162 -2.018 1.498 338.867 -0.054 0.497 0.010 2.021
1623816143.888 102.520 480.794 151.159 -1.841 1.540 338.041 -0.057 0.497 0.012 2.025
1623816144.088 102.520 480.794 151.159 -1.841 1.540 338.041 -0.057 0.497 0.012 2.025
1623816144.288 102.503 480.947 151.156 -1.780 1.600 337.536 -0.054 0.496 0.013 2.022
1623816144.488 102.487 481.100 151.152 -1.759 1.660 336.840 -0.059 0.493 0.013 2.021
1623816144.688 102.487 481.100 151.152 -1.759 1.660 336.840 -0.059 0.493 0.013 2.020
1623816144.888 102.464 481.289 151.177 -1.834 1.681 336.320 -0.062 0.496 0.014 2.033
1623816145.088 102.464 481.289 151.177 -1.834 1.681 336.320 -0.062 0.496 0.014 2.037
1623816145.288 102.464 481.289 151.177 -1.834 1.681 336.320 -0.062 0.496 0.014 2.039
1623816145.488 102.430 481.559 151.170 -2.068 1.710 334.584 -0.076 0.494 0.014 2.036
1623816145.688 102.407 481.709 151.165 -2.139 1.561 334.577 -0.076 0.493 0.013 2.039
1623816145.888 102.407 481.709 151.165 -2.139 1.561 334.577 -0.076 0.493 0.013 2.043
1623816146.088 102.385 481.859 151.161 -2.258 1.520 333.944 -0.077 0.493 0.012 2.040
1623816146.288 102.377 481.911 151.199 -2.265 1.513 333.813 -0.078 0.493 0.012 2.037
1623816146.488 102.361 482.009 151.197 -2.467 1.431 333.511 -0.082 0.492 0.010 2.056
1623816146.688 102.336 482.159 151.194 -2.440 1.400 332.547 -0.091 0.493 0.008 2.055
1623816146.888 102.336 482.159 151.194 -2.440 1.400 332.547 -0.091 0.493 0.008 2.048
1623816147.088 102.307 482.309 151.192 -2.469 1.360 331.892 -0.103 0.494 0.006 2.040
1623816147.288 102.275 482.459 151.190 -2.490 1.300 331.673 -0.111 0.493 0.004 2.050
1623816147.488 102.258 482.531 151.233 -2.509 1.277 331.454 -0.113 0.493 0.001 2.061
1623816147.688 102.240 482.609 151.233 -2.342 1.290 331.212 -0.122 0.492 -0.001 2.051
1623816147.888 102.202 482.759 151.233 -2.320 1.300 330.949 -0.130 0.493 -0.001 2.051
