# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1427851044.681 3970.210 1987.352 46.178 -1.055 3.748 231.767 -0.023 -0.096 -0.040 2.117
1427851044.881 3970.198 1987.324 46.189 -1.741 4.028 233.961 -0.061 -0.090 -0.036 2.106
1427851045.081 3970.175 1987.298 46.199 -2.132 4.120 235.694 -0.094 -0.081 -0.030 2.107
1427851045.281 3970.151 1987.282 46.204 -2.421 4.062 236.598 -0.127 -0.067 -0.021 2.107
1427851045.481 3970.123 1987.270 46.193 -2.496 3.973 236.563 -0.139 -0.043 -0.018 2.108
1427851045.681 3970.123 1987.270 46.193 -2.496 3.973 236.563 -0.139 -0.043 -0.018 2.111
1427851045.881 3970.090 1987.258 46.197 -2.359 3.813 236.152 -0.171 -0.076 -0.015 2.079
1427851046.081 3970.036 1987.237 46.201 -2.119 3.681 235.402 -0.190 -0.061 -0.012 2.067
1427851046.281 3970.036 1987.237 46.201 -2.119 3.681 235.402 -0.190 -0.061 -0.012 2.063
1427851046.481 3969.974 1987.219 46.204 -1.652 3.323 234.046 -0.221 -0.065 -0.008 2.061
1427851046.681 3969.899 1987.198 46.238 -1.186 3.025 232.197 -0.251 -0.073 -0.008 2.060
1427851046.881 3969.899 1987.198 46.238 -1.186 3.025 232.197 -0.251 -0.073 -0.008 2.060
1427851047.081 3969.899 1987.198 46.238 -1.186 3.025 232.197 -0.251 -0.073 -0.008 2.060
1427851047.281 3969.732 1987.152 46.245 -0.820 2.630 228.741 -0.295 -0.100 -0.020 2.060
1427851047.481 3969.732 1987.152 46.245 -0.820 2.630 228.741 -0.295 -0.100 -0.020 2.060
1427851047.681 3969.640 1987.120 46.253 -0.701 2.500 225.947 -0.313 -0.124 -0.029 2.047
1427851047.881 3969.523 1987.073 46.266 -0.860 2.453 223.716 -0.319 -0.140 -0.035 2.047
1427851048.081 3969.523 1987.073 46.266 -0.860 2.453 223.716 -0.319 -0.140 -0.035 2.049
1427851048.281 3969.449 1987.040 46.275 -1.008 2.716 221.671 -0.316 -0.155 -0.040 2.037
1427851048.481 3969.354 1986.991 46.288 -1.178 3.037 219.554 -0.308 -0.176 -0.039 2.021
1427851048.681 3969.354 1986.991 46.288 -1.178 3.037 219.554 -0.308 -0.176 -0.039 2.008
1427851048.881 3969.263 1986.937 46.299 -1.347 3.447 217.634 -0.294 -0.196 -0.034 1.990
1427851049.081 3969.176 1986.877 46.309 -1.546 3.777 215.836 -0.282 -0.213 -0.028 1.992
1427851049.281 3969.176 1986.877 46.309 -1.546 3.777 215.836 -0.282 -0.213 -0.028 1.997
1427851049.481 3969.176 1986.877 46.309 -1.546 3.777 215.836 -0.282 -0.213 -0.028 1.999
1427851049.681 3969.013 1986.749 46.279 -1.686 4.060 214.319 -0.267 -0.230 -0.019 2.000
1427851049.881 3969.013 1986.749 46.279 -1.686 4.060 214.319 -0.267 -0.230 -0.019 2.000
1427851050.081 3968.934 1986.676 46.282 -1.716 4.279 212.006 -0.243 -0.257 -0.002 1.987
1427851050.281 3968.862 1986.597 46.283 -1.568 4.320 211.111 -0.230 -0.278 0.000 1.975
1427851050.481 3968.812 1986.537 46.278 -1.638 4.370 210.302 -0.227 -0.281 0.001 1.965
1427851050.681 3968.812 1986.537 46.278 -1.638 4.370 210.302 -0.227 -0.281 0.001 1.962
1427851050.881 3968.726 1986.413 46.275 -1.368 4.141 211.381 -0.211 -0.312 0.007 1.949
1427851051.081 3968.726 1986.413 46.275 -1.368 4.141 211.381 -0.211 -0.312 0.007 1.937
1427851051.281 3968.664 1986.317 46.272 -1.130 3.872 210.940 -0.199 -0.333 0.007 1.940
1427851051.481 3968.606 1986.216 46.270 -1.029 3.672 211.522 -0.195 -0.341 0.007 1.931
1427851051.681 3968.606 1986.216 46.270 -1.029 3.672 211.522 -0.195 -0.341 0.007 1.921
1427851051.881 3968.547 1986.112 46.273 -0.978 3.591 212.451 -0.195 -0.351 0.007 1.928
1427851052.081 3968.490 1986.004 46.270 -0.918 3.560 213.538 -0.197 -0.362 0.009 1.928
1427851052.281 3968.490 1986.004 46.270 -0.918 3.560 213.538 -0.197 -0.362 0.009 1.926
1427851052.481 3968.431 1985.894 46.268 -0.918 3.560 214.863 -0.200 -0.368 0.010 1.925
1427851052.681 3968.372 1985.782 46.264 -0.977 3.610 216.261 -0.207 -0.374 0.015 1.932
1427851052.881 3968.372 1985.782 46.264 -0.977 3.610 216.261 -0.207 -0.374 0.015 1.939
1427851053.081 3968.302 1985.656 46.255 -0.994 3.690 217.830 -0.215 -0.375 0.018 1.936
1427851053.281 3968.245 1985.554 46.250 -1.057 3.759 219.302 -0.221 -0.374 0.019 1.932
1427851053.481 3968.245 1985.554 46.250 -1.057 3.759 219.302 -0.221 -0.374 0.019 1.927
1427851053.681 3968.179 1985.441 46.244 -1.146 3.889 220.991 -0.229 -0.374 0.022 1.937
1427851053.881 3968.179 1985.441 46.244 -1.146 3.889 220.991 -0.229 -0.374 0.022 1.940
1427851054.081 3968.179 1985.441 46.244 -1.146 3.889 220.991 -0.229 -0.374 0.022 1.942
1427851054.281 3968.016 1985.180 46.220 -1.441 4.172 225.797 -0.259 -0.356 0.030 1.961
1427851054.481 3967.958 1985.100 46.212 -1.308 4.101 226.557 -0.262 -0.357 0.031 1.967
1427851054.681 3967.958 1985.100 46.212 -1.308 4.101 226.557 -0.262 -0.357 0.031 1.969
1427851054.881 3967.880 1984.993 46.203 -1.405 4.120 228.216 -0.271 -0.349 0.031 1.982
1427851055.081 3967.799 1984.888 46.194 -1.327 4.090 229.855 -0.280 -0.343 0.031 2.011
1427851055.281 3967.799 1984.888 46.194 -1.327 4.090 229.855 -0.280 -0.343 0.031 2.036
1427851055.481 3967.715 1984.785 46.185 -1.336 4.070 231.329 -0.289 -0.336 0.029 2.070
1427851055.681 3967.627 1984.684 46.184 -1.287 3.972 232.853 -0.301 -0.330 0.024 2.080
1427851055.881 3967.627 1984.684 46.184 -1.287 3.972 232.853 -0.301 -0.330 0.024 2.081
1427851056.081 3967.536 1984.585 46.179 -1.297 3.940 234.335 -0.312 -0.321 0.015 2.082
1427851056.281 3967.442 1984.489 46.175 -1.267 3.871 235.742 -0.324 -0.311 0.006 2.082
1427851056.481 3967.442 1984.489 46.175 -1.267 3.871 235.742 -0.324 -0.311 0.006 2.082
1427851056.681 3967.344 1984.396 46.175 -1.237 3.820 237.031 -0.332 -0.304 -0.003 2.095
1427851056.881 3967.243 1984.305 46.181 -1.168 3.810 238.339 -0.344 -0.298 -0.008 2.079
1427851057.081 3967.243 1984.305 46.181 -1.168 3.810 238.339 -0.344 -0.298 -0.008 2.061
1427851057.281 3967.243 1984.305 46.181 -1.168 3.810 238.339 -0.344 -0.298 -0.008 2.054
1427851057.481 3967.030 1984.120 46.190 -1.386 4.010 241.664 -0.361 -0.277 -0.020 2.059
1427851057.681 3967.030 1984.120 46.190 -1.386 4.010 241.664 -0.361 -0.277 -0.020 2.066
1427851057.881 3966.921 1984.036 46.197 -1.297 4.000 242.250 -0.366 -0.278 -0.024 2.070
1427851058.081 3966.811 1983.953 46.201 -1.464 4.059 243.497 -0.374 -0.268 -0.027 2.072
1427851058.281 3966.811 1983.953 46.201 -1.464 4.059 243.497 -0.374 -0.268 -0.027 2.072
1427851058.481 3966.699 1983.873 46.210 -1.506 4.149 244.674 -0.378 -0.258 -0.030 2.046
1427851058.681 3966.699 1983.873 46.210 -1.506 4.149 244.674 -0.378 -0.258 -0.030 2.036
1427851058.881 3966.699 1983.873 46.210 -1.506 4.149 244.674 -0.378 -0.258 -0.030 2.032
1427851059.081 3966.699 1983.873 46.210 -1.506 4.149 244.674 -0.378 -0.258 -0.030 2.031
1427851059.281 3966.375 1983.651 46.236 -1.566 4.270 245.794 -0.382 -0.251 -0.031 2.050
1427851059.481 3966.284 1983.596 46.233 -1.506 4.505 248.517 -0.449 -0.237 -0.026 2.036
1427851059.681 3966.284 1983.596 46.233 -1.506 4.505 248.517 -0.449 -0.237 -0.026 2.012
1427851059.881 3966.157 1983.526 46.241 -1.485 4.570 249.372 -0.400 -0.221 -0.031 2.011
1427851060.081 3966.038 1983.461 46.251 -1.426 4.501 250.344 -0.398 -0.209 -0.032 2.014
1427851060.281 3966.038 1983.461 46.251 -1.426 4.501 250.344 -0.398 -0.209 -0.032 2.018
1427851060.481 3965.918 1983.398 46.260 -1.366 4.689 251.031 -0.405 -0.203 -0.027 2.000
1427851060.681 3965.795 1983.339 46.261 -1.385 4.720 251.590 -0.415 -0.189 -0.023 1.994
1427851060.882 3965.795 1983.339 46.261 -1.385 4.720 251.590 -0.415 -0.189 -0.023 1.991
1427851061.081 3965.795 1983.339 46.261 -1.385 4.720 251.590 -0.415 -0.189 -0.023 1.991
1427851061.281 3965.537 1983.226 46.273 -1.395 4.640 253.300 -0.428 -0.164 -0.017 1.974
1427851061.481 3965.537 1983.226 46.273 -1.395 4.640 253.300 -0.428 -0.164 -0.017 1.959
1427851061.681 3965.408 1983.177 46.278 -1.208 4.462 253.062 -0.431 -0.163 -0.016 1.936
1427851061.881 3965.278 1983.130 46.282 -1.206 4.351 253.174 -0.438 -0.154 -0.011 1.928
1427851062.081 3965.278 1983.130 46.282 -1.206 4.351 253.174 -0.438 -0.154 -0.011 1.926
1427851062.281 3965.144 1983.083 46.285 -1.197 4.271 253.281 -0.441 -0.148 -0.005 1.925
1427851062.481 3965.012 1983.040 46.285 -1.187 4.141 253.272 -0.443 -0.142 -0.002 1.925
1427851062.681 3965.012 1983.040 46.285 -1.187 4.141 253.272 -0.443 -0.142 -0.002 1.925
1427851062.881 3964.878 1982.998 46.285 -1.177 4.080 253.080 -0.447 -0.136 0.002 1.938
1427851063.081 3964.878 1982.998 46.285 -1.177 4.080 253.080 -0.447 -0.136 0.002 1.942
1427851063.281 3964.878 1982.998 46.285 -1.177 4.080 253.080 -0.447 -0.136 0.002 1.944
1427851063.481 3964.878 1982.998 46.285 -1.177 4.080 253.080 -0.447 -0.136 0.002 1.945
1427851063.681 3964.492 1982.886 46.285 -1.187 3.990 252.791 -0.450 -0.127 0.006 1.933
1427851063.881 3964.492 1982.886 46.285 -1.187 3.990 252.791 -0.450 -0.127 0.006 1.922
1427851064.081 3964.356 1982.850 46.282 -1.108 3.900 251.419 -0.456 -0.120 0.014 1.941
1427851064.281 3964.219 1982.815 46.277 -1.137 3.900 250.467 -0.457 -0.124 0.019 1.943
1427851064.481 3964.148 1982.795 46.268 -1.145 3.884 250.472 -0.457 -0.124 0.020 1.941
1427851064.681 3964.081 1982.778 46.265 -1.197 3.880 249.786 -0.459 -0.122 0.022 1.961
1427851064.881 3964.081 1982.778 46.265 -1.197 3.880 249.786 -0.459 -0.122 0.022 1.968
1427851065.081 3964.081 1982.778 46.265 -1.197 3.880 249.786 -0.459 -0.122 0.022 1.971
1427851065.281 3963.797 1982.705 46.251 -1.436 3.930 249.212 -0.465 -0.122 0.025 1.983
1427851065.481 3963.657 1982.669 46.244 -1.378 3.791 247.805 -0.464 -0.130 0.023 2.019
1427851065.681 3963.560 1982.642 46.237 -1.401 3.762 247.564 -0.463 -0.132 0.023 2.051
1427851065.881 3963.517 1982.629 46.236 -1.397 3.780 246.834 -0.464 -0.136 0.022 2.065
1427851066.081 3963.378 1982.588 46.230 -1.407 3.760 245.899 -0.463 -0.144 0.015 2.077
1427851066.281 3963.378 1982.588 46.230 -1.407 3.760 245.899 -0.463 -0.144 0.015 2.087
1427851066.481 3963.239 1982.545 46.227 -1.437 3.760 244.995 -0.460 -0.151 0.007 2.084
1427851066.681 3963.101 1982.500 46.226 -1.398 3.789 244.112 -0.459 -0.160 -0.002 2.091
1427851066.881 3963.101 1982.500 46.226 -1.398 3.789 244.112 -0.459 -0.160 -0.002 2.098
1427851067.081 3962.963 1982.451 46.223 -1.397 3.829 243.182 -0.455 -0.171 -0.006 2.068
1427851067.281 3962.825 1982.399 46.226 -1.288 3.889 242.250 -0.453 -0.178 -0.013 2.057
1427851067.481 3962.825 1982.399 46.226 -1.288 3.889 242.250 -0.453 -0.178 -0.013 2.052
1427851067.681 3962.689 1982.345 46.230 -1.257 3.959 241.399 -0.452 -0.187 -0.014 2.051
1427851067.881 3962.554 1982.289 46.234 -1.217 4.010 240.540 -0.446 -0.192 -0.016 2.050
1427851068.081 3962.554 1982.289 46.234 -1.217 4.010 240.540 -0.446 -0.192 -0.016 2.050
1427851068.281 3962.399 1982.223 46.237 -1.227 4.015 239.703 -0.444 -0.199 -0.015 2.050
1427851068.481 3962.281 1982.169 46.242 -1.435 4.199 239.923 -0.439 -0.202 -0.017 2.050
1427851068.681 3962.281 1982.169 46.242 -1.435 4.199 239.923 -0.439 -0.202 -0.017 2.050
1427851068.881 3962.148 1982.108 46.247 -1.397 4.111 238.587 -0.436 -0.213 -0.018 2.050
1427851069.081 3962.017 1982.043 46.253 -1.505 4.120 238.004 -0.435 -0.220 -0.020 2.058
1427851069.281 3962.017 1982.043 46.253 -1.505 4.120 238.004 -0.435 -0.220 -0.020 2.066
1427851069.481 3961.846 1981.953 46.261 -1.669 4.152 237.193 -0.425 -0.233 -0.022 2.070
1427851069.681 3961.760 1981.906 46.266 -1.686 4.140 236.934 -0.423 -0.242 -0.025 2.055
1427851069.881 3961.760 1981.906 46.266 -1.686 4.140 236.934 -0.423 -0.242 -0.025 2.039
1427851070.081 3961.634 1981.833 46.274 -1.735 4.180 236.475 -0.418 -0.246 -0.028 2.065
1427851070.281 3961.510 1981.758 46.283 -1.587 4.200 236.190 -0.410 -0.255 -0.030 2.068
1427851070.481 3961.510 1981.758 46.283 -1.587 4.200 236.190 -0.410 -0.255 -0.030 2.064
1427851070.681 3961.386 1981.682 46.292 -1.507 4.230 235.792 -0.410 -0.257 -0.031 2.051
1427851070.881 3961.264 1981.604 46.302 -1.358 4.250 235.504 -0.406 -0.262 -0.035 2.048
1427851071.081 3961.264 1981.604 46.302 -1.358 4.250 235.504 -0.406 -0.262 -0.035 2.049
1427851071.281 3961.142 1981.525 46.312 -1.198 4.300 235.258 -0.402 -0.268 -0.034 2.037
1427851071.481 3961.142 1981.525 46.312 -1.198 4.300 235.258 -0.402 -0.268 -0.034 2.033
1427851071.681 3961.142 1981.525 46.312 -1.198 4.300 235.258 -0.402 -0.268 -0.034 2.031
1427851071.881 3960.895 1981.358 46.334 -1.206 4.450 235.778 -0.400 -0.265 -0.035 2.011
1427851072.081 3960.807 1981.300 46.342 -1.181 4.470 235.509 -0.399 -0.267 -0.035 1.991
1427851072.281 3960.775 1981.278 46.344 -1.068 4.401 235.045 -0.397 -0.276 -0.033 2.009
1427851072.481 3960.656 1981.195 46.353 -1.066 4.420 235.033 -0.394 -0.275 -0.030 2.004
1427851072.681 3960.656 1981.195 46.353 -1.066 4.420 235.033 -0.394 -0.275 -0.030 1.995
1427851072.881 3960.538 1981.112 46.362 -1.195 4.390 235.181 -0.394 -0.278 -0.026 2.017
1427851073.081 3960.420 1981.028 46.369 -1.275 4.380 235.274 -0.395 -0.277 -0.024 2.013
1427851073.281 3960.306 1980.949 46.378 -1.254 4.388 235.012 -0.394 -0.279 -0.025 2.005
1427851073.481 3960.302 1980.945 46.378 -1.325 4.390 235.502 -0.395 -0.279 -0.024 1.989
1427851073.681 3960.183 1980.860 46.385 -1.385 4.370 235.618 -0.395 -0.283 -0.023 1.983
1427851073.882 3960.183 1980.860 46.385 -1.385 4.370 235.618 -0.395 -0.283 -0.023 1.981
1427851074.081 3960.065 1980.775 46.392 -1.376 4.330 236.004 -0.393 -0.285 -0.021 1.968
1427851074.281 3959.948 1980.689 46.398 -1.366 4.340 236.270 -0.392 -0.286 -0.018 1.960
1427851074.481 3959.948 1980.689 46.398 -1.366 4.340 236.270 -0.392 -0.286 -0.018 1.955
1427851074.681 3959.807 1980.585 46.404 -1.313 4.331 236.490 -0.394 -0.290 -0.013 1.947
1427851074.881 3959.807 1980.585 46.404 -1.313 4.331 236.490 -0.394 -0.290 -0.013 1.944
1427851075.081 3959.807 1980.585 46.404 -1.313 4.331 236.490 -0.394 -0.290 -0.013 1.943
1427851075.281 3959.584 1980.423 46.409 -1.286 4.370 237.388 -0.404 -0.282 -0.004 1.938
1427851075.481 3959.463 1980.338 46.409 -0.989 4.231 236.854 -0.401 -0.287 -0.001 1.947
1427851075.681 3959.463 1980.338 46.409 -0.989 4.231 236.854 -0.401 -0.287 -0.001 1.957
1427851075.881 3959.299 1980.222 46.412 -0.981 4.185 237.123 -0.403 -0.283 0.003 1.941
1427851076.081 3959.221 1980.168 46.411 -0.938 4.150 237.676 -0.406 -0.281 0.004 1.948
1427851076.281 3959.221 1980.168 46.411 -0.938 4.150 237.676 -0.406 -0.281 0.004 1.957
1427851076.481 3959.099 1980.083 46.410 -0.977 4.140 238.013 -0.409 -0.279 0.007 1.954
1427851076.681 3958.977 1980.000 46.407 -1.056 4.110 238.247 -0.410 -0.275 0.010 1.964
1427851076.885 3958.977 1980.000 46.407 -1.056 4.110 238.247 -0.410 -0.275 0.010 1.974
1427851077.081 3958.854 1979.917 46.404 -1.097 4.100 238.459 -0.412 -0.274 0.012 2.016
1427851077.281 3958.728 1979.834 46.397 -1.185 4.080 238.806 -0.415 -0.272 0.013 2.044
1427851077.481 3958.638 1979.779 46.394 -1.285 4.060 238.877 -0.435 -0.251 0.013 2.054
1427851077.681 3958.638 1979.779 46.394 -1.285 4.060 238.877 -0.435 -0.251 0.013 2.053
1427851077.881 3958.510 1979.701 46.392 -1.297 4.030 239.006 -0.420 -0.268 0.006 2.064
1427851078.081 3958.510 1979.701 46.392 -1.297 4.030 239.006 -0.420 -0.268 0.006 2.068
1427851078.281 3958.510 1979.701 46.392 -1.297 4.030 239.006 -0.420 -0.268 0.006 2.069
1427851078.481 3958.510 1979.701 46.392 -1.297 4.030 239.006 -0.420 -0.268 0.006 2.070
1427851078.681 3958.147 1979.469 46.383 -1.326 3.981 239.530 -0.422 -0.264 0.008 2.070
1427851078.881 3958.147 1979.469 46.383 -1.326 3.981 239.530 -0.422 -0.264 0.008 2.070
1427851079.081 3958.014 1979.390 46.387 -1.486 4.120 239.941 -0.426 -0.256 -0.013 2.084
1427851079.281 3957.924 1979.335 46.389 -1.251 4.031 239.281 -0.415 -0.267 -0.014 2.083
1427851079.481 3957.799 1979.257 46.394 -1.227 4.020 239.297 -0.421 -0.257 -0.020 2.075
1427851079.681 3957.708 1979.202 46.390 -1.214 4.005 239.325 -0.422 -0.257 -0.018 2.067
1427851079.881 3957.672 1979.179 46.392 -1.246 4.059 239.200 -0.420 -0.260 -0.023 2.077
1427851080.081 3957.588 1979.126 46.396 -1.276 4.109 239.418 -0.380 -0.243 -0.013 2.055
1427851080.281 3957.468 1979.050 46.402 -1.326 4.140 239.566 -0.420 -0.260 -0.029 2.050
1427851080.481 3957.468 1979.050 46.402 -1.326 4.140 239.566 -0.420 -0.260 -0.029 2.050
1427851080.681 3957.341 1978.972 46.411 -1.455 4.319 239.461 -0.426 -0.262 -0.029 2.050
1427851080.881 3957.214 1978.893 46.421 -1.486 4.290 239.942 -0.424 -0.259 -0.033 2.050
1427851081.081 3957.183 1978.875 46.417 -1.489 4.294 239.963 -0.424 -0.259 -0.033 2.050
1427851081.281 3957.087 1978.816 46.424 -1.565 4.330 240.198 -0.422 -0.257 -0.034 2.050
1427851081.481 3956.960 1978.738 46.435 -1.664 4.439 240.433 -0.423 -0.256 -0.035 2.042
1427851081.681 3956.960 1978.738 46.435 -1.664 4.439 240.433 -0.423 -0.256 -0.035 2.034
1427851081.881 3956.960 1978.738 46.435 -1.664 4.439 240.433 -0.423 -0.256 -0.035 2.032
1427851082.081 3956.700 1978.579 46.457 -1.774 4.730 241.854 -0.422 -0.248 -0.034 2.035
1427851082.281 3956.612 1978.526 46.454 -1.590 4.721 241.503 -0.416 -0.255 -0.030 2.034
1427851082.481 3956.612 1978.526 46.454 -1.590 4.721 241.503 -0.416 -0.255 -0.030 2.031
1427851082.681 3956.487 1978.451 46.463 -1.565 4.760 241.547 -0.418 -0.243 -0.032 2.050
1427851082.881 3956.396 1978.402 46.472 -1.378 4.810 241.839 -0.435 -0.210 -0.050 2.045
1427851083.081 3956.267 1978.335 46.484 -1.276 4.810 242.020 -0.425 -0.239 -0.029 2.031
1427851083.281 3956.267 1978.335 46.484 -1.276 4.810 242.020 -0.425 -0.239 -0.029 2.018
1427851083.481 3956.111 1978.247 46.494 -1.204 4.786 242.109 -0.427 -0.238 -0.029 2.019
1427851083.681 3956.011 1978.193 46.501 -1.146 4.681 242.272 -0.428 -0.232 -0.030 2.016
1427851083.881 3956.011 1978.193 46.501 -1.146 4.681 242.272 -0.428 -0.232 -0.030 2.012
1427851084.081 3955.882 1978.123 46.509 -1.176 4.611 242.445 -0.432 -0.232 -0.028 2.017
1427851084.281 3955.787 1978.074 46.515 -1.215 4.571 242.595 -0.470 -0.225 -0.025 2.025
1427851084.481 3955.787 1978.074 46.515 -1.215 4.571 242.595 -0.470 -0.225 -0.025 2.028
1427851084.681 3955.787 1978.074 46.515 -1.215 4.571 242.595 -0.470 -0.225 -0.025 2.029
1427851084.881 3955.540 1977.956 46.534 -1.149 4.553 242.835 -0.471 -0.223 -0.028 2.030
1427851085.081 3955.540 1977.956 46.534 -1.149 4.553 242.835 -0.471 -0.223 -0.028 2.030
1427851085.281 3955.540 1977.956 46.534 -1.149 4.553 242.835 -0.471 -0.223 -0.028 2.030
1427851085.481 3955.540 1977.956 46.534 -1.149 4.553 242.835 -0.471 -0.223 -0.028 2.030
1427851085.681 3955.178 1977.781 46.557 -1.675 4.370 243.255 -0.430 -0.204 -0.029 2.011
1427851085.881 3955.050 1977.719 46.566 -1.547 4.251 242.387 -0.425 -0.212 -0.031 2.004
1427851086.081 3954.991 1977.690 46.569 -1.539 4.238 242.380 -0.425 -0.212 -0.031 2.001
1427851086.281 3954.919 1977.654 46.574 -1.585 4.368 241.712 -0.432 -0.218 -0.026 1.988
1427851086.481 3954.789 1977.588 46.581 -1.516 4.330 241.418 -0.437 -0.224 -0.024 1.983
1427851086.681 3954.789 1977.588 46.581 -1.516 4.330 241.418 -0.437 -0.224 -0.024 1.981
1427851086.881 3954.657 1977.521 46.588 -1.476 4.251 241.026 -0.438 -0.228 -0.020 1.980
1427851087.081 3954.526 1977.452 46.594 -1.456 4.180 241.046 -0.439 -0.230 -0.021 1.980
1427851087.281 3954.436 1977.405 46.602 -1.448 4.167 240.919 -0.438 -0.231 -0.021 1.980
1427851087.481 3954.394 1977.383 46.604 -1.397 4.170 240.870 -0.437 -0.230 -0.017 1.980
1427851087.681 3954.263 1977.314 46.609 -1.317 4.170 240.432 -0.439 -0.235 -0.015 1.972
1427851087.881 3954.263 1977.314 46.609 -1.317 4.170 240.432 -0.439 -0.235 -0.015 1.964
1427851088.081 3954.131 1977.243 46.613 -1.277 4.180 240.194 -0.437 -0.239 -0.013 1.932
1427851088.281 3954.000 1977.171 46.616 -1.257 4.190 239.893 -0.434 -0.242 -0.009 1.935
1427851088.481 3954.000 1977.171 46.616 -1.257 4.190 239.893 -0.434 -0.242 -0.009 1.946
1427851088.681 3953.881 1977.105 46.621 -1.233 4.179 239.687 -0.434 -0.243 -0.009 1.950
1427851088.881 3953.731 1977.024 46.622 -1.326 4.300 240.007 -0.440 -0.238 0.004 1.955
1427851089.081 3953.731 1977.024 46.622 -1.326 4.300 240.007 -0.440 -0.238 0.004 1.958
1427851089.281 3953.600 1976.952 46.620 -1.109 4.181 238.994 -0.429 -0.248 0.007 1.955
1427851089.481 3953.471 1976.878 46.617 -1.156 4.140 238.722 -0.429 -0.244 0.010 1.964
1427851089.681 3953.471 1976.878 46.617 -1.156 4.140 238.722 -0.429 -0.244 0.010 1.974
1427851089.881 3953.330 1976.798 46.621 -1.145 4.109 238.395 -0.428 -0.249 0.012 2.041
1427851090.081 3953.259 1976.754 46.619 -1.157 4.061 238.191 -0.352 -0.228 0.005 2.040
1427851090.281 3953.142 1976.682 46.617 -1.187 4.010 238.015 -0.426 -0.251 0.009 2.044
1427851090.481 3953.142 1976.682 46.617 -1.187 4.010 238.015 -0.426 -0.251 0.009 2.048
1427851090.681 3953.013 1976.607 46.615 -1.206 4.218 237.588 -0.437 -0.256 0.007 2.051
1427851090.881 3952.926 1976.556 46.614 -1.207 3.915 237.624 -0.384 -0.229 0.005 2.065
1427851091.081 3952.811 1976.488 46.614 -1.255 3.861 237.491 -0.442 -0.259 -0.016 2.062
1427851091.281 3952.811 1976.488 46.614 -1.255 3.861 237.491 -0.442 -0.259 -0.016 2.056
1427851091.481 3952.706 1976.425 46.616 -1.257 4.067 237.245 -0.435 -0.267 -0.005 2.065
1427851091.681 3952.706 1976.425 46.616 -1.257 4.067 237.245 -0.435 -0.267 -0.005 2.068
1427851091.881 3952.706 1976.425 46.616 -1.257 4.067 237.245 -0.435 -0.267 -0.005 2.069
1427851092.081 3952.441 1976.260 46.622 -1.436 3.950 237.980 -0.428 -0.263 -0.015 2.084
1427851092.281 3952.441 1976.260 46.622 -1.436 3.950 237.980 -0.428 -0.263 -0.015 2.089
1427851092.481 3952.441 1976.260 46.622 -1.436 3.950 237.980 -0.428 -0.263 -0.015 2.091
1427851092.681 3952.105 1976.060 46.622 -1.267 3.900 237.144 -0.453 -0.270 -0.016 2.088
1427851092.881 3952.105 1976.060 46.622 -1.267 3.900 237.144 -0.453 -0.270 -0.016 2.085
1427851093.081 3951.974 1975.979 46.629 -1.138 4.039 237.119 -0.419 -0.272 -0.028 2.083
