# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623720970.028 -1202.382 1543.366 122.009 -1.829 1.378 183.005 -0.170 -0.488 0.106 1.515
1623720970.228 -1202.420 1543.263 121.984 -1.829 1.508 182.486 -0.180 -0.482 0.126 1.503
1623720970.428 -1202.456 1543.164 121.957 -1.810 1.382 181.642 -0.159 -0.451 0.128 1.498
1623720970.628 -1202.491 1543.072 121.929 -1.790 1.360 180.883 -0.162 -0.424 0.135 1.497
1623720970.828 -1202.524 1542.983 121.899 -1.750 1.419 180.057 -0.149 -0.419 0.151 1.496
1623720971.028 -1202.557 1542.892 121.845 -1.632 1.488 179.480 -0.156 -0.430 0.152 1.496
1623720971.228 -1202.557 1542.892 121.845 -1.632 1.488 179.480 -0.156 -0.430 0.152 1.496
1623720971.428 -1202.591 1542.799 121.814 -1.482 1.451 179.205 -0.158 -0.453 0.148 1.496
1623720971.628 -1202.622 1542.706 121.780 -1.410 1.381 178.474 -0.130 -0.422 0.164 1.618
1623720971.828 -1202.622 1542.706 121.780 -1.410 1.381 178.474 -0.130 -0.422 0.164 1.737
1623720972.028 -1202.690 1542.488 121.693 -1.330 1.360 178.406 -0.123 -0.397 0.163 1.781
1623720972.228 -1202.713 1542.403 121.656 -1.153 1.243 177.248 -0.094 -0.401 0.165 1.797
1623720972.428 -1202.737 1542.315 121.618 -1.129 1.269 176.957 -0.126 -0.415 0.184 1.803
1623720972.628 -1202.768 1542.227 121.579 -1.060 1.221 176.947 -0.166 -0.405 0.179 1.805
1623720972.828 -1202.768 1542.227 121.579 -1.060 1.221 176.947 -0.166 -0.405 0.179 1.806
1623720973.028 -1202.799 1542.140 121.542 -1.069 1.131 176.889 -0.120 -0.409 0.166 1.806
1623720973.228 -1202.826 1542.053 121.505 -1.138 1.090 176.604 -0.130 -0.398 0.179 1.806
1623720973.428 -1202.872 1541.916 121.456 -1.261 0.984 176.069 -0.136 -0.416 0.167 2.200
1623720973.628 -1202.882 1541.877 121.439 -1.415 0.931 176.029 -0.112 -0.415 0.167 2.584
1623720973.828 -1202.909 1541.793 121.404 -1.577 0.811 175.769 -0.133 -0.369 0.159 2.687
1623720974.028 -1202.940 1541.708 121.369 -1.747 0.731 175.424 -0.157 -0.417 0.173 2.702
1623720974.228 -1202.940 1541.708 121.369 -1.747 0.731 175.424 -0.157 -0.417 0.173 2.707
1623720974.428 -1202.940 1541.708 121.369 -1.747 0.731 175.424 -0.157 -0.417 0.173 2.709
1623720974.628 -1203.020 1541.478 121.288 -2.229 0.660 175.220 -0.138 -0.448 0.130 2.760
1623720974.828 -1203.050 1541.383 121.256 -2.231 0.502 173.805 -0.135 -0.439 0.106 2.766
1623720975.028 -1203.080 1541.289 121.235 -2.260 0.401 173.045 -0.135 -0.433 0.087 2.780
1623720975.228 -1203.111 1541.197 121.219 -2.241 0.429 172.384 -0.147 -0.423 0.065 2.755
1623720975.428 -1203.141 1541.106 121.209 -2.142 0.508 171.485 -0.123 -0.435 0.026 2.730
1623720975.628 -1203.167 1541.013 121.205 -2.022 0.637 170.463 -0.115 -0.433 0.015 2.719
1623720975.828 -1203.188 1540.918 121.203 -1.853 0.689 169.619 -0.080 -0.454 -0.002 2.725
1623720976.028 -1203.205 1540.818 121.185 -1.673 0.866 168.776 -0.065 -0.473 -0.030 2.709
1623720976.228 -1203.218 1540.718 121.192 -1.591 1.018 168.282 -0.055 -0.464 -0.032 2.681
1623720976.428 -1203.230 1540.622 121.203 -1.619 1.129 167.838 -0.057 -0.428 -0.070 2.682
1623720976.628 -1203.230 1540.622 121.203 -1.619 1.129 167.838 -0.057 -0.428 -0.070 2.692
1623720976.828 -1203.230 1540.622 121.203 -1.619 1.129 167.838 -0.057 -0.428 -0.070 2.695
1623720977.028 -1203.256 1540.386 121.245 -2.297 1.828 167.731 -0.040 -0.452 -0.079 2.648
1623720977.228 -1203.267 1540.269 121.235 -2.391 1.878 166.987 -0.035 -0.472 -0.088 2.650
1623720977.428 -1203.270 1540.187 121.251 -2.663 1.930 166.957 -0.005 -0.460 -0.084 2.584
1623720977.628 -1203.271 1540.091 121.271 -2.935 2.000 166.990 -0.005 -0.438 -0.104 2.518
1623720977.828 -1203.269 1539.999 121.295 -3.215 2.099 167.025 0.020 -0.419 -0.123 2.481
1623720978.028 -1203.267 1539.907 121.321 -3.445 2.180 167.089 -0.000 -0.446 -0.116 2.456
1623720978.228 -1203.267 1539.811 121.346 -3.586 2.289 167.275 -0.000 -0.446 -0.118 2.426
1623720978.428 -1203.259 1539.719 121.373 -3.599 2.232 167.377 0.073 -0.422 -0.135 2.380
1623720978.628 -1203.258 1539.712 121.370 -3.605 2.236 167.359 0.074 -0.422 -0.135 2.348
1623720978.828 -1203.245 1539.628 121.396 -3.589 2.201 167.512 0.058 -0.431 -0.131 2.357
1623720979.028 -1203.230 1539.538 121.425 -3.480 2.171 167.562 0.079 -0.407 -0.135 2.342
1623720979.228 -1203.230 1539.538 121.425 -3.480 2.171 167.562 0.079 -0.407 -0.135 2.336
1623720979.428 -1203.190 1539.314 121.497 -3.039 2.090 169.162 0.058 -0.432 -0.138 2.245
1623720979.628 -1203.174 1539.225 121.524 -2.665 1.894 168.921 0.098 -0.408 -0.121 2.162
1623720979.828 -1203.159 1539.131 121.592 -2.513 1.725 169.084 0.049 -0.489 -0.126 2.121
1623720980.028 -1203.139 1539.030 121.619 -2.263 1.700 170.010 0.130 -0.467 -0.134 2.100
1623720980.228 -1203.113 1538.933 121.647 -2.101 1.464 170.489 0.114 -0.446 -0.130 2.094
1623720980.428 -1203.113 1538.933 121.647 -2.101 1.464 170.489 0.114 -0.446 -0.130 2.091
1623720980.628 -1203.091 1538.829 121.672 -1.911 1.469 171.482 0.083 -0.542 -0.103 2.049
1623720980.828 -1203.074 1538.717 121.693 -1.800 1.519 172.307 0.076 -0.544 -0.103 2.140
1623720981.028 -1203.049 1538.567 121.786 -1.714 1.400 173.244 0.080 -0.450 -0.106 2.083
1623720981.228 -1203.046 1538.516 121.798 -1.699 1.370 174.142 0.018 -0.458 -0.110 2.054
1623720981.428 -1203.033 1538.409 121.822 -1.737 1.655 174.835 0.099 -0.561 -0.115 2.012
1623720981.628 -1203.033 1538.409 121.822 -1.737 1.655 174.835 0.099 -0.561 -0.115 1.997
1623720981.828 -1202.992 1538.144 121.873 -1.868 1.720 178.316 0.027 -0.439 -0.075 1.983
1623720982.028 -1202.988 1538.049 121.888 -1.780 1.769 178.398 0.008 -0.459 -0.067 1.978
1623720982.229 -1202.987 1537.951 121.935 -1.778 2.133 179.260 0.001 -0.481 -0.065 1.967
1623720982.428 -1202.987 1537.951 121.935 -1.778 2.133 179.260 0.001 -0.481 -0.065 1.954
1623720982.628 -1202.987 1537.951 121.935 -1.778 2.133 179.260 0.001 -0.481 -0.065 1.950
1623720982.828 -1202.987 1537.951 121.935 -1.778 2.133 179.260 0.001 -0.481 -0.065 1.948
1623720983.028 -1202.972 1537.611 121.976 -1.808 2.190 180.247 0.033 -0.460 -0.050 1.945
1623720983.228 -1202.970 1537.510 121.983 -1.837 2.092 182.806 -0.033 -0.456 -0.009 1.971
1623720983.428 -1202.974 1537.414 121.984 -1.799 2.090 183.639 -0.017 -0.463 -0.009 2.005
1623720983.628 -1202.978 1537.317 122.008 -1.817 2.013 184.250 -0.017 -0.459 -0.004 2.043
1623720983.828 -1202.982 1537.222 122.006 -1.818 1.892 184.788 -0.033 -0.440 0.021 2.062
1623720984.028 -1202.992 1537.122 122.004 -1.750 1.762 185.319 -0.064 -0.513 0.002 2.066
1623720984.228 -1203.005 1537.027 122.005 -1.680 1.661 185.931 -0.062 -0.399 -0.016 2.071
1623720984.428 -1203.005 1537.027 122.005 -1.680 1.661 185.931 -0.062 -0.399 -0.016 2.075
1623720984.628 -1203.005 1537.027 122.005 -1.680 1.661 185.931 -0.062 -0.399 -0.016 2.077
1623720984.828 -1203.041 1536.783 122.039 -1.739 1.610 188.144 -0.096 -0.527 -0.008 2.086
1623720985.028 -1203.064 1536.677 122.041 -1.611 1.423 187.488 -0.114 -0.488 -0.017 2.117
1623720985.228 -1203.089 1536.568 122.044 -1.570 1.085 187.899 -0.136 -0.553 -0.016 2.143
1623720985.428 -1203.114 1536.475 122.051 -1.599 0.990 188.069 -0.104 -0.331 -0.053 2.143
1623720985.628 -1203.138 1536.386 122.058 -1.590 0.871 188.207 -0.122 -0.524 -0.011 2.156
1623720985.828 -1203.169 1536.279 122.064 -1.638 1.243 188.191 -0.180 -0.497 -0.040 2.170
1623720986.028 -1203.205 1536.185 122.058 -1.649 1.230 187.955 -0.162 -0.394 -0.064 2.189
1623720986.228 -1203.240 1536.090 122.070 -1.649 1.170 188.052 -0.166 -0.519 -0.047 2.219
1623720986.428 -1203.277 1535.980 122.080 -1.689 1.534 187.883 -0.187 -0.521 -0.049 2.233
1623720986.628 -1203.277 1535.980 122.080 -1.689 1.534 187.883 -0.187 -0.521 -0.049 2.234
1623720986.828 -1203.317 1535.870 122.092 -1.729 1.402 187.659 -0.188 -0.517 -0.060 2.251
1623720987.028 -1203.317 1535.870 122.092 -1.729 1.402 187.659 -0.188 -0.517 -0.060 2.257
1623720987.228 -1203.423 1535.605 122.128 -2.008 1.809 187.589 -0.216 -0.490 -0.073 2.240
1623720987.428 -1203.467 1535.502 122.082 -1.902 1.839 186.325 -0.193 -0.489 -0.059 2.230
1623720987.628 -1203.504 1535.397 122.097 -1.987 2.027 185.623 -0.156 -0.509 -0.078 2.207
1623720987.828 -1203.543 1535.290 122.114 -2.028 2.168 185.254 -0.206 -0.511 -0.081 2.191
1623720988.028 -1203.584 1535.182 122.132 -2.019 2.210 185.095 -0.181 -0.516 -0.090 2.193
1623720988.228 -1203.622 1535.077 122.148 -2.097 2.220 184.539 -0.183 -0.478 -0.067 2.201
1623720988.428 -1203.658 1534.975 122.163 -2.217 2.230 183.853 -0.155 -0.496 -0.076 2.189
1623720988.628 -1203.673 1534.928 122.115 -2.228 2.247 183.719 -0.154 -0.496 -0.074 2.174
1623720988.828 -1203.696 1534.878 122.124 -2.267 2.328 183.793 -0.207 -0.432 -0.082 2.157
1623720989.028 -1203.736 1534.781 122.143 -2.288 2.272 183.434 -0.163 -0.494 -0.101 2.138
1623720989.228 -1203.766 1534.676 122.164 -2.387 2.339 183.143 -0.121 -0.502 -0.098 2.097
1623720989.428 -1203.766 1534.676 122.164 -2.387 2.339 183.143 -0.121 -0.502 -0.098 2.081
1623720989.628 -1203.832 1534.415 122.208 -2.508 2.161 183.474 -0.133 -0.490 -0.070 2.029
1623720989.828 -1203.858 1534.317 122.166 -2.540 2.194 183.263 -0.131 -0.490 -0.064 1.980
1623720990.028 -1203.876 1534.265 122.172 -2.302 1.963 182.189 -0.155 -0.501 -0.074 1.936
1623720990.228 -1203.923 1534.112 122.193 -2.239 1.900 181.842 -0.152 -0.505 -0.068 1.900
1623720990.428 -1203.923 1534.112 122.193 -2.239 1.900 181.842 -0.152 -0.505 -0.068 1.875
1623720990.628 -1203.970 1533.958 122.212 -2.120 1.761 181.492 -0.153 -0.507 -0.059 1.878
1623720990.828 -1204.017 1533.804 122.228 -1.980 1.710 181.257 -0.153 -0.509 -0.047 1.895
1623720991.028 -1204.017 1533.804 122.228 -1.980 1.710 181.257 -0.153 -0.509 -0.047 1.911
1623720991.228 -1204.064 1533.649 122.208 -1.910 1.730 181.012 -0.155 -0.508 -0.032 1.972
1623720991.428 -1204.099 1533.538 122.215 -1.820 1.740 181.107 -0.174 -0.555 -0.032 2.009
1623720991.628 -1204.150 1533.376 122.223 -1.730 1.799 181.324 -0.164 -0.503 -0.018 1.790
1623720991.828 -1204.150 1533.376 122.223 -1.730 1.799 181.324 -0.164 -0.503 -0.018 1.681
1623720992.028 -1204.201 1533.224 122.227 -1.689 1.711 181.133 -0.171 -0.495 -0.014 1.641
1623720992.228 -1204.254 1533.074 122.230 -1.639 1.879 181.357 -0.177 -0.494 -0.005 1.627
1623720992.428 -1204.268 1533.035 122.208 -1.627 1.881 181.304 -0.177 -0.495 -0.004 1.621
1623720992.628 -1204.268 1533.035 122.208 -1.627 1.881 181.304 -0.177 -0.495 -0.004 1.619
1623720992.828 -1204.268 1533.035 122.208 -1.627 1.881 181.304 -0.177 -0.495 -0.004 1.618
1623720993.028 -1204.368 1532.769 122.198 -1.649 1.910 182.463 -0.198 -0.484 0.038 1.618
1623720993.228 -1204.429 1532.622 122.183 -1.579 1.781 181.379 -0.191 -0.476 0.057 1.618
1623720993.428 -1204.429 1532.622 122.183 -1.579 1.781 181.379 -0.191 -0.476 0.057 1.725
1623720993.628 -1204.510 1532.429 122.171 -1.638 1.684 180.426 -0.195 -0.468 0.072 1.764
1623720993.828 -1204.549 1532.339 122.155 -1.629 1.631 180.396 -0.197 -0.455 0.086 1.779
1623720994.028 -1204.549 1532.339 122.155 -1.629 1.631 180.396 -0.197 -0.455 0.086 1.784
1623720994.228 -1204.610 1532.199 122.128 -1.609 1.590 180.251 -0.199 -0.452 0.088 1.786
1623720994.428 -1204.671 1532.062 122.101 -1.649 1.550 179.801 -0.198 -0.449 0.094 1.787
1623720994.628 -1204.671 1532.062 122.101 -1.649 1.550 179.801 -0.198 -0.449 0.094 1.787
1623720994.828 -1204.760 1531.860 122.096 -1.682 1.437 178.779 -0.193 -0.448 0.096 1.787
1623720995.028 -1204.770 1531.836 122.089 -1.660 1.332 178.267 -0.173 -0.407 0.103 1.787
1623720995.228 -1204.814 1531.751 122.068 -1.669 1.201 177.615 -0.241 -0.403 0.100 1.852
1623720995.428 -1204.858 1531.656 122.048 -1.709 1.199 177.017 -0.167 -0.500 0.084 1.916
1623720995.628 -1204.858 1531.656 122.048 -1.709 1.199 177.017 -0.167 -0.500 0.084 1.939
1623720995.828 -1204.858 1531.656 122.048 -1.709 1.199 177.017 -0.167 -0.500 0.084 1.948
1623720996.028 -1204.945 1531.417 121.996 -1.809 0.861 176.494 -0.157 -0.401 0.111 1.951
1623720996.228 -1204.986 1531.317 122.018 -1.739 0.701 174.840 -0.171 -0.420 0.081 1.952
1623720996.428 -1205.016 1531.242 122.002 -1.769 0.836 174.160 -0.160 -0.427 0.102 1.952
1623720996.628 -1205.050 1531.151 121.980 -1.711 0.869 173.586 -0.152 -0.431 0.105 1.953
1623720996.828 -1205.076 1531.060 121.961 -1.680 0.781 172.731 -0.094 -0.434 0.071 1.953
1623720997.028 -1205.097 1530.968 121.944 -1.601 0.720 171.923 -0.100 -0.437 0.092 2.099
1623720997.228 -1205.116 1530.875 121.924 -1.550 0.700 171.432 -0.073 -0.441 0.093 2.202
1623720997.428 -1205.132 1530.774 121.962 -1.507 0.655 170.550 -0.059 -0.415 0.057 2.201
1623720997.628 -1205.144 1530.695 121.948 -1.480 0.649 169.930 -0.066 -0.435 0.083 2.191
1623720997.828 -1205.159 1530.603 121.934 -1.470 0.738 169.435 -0.070 -0.432 0.055 2.179
1623720998.028 -1205.159 1530.603 121.934 -1.470 0.738 169.435 -0.070 -0.432 0.055 2.172
1623720998.228 -1205.159 1530.603 121.934 -1.470 0.738 169.435 -0.070 -0.432 0.055 2.169
1623720998.428 -1205.192 1530.360 121.913 -1.510 0.919 168.916 -0.049 -0.482 0.025 2.195
1623720998.628 -1205.198 1530.196 121.942 -1.366 0.857 167.299 0.001 -0.505 0.024 2.230
1623720998.828 -1205.200 1530.154 121.942 -1.350 0.831 166.936 -0.011 -0.456 0.003 2.233
1623720999.028 -1205.203 1530.059 121.942 -1.310 0.849 166.640 -0.011 -0.432 -0.008 2.223
1623720999.228 -1205.199 1529.964 121.944 -1.260 1.047 166.407 0.050 -0.474 -0.006 2.240
1623720999.428 -1205.194 1529.869 121.948 -1.279 1.267 166.187 -0.002 -0.419 -0.035 2.240
1623720999.628 -1205.189 1529.778 121.955 -1.240 1.221 166.169 0.043 -0.430 -0.031 2.291
1623720999.828 -1205.180 1529.684 121.962 -1.308 1.407 166.050 0.041 -0.448 -0.036 2.332
1623721000.028 -1205.169 1529.588 121.985 -1.445 1.508 166.131 0.062 -0.457 -0.052 2.329
1623721000.228 -1205.158 1529.494 121.998 -1.607 1.520 165.993 0.047 -0.423 -0.066 2.314
1623721000.428 -1205.158 1529.494 121.998 -1.607 1.520 165.993 0.047 -0.423 -0.066 2.304
1623721000.628 -1205.158 1529.494 121.998 -1.607 1.520 165.993 0.047 -0.423 -0.066 2.300
1623721000.828 -1205.119 1529.255 122.038 -2.028 1.929 167.556 0.084 -0.472 -0.081 2.235
1623721001.028 -1205.107 1529.157 122.057 -2.020 1.931 167.089 0.040 -0.454 -0.096 2.226
1623721001.228 -1205.094 1529.058 122.055 -2.176 1.862 167.417 0.081 -0.482 -0.085 2.215
1623721001.428 -1205.073 1528.962 122.074 -2.317 2.008 167.680 0.110 -0.424 -0.091 2.209
1623721001.628 -1205.050 1528.875 122.094 -2.427 2.099 168.057 0.109 -0.401 -0.095 2.184
1623721001.828 -1205.030 1528.787 122.115 -2.449 2.288 168.883 0.075 -0.436 -0.105 2.160
1623721002.028 -1205.014 1528.695 122.136 -2.547 2.448 169.368 0.077 -0.436 -0.089 2.094
1623721002.228 -1204.993 1528.603 122.153 -2.598 2.451 169.795 0.115 -0.437 -0.080 2.031
1623721002.428 -1204.972 1528.522 122.139 -2.641 2.521 169.902 0.114 -0.438 -0.076 2.005
1623721002.628 -1204.972 1528.522 122.139 -2.641 2.521 169.902 0.114 -0.438 -0.076 1.995
1623721002.828 -1204.972 1528.522 122.139 -2.641 2.521 169.902 0.114 -0.438 -0.076 1.992
1623721003.028 -1204.972 1528.522 122.139 -2.641 2.521 169.902 0.114 -0.438 -0.076 1.991
1623721003.228 -1204.897 1528.182 122.183 -2.219 2.440 173.332 0.063 -0.451 -0.046 1.974
1623721003.428 -1204.897 1528.182 122.183 -2.219 2.440 173.332 0.063 -0.451 -0.046 1.957
1623721003.628 -1204.897 1528.182 122.183 -2.219 2.440 173.332 0.063 -0.451 -0.046 1.951
1623721003.828 -1204.857 1527.916 122.194 -2.049 2.301 176.509 0.064 -0.564 -0.028 1.979
1623721004.028 -1204.843 1527.812 122.197 -1.803 2.055 176.617 0.068 -0.425 -0.000 2.005
1623721004.228 -1204.833 1527.716 122.200 -1.740 1.706 177.198 0.023 -0.491 -0.024 2.000
1623721004.428 -1204.826 1527.563 122.207 -1.630 1.849 178.975 0.009 -0.507 -0.022 2.015
1623721004.628 -1204.823 1527.449 122.210 -1.580 1.643 180.443 0.004 -0.581 -0.015 2.030
1623721004.828 -1204.823 1527.338 122.217 -1.609 1.521 181.253 -0.009 -0.475 -0.050 2.040
1623721005.028 -1204.824 1527.299 122.204 -1.600 1.507 181.510 -0.011 -0.475 -0.050 2.046
1623721005.228 -1204.827 1527.235 122.208 -1.628 1.305 182.166 -0.028 -0.512 -0.021 2.041
1623721005.428 -1204.835 1527.126 122.214 -1.718 1.525 183.008 -0.055 -0.526 -0.038 2.059
1623721005.628 -1204.850 1527.015 122.222 -1.759 1.500 184.092 -0.100 -0.533 -0.041 2.082
1623721005.828 -1204.868 1526.909 122.231 -1.858 1.440 184.497 -0.077 -0.472 -0.040 2.084
1623721006.028 -1204.868 1526.909 122.231 -1.858 1.440 184.497 -0.077 -0.472 -0.040 2.085
1623721006.228 -1204.921 1526.654 122.198 -2.148 1.689 186.910 -0.145 -0.498 -0.019 2.085
1623721006.428 -1204.950 1526.547 122.204 -2.012 1.601 186.348 -0.125 -0.529 -0.038 2.085
1623721006.628 -1204.976 1526.433 122.208 -2.049 1.540 186.550 -0.129 -0.553 -0.008 2.085
1623721006.828 -1205.006 1526.322 122.214 -2.010 1.471 186.770 -0.153 -0.507 -0.046 2.077
1623721007.028 -1205.038 1526.216 122.221 -1.911 1.440 187.053 -0.159 -0.502 -0.025 2.070
1623721007.228 -1205.038 1526.216 122.221 -1.911 1.440 187.053 -0.159 -0.502 -0.025 2.069
1623721007.428 -1205.070 1526.115 122.228 -1.870 1.587 187.227 -0.147 -0.458 -0.037 2.030
1623721007.628 -1205.118 1525.967 122.202 -1.869 1.659 187.021 -0.168 -0.507 -0.028 2.032
1623721007.828 -1205.118 1525.967 122.202 -1.869 1.659 187.021 -0.168 -0.507 -0.028 2.044
1623721008.028 -1205.171 1525.812 122.210 -1.750 1.779 187.053 -0.183 -0.514 -0.023 2.014
1623721008.228 -1205.228 1525.657 122.217 -1.610 1.601 187.208 -0.189 -0.507 -0.023 1.981
1623721008.428 -1205.228 1525.657 122.217 -1.610 1.601 187.208 -0.189 -0.507 -0.023 1.955
1623721008.628 -1205.287 1525.502 122.223 -1.550 1.530 187.513 -0.201 -0.500 -0.018 1.944
1623721008.828 -1205.334 1525.385 122.214 -1.527 1.512 187.813 -0.204 -0.499 -0.016 1.940
1623721009.028 -1205.334 1525.385 122.214 -1.527 1.512 187.813 -0.204 -0.499 -0.016 1.938
1623721009.228 -1205.417 1525.195 122.218 -1.768 1.570 188.329 -0.221 -0.488 -0.005 1.908
1623721009.428 -1205.485 1525.048 122.218 -1.690 1.411 187.162 -0.216 -0.486 0.000 1.901
1623721009.628 -1205.485 1525.048 122.218 -1.690 1.411 187.162 -0.216 -0.486 0.000 1.902
1623721009.828 -1205.551 1524.900 122.217 -1.759 1.380 187.091 -0.221 -0.486 0.008 1.932
1623721010.028 -1205.618 1524.753 122.214 -1.849 1.330 186.655 -0.219 -0.482 0.013 1.988
1623721010.228 -1205.618 1524.753 122.214 -1.849 1.330 186.655 -0.219 -0.482 0.013 2.035
1623721010.428 -1205.685 1524.606 122.209 -1.869 1.290 186.297 -0.219 -0.483 0.016 2.044
1623721010.628 -1205.753 1524.460 122.205 -1.889 1.280 185.810 -0.220 -0.485 0.016 2.060
1623721010.828 -1205.802 1524.356 122.201 -1.850 1.260 185.228 -0.242 -0.503 0.019 2.065
1623721011.028 -1205.802 1524.356 122.201 -1.850 1.260 185.228 -0.242 -0.503 0.019 2.065
1623721011.228 -1205.895 1524.157 122.198 -1.832 1.248 184.617 -0.221 -0.486 0.006 2.056
1623721011.428 -1205.940 1524.059 122.197 -1.761 1.181 183.886 -0.215 -0.482 -0.001 2.023
1623721011.628 -1205.940 1524.059 122.197 -1.761 1.181 183.886 -0.215 -0.482 -0.001 1.993
1623721011.828 -1206.006 1523.912 122.198 -1.740 1.229 183.027 -0.210 -0.485 -0.003 1.985
1623721012.028 -1206.006 1523.912 122.198 -1.740 1.229 183.027 -0.210 -0.485 -0.003 1.982
1623721012.228 -1206.006 1523.912 122.198 -1.740 1.229 183.027 -0.210 -0.485 -0.003 1.981
1623721012.428 -1206.136 1523.614 122.198 -1.779 1.360 182.302 -0.205 -0.480 0.004 1.953
1623721012.628 -1206.163 1523.551 122.204 -1.778 1.348 182.140 -0.203 -0.481 0.004 1.926
1623721012.828 -1206.198 1523.465 122.203 -1.602 1.251 180.568 -0.190 -0.486 0.007 1.886
1623721013.028 -1206.256 1523.318 122.200 -1.609 1.240 179.549 -0.182 -0.486 0.013 1.870
1623721013.228 -1206.256 1523.318 122.200 -1.609 1.240 179.549 -0.182 -0.486 0.013 1.864
1623721013.428 -1206.311 1523.171 122.195 -1.570 1.220 178.779 -0.173 -0.485 0.018 1.863
1623721013.628 -1206.363 1523.024 122.188 -1.559 1.220 177.963 -0.161 -0.486 0.026 1.863
1623721013.828 -1206.391 1522.940 122.199 -1.544 1.197 177.544 -0.158 -0.487 0.025 1.863
1623721014.028 -1206.411 1522.877 122.195 -1.599 1.239 177.321 -0.150 -0.481 0.037 1.886
1623721014.228 -1206.456 1522.731 122.183 -1.570 1.299 176.459 -0.144 -0.483 0.040 1.899
1623721014.428 -1206.456 1522.731 122.183 -1.570 1.299 176.459 -0.144 -0.483 0.040 1.906
1623721014.628 -1206.499 1522.584 122.170 -1.619 1.369 175.766 -0.135 -0.483 0.046 1.915
1623721014.828 -1206.539 1522.438 122.156 -1.610 1.420 174.901 -0.121 -0.482 0.049 1.945
1623721015.028 -1206.566 1522.334 122.155 -1.604 1.414 174.370 -0.116 -0.483 0.048 1.972
1623721015.228 -1206.575 1522.291 122.151 -1.580 1.469 174.320 -0.112 -0.483 0.053 1.996
1623721015.428 -1206.575 1522.291 122.151 -1.580 1.469 174.320 -0.112 -0.483 0.053 2.005
1623721015.628 -1206.575 1522.291 122.151 -1.580 1.469 174.320 -0.112 -0.483 0.053 2.008
1623721015.828 -1206.642 1521.991 122.118 -1.709 1.620 173.813 -0.098 -0.480 0.052 2.022
1623721016.028 -1206.672 1521.846 122.103 -1.570 1.531 172.623 -0.090 -0.477 0.046 2.035
1623721016.228 -1206.672 1521.846 122.103 -1.570 1.531 172.623 -0.090 -0.477 0.046 2.044
1623721016.428 -1206.698 1521.701 122.098 -1.579 1.520 172.026 -0.077 -0.475 0.044 2.027
1623721016.628 -1206.714 1521.602 122.090 -1.609 1.500 171.594 -0.074 -0.466 0.036 2.080
1623721016.828 -1206.733 1521.499 122.081 -1.609 1.490 171.353 -0.100 -0.502 0.048 2.088
1623721017.028 -1206.749 1521.399 122.071 -1.688 1.441 170.949 -0.052 -0.443 0.043 2.103
1623721017.228 -1206.757 1521.302 122.064 -1.709 1.332 170.598 -0.016 -0.481 0.020 2.123
1623721017.428 -1206.763 1521.203 122.062 -1.680 1.349 170.493 -0.045 -0.452 0.003 2.132
1623721017.628 -1206.773 1521.110 122.066 -1.650 1.233 170.194 -0.045 -0.431 0.023 2.136
1623721017.828 -1206.783 1521.015 122.061 -1.640 1.230 169.932 -0.048 -0.471 0.016 2.137
1623721018.028 -1206.783 1521.015 122.061 -1.640 1.230 169.932 -0.048 -0.471 0.016 2.137
1623721018.228 -1206.783 1521.015 122.061 -1.640 1.230 169.932 -0.048 -0.471 0.016 2.137
1623721018.428 -1206.807 1520.765 122.059 -1.660 1.130 170.402 -0.047 -0.471 -0.008 2.164
