# time, altitude, r1, r2, r3, r4
1623566228.666 0.000 0.000 0.000 0.000 0.000
1623566228.839 0.000 0.000 0.000 0.000 0.000
1623566229.016 0.000 0.000 0.000 0.000 0.000
1623566229.201 0.000 0.000 0.000 0.000 0.000
1623566229.721 0.000 0.000 0.000 0.000 0.000
1623566229.948 0.000 0.000 0.000 0.000 0.000
1623566230.186 0.000 0.000 0.000 0.000 0.000
1623566230.355 0.000 0.000 0.000 0.000 0.000
1623566230.528 0.000 0.000 0.000 0.000 0.000
1623566230.705 0.000 0.000 0.000 0.000 0.000
1623566230.890 0.000 0.000 0.000 0.000 0.000
1623566231.089 0.000 0.000 0.000 0.000 0.000
1623566231.316 0.000 0.000 0.000 0.000 0.000
1623566231.554 0.000 0.000 0.000 0.000 0.000
1623566232.044 0.000 0.000 0.000 0.000 0.000
1623566232.219 0.000 0.000 0.000 0.000 0.000
1623566232.397 0.000 0.000 0.000 0.000 0.000
1623566232.581 0.000 0.000 0.000 0.000 0.000
1623566232.780 0.000 0.000 0.000 0.000 0.000
1623566233.008 0.000 0.000 0.000 0.000 0.000
1623566233.246 0.000 0.000 0.000 0.000 0.000
1623566233.414 0.000 0.000 0.000 0.000 0.000
1623566233.587 0.000 0.000 0.000 0.000 0.000
1623566233.764 0.000 0.000 0.000 0.000 0.000
1623566234.271 0.000 0.000 0.000 0.000 0.000
1623566234.470 0.000 0.000 0.000 0.000 0.000
1623566234.697 0.000 0.000 0.000 0.000 0.000
1623566234.935 0.000 0.000 0.000 0.000 0.000
1623566235.102 0.000 0.000 0.000 0.000 0.000
1623566235.275 0.000 0.000 0.000 0.000 0.000
1623566235.452 0.000 0.000 0.000 0.000 0.000
1623566235.636 0.000 0.000 0.000 0.000 0.000
1623566235.835 0.000 0.000 0.000 0.000 0.000
1623566236.062 0.000 0.000 0.000 0.000 0.000
1623566236.622 0.000 0.000 0.000 0.000 0.000
1623566236.790 0.000 0.000 0.000 0.000 0.000
1623566236.963 0.000 0.000 0.000 0.000 0.000
1623566237.140 0.000 0.000 0.000 0.000 0.000
1623566237.325 0.000 0.000 0.000 0.000 0.000
1623566238.273 0.000 0.000 0.000 0.000 0.000
1623566238.510 0.000 0.000 0.000 0.000 0.000
1623566238.678 0.000 0.000 0.000 0.000 0.000
1623566238.851 0.000 0.000 0.000 0.000 0.000
1623566239.346 0.000 0.000 0.000 0.000 0.000
1623566239.530 0.000 0.000 0.000 0.000 0.000
1623566239.728 0.000 0.000 0.000 0.000 0.000
1623566239.955 0.000 0.000 0.000 0.000 0.000
1623566240.193 0.000 0.000 0.000 0.000 0.000
1623566240.361 0.000 0.000 0.000 0.000 0.000
1623566240.533 0.000 0.000 0.000 0.000 0.000
1623566240.710 0.000 0.000 0.000 0.000 0.000
1623566240.894 0.000 0.000 0.000 0.000 0.000
1623566241.093 0.000 0.000 0.000 0.000 0.000
1623566241.638 0.000 0.000 0.000 0.000 0.000
1623566241.875 0.000 0.000 0.000 0.000 0.000
1623566242.043 0.000 0.000 0.000 0.000 0.000
1623566242.216 0.000 0.000 0.000 0.000 0.000
1623566242.393 0.000 0.000 0.000 0.000 0.000
1623566242.578 0.000 0.000 0.000 0.000 0.000
1623566242.776 0.000 0.000 0.000 0.000 0.000
1623566243.004 0.000 0.000 0.000 0.000 0.000
1623566243.242 0.000 0.000 0.000 0.000 0.000
1623566243.409 0.000 0.000 0.000 0.000 0.000
1623566243.901 0.000 0.000 0.000 0.000 0.000
1623566244.078 0.000 0.000 0.000 0.000 0.000
1623566244.262 0.000 0.000 0.000 0.000 0.000
1623566244.460 0.000 0.000 0.000 0.000 0.000
1623566244.687 0.000 0.000 0.000 0.000 0.000
1623566244.925 0.000 0.000 0.000 0.000 0.000
1623566245.093 0.000 0.000 0.000 0.000 0.000
1623566245.265 0.000 0.000 0.000 0.000 0.000
1623566245.442 0.000 0.000 0.000 0.000 0.000
1623566245.627 0.000 0.000 0.000 0.000 0.000
1623566246.145 0.000 0.000 0.000 0.000 0.000
1623566246.372 0.000 0.000 0.000 0.000 0.000
1623566246.610 0.000 0.000 0.000 0.000 0.000
1623566246.778 0.000 0.000 0.000 0.000 0.000
1623566246.950 0.000 0.000 0.000 0.000 0.000
1623566247.128 0.000 0.000 0.000 0.000 0.000
1623566247.312 0.000 0.000 0.000 0.000 0.000
1623566247.511 0.000 0.000 0.000 0.000 0.000
1623566247.738 0.000 0.000 0.000 0.000 0.000
1623566247.975 0.000 0.000 0.000 0.000 0.000
1623566248.464 0.000 0.000 0.000 0.000 0.000
1623566248.636 0.000 0.000 0.000 0.000 0.000
1623566248.814 0.000 0.000 0.000 0.000 0.000
1623566248.998 0.000 0.000 0.000 0.000 0.000
1623566249.196 0.000 0.000 0.000 0.000 0.000
1623566249.423 0.000 0.000 0.000 0.000 0.000
1623566249.660 0.000 0.000 0.000 0.000 0.000
1623566249.828 0.000 0.000 0.000 0.000 0.000
1623566250.001 0.000 0.000 0.000 0.000 0.000
1623566250.178 0.000 0.000 0.000 0.000 0.000
1623566250.684 0.000 0.000 0.000 0.000 0.000
1623566250.883 0.000 0.000 0.000 0.000 0.000
1623566251.110 0.000 0.000 0.000 0.000 0.000
1623566251.347 0.000 0.000 0.000 0.000 0.000
1623566251.515 0.000 0.000 0.000 0.000 0.000
1623566251.688 0.000 0.000 0.000 0.000 0.000
1623566251.865 0.000 0.000 0.000 0.000 0.000
1623566252.049 0.000 0.000 0.000 0.000 0.000
1623566252.248 0.000 0.000 0.000 0.000 0.000
1623566252.474 0.000 0.000 0.000 0.000 0.000
1623566253.034 0.000 0.000 0.000 0.000 0.000
1623566253.200 0.000 0.000 0.000 0.000 0.000
1623566253.371 0.000 0.000 0.000 0.000 0.000
1623566253.547 0.000 0.000 0.000 0.000 0.000
1623566253.730 0.000 0.000 0.000 0.000 0.000
1623566253.927 0.000 0.000 0.000 0.000 0.000
1623566254.153 0.000 0.000 0.000 0.000 0.000
1623566254.389 0.000 0.000 0.000 0.000 0.000
1623566254.556 0.000 0.000 0.000 0.000 0.000
1623566255.247 0.000 0.000 0.000 0.000 0.000
1623566255.751 0.000 0.000 0.000 0.000 0.000
1623566255.934 0.000 0.000 0.000 0.000 0.000
1623566256.131 0.000 0.000 0.000 0.000 0.000
1623566256.357 0.000 0.000 0.000 0.000 0.000
1623566256.593 0.000 0.000 0.000 0.000 0.000
1623566256.760 0.000 0.000 0.000 0.000 0.000
1623566256.932 0.000 0.000 0.000 0.000 0.000
1623566257.108 0.000 0.000 0.000 0.000 0.000
1623566257.291 0.000 0.000 0.000 0.000 0.000
1623566257.488 0.000 0.000 0.000 0.000 0.000
1623566258.032 0.000 0.000 0.000 0.000 0.000
1623566258.268 0.000 0.000 0.000 0.000 0.000
1623566258.434 0.000 0.000 0.000 0.000 0.000
1623566258.606 0.000 0.000 0.000 0.000 0.000
1623566258.781 0.000 0.000 0.000 0.000 0.000
1623566258.965 0.000 0.000 0.000 0.000 0.000
1623566259.162 0.000 0.000 0.000 0.000 0.000
1623566259.388 0.000 0.000 0.000 0.000 0.000
1623566259.624 0.000 0.000 0.000 0.000 0.000
1623566259.791 0.000 0.000 0.000 0.000 0.000
1623566260.280 0.000 0.000 0.000 0.000 0.000
1623566260.456 0.000 0.000 0.000 0.000 0.000
1623566260.639 0.000 0.000 0.000 0.000 0.000
1623566260.836 0.000 0.000 0.000 0.000 0.000
1623566261.063 0.000 0.000 0.000 0.000 0.000
1623566261.301 0.000 0.000 0.000 0.000 0.000
1623566261.469 0.000 0.000 0.000 0.000 0.000
1623566261.642 0.000 0.000 0.000 0.000 0.000
1623566261.819 0.000 0.000 0.000 0.000 0.000
1623566262.004 0.000 0.000 0.000 0.000 0.000
1623566262.522 0.000 0.000 0.000 0.000 0.000
1623566262.751 0.000 0.000 0.000 0.000 0.000
1623566262.989 0.000 0.000 0.000 0.000 0.000
1623566263.157 0.000 0.000 0.000 0.000 0.000
1623566263.330 0.000 0.000 0.000 0.000 0.000
1623566263.507 0.000 0.000 0.000 0.000 0.000
1623566263.692 0.000 0.000 0.000 0.000 0.000
1623566263.890 0.000 0.000 0.000 0.000 0.000
1623566264.117 0.000 0.000 0.000 0.000 0.000
1623566264.355 0.000 0.000 0.000 0.000 0.000
1623566264.846 0.000 0.000 0.000 0.000 0.000
1623566265.019 0.000 0.000 0.000 0.000 0.000
1623566265.196 0.000 0.000 0.000 0.000 0.000
1623566265.380 0.000 0.000 0.000 0.000 0.000
1623566265.579 0.000 0.000 0.000 0.000 0.000
1623566265.806 0.000 0.000 0.000 0.000 0.000
1623566266.044 0.000 0.000 0.000 0.000 0.000
1623566266.212 0.000 0.000 0.000 0.000 0.000
1623566266.385 0.000 0.000 0.000 0.000 0.000
1623566266.562 0.000 0.000 0.000 0.000 0.000
1623566267.068 0.000 0.000 0.000 0.000 0.000
1623566267.267 0.000 0.000 0.000 0.000 0.000
1623566267.494 0.000 0.000 0.000 0.000 0.000
1623566267.732 0.000 0.000 0.000 0.000 0.000
1623566267.902 0.000 0.000 0.000 0.000 0.000
1623566268.074 0.000 0.000 0.000 0.000 0.000
1623566268.251 0.000 0.000 0.000 0.000 0.000
1623566268.436 0.000 0.000 0.000 0.000 0.000
1623566268.634 0.000 0.000 0.000 0.000 0.000
1623566268.862 0.000 0.000 0.000 0.000 0.000
1623566269.420 0.000 0.000 0.000 0.000 0.000
1623566269.588 0.000 0.000 0.000 0.000 0.000
1623566269.761 0.000 0.000 0.000 0.000 0.000
1623566269.939 0.000 0.000 0.000 0.000 0.000
1623566270.123 0.000 0.000 0.000 0.000 0.000
1623566270.322 0.000 0.000 0.000 0.000 0.000
1623566270.549 0.000 0.000 0.000 0.000 0.000
1623566270.787 0.000 0.000 0.000 0.000 0.000
1623566270.955 0.000 0.000 0.000 0.000 0.000
1623566271.128 0.000 0.000 0.000 0.000 0.000
1623566271.628 0.000 0.000 0.000 0.000 0.000
1623566271.813 0.000 0.000 0.000 0.000 0.000
1623566272.011 0.000 0.000 0.000 0.000 0.000
1623566273.340 0.000 0.000 0.000 0.000 0.000
1623566273.507 0.000 0.000 0.000 0.000 0.000
1623566273.680 0.000 0.000 0.000 0.000 0.000
1623566273.857 0.000 0.000 0.000 0.000 0.000
1623566274.042 0.000 0.000 0.000 0.000 0.000
1623566274.240 0.000 0.000 0.000 0.000 0.000
1623566274.784 0.000 0.000 0.000 0.000 0.000
1623566275.022 0.000 0.000 0.000 0.000 0.000
1623566275.190 0.000 0.000 0.000 0.000 0.000
1623566275.363 0.000 0.000 0.000 0.000 0.000
1623566275.540 0.000 0.000 0.000 0.000 0.000
1623566275.725 0.000 0.000 0.000 0.000 0.000
1623566275.924 0.000 0.000 0.000 0.000 0.000
1623566276.152 0.000 0.000 0.000 0.000 0.000
1623566276.390 0.000 0.000 0.000 0.000 0.000
1623566276.559 0.000 0.000 0.000 0.000 0.000
1623566277.049 0.000 0.000 0.000 0.000 0.000
1623566277.226 0.000 0.000 0.000 0.000 0.000
1623566277.411 0.000 0.000 0.000 0.000 0.000
1623566277.609 0.000 0.000 0.000 0.000 0.000
1623566277.836 0.000 0.000 0.000 0.000 0.000
1623566278.074 0.000 0.000 0.000 0.000 0.000
1623566278.242 0.000 0.000 0.000 0.000 0.000
1623566278.415 0.000 0.000 0.000 0.000 0.000
1623566278.592 0.000 0.000 0.000 0.000 0.000
1623566278.776 0.000 0.000 0.000 0.000 0.000
1623566279.294 0.000 0.000 0.000 0.000 0.000
1623566279.522 0.000 0.000 0.000 0.000 0.000
1623566279.760 0.000 0.000 0.000 0.000 0.000
1623566279.929 0.000 0.000 0.000 0.000 0.000
1623566280.102 0.000 0.000 0.000 0.000 0.000
1623566280.280 0.000 0.000 0.000 0.000 0.000
1623566280.465 0.000 0.000 0.000 0.000 0.000
1623566280.664 0.000 0.000 0.000 0.000 0.000
1623566280.891 0.000 0.000 0.000 0.000 0.000
1623566281.129 0.000 0.000 0.000 0.000 0.000
1623566281.617 0.000 0.000 0.000 0.000 0.000
1623566281.790 0.000 0.000 0.000 0.000 0.000
1623566281.968 0.000 0.000 0.000 0.000 0.000
1623566282.153 0.000 0.000 0.000 0.000 0.000
1623566282.352 0.000 0.000 0.000 0.000 0.000
1623566282.580 0.000 0.000 0.000 0.000 0.000
1623566282.818 0.000 0.000 0.000 0.000 0.000
1623566282.987 0.000 0.000 0.000 0.000 0.000
1623566283.160 0.000 0.000 0.000 0.000 0.000
1623566283.338 0.000 0.000 0.000 0.000 0.000
1623566284.865 0.000 0.000 0.000 0.000 0.000
1623566285.093 0.000 0.000 0.000 0.000 0.000
1623566285.332 0.000 0.000 0.000 0.000 0.000
1623566285.500 0.000 0.000 0.000 0.000 0.000
1623566285.674 0.000 0.000 0.000 0.000 0.000
1623566285.852 0.000 0.000 0.000 0.000 0.000
1623566286.037 0.000 0.000 0.000 0.000 0.000
1623566286.236 0.000 0.000 0.000 0.000 0.000
1623566286.464 0.000 0.000 0.000 0.000 0.000
1623566287.022 0.000 0.000 0.000 0.000 0.000
1623566287.190 0.000 0.000 0.000 0.000 0.000
1623566287.362 0.000 0.000 0.000 0.000 0.000
1623566287.539 0.000 0.000 0.000 0.000 0.000
1623566287.724 0.000 0.000 0.000 0.000 0.000
1623566287.923 0.000 0.000 0.000 0.000 0.000
1623566288.151 0.000 0.000 0.000 0.000 0.000
1623566288.389 0.000 0.000 0.000 0.000 0.000
1623566288.557 0.000 0.000 0.000 0.000 0.000
1623566288.731 0.000 0.000 0.000 0.000 0.000
1623566289.231 0.000 0.000 0.000 0.000 0.000
1623566289.415 0.000 0.000 0.000 0.000 0.000
1623566289.613 0.000 0.000 0.000 0.000 0.000
1623566289.839 0.000 0.000 0.000 0.000 0.000
1623566290.076 0.000 0.000 0.000 0.000 0.000
1623566290.244 0.000 0.000 0.000 0.000 0.000
1623566290.416 0.000 0.000 0.000 0.000 0.000
1623566290.593 0.000 0.000 0.000 0.000 0.000
1623566291.511 0.000 0.000 0.000 0.000 0.000
1623566292.054 0.000 0.000 0.000 0.000 0.000
1623566292.291 0.000 0.000 0.000 0.000 0.000
1623566292.458 0.000 0.000 0.000 0.000 0.000
1623566292.630 0.000 0.000 0.000 0.000 0.000
1623566292.808 0.000 0.000 0.000 0.000 0.000
1623566292.993 0.000 0.000 0.000 0.000 0.000
1623566293.192 0.000 0.000 0.000 0.000 0.000
1623566293.420 0.000 0.000 0.000 0.000 0.000
1623566293.658 0.000 0.000 0.000 0.000 0.000
1623566293.827 0.000 0.000 0.000 0.000 0.000
1623566294.318 0.000 0.000 0.000 0.000 0.000
1623566294.495 0.000 0.000 0.000 0.000 0.000
1623566294.678 0.000 0.000 0.000 0.000 0.000
1623566294.876 0.000 0.000 0.000 0.000 0.000
1623566295.103 0.000 0.000 0.000 0.000 0.000
1623566295.340 0.000 0.000 0.000 0.000 0.000
1623566295.508 0.000 0.000 0.000 0.000 0.000
1623566295.681 0.000 0.000 0.000 0.000 0.000
1623566295.859 0.000 0.000 0.000 0.000 0.000
1623566296.044 0.000 0.000 0.000 0.000 0.000
1623566296.562 0.000 0.000 0.000 0.000 0.000
1623566296.792 0.000 0.000 0.000 0.000 0.000
1623566297.030 0.000 0.000 0.000 0.000 0.000
1623566297.199 0.000 0.000 0.000 0.000 0.000
1623566297.372 0.000 0.000 0.000 0.000 0.000
1623566297.550 0.000 0.000 0.000 0.000 0.000
1623566297.735 0.000 0.000 0.000 0.000 0.000
1623566297.933 0.000 0.000 0.000 0.000 0.000
1623566298.161 0.000 0.000 0.000 0.000 0.000
1623566298.399 0.000 0.000 0.000 0.000 0.000
1623566298.885 0.000 0.000 0.000 0.000 0.000
1623566299.057 0.000 0.000 0.000 0.000 0.000
1623566299.228 0.000 0.000 0.000 0.000 0.000
1623566299.406 0.000 0.000 0.000 0.000 0.000
1623566299.599 0.000 0.000 0.000 0.000 0.000
1623566299.819 0.000 0.000 0.000 0.000 0.000
1623566300.049 0.000 0.000 0.000 0.000 0.000
1623566300.217 0.000 0.000 0.000 0.000 0.000
1623566300.391 0.000 0.000 0.000 0.000 0.000
1623566300.569 0.000 0.000 0.000 0.000 0.000
1623566301.074 0.000 0.000 0.000 0.000 0.000
1623566301.273 0.000 0.000 0.000 0.000 0.000
1623566301.501 0.000 0.000 0.000 0.000 0.000
1623566301.738 0.000 0.000 0.000 0.000 0.000
1623566301.907 0.000 0.000 0.000 0.000 0.000
1623566302.080 0.000 0.000 0.000 0.000 0.000
1623566302.283 0.000 0.000 0.000 0.000 0.000
1623566302.454 0.000 0.000 0.000 0.000 0.000
1623566302.625 0.000 0.000 0.000 0.000 0.000
1623566302.796 0.000 0.000 0.000 0.000 0.000
1623566303.288 0.000 0.000 0.000 0.000 0.000
1623566303.463 0.000 0.000 0.000 0.000 0.000
1623566303.644 0.000 0.000 0.000 0.000 0.000
1623566303.836 0.000 0.000 0.000 0.000 0.000
1623566304.050 0.000 0.000 0.000 0.000 0.000
1623566304.288 0.000 0.000 0.000 0.000 0.000
1623566304.457 0.000 0.000 0.000 0.000 0.000
1623566304.630 0.000 0.000 0.000 0.000 0.000
1623566304.807 0.000 0.000 0.000 0.000 0.000
1623566304.992 0.000 0.000 0.000 0.000 0.000
1623566305.514 0.000 0.000 0.000 0.000 0.000
1623566305.741 0.000 0.000 0.000 0.000 0.000
1623566305.979 0.000 0.000 0.000 0.000 0.000
1623566306.148 0.000 0.000 0.000 0.000 0.000
1623566306.321 0.000 0.000 0.000 0.000 0.000
1623566306.499 0.000 0.000 0.000 0.000 0.000
1623566306.683 0.000 0.000 0.000 0.000 0.000
1623566306.882 0.000 0.000 0.000 0.000 0.000
1623566307.109 0.000 0.000 0.000 0.000 0.000
1623566307.346 0.000 0.000 0.000 0.000 0.000
1623566307.837 0.000 0.000 0.000 0.000 0.000
1623566308.523 0.000 0.000 0.000 0.000 0.000
1623566308.710 0.000 0.000 0.000 0.000 0.000
1623566308.894 0.000 0.000 0.000 0.000 0.000
1623566309.093 0.000 0.000 0.000 0.000 0.000
1623566309.322 0.000 0.000 0.000 0.000 0.000
1623566309.560 0.000 0.000 0.000 0.000 0.000
1623566309.729 0.000 0.000 0.000 0.000 0.000
1623566309.902 0.000 0.000 0.000 0.000 0.000
1623566310.080 0.000 0.000 0.000 0.000 0.000
1623566310.583 0.000 0.000 0.000 0.000 0.000
1623566310.782 0.000 0.000 0.000 0.000 0.000
1623566311.010 0.000 0.000 0.000 0.000 0.000
1623566311.248 0.000 0.000 0.000 0.000 0.000
1623566311.416 0.000 0.000 0.000 0.000 0.000
1623566311.589 0.000 0.000 0.000 0.000 0.000
1623566311.767 0.000 0.000 0.000 0.000 0.000
1623566311.952 0.000 0.000 0.000 0.000 0.000
1623566312.151 0.000 0.000 0.000 0.000 0.000
1623566312.378 0.000 0.000 0.000 0.000 0.000
1623566312.934 0.000 0.000 0.000 0.000 0.000
1623566313.102 0.000 0.000 0.000 0.000 0.000
1623566313.274 0.000 0.000 0.000 0.000 0.000
1623566313.452 0.000 0.000 0.000 0.000 0.000
1623566313.636 0.000 0.000 0.000 0.000 0.000
1623566313.834 0.000 0.000 0.000 0.000 0.000
1623566314.062 0.000 0.000 0.000 0.000 0.000
1623566314.299 0.000 0.000 0.000 0.000 0.000
1623566314.469 0.000 0.000 0.000 0.000 0.000
1623566314.642 0.000 0.000 0.000 0.000 0.000
1623566315.139 0.000 0.000 0.000 0.000 0.000
1623566315.324 0.000 0.000 0.000 0.000 0.000
1623566315.522 0.000 0.000 0.000 0.000 0.000
1623566315.749 0.000 0.000 0.000 0.000 0.000
1623566315.987 0.000 0.000 0.000 0.000 0.000
1623566316.155 0.000 0.000 0.000 0.000 0.000
1623566316.329 0.000 0.000 0.000 0.000 0.000
1623566316.507 0.000 0.000 0.000 0.000 0.000
1623566316.691 0.000 0.000 0.000 0.000 0.000
1623566316.890 0.000 0.000 0.000 0.000 0.000
1623566317.439 0.000 0.000 0.000 0.000 0.000
1623566317.677 0.000 0.000 0.000 0.000 0.000
1623566317.846 0.000 0.000 0.000 0.000 0.000
1623566318.019 0.000 0.000 0.000 0.000 0.000
1623566318.197 0.000 0.000 0.000 0.000 0.000
1623566318.381 0.000 0.000 0.000 0.000 0.000
1623566318.580 0.000 0.000 0.000 0.000 0.000
1623566318.807 0.000 0.000 0.000 0.000 0.000
1623566319.045 0.000 0.000 0.000 0.000 0.000
1623566319.213 0.000 0.000 0.000 0.000 0.000
1623566319.707 0.000 0.000 0.000 0.000 0.000
1623566319.885 0.000 0.000 0.000 0.000 0.000
1623566320.069 0.000 0.000 0.000 0.000 0.000
1623566320.268 0.000 0.000 0.000 0.000 0.000
1623566320.496 0.000 0.000 0.000 0.000 0.000
1623566320.734 0.000 0.000 0.000 0.000 0.000
1623566320.902 0.000 0.000 0.000 0.000 0.000
1623566321.075 0.000 0.000 0.000 0.000 0.000
1623566321.252 0.000 0.000 0.000 0.000 0.000
1623566321.437 0.000 0.000 0.000 0.000 0.000
1623566321.958 0.000 0.000 0.000 0.000 0.000
1623566322.185 0.000 0.000 0.000 0.000 0.000
1623566322.423 0.000 0.000 0.000 0.000 0.000
1623566322.591 0.000 0.000 0.000 0.000 0.000
1623566322.764 0.000 0.000 0.000 0.000 0.000
1623566322.941 0.000 0.000 0.000 0.000 0.000
1623566323.126 0.000 0.000 0.000 0.000 0.000
1623566323.324 0.000 0.000 0.000 0.000 0.000
1623566323.552 0.000 0.000 0.000 0.000 0.000
1623566323.789 0.000 0.000 0.000 0.000 0.000
1623566324.280 0.000 0.000 0.000 0.000 0.000
1623566324.453 0.000 0.000 0.000 0.000 0.000
1623566324.630 0.000 0.000 0.000 0.000 0.000
1623566324.815 0.000 0.000 0.000 0.000 0.000
1623566325.015 0.000 0.000 0.000 0.000 0.000
1623566325.243 0.000 0.000 0.000 0.000 0.000
1623566326.005 0.000 0.000 0.000 0.000 0.000
1623566326.186 0.000 0.000 0.000 0.000 0.000
1623566326.360 0.000 0.000 0.000 0.000 0.000
1623566326.537 0.000 0.000 0.000 0.000 0.000
1623566327.040 0.000 0.000 0.000 0.000 0.000
1623566327.239 0.000 0.000 0.000 0.000 0.000
1623566327.466 0.000 0.000 0.000 0.000 0.000
1623566327.704 0.000 0.000 0.000 0.000 0.000
1623566327.873 0.000 0.000 0.000 0.000 0.000
1623566328.045 0.000 0.000 0.000 0.000 0.000
1623566328.222 0.000 0.000 0.000 0.000 0.000
1623566328.407 0.000 0.000 0.000 0.000 0.000
1623566328.606 0.000 0.000 0.000 0.000 0.000
1623566328.834 0.000 0.000 0.000 0.000 0.000
1623566329.389 0.000 0.000 0.000 0.000 0.000
1623566329.558 0.000 0.000 0.000 0.000 0.000
1623566329.731 0.000 0.000 0.000 0.000 0.000
1623566329.908 0.000 0.000 0.000 0.000 0.000
1623566330.095 0.000 0.000 0.000 0.000 0.000
1623566330.293 0.000 0.000 0.000 0.000 0.000
1623566330.521 0.000 0.000 0.000 0.000 0.000
1623566330.759 0.000 0.000 0.000 0.000 0.000
1623566330.927 0.000 0.000 0.000 0.000 0.000
1623566331.101 0.000 0.000 0.000 0.000 0.000
1623566331.599 0.000 0.000 0.000 0.000 0.000
1623566331.784 0.000 0.000 0.000 0.000 0.000
1623566331.983 0.000 0.000 0.000 0.000 0.000
1623566332.210 0.000 0.000 0.000 0.000 0.000
1623566332.448 0.000 0.000 0.000 0.000 0.000
1623566332.617 0.000 0.000 0.000 0.000 0.000
1623566332.790 0.000 0.000 0.000 0.000 0.000
1623566332.967 0.000 0.000 0.000 0.000 0.000
1623566333.152 0.000 0.000 0.000 0.000 0.000
1623566333.351 0.000 0.000 0.000 0.000 0.000
1623566333.897 0.000 0.000 0.000 0.000 0.000
1623566334.135 0.000 0.000 0.000 0.000 0.000
1623566334.303 0.000 0.000 0.000 0.000 0.000
1623566334.475 0.000 0.000 0.000 0.000 0.000
1623566334.653 0.000 0.000 0.000 0.000 0.000
1623566334.837 0.000 0.000 0.000 0.000 0.000
1623566335.035 0.000 0.000 0.000 0.000 0.000
1623566335.265 0.000 0.000 0.000 0.000 0.000
1623566335.502 0.000 0.000 0.000 0.000 0.000
1623566335.671 0.000 0.000 0.000 0.000 0.000
1623566336.166 0.000 0.000 0.000 0.000 0.000
1623566336.344 0.000 0.000 0.000 0.000 0.000
1623566336.529 0.000 0.000 0.000 0.000 0.000
1623566336.728 0.000 0.000 0.000 0.000 0.000
1623566336.956 0.000 0.000 0.000 0.000 0.000
1623566337.194 0.000 0.000 0.000 0.000 0.000
1623566337.362 0.000 0.000 0.000 0.000 0.000
1623566337.536 0.000 0.000 0.000 0.000 0.000
1623566337.713 0.000 0.000 0.000 0.000 0.000
1623566337.898 0.000 0.000 0.000 0.000 0.000
1623566338.418 0.000 0.000 0.000 0.000 0.000
1623566338.646 0.000 0.000 0.000 0.000 0.000
1623566338.884 0.000 0.000 0.000 0.000 0.000
1623566339.052 0.000 0.000 0.000 0.000 0.000
1623566339.226 0.000 0.000 0.000 0.000 0.000
1623566339.428 0.000 0.000 0.000 0.000 0.000
1623566339.599 0.000 0.000 0.000 0.000 0.000
1623566339.770 0.000 0.000 0.000 0.000 0.000
1623566339.941 0.000 0.000 0.000 0.000 0.000
1623566340.112 0.000 0.000 0.000 0.000 0.000
1623566340.610 0.000 0.000 0.000 0.000 0.000
1623566340.791 0.000 0.000 0.000 0.000 0.000
1623566340.982 0.000 0.000 0.000 0.000 0.000
1623566341.194 0.000 0.000 0.000 0.000 0.000
1623566341.432 0.000 0.000 0.000 0.000 0.000
1623566341.600 0.000 0.000 0.000 0.000 0.000
1623566341.773 0.000 0.000 0.000 0.000 0.000
1623566341.951 0.000 0.000 0.000 0.000 0.000
1623566342.136 0.000 0.000 0.000 0.000 0.000
1623566342.335 0.000 0.000 0.000 0.000 0.000
1623566343.655 0.000 0.000 0.000 0.000 0.000
1623566343.823 0.000 0.000 0.000 0.000 0.000
1623566343.997 0.000 0.000 0.000 0.000 0.000
