# time, altitude, r1, r2, r3, r4
1623562444.001 4.713 6.970 0.000 3.960 3.210
1623562444.216 4.713 6.970 0.000 3.960 3.210
1623562444.432 4.717 6.980 0.000 3.960 3.210
1623562444.969 4.717 6.980 0.000 3.960 3.210
1623562445.184 4.713 6.970 0.000 3.960 3.210
1623562445.400 4.717 6.980 0.000 3.960 3.210
1623562445.615 4.713 6.970 0.000 3.960 3.210
1623562445.830 4.713 6.970 0.000 3.960 3.210
1623562446.045 4.713 6.970 0.000 3.960 3.210
1623562446.260 4.713 6.970 0.000 3.960 3.210
1623562446.474 4.713 6.970 0.000 3.960 3.210
1623562446.688 4.713 6.970 0.000 3.960 3.210
1623562446.903 4.713 6.970 0.000 3.960 3.210
1623562447.441 4.717 6.980 0.000 3.960 3.210
1623562447.656 4.713 6.970 0.000 3.960 3.210
1623562447.870 4.713 6.970 0.000 3.960 3.210
1623562448.085 4.713 6.970 0.000 3.960 3.210
1623562448.299 4.713 6.970 0.000 3.960 3.210
1623562448.514 4.713 6.970 0.000 3.960 3.210
1623562448.728 4.713 6.970 0.000 3.960 3.210
1623562448.943 4.713 6.970 0.000 3.960 3.210
1623562449.157 4.717 6.980 0.000 3.960 3.210
1623562449.373 4.713 6.970 0.000 3.960 3.210
1623562449.912 4.713 6.970 0.000 3.960 3.210
1623562450.126 4.713 6.970 0.000 3.960 3.210
1623562450.341 4.713 6.970 0.000 3.960 3.210
1623562450.556 4.717 6.980 0.000 3.960 3.210
1623562450.771 4.713 6.970 0.000 3.960 3.210
1623562450.986 4.713 6.970 0.000 3.960 3.210
1623562451.200 4.713 6.970 0.000 3.960 3.210
1623562451.415 4.713 6.970 0.000 3.960 3.210
1623562451.630 4.713 6.970 0.000 3.960 3.210
1623562451.845 4.713 6.970 0.000 3.960 3.210
1623562452.383 4.713 6.970 0.000 3.960 3.210
1623562452.597 4.713 6.970 0.000 3.960 3.210
1623562452.812 4.713 6.970 0.000 3.960 3.210
1623562453.026 4.713 6.970 0.000 3.960 3.210
1623562453.240 4.717 6.980 0.000 3.960 3.210
1623562453.456 4.713 6.970 0.000 3.960 3.210
1623562453.671 4.713 6.970 0.000 3.960 3.210
1623562453.885 4.713 6.970 0.000 3.960 3.210
1623562454.100 4.713 6.970 0.000 3.960 3.210
1623562454.315 4.713 6.970 0.000 3.960 3.210
1623562454.856 4.713 6.970 0.000 3.960 3.210
1623562455.071 4.713 6.970 0.000 3.960 3.210
1623562455.287 4.717 6.980 0.000 3.960 3.210
1623562455.502 4.713 6.970 0.000 3.960 3.210
1623562455.717 4.713 6.970 0.000 3.960 3.210
1623562455.933 4.713 6.970 0.000 3.960 3.210
1623562456.148 4.717 6.980 0.000 3.960 3.210
1623562456.363 4.717 6.980 0.000 3.960 3.210
1623562456.578 4.713 6.970 0.000 3.960 3.210
1623562456.793 4.713 6.970 0.000 3.960 3.210
1623562457.335 4.713 6.970 0.000 3.960 3.210
1623562457.549 4.713 6.970 0.000 3.960 3.210
1623562457.765 4.713 6.970 0.000 3.960 3.210
1623562457.979 4.713 6.970 0.000 3.960 3.210
1623562458.194 4.713 6.970 0.000 3.960 3.210
1623562458.408 4.717 6.980 0.000 3.960 3.210
1623562458.622 4.713 6.970 0.000 3.960 3.210
1623562458.837 4.713 6.970 0.000 3.960 3.210
1623562459.053 4.713 6.970 0.000 3.960 3.210
1623562459.268 4.717 6.980 0.000 3.960 3.210
1623562459.811 4.717 6.980 0.000 3.960 3.210
1623562460.026 4.713 6.970 0.000 3.960 3.210
1623562460.240 4.713 6.970 0.000 3.960 3.210
1623562460.455 4.713 6.970 0.000 3.960 3.210
1623562460.670 4.713 6.970 0.000 3.960 3.210
1623562461.426 4.717 6.980 0.000 3.960 3.210
1623562461.654 4.713 6.970 0.000 3.960 3.210
1623562461.868 4.713 6.970 0.000 3.960 3.210
1623562462.082 4.713 6.970 0.000 3.960 3.210
1623562462.297 4.713 6.970 0.000 3.960 3.210
1623562462.834 4.713 6.970 0.000 3.960 3.210
1623562463.049 4.713 6.970 0.000 3.960 3.210
1623562463.264 4.717 6.980 0.000 3.960 3.210
1623562463.479 4.713 6.970 0.000 3.960 3.210
1623562463.694 4.713 6.970 0.000 3.960 3.210
1623562463.908 4.713 6.970 0.000 3.960 3.210
1623562464.123 4.717 6.980 0.000 3.960 3.210
1623562464.338 4.717 6.980 0.000 3.960 3.210
1623562464.554 4.717 6.980 0.000 3.960 3.210
1623562464.769 4.717 6.980 0.000 3.960 3.210
1623562465.306 4.713 6.970 0.000 3.960 3.210
1623562465.521 4.713 6.970 0.000 3.960 3.210
1623562465.736 4.713 6.970 0.000 3.960 3.210
1623562465.950 4.713 6.970 0.000 3.960 3.210
1623562466.165 4.717 6.980 0.000 3.960 3.210
1623562466.379 4.713 6.970 0.000 3.960 3.210
1623562466.595 4.713 6.970 0.000 3.960 3.210
1623562466.810 4.713 6.970 0.000 3.960 3.210
1623562467.024 4.717 6.980 0.000 3.960 3.210
1623562467.239 4.713 6.970 0.000 3.960 3.210
1623562467.778 4.713 6.970 0.000 3.960 3.210
1623562467.993 4.713 6.970 0.000 3.960 3.210
1623562468.207 4.713 6.970 0.000 3.960 3.210
1623562468.423 4.717 6.980 0.000 3.960 3.210
1623562468.637 4.713 6.970 0.000 3.960 3.210
1623562468.852 4.713 6.970 0.000 3.960 3.210
1623562469.066 4.713 6.970 0.000 3.960 3.210
1623562469.281 4.713 6.970 0.000 3.960 3.210
1623562469.496 4.713 6.970 0.000 3.960 3.210
1623562469.710 4.713 6.970 0.000 3.960 3.210
1623562470.250 4.717 6.980 0.000 3.960 3.210
1623562470.465 4.717 6.980 0.000 3.960 3.210
1623562470.680 4.713 6.970 0.000 3.960 3.210
1623562470.895 4.713 6.970 0.000 3.960 3.210
1623562471.111 4.713 6.970 0.000 3.960 3.210
1623562471.326 4.713 6.970 0.000 3.960 3.210
1623562471.542 4.713 6.970 0.000 3.960 3.210
1623562471.757 4.717 6.980 0.000 3.960 3.210
1623562471.972 4.713 6.970 0.000 3.960 3.210
1623562472.187 4.713 6.970 0.000 3.960 3.210
1623562472.727 4.713 6.970 0.000 3.960 3.210
1623562472.942 4.713 6.970 0.000 3.960 3.210
1623562473.158 4.713 6.970 0.000 3.960 3.210
1623562473.373 4.713 6.970 0.000 3.960 3.210
1623562473.588 4.713 6.970 0.000 3.960 3.210
1623562473.803 4.713 6.970 0.000 3.960 3.210
1623562474.018 4.713 6.970 0.000 3.960 3.210
1623562474.233 4.717 6.980 0.000 3.960 3.210
1623562474.448 4.717 6.980 0.000 3.960 3.210
1623562474.664 4.717 6.980 0.000 3.960 3.210
1623562475.206 4.717 6.980 0.000 3.960 3.210
1623562475.421 4.713 6.970 0.000 3.960 3.210
1623562475.635 4.717 6.980 0.000 3.960 3.210
1623562475.850 4.717 6.980 0.000 3.960 3.210
1623562476.063 4.713 6.970 0.000 3.960 3.210
1623562476.280 4.713 6.970 0.000 3.960 3.210
1623562476.495 4.713 6.970 0.000 3.960 3.210
1623562476.709 4.713 6.970 0.000 3.960 3.210
1623562476.924 4.713 6.970 0.000 3.960 3.210
1623562477.139 4.713 6.970 0.000 3.960 3.210
1623562477.681 4.713 6.970 0.000 3.960 3.210
1623562477.896 4.713 6.970 0.000 3.960 3.210
1623562478.110 4.713 6.970 0.000 3.960 3.210
1623562478.324 4.713 6.970 0.000 3.960 3.210
1623562478.539 4.713 6.970 0.000 3.960 3.210
1623562478.753 4.713 6.970 0.000 3.960 3.210
1623562478.968 4.713 6.970 0.000 3.960 3.210
1623562479.182 4.713 6.970 0.000 3.960 3.210
1623562479.396 4.717 6.980 0.000 3.960 3.210
1623562479.611 4.713 6.970 0.000 3.960 3.210
1623562480.860 4.713 6.970 0.000 3.960 3.210
1623562481.075 4.713 6.970 0.000 3.960 3.210
1623562481.290 4.713 6.970 0.000 3.960 3.210
1623562481.504 4.713 6.970 0.000 3.960 3.210
1623562481.719 4.713 6.970 0.000 3.960 3.210
1623562481.933 4.713 6.970 0.000 3.960 3.210
1623562482.148 4.717 6.980 0.000 3.960 3.210
1623562482.363 4.717 6.980 0.000 3.960 3.210
1623562482.577 4.713 6.970 0.000 3.960 3.210
1623562482.792 4.713 6.970 0.000 3.960 3.210
1623562483.329 4.717 6.980 0.000 3.960 3.210
1623562483.544 4.713 6.970 0.000 3.960 3.210
1623562483.758 4.713 6.970 0.000 3.960 3.210
1623562483.973 4.717 6.980 0.000 3.960 3.210
1623562484.188 4.713 6.970 0.000 3.960 3.210
1623562484.402 4.717 6.980 0.000 3.960 3.210
1623562484.615 4.713 6.970 0.000 3.960 3.210
1623562484.829 4.717 6.980 0.000 3.960 3.210
1623562485.043 4.713 6.970 0.000 3.960 3.210
1623562485.258 4.713 6.970 0.000 3.960 3.210
1623562485.796 4.713 6.970 0.000 3.960 3.210
1623562486.010 4.717 6.980 0.000 3.960 3.210
1623562486.225 4.713 6.970 0.000 3.960 3.210
1623562486.442 4.713 6.970 0.000 3.960 3.210
1623562486.656 4.713 6.970 0.000 3.960 3.210
1623562486.871 4.713 6.970 0.000 3.960 3.210
1623562487.086 4.713 6.970 0.000 3.960 3.210
1623562487.300 4.713 6.970 0.000 3.960 3.210
1623562487.515 4.717 6.980 0.000 3.960 3.210
1623562487.730 4.713 6.970 0.000 3.960 3.210
1623562488.270 4.713 6.970 0.000 3.960 3.210
1623562488.485 4.713 6.970 0.000 3.960 3.210
1623562488.671 0.000 0.000 0.000 0.000 0.000
1623562488.858 0.000 0.000 0.000 0.000 0.000
1623562489.044 0.000 0.000 0.000 0.000 0.000
1623562489.231 0.000 0.000 0.000 0.000 0.000
1623562489.417 0.000 0.000 0.000 0.000 0.000
1623562489.621 0.000 0.000 0.000 0.000 0.000
1623562489.859 0.000 0.000 0.000 0.000 0.000
1623562490.027 0.000 0.000 0.000 0.000 0.000
1623562490.525 0.000 0.000 0.000 0.000 0.000
1623562490.817 1.340 0.000 1.170 1.730 1.120
1623562491.110 1.357 0.000 1.200 1.730 1.140
1623562491.402 1.357 0.000 1.200 1.730 1.140
1623562491.694 1.360 0.000 1.200 1.730 1.150
1623562491.986 1.330 0.000 1.150 1.690 1.150
1623562492.218 1.603 0.000 1.180 2.450 1.180
1623562492.419 1.603 0.000 1.160 2.430 1.220
1623562492.615 1.795 0.000 1.160 2.430 0.000
1623562492.791 0.000 0.000 0.000 0.000 0.000
1623562493.291 0.000 0.000 0.000 0.000 0.000
1623562493.467 0.000 0.000 0.000 0.000 0.000
1623562493.668 1.750 0.000 1.220 2.430 1.600
1623562493.844 0.000 0.000 0.000 0.000 0.000
1623562494.021 0.000 0.000 0.000 0.000 0.000
1623562494.198 0.000 0.000 0.000 0.000 0.000
1623562494.376 0.000 0.000 0.000 0.000 0.000
1623562494.553 0.000 0.000 0.000 0.000 0.000
1623562494.736 0.000 0.000 0.000 0.000 0.000
1623562494.948 4.483 6.570 0.000 2.100 4.780
1623562495.490 5.267 6.700 0.000 4.190 4.910
1623562495.709 5.240 6.710 0.000 4.190 4.820
1623562495.928 5.227 6.690 0.000 4.180 4.810
1623562496.147 5.220 6.680 0.000 4.180 4.800
1623562496.366 5.283 6.880 0.000 4.170 4.800
1623562496.585 5.470 7.370 0.000 4.200 4.840
1623562496.804 5.310 6.840 0.000 4.220 4.870
1623562497.021 5.497 7.410 0.000 4.220 4.860
1623562497.240 5.400 7.080 0.000 4.230 4.890
1623562497.460 5.333 6.990 0.000 4.180 4.830
1623562498.006 5.507 7.420 0.000 4.230 4.870
1623562498.226 5.403 7.090 0.000 4.230 4.890
1623562498.446 5.337 6.990 0.000 4.190 4.830
1623562499.178 5.510 7.430 0.000 4.230 4.870
1623562499.427 5.340 6.880 0.000 4.240 4.900
1623562499.646 5.227 6.720 0.000 4.160 4.800
1623562499.865 5.150 6.470 0.000 4.180 4.800
1623562500.084 5.093 6.400 0.000 4.130 4.750
1623562500.302 5.057 6.340 0.000 4.110 4.720
1623562500.519 5.030 6.310 0.000 4.090 4.690
1623562501.059 5.073 6.280 0.000 4.270 4.670
1623562501.277 5.037 6.320 0.000 4.090 4.700
1623562501.495 5.007 6.280 0.000 4.070 4.670
1623562501.712 4.527 6.260 0.000 4.060 3.260
1623562501.927 4.643 6.390 0.000 4.220 3.320
1623562502.142 4.603 6.330 0.000 4.110 3.370
1623562502.357 4.580 6.300 0.000 4.090 3.350
1623562502.572 4.620 6.450 0.000 4.070 3.340
1623562502.787 4.587 6.310 0.000 4.090 3.360
1623562503.002 4.620 6.450 0.000 4.070 3.340
1623562503.539 4.710 6.860 0.000 4.100 3.170
1623562503.754 4.650 6.780 0.000 3.960 3.210
1623562503.968 4.740 6.910 0.000 4.120 3.190
1623562504.182 4.670 6.810 0.000 3.980 3.220
1623562504.396 4.747 6.920 0.000 4.130 3.190
1623562504.611 4.670 6.810 0.000 3.980 3.220
1623562504.825 4.747 6.920 0.000 4.130 3.190
1623562505.040 4.673 6.820 0.000 3.980 3.220
1623562505.254 4.683 6.920 0.000 3.940 3.190
1623562505.469 4.697 6.940 0.000 3.950 3.200
1623562506.007 4.700 6.950 0.000 3.950 3.200
1623562506.221 4.700 6.950 0.000 3.950 3.200
1623562506.435 4.700 6.950 0.000 3.950 3.200
1623562506.650 4.700 6.950 0.000 3.950 3.200
1623562506.864 4.700 6.950 0.000 3.950 3.200
1623562507.081 4.700 6.950 0.000 3.950 3.200
1623562507.297 4.700 6.950 0.000 3.950 3.200
1623562507.511 4.700 6.950 0.000 3.950 3.200
1623562507.727 4.700 6.950 0.000 3.950 3.200
1623562507.942 4.700 6.950 0.000 3.950 3.200
1623562508.482 4.700 6.950 0.000 3.950 3.200
1623562508.696 4.700 6.950 0.000 3.950 3.200
1623562508.911 4.700 6.950 0.000 3.950 3.200
1623562509.126 4.710 6.960 0.000 3.960 3.210
1623562509.341 4.713 6.970 0.000 3.960 3.210
1623562509.556 4.653 6.790 0.000 3.960 3.210
1623562509.771 4.740 6.910 0.000 4.120 3.190
1623562509.986 4.670 6.810 0.000 3.980 3.220
1623562510.201 4.560 6.360 0.000 4.130 3.190
1623562510.417 4.607 6.430 0.000 4.060 3.330
1623562510.956 4.640 6.480 0.000 4.090 3.350
1623562511.171 4.540 6.330 0.000 4.110 3.180
1623562511.386 4.593 6.410 0.000 4.050 3.320
1623562511.601 4.633 6.470 0.000 4.080 3.350
1623562511.816 4.593 6.320 0.000 4.100 3.360
1623562512.031 4.633 6.470 0.000 4.080 3.350
1623562512.246 4.593 6.320 0.000 4.100 3.360
1623562512.461 4.630 6.460 0.000 4.080 3.350
1623562512.676 4.533 6.320 0.000 4.100 3.180
1623562512.891 4.590 6.400 0.000 4.050 3.320
1623562513.432 4.570 6.280 0.000 4.080 3.350
1623562513.647 4.617 6.440 0.000 4.070 3.340
1623562513.862 4.580 6.300 0.000 4.090 3.350
1623562514.077 4.620 6.450 0.000 4.070 3.340
1623562514.292 5.017 6.310 0.000 4.090 4.650
1623562514.509 5.003 6.270 0.000 4.070 4.670
1623562514.727 5.057 6.450 0.000 4.060 4.660
1623562514.944 5.033 6.310 0.000 4.090 4.700
1623562515.161 5.007 6.280 0.000 4.070 4.670
1623562515.378 5.060 6.460 0.000 4.060 4.660
1623562515.924 5.037 6.320 0.000 4.090 4.700
1623562516.141 5.007 6.280 0.000 4.070 4.670
1623562516.357 5.057 6.450 0.000 4.060 4.660
1623562516.573 5.033 6.310 0.000 4.090 4.700
1623562516.789 5.007 6.280 0.000 4.070 4.670
1623562517.006 5.057 6.450 0.000 4.060 4.660
1623562517.223 4.560 6.310 0.000 4.090 3.280
1623562517.437 4.617 6.440 0.000 4.070 3.340
1623562518.177 4.587 6.310 0.000 4.090 3.360
1623562518.404 4.620 6.450 0.000 4.070 3.340
1623562518.940 4.587 6.310 0.000 4.090 3.360
1623562519.155 4.620 6.450 0.000 4.070 3.340
1623562519.369 4.587 6.310 0.000 4.090 3.360
1623562519.584 4.620 6.450 0.000 4.070 3.340
1623562519.799 4.587 6.310 0.000 4.090 3.360
1623562520.012 4.620 6.450 0.000 4.070 3.340
1623562520.227 4.587 6.310 0.000 4.090 3.360
1623562520.442 4.560 6.450 0.000 3.890 3.340
1623562520.657 4.547 6.430 0.000 3.880 3.330
1623562520.871 4.530 6.400 0.000 3.870 3.320
1623562521.409 4.583 6.390 0.000 4.040 3.320
1623562521.624 4.620 6.450 0.000 4.070 3.340
1623562521.839 4.587 6.310 0.000 4.090 3.360
1623562522.053 4.620 6.450 0.000 4.070 3.340
1623562522.267 4.587 6.310 0.000 4.090 3.360
1623562522.484 4.620 6.450 0.000 4.070 3.340
1623562522.699 4.590 6.310 0.000 4.100 3.360
1623562522.913 4.570 6.280 0.000 4.080 3.350
1623562523.127 4.620 6.450 0.000 4.070 3.340
1623562523.341 4.587 6.310 0.000 4.090 3.360
1623562523.879 4.620 6.450 0.000 4.070 3.340
1623562524.094 4.587 6.310 0.000 4.090 3.360
1623562524.309 4.620 6.450 0.000 4.070 3.340
1623562524.524 4.587 6.310 0.000 4.090 3.360
1623562524.739 4.437 5.900 0.000 4.070 3.340
1623562524.953 4.440 5.970 0.000 4.030 3.320
1623562525.167 4.453 5.990 0.000 4.040 3.330
1623562525.381 4.453 5.990 0.000 4.040 3.330
1623562525.595 4.533 6.310 0.000 4.000 3.290
1623562525.810 4.590 6.400 0.000 4.050 3.320
1623562526.350 4.630 6.460 0.000 4.080 3.350
1623562526.565 4.533 6.320 0.000 4.100 3.180
1623562526.779 4.590 6.400 0.000 4.050 3.320
1623562526.994 4.630 6.460 0.000 4.080 3.350
1623562527.208 4.593 6.320 0.000 4.100 3.360
1623562527.423 4.630 6.460 0.000 4.080 3.350
1623562527.638 4.593 6.320 0.000 4.100 3.360
1623562527.852 4.633 6.470 0.000 4.080 3.350
1623562528.068 4.533 6.320 0.000 4.100 3.180
1623562528.283 4.590 6.400 0.000 4.050 3.320
1623562528.823 4.630 6.460 0.000 4.080 3.350
1623562529.038 4.533 6.320 0.000 4.100 3.180
1623562529.254 4.590 6.400 0.000 4.050 3.320
1623562529.469 4.630 6.460 0.000 4.080 3.350
1623562529.684 4.537 6.320 0.000 4.110 3.180
1623562529.899 4.590 6.400 0.000 4.050 3.320
1623562530.113 4.630 6.460 0.000 4.080 3.350
1623562530.328 4.597 6.510 0.000 4.100 3.180
1623562530.544 4.630 6.460 0.000 4.080 3.350
1623562530.758 4.533 6.320 0.000 4.100 3.180
1623562531.298 4.590 6.400 0.000 4.050 3.320
1623562531.513 4.630 6.460 0.000 4.080 3.350
1623562531.726 4.537 6.320 0.000 4.110 3.180
1623562531.942 4.583 6.390 0.000 4.040 3.320
1623562532.157 4.620 6.450 0.000 4.070 3.340
1623562532.372 4.583 6.490 0.000 4.090 3.170
1623562532.587 4.620 6.450 0.000 4.070 3.340
1623562532.804 4.587 6.490 0.000 4.100 3.170
1623562533.019 4.620 6.450 0.000 4.070 3.340
1623562533.235 4.583 6.490 0.000 4.090 3.170
1623562533.776 4.620 6.450 0.000 4.070 3.340
1623562533.991 4.587 6.490 0.000 4.100 3.170
1623562534.207 4.620 6.450 0.000 4.070 3.340
1623562534.422 4.583 6.490 0.000 4.090 3.170
1623562534.637 4.620 6.450 0.000 4.070 3.340
1623562534.852 4.583 6.490 0.000 4.090 3.170
1623562535.067 4.620 6.450 0.000 4.070 3.340
1623562535.282 4.583 6.490 0.000 4.090 3.170
1623562535.497 4.620 6.450 0.000 4.070 3.340
1623562535.712 4.587 6.490 0.000 4.100 3.170
1623562536.255 4.620 6.450 0.000 4.070 3.340
1623562536.470 4.583 6.490 0.000 4.090 3.170
1623562537.442 4.707 6.860 0.000 4.090 3.170
1623562537.657 4.523 6.400 0.000 3.960 3.210
1623562537.873 4.583 6.390 0.000 4.040 3.320
1623562538.088 4.740 6.810 0.000 4.070 3.340
1623562538.302 4.670 6.810 0.000 3.980 3.220
1623562538.517 4.690 6.930 0.000 3.940 3.200
1623562538.732 4.510 6.380 0.000 3.950 3.200
1623562539.267 4.750 6.910 0.000 4.030 3.310
1623562539.482 4.680 6.830 0.000 3.980 3.230
1623562539.697 4.697 6.940 0.000 3.950 3.200
1623562539.911 4.700 6.950 0.000 3.950 3.200
1623562540.126 4.700 6.950 0.000 3.950 3.200
1623562540.340 4.700 6.950 0.000 3.950 3.200
1623562540.555 4.700 6.950 0.000 3.950 3.200
1623562540.770 4.710 6.960 0.000 3.960 3.210
1623562540.985 4.717 6.980 0.000 3.960 3.210
1623562541.200 4.713 6.970 0.000 3.960 3.210
1623562541.738 4.717 6.980 0.000 3.960 3.210
1623562541.954 4.717 6.980 0.000 3.960 3.210
1623562542.168 4.717 6.980 0.000 3.960 3.210
1623562542.384 4.713 6.970 0.000 3.960 3.210
1623562542.599 4.713 6.970 0.000 3.960 3.210
1623562542.814 4.713 6.970 0.000 3.960 3.210
1623562543.031 4.713 6.970 0.000 3.960 3.210
1623562543.246 4.713 6.970 0.000 3.960 3.210
1623562543.461 4.713 6.970 0.000 3.960 3.210
1623562543.676 4.713 6.970 0.000 3.960 3.210
1623562544.214 4.713 6.970 0.000 3.960 3.210
1623562544.429 4.717 6.980 0.000 3.960 3.210
1623562544.645 4.713 6.970 0.000 3.960 3.210
1623562544.860 4.713 6.970 0.000 3.960 3.210
1623562545.075 4.713 6.970 0.000 3.960 3.210
1623562545.289 4.713 6.970 0.000 3.960 3.210
1623562545.503 4.713 6.970 0.000 3.960 3.210
1623562545.718 4.713 6.970 0.000 3.960 3.210
1623562545.933 4.713 6.970 0.000 3.960 3.210
1623562546.148 4.713 6.970 0.000 3.960 3.210
1623562546.688 4.717 6.980 0.000 3.960 3.210
1623562546.903 4.713 6.970 0.000 3.960 3.210
1623562547.118 4.717 6.980 0.000 3.960 3.210
1623562547.333 4.713 6.970 0.000 3.960 3.210
1623562547.549 4.713 6.970 0.000 3.960 3.210
1623562547.764 4.717 6.980 0.000 3.960 3.210
1623562547.979 4.717 6.980 0.000 3.960 3.210
1623562548.193 4.713 6.970 0.000 3.960 3.210
1623562548.407 4.527 6.410 0.000 3.960 3.210
1623562548.623 4.583 6.390 0.000 4.040 3.320
1623562549.164 4.620 6.450 0.000 4.070 3.340
1623562549.377 4.587 6.310 0.000 4.090 3.360
1623562549.592 4.620 6.450 0.000 4.070 3.340
1623562549.807 4.590 6.310 0.000 4.100 3.360
1623562550.022 4.633 6.470 0.000 4.080 3.350
1623562550.237 4.600 6.320 0.000 4.110 3.370
1623562550.452 4.580 6.300 0.000 4.090 3.350
1623562550.667 4.620 6.450 0.000 4.070 3.340
1623562550.882 4.587 6.310 0.000 4.090 3.360
1623562551.096 4.620 6.450 0.000 4.070 3.340
1623562551.638 4.587 6.310 0.000 4.090 3.360
1623562551.854 4.620 6.450 0.000 4.070 3.340
1623562552.068 4.523 6.310 0.000 4.090 3.170
1623562552.284 4.583 6.390 0.000 4.040 3.320
1623562552.499 4.800 6.990 0.000 4.070 3.340
1623562552.714 4.530 6.320 0.000 4.020 3.250
1623562552.929 4.770 6.940 0.000 4.050 3.320
1623562553.144 4.700 6.860 0.000 4.000 3.240
1623562553.359 4.700 6.950 0.000 3.950 3.200
1623562553.574 4.700 6.950 0.000 3.950 3.200
1623562554.117 4.700 6.950 0.000 3.950 3.200
1623562554.332 4.700 6.950 0.000 3.950 3.200
1623562554.547 4.700 6.950 0.000 3.950 3.200
1623562554.762 4.700 6.950 0.000 3.950 3.200
1623562554.976 4.710 6.960 0.000 3.960 3.210
1623562555.191 4.713 6.970 0.000 3.960 3.210
1623562555.922 4.717 6.980 0.000 3.960 3.210
1623562556.150 4.713 6.970 0.000 3.960 3.210
1623562556.365 4.713 6.970 0.000 3.960 3.210
1623562556.580 4.713 6.970 0.000 3.960 3.210
1623562557.116 4.713 6.970 0.000 3.960 3.210
1623562557.331 4.713 6.970 0.000 3.960 3.210
1623562557.545 4.717 6.980 0.000 3.960 3.210
1623562557.760 4.713 6.970 0.000 3.960 3.210
1623562557.974 4.713 6.970 0.000 3.960 3.210
1623562558.189 4.717 6.980 0.000 3.960 3.210
1623562558.404 4.713 6.970 0.000 3.960 3.210
1623562558.619 4.713 6.970 0.000 3.960 3.210
1623562558.834 4.713 6.970 0.000 3.960 3.210
1623562559.049 4.713 6.970 0.000 3.960 3.210
1623562559.586 4.713 6.970 0.000 3.960 3.210
1623562559.800 4.713 6.970 0.000 3.960 3.210
1623562560.677 4.713 6.970 0.000 3.960 3.210
1623562560.891 4.713 6.970 0.000 3.960 3.210
1623562561.106 4.713 6.970 0.000 3.960 3.210
1623562561.320 4.713 6.970 0.000 3.960 3.210
1623562561.536 4.713 6.970 0.000 3.960 3.210
1623562561.751 4.713 6.970 0.000 3.960 3.210
1623562561.966 4.713 6.970 0.000 3.960 3.210
1623562562.503 4.650 6.780 0.000 3.960 3.210
1623562562.718 4.553 6.350 0.000 4.120 3.190
1623562562.933 4.600 6.420 0.000 4.050 3.330
1623562563.148 4.640 6.480 0.000 4.090 3.350
1623562563.363 4.540 6.330 0.000 4.110 3.180
1623562563.578 4.593 6.410 0.000 4.050 3.320
1623562563.792 4.630 6.460 0.000 4.080 3.350
1623562564.007 4.533 6.320 0.000 4.100 3.180
1623562564.222 4.590 6.400 0.000 4.050 3.320
1623562564.438 4.630 6.460 0.000 4.080 3.350
1623562564.977 4.537 6.320 0.000 4.110 3.180
1623562565.192 4.583 6.390 0.000 4.040 3.320
1623562565.406 4.620 6.450 0.000 4.070 3.340
1623562565.621 4.523 6.310 0.000 4.090 3.170
1623562565.836 4.583 6.390 0.000 4.040 3.320
1623562566.051 4.620 6.450 0.000 4.070 3.340
1623562566.264 4.527 6.310 0.000 4.100 3.170
1623562566.479 4.583 6.390 0.000 4.040 3.320
1623562566.694 4.620 6.450 0.000 4.070 3.340
1623562566.909 4.523 6.310 0.000 4.090 3.170
1623562567.449 4.583 6.390 0.000 4.040 3.320
1623562567.663 4.620 6.450 0.000 4.070 3.340
