# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623562156.818 249.365 -2127.530 119.296 -0.670 -1.529 237.684 0.000 0.000 -0.000 4.713
1623562157.018 249.365 -2127.530 119.296 -0.670 -1.529 237.684 0.000 0.000 -0.000 4.734
1623562157.218 249.365 -2127.530 119.296 -0.670 -1.529 237.684 0.000 0.000 -0.000 4.742
1623562157.418 249.365 -2127.530 119.296 -0.670 -1.529 237.684 0.000 0.000 -0.000 4.745
1623562157.618 249.365 -2127.530 119.296 -0.680 -1.510 237.393 0.000 0.000 -0.000 4.717
1623562157.818 249.365 -2127.530 119.285 -0.582 -1.569 237.433 -0.000 -0.000 0.001 4.718
1623562158.018 249.365 -2127.530 119.285 -0.550 -1.541 237.353 -0.000 -0.000 0.000 4.731
1623562158.218 249.365 -2127.530 119.285 -0.550 -1.541 237.353 -0.000 -0.000 0.000 4.732
1623562158.418 249.365 -2127.530 119.285 -0.550 -1.541 237.353 -0.000 -0.000 0.000 4.733
1623562158.618 249.365 -2127.530 119.285 -0.689 -1.460 238.300 -0.000 -0.000 0.000 4.733
1623562158.818 249.365 -2127.530 119.285 -0.581 -1.500 236.894 -0.000 -0.000 0.000 4.731
1623562159.018 249.365 -2127.530 119.268 -0.599 -1.559 236.836 -0.000 -0.000 0.002 4.728
1623562159.218 249.365 -2127.530 119.268 -0.639 -1.570 236.662 -0.000 -0.000 0.001 4.727
1623562159.418 249.365 -2127.530 119.268 -0.590 -1.570 236.645 -0.000 -0.000 0.000 4.727
1623562159.618 249.365 -2127.530 119.268 -0.590 -1.521 236.508 -0.000 -0.000 0.000 4.727
1623562159.818 249.365 -2127.530 119.268 -0.649 -1.550 236.220 -0.000 -0.000 0.000 4.727
1623562160.018 249.365 -2127.530 119.268 -0.640 -1.619 236.412 -0.000 -0.000 0.000 4.727
1623562160.218 249.365 -2127.530 119.248 -0.634 -1.627 236.324 0.000 0.000 0.006 4.727
1623562160.418 249.365 -2127.530 119.248 -0.601 -1.542 236.504 -0.000 -0.000 0.002 4.727
1623562160.618 249.365 -2127.530 119.248 -0.609 -1.530 236.447 -0.000 -0.000 0.001 4.727
1623562160.818 249.365 -2127.530 119.248 -0.609 -1.530 236.447 -0.000 -0.000 0.001 4.727
1623562161.018 249.365 -2127.530 119.247 -0.719 -1.440 237.789 -0.000 -0.000 0.000 4.727
1623562161.218 249.365 -2127.530 119.247 -0.572 -1.529 236.562 -0.000 -0.000 0.000 4.727
1623562161.418 249.365 -2127.530 119.236 -0.678 -1.609 236.490 -0.000 -0.000 0.001 4.727
1623562161.618 249.365 -2127.530 119.236 -0.678 -1.609 236.490 -0.000 -0.000 0.001 4.727
1623562161.818 249.365 -2127.530 119.236 -0.660 -1.581 236.317 -0.000 -0.000 0.000 4.727
1623562162.018 249.365 -2127.530 119.236 -0.630 -1.541 236.251 -0.000 -0.000 0.000 4.727
1623562162.218 249.365 -2127.530 119.236 -0.600 -1.570 236.717 -0.000 -0.000 0.000 4.727
1623562162.418 249.365 -2127.530 119.236 -0.659 -1.560 236.505 -0.000 -0.000 0.000 4.727
1623562162.618 249.365 -2127.530 119.236 -0.689 -1.590 236.388 -0.000 -0.000 0.000 4.727
1623562162.818 249.365 -2127.530 119.236 -0.631 -1.580 236.305 -0.000 -0.000 0.000 4.727
1623562163.018 249.365 -2127.530 119.236 -0.590 -1.531 236.458 -0.000 -0.000 0.000 4.727
1623562163.218 249.365 -2127.530 119.236 -0.590 -1.531 236.458 -0.000 -0.000 0.000 4.727
1623562163.418 249.365 -2127.530 119.236 -0.590 -1.531 236.458 -0.000 -0.000 0.000 4.727
1623562163.618 249.365 -2127.530 119.236 -0.749 -1.430 237.578 -0.000 -0.000 0.000 4.767
1623562163.818 249.365 -2127.530 119.236 -0.563 -1.578 236.749 -0.000 -0.000 0.000 4.933
1623562164.018 249.365 -2127.530 119.246 -0.564 -1.603 236.656 0.000 0.000 -0.001 4.811
1623562164.218 249.365 -2127.530 119.247 -0.677 -1.532 236.140 0.000 0.000 -0.001 4.802
1623562164.418 249.365 -2127.530 119.247 -0.670 -1.579 236.330 0.000 0.000 -0.000 4.704
1623562164.618 249.365 -2127.530 119.247 -0.689 -1.551 236.282 0.000 0.000 -0.000 4.577
1623562164.818 249.365 -2127.530 119.247 -0.650 -1.580 236.485 0.000 0.000 -0.000 4.550
1623562165.018 249.365 -2127.530 119.247 -0.689 -1.560 236.261 0.000 0.000 -0.000 4.527
1623562165.218 249.365 -2127.530 119.260 -0.620 -1.570 236.418 0.000 0.000 -0.002 4.489
1623562165.418 249.365 -2127.530 119.260 -0.590 -1.570 236.627 0.000 0.000 -0.001 4.482
1623562165.618 249.365 -2127.530 119.260 -0.590 -1.570 236.627 0.000 0.000 -0.001 4.481
1623562165.818 249.365 -2127.530 119.260 -0.590 -1.570 236.627 0.000 0.000 -0.001 4.480
1623562166.018 249.365 -2127.530 119.260 -0.799 -1.440 237.620 0.000 0.000 -0.000 4.485
1623562166.218 249.365 -2127.530 119.260 -0.652 -1.578 236.537 0.000 0.000 -0.000 4.611
1623562166.418 249.365 -2127.530 119.260 -0.630 -1.600 236.563 0.000 0.000 -0.000 2.842
1623562166.618 249.365 -2127.530 119.281 -0.863 -1.454 237.560 -0.000 0.000 -0.001 5.037
1623562166.818 249.365 -2127.530 119.281 -0.693 -1.617 236.274 0.000 0.000 -0.001 4.747
1623562167.018 249.365 -2127.530 119.281 -0.631 -1.590 236.264 0.000 0.000 -0.000 4.737
1623562167.218 249.365 -2127.530 119.281 -0.590 -1.551 236.146 0.000 0.000 -0.000 4.735
1623562167.418 249.365 -2127.530 119.281 -0.550 -1.589 236.307 0.000 0.000 -0.000 4.734
1623562167.618 249.365 -2127.530 119.281 -0.550 -1.589 236.307 0.000 0.000 -0.000 4.734
1623562167.818 249.365 -2127.530 119.291 -0.660 -1.591 236.049 -0.000 -0.000 -0.003 4.733
1623562168.018 249.365 -2127.530 119.291 -0.640 -1.629 235.850 0.000 0.000 -0.001 4.733
1623562168.218 249.365 -2127.530 119.291 -0.640 -1.629 235.850 0.000 0.000 -0.001 4.733
1623562168.418 249.365 -2127.530 119.291 -0.650 -1.441 237.371 0.000 0.000 -0.000 4.733
1623562168.618 249.365 -2127.530 119.291 -0.640 -1.607 235.677 0.000 0.000 -0.000 4.731
1623562168.818 249.365 -2127.530 119.291 -0.728 -1.581 235.197 0.000 0.000 -0.000 4.728
1623562169.018 249.365 -2127.530 119.292 -0.602 -1.619 235.289 0.000 0.000 -0.000 4.727
1623562169.218 249.365 -2127.530 119.292 -0.602 -1.619 235.289 0.000 0.000 -0.000 4.727
1623562169.418 249.365 -2127.530 119.292 -0.610 -1.630 235.562 0.000 0.000 -0.000 4.727
1623562169.618 249.365 -2127.530 119.292 -0.501 -1.611 235.664 0.000 0.000 -0.000 4.727
1623562169.818 249.365 -2127.530 119.292 -0.519 -1.630 235.396 0.000 0.000 -0.000 4.727
1623562170.018 249.365 -2127.530 119.292 -0.559 -1.591 235.364 0.000 0.000 -0.000 4.727
1623562170.218 249.365 -2127.530 119.292 -0.579 -1.630 234.953 0.000 0.000 -0.000 4.727
1623562170.418 249.365 -2127.530 119.285 -0.541 -1.669 235.208 -0.000 -0.000 0.001 4.727
1623562170.618 249.365 -2127.530 119.285 -0.541 -1.669 235.208 -0.000 -0.000 0.001 4.727
1623562170.818 249.365 -2127.530 119.285 -0.541 -1.669 235.208 -0.000 -0.000 0.001 4.727
1623562171.018 249.365 -2127.530 119.285 -0.699 -1.550 236.458 -0.000 -0.000 0.000 4.727
1623562171.218 249.365 -2127.530 119.285 -0.660 -1.639 234.944 -0.000 -0.000 0.000 4.727
1623562171.418 249.365 -2127.530 119.285 -0.630 -1.601 234.844 -0.000 -0.000 0.000 4.727
1623562171.618 249.365 -2127.530 119.271 -0.580 -1.640 235.041 -0.000 -0.000 0.001 4.727
1623562171.818 249.365 -2127.530 119.271 -0.511 -1.640 235.260 -0.000 -0.000 0.001 4.727
1623562172.018 249.365 -2127.530 119.271 -0.618 -1.650 234.920 -0.000 -0.000 0.000 4.727
1623562172.218 249.365 -2127.530 119.271 -0.620 -1.630 234.846 -0.000 -0.000 0.000 4.727
1623562172.418 249.365 -2127.530 119.271 -0.580 -1.620 234.814 -0.000 -0.000 0.000 4.727
1623562172.618 249.365 -2127.530 119.271 -0.530 -1.640 235.106 -0.000 -0.000 0.000 4.727
1623562172.818 249.365 -2127.530 119.258 -0.569 -1.650 234.799 -0.000 -0.000 0.002 4.727
1623562173.018 249.365 -2127.530 119.258 -0.569 -1.650 234.799 -0.000 -0.000 0.002 4.727
1623562173.218 249.365 -2127.530 119.258 -0.569 -1.650 234.799 -0.000 -0.000 0.002 4.727
1623562173.418 249.365 -2127.530 119.257 -0.699 -1.530 235.970 -0.000 -0.000 0.000 4.727
1623562173.618 249.365 -2127.530 119.257 -0.493 -1.638 234.952 -0.000 -0.000 0.000 4.727
1623562173.818 249.365 -2127.530 119.257 -0.519 -1.680 234.787 -0.000 -0.000 0.000 4.727
1623562174.018 249.365 -2127.530 119.257 -0.539 -1.641 234.663 -0.000 -0.000 0.000 4.727
1623562174.218 249.365 -2127.530 119.243 -0.559 -1.670 234.444 -0.000 -0.000 0.001 4.727
1623562174.418 249.365 -2127.530 119.243 -0.569 -1.660 234.423 -0.000 -0.000 0.000 4.727
1623562174.618 249.365 -2127.530 119.243 -0.569 -1.660 234.423 -0.000 -0.000 0.000 4.727
1623562174.818 249.365 -2127.530 119.243 -0.540 -1.680 234.492 -0.000 -0.000 0.000 4.727
1623562175.018 249.365 -2127.530 119.243 -0.569 -1.690 234.505 -0.000 -0.000 0.000 4.727
1623562175.218 249.365 -2127.530 119.243 -0.530 -1.661 234.311 -0.000 -0.000 0.000 4.727
1623562175.418 249.365 -2127.530 119.239 -0.519 -1.691 234.489 -0.000 -0.000 0.001 4.727
1623562175.618 249.365 -2127.530 119.239 -0.519 -1.691 234.489 -0.000 -0.000 0.001 4.727
1623562175.818 249.365 -2127.530 119.239 -0.629 -1.530 235.805 -0.000 -0.000 0.000 4.727
1623562176.018 249.365 -2127.530 119.239 -0.629 -1.530 235.805 -0.000 -0.000 0.000 4.727
1623562176.218 249.365 -2127.530 119.239 -0.629 -1.530 235.805 -0.000 -0.000 0.000 4.727
1623562176.418 249.365 -2127.530 119.239 -0.629 -1.530 235.805 -0.000 -0.000 0.000 4.727
1623562176.618 249.365 -2127.530 119.241 -0.570 -1.690 234.207 0.000 -0.000 -0.000 4.727
1623562176.818 249.365 -2127.530 119.241 -0.521 -1.700 234.463 0.000 0.000 -0.000 2.867
1623562177.018 249.365 -2127.530 119.241 -0.687 -1.542 235.683 0.000 0.000 -0.000 4.727
1623562177.418 249.365 -2127.530 119.241 -0.668 -1.572 235.786 0.000 0.000 -0.000 4.727
1623562177.618 249.365 -2127.530 119.241 -0.512 -1.688 234.383 0.000 0.000 -0.000 4.727
1623562177.818 249.365 -2127.530 119.249 -0.548 -1.731 234.279 0.000 0.000 -0.001 4.727
1623562178.018 249.365 -2127.530 119.249 -0.589 -1.681 234.118 0.000 0.000 -0.001 4.727
1623562178.218 249.365 -2127.530 119.249 -0.511 -1.680 234.225 0.000 0.000 -0.000 2.867
1623562179.018 249.365 -2127.530 119.249 -0.580 -1.570 236.022 0.000 0.000 -0.000 4.727
1623562179.218 249.365 -2127.530 119.258 -0.511 -1.717 234.515 0.000 0.000 -0.001 4.727
1623562179.418 249.365 -2127.530 119.258 -0.559 -1.681 234.228 0.000 0.000 -0.000 4.727
1623562179.618 249.365 -2127.530 119.258 -0.451 -1.690 234.852 0.000 0.000 -0.000 4.727
1623562179.818 249.365 -2127.530 119.258 -0.587 -1.690 234.549 0.000 0.000 -0.000 4.727
1623562180.018 249.365 -2127.530 119.258 -0.570 -1.680 234.516 0.000 0.000 -0.000 4.727
1623562180.218 249.365 -2127.530 119.258 -0.550 -1.670 234.701 0.000 0.000 -0.000 4.727
1623562180.418 249.365 -2127.530 119.267 -0.530 -1.641 234.736 0.000 0.000 -0.001 4.727
1623562180.618 249.365 -2127.530 119.267 -0.530 -1.641 234.736 0.000 0.000 -0.001 4.727
1623562180.818 249.365 -2127.530 119.267 -0.549 -1.630 234.957 0.000 0.000 -0.000 4.727
1623562181.018 249.365 -2127.530 119.267 -0.549 -1.630 234.957 0.000 0.000 -0.000 4.727
1623562181.218 249.365 -2127.530 119.267 -0.669 -1.510 236.568 0.000 0.000 -0.000 4.727
1623562181.418 249.365 -2127.530 119.267 -0.512 -1.589 235.615 0.000 0.000 -0.000 4.727
1623562181.618 249.365 -2127.530 119.267 -0.549 -1.629 235.512 0.000 0.000 0.000 4.727
1623562181.818 249.365 -2127.530 119.267 -0.628 -1.610 235.185 -0.000 -0.000 0.000 4.727
1623562182.018 249.365 -2127.530 119.267 -0.628 -1.610 235.185 -0.000 -0.000 0.000 4.727
1623562182.218 249.365 -2127.530 119.267 -0.699 -1.630 235.072 -0.000 -0.000 0.000 4.727
1623562182.418 249.365 -2127.530 119.267 -0.739 -1.630 234.921 -0.000 -0.000 0.000 4.727
1623562182.618 249.365 -2127.530 119.267 -0.641 -1.620 235.364 -0.000 -0.000 0.000 4.727
1623562182.818 249.365 -2127.530 119.267 -0.581 -1.620 235.756 -0.000 -0.000 0.000 4.727
1623562183.018 249.365 -2127.530 119.260 -0.550 -1.591 235.842 -0.000 -0.000 0.001 4.727
1623562183.218 249.365 -2127.530 119.260 -0.589 -1.610 235.701 -0.000 -0.000 0.000 4.727
1623562183.418 249.365 -2127.530 119.260 -0.589 -1.610 235.701 -0.000 -0.000 0.000 4.727
1623562183.618 249.365 -2127.530 119.260 -0.589 -1.610 235.701 -0.000 -0.000 0.000 4.727
1623562183.818 249.365 -2127.530 119.260 -0.829 -1.500 236.847 -0.000 -0.000 0.000 4.727
1623562184.018 249.365 -2127.530 119.260 -0.652 -1.628 235.520 -0.000 -0.000 0.000 4.727
1623562184.218 249.365 -2127.530 119.254 -0.566 -1.673 236.023 -0.000 -0.000 0.001 4.727
1623562184.418 249.365 -2127.530 119.254 -0.569 -1.563 235.808 -0.000 -0.000 0.000 4.727
1623562184.618 249.365 -2127.530 119.254 -0.648 -1.590 235.686 -0.000 -0.000 0.000 4.727
1623562184.818 249.365 -2127.530 119.254 -0.650 -1.639 235.661 -0.000 -0.000 0.000 4.727
1623562185.018 249.365 -2127.530 119.254 -0.620 -1.630 235.797 -0.000 -0.000 0.000 4.727
1623562185.218 249.365 -2127.530 119.254 -0.531 -1.640 236.019 -0.000 -0.000 0.000 4.727
1623562185.418 249.365 -2127.530 119.241 -0.558 -1.600 236.116 -0.000 -0.000 0.002 4.727
1623562185.618 249.365 -2127.530 119.241 -0.599 -1.620 236.006 -0.000 -0.000 0.001 4.727
1623562185.818 249.365 -2127.530 119.241 -0.599 -1.620 236.006 -0.000 -0.000 0.001 4.727
1623562186.018 249.365 -2127.530 119.241 -0.599 -1.620 236.006 -0.000 -0.000 0.001 4.727
1623562186.218 249.365 -2127.530 119.241 -0.779 -1.411 236.859 -0.000 -0.000 0.000 4.727
1623562186.418 249.365 -2127.530 119.241 -0.534 -1.617 236.164 -0.000 -0.000 0.000 4.727
1623562186.618 249.365 -2127.530 119.241 -0.589 -1.591 235.858 -0.000 -0.000 0.000 4.727
1623562186.818 249.365 -2127.530 119.233 -0.628 -1.619 235.785 -0.000 -0.000 0.000 4.727
1623562187.018 249.365 -2127.530 119.233 -0.580 -1.610 236.065 -0.000 -0.000 0.000 4.727
1623562187.218 249.365 -2127.530 119.233 -0.619 -1.561 235.786 -0.000 -0.000 0.000 4.727
1623562187.418 249.365 -2127.530 119.233 -0.629 -1.609 235.890 -0.000 -0.000 0.000 4.727
1623562187.618 249.365 -2127.530 119.233 -0.679 -1.640 235.837 -0.000 -0.000 0.000 4.727
1623562187.818 249.365 -2127.530 119.233 -0.679 -1.640 235.837 -0.000 -0.000 0.000 4.727
1623562188.018 249.365 -2127.530 119.236 -0.599 -1.563 236.072 -0.000 -0.000 -0.001 4.727
1623562188.218 249.365 -2127.530 119.236 -0.619 -1.638 236.023 0.000 0.000 -0.000 4.727
1623562188.418 249.365 -2127.530 119.236 -0.619 -1.638 236.023 0.000 0.000 -0.000 4.727
1623562188.618 249.365 -2127.530 119.236 -0.839 -1.431 236.879 0.000 0.000 -0.000 4.727
1623562188.818 249.365 -2127.530 119.236 -0.613 -1.598 235.910 0.000 0.000 -0.000 4.727
1623562189.018 249.365 -2127.530 119.236 -0.610 -1.610 235.855 0.000 0.000 -0.000 4.727
1623562189.218 249.365 -2127.530 119.242 -0.598 -1.625 235.789 -0.000 -0.000 -0.001 4.727
1623562189.418 249.365 -2127.530 119.242 -0.619 -1.630 235.870 0.000 0.000 -0.000 4.727
1623562189.618 249.365 -2127.530 119.242 -0.620 -1.630 235.767 0.000 0.000 -0.000 4.727
1623562189.818 249.365 -2127.530 119.242 -0.610 -1.571 235.841 0.000 0.000 -0.000 4.727
1623562190.018 249.365 -2127.530 119.242 -0.590 -1.629 235.766 0.000 0.000 -0.000 4.727
1623562190.218 249.365 -2127.530 119.242 -0.639 -1.591 235.880 0.000 0.000 -0.000 4.727
1623562190.418 249.365 -2127.530 119.242 -0.610 -1.630 235.847 0.000 0.000 -0.000 4.727
1623562190.618 249.365 -2127.530 119.251 -0.687 -1.611 235.626 0.000 0.000 -0.001 4.727
1623562190.818 249.365 -2127.530 119.251 -0.687 -1.611 235.626 0.000 0.000 -0.001 4.727
1623562191.018 249.365 -2127.530 119.251 -0.687 -1.611 235.626 0.000 0.000 -0.001 4.727
1623562191.218 249.365 -2127.530 119.251 -0.700 -1.480 237.087 0.000 0.000 -0.000 4.727
1623562191.418 249.365 -2127.530 119.251 -0.552 -1.608 235.879 0.000 0.000 -0.000 4.727
1623562191.618 249.365 -2127.530 119.251 -0.530 -1.600 235.843 0.000 0.000 -0.000 4.727
1623562191.818 249.365 -2127.530 119.261 -0.579 -1.640 235.657 0.000 0.000 -0.001 4.727
1623562192.018 249.365 -2127.530 119.261 -0.678 -1.640 235.482 0.000 0.000 -0.000 4.727
1623562192.218 249.365 -2127.530 119.261 -0.621 -1.630 235.631 0.000 0.000 -0.000 4.727
1623562192.418 249.365 -2127.530 119.261 -0.630 -1.610 235.414 0.000 0.000 -0.000 4.727
1623562192.618 249.365 -2127.530 119.261 -0.600 -1.581 235.433 0.000 0.000 -0.000 4.727
1623562192.818 249.365 -2127.530 119.261 -0.659 -1.629 235.367 0.000 0.000 -0.000 4.727
1623562193.018 249.365 -2127.530 119.270 -0.611 -1.640 235.468 0.000 0.000 -0.001 4.727
1623562193.218 249.365 -2127.530 119.270 -0.611 -1.640 235.468 0.000 0.000 -0.001 4.727
1623562193.418 249.365 -2127.530 119.270 -0.611 -1.640 235.468 0.000 0.000 -0.001 4.727
1623562193.618 249.365 -2127.530 119.270 -0.749 -1.490 236.571 0.000 0.000 -0.000 4.727
1623562193.818 249.365 -2127.530 119.270 -0.681 -1.628 235.360 0.000 0.000 -0.000 4.727
1623562194.018 249.365 -2127.530 119.270 -0.640 -1.611 235.156 0.000 0.000 -0.000 4.727
1623562194.218 249.365 -2127.530 119.276 -0.549 -1.612 235.474 0.000 -0.000 -0.001 4.727
1623562194.418 249.365 -2127.530 119.276 -0.598 -1.640 235.330 0.000 0.000 -0.000 4.727
1623562194.618 249.365 -2127.530 119.276 -0.619 -1.611 235.206 0.000 0.000 -0.000 4.727
1623562194.818 249.365 -2127.530 119.276 -0.619 -1.611 235.206 0.000 0.000 -0.000 4.727
1623562195.018 249.365 -2127.530 119.276 -0.619 -1.611 235.206 0.000 0.000 -0.000 4.727
1623562195.218 249.365 -2127.530 119.276 -0.619 -1.611 235.206 0.000 0.000 -0.000 4.727
1623562195.418 249.365 -2127.530 119.276 -0.619 -1.611 235.206 0.000 0.000 -0.000 4.727
1623562195.618 249.365 -2127.530 119.272 -0.550 -1.630 235.488 -0.000 0.000 0.000 4.727
1623562195.818 249.365 -2127.530 119.272 -0.540 -1.640 235.311 -0.000 -0.000 0.000 4.727
1623562196.018 249.365 -2127.530 119.272 -0.550 -1.611 235.274 -0.000 -0.000 0.000 4.727
1623562196.218 249.365 -2127.530 119.272 -0.550 -1.611 235.274 -0.000 -0.000 0.000 4.727
1623562196.418 249.365 -2127.530 119.272 -0.550 -1.611 235.274 -0.000 -0.000 0.000 4.727
1623562196.618 249.365 -2127.530 119.272 -0.749 -1.540 236.580 -0.000 -0.000 0.000 4.727
1623562196.818 249.365 -2127.530 119.266 -0.593 -1.628 235.357 -0.000 -0.000 0.001 4.727
1623562197.018 249.365 -2127.530 119.266 -0.649 -1.660 235.027 -0.000 -0.000 0.000 4.727
1623562197.218 249.365 -2127.530 119.266 -0.630 -1.601 234.886 -0.000 -0.000 0.000 4.727
1623562197.418 249.365 -2127.530 119.266 -0.531 -1.640 235.457 -0.000 -0.000 0.000 4.727
1623562197.618 249.365 -2127.530 119.266 -0.549 -1.650 235.436 -0.000 -0.000 0.000 4.727
1623562197.818 249.365 -2127.530 119.266 -0.549 -1.650 235.436 -0.000 -0.000 0.000 4.727
1623562198.018 249.365 -2127.530 119.261 -0.518 -1.614 235.304 0.000 0.000 0.001 4.727
1623562198.218 249.365 -2127.530 119.261 -0.500 -1.630 235.661 -0.000 -0.000 0.001 4.727
1623562198.418 249.365 -2127.530 119.261 -0.608 -1.591 235.350 -0.000 -0.000 0.000 4.727
1623562198.618 249.365 -2127.530 119.261 -0.619 -1.620 235.423 -0.000 -0.000 0.000 4.727
1623562198.818 249.365 -2127.530 119.261 -0.619 -1.620 235.423 -0.000 -0.000 0.000 4.727
1623562199.018 249.365 -2127.530 119.261 -0.809 -1.520 236.884 -0.000 -0.000 0.000 4.727
1623562199.218 249.365 -2127.530 119.261 -0.809 -1.520 236.884 -0.000 -0.000 0.000 4.727
1623562199.418 249.365 -2127.530 119.253 -0.690 -1.600 235.610 -0.000 -0.000 0.001 4.727
1623562199.618 249.365 -2127.530 119.252 -0.699 -1.649 235.559 -0.000 -0.000 0.000 4.727
1623562199.818 249.365 -2127.530 119.252 -0.631 -1.552 235.527 -0.000 -0.000 0.000 4.727
1623562200.018 249.365 -2127.530 119.252 -0.600 -1.599 235.829 -0.000 -0.000 0.000 4.727
1623562200.218 249.365 -2127.530 119.252 -0.619 -1.659 235.766 -0.000 -0.000 0.000 4.727
1623562200.418 249.365 -2127.530 119.252 -0.551 -1.611 235.910 -0.000 -0.000 0.000 4.727
1623562200.618 249.365 -2127.530 119.248 -0.658 -1.640 235.858 -0.000 -0.000 0.001 4.727
1623562200.818 249.365 -2127.530 119.248 -0.719 -1.571 235.495 -0.000 -0.000 0.000 4.727
1623562201.018 249.365 -2127.530 119.248 -0.641 -1.609 235.585 -0.000 -0.000 0.000 4.727
1623562201.218 249.365 -2127.530 119.248 -0.641 -1.609 235.585 -0.000 -0.000 0.000 4.727
1623562201.418 249.365 -2127.530 119.248 -0.641 -1.609 235.585 -0.000 -0.000 0.000 4.727
1623562201.618 249.365 -2127.530 119.248 -0.809 -1.470 236.825 -0.000 -0.000 0.000 4.727
1623562201.818 249.365 -2127.530 119.248 -0.626 -1.603 235.685 -0.000 -0.000 0.000 4.727
1623562202.018 249.365 -2127.530 119.248 -0.649 -1.659 235.641 -0.000 -0.000 0.000 4.727
1623562202.218 249.365 -2127.530 119.248 -0.659 -1.631 235.580 -0.000 -0.000 0.000 4.727
1623562202.418 249.365 -2127.530 119.248 -0.601 -1.630 235.548 -0.000 -0.000 0.000 4.727
1623562202.618 249.365 -2127.530 119.248 -0.629 -1.591 235.508 -0.000 -0.000 0.000 4.727
1623562202.818 249.365 -2127.530 119.248 -0.600 -1.590 235.604 -0.000 -0.000 0.000 4.727
1623562203.018 249.365 -2127.530 119.248 -0.580 -1.649 235.883 -0.000 -0.000 0.000 4.727
1623562203.218 249.365 -2127.530 119.251 -0.599 -1.621 235.511 0.000 0.000 -0.000 4.727
1623562203.418 249.365 -2127.530 119.251 -0.659 -1.620 235.497 0.000 0.000 -0.000 4.727
1623562203.618 249.365 -2127.530 119.251 -0.659 -1.620 235.497 0.000 0.000 -0.000 4.727
1623562203.818 249.365 -2127.530 119.251 -0.659 -1.620 235.497 0.000 0.000 -0.000 4.727
1623562204.018 249.365 -2127.530 119.251 -0.769 -1.490 236.834 0.000 0.000 -0.000 4.727
1623562204.218 249.365 -2127.530 119.251 -0.661 -1.608 235.292 0.000 0.000 -0.000 4.727
1623562204.418 249.365 -2127.530 119.253 -0.698 -1.659 235.179 0.000 0.000 -0.000 4.727
1623562204.618 249.365 -2127.530 119.253 -0.631 -1.621 235.382 0.000 0.000 -0.000 4.727
1623562204.818 249.365 -2127.530 119.253 -0.600 -1.669 235.461 0.000 0.000 -0.000 4.727
1623562205.018 249.365 -2127.530 119.253 -0.600 -1.669 235.461 0.000 0.000 -0.000 4.727
1623562205.218 249.365 -2127.530 119.253 -0.570 -1.601 235.367 0.000 0.000 -0.000 4.727
1623562205.418 249.365 -2127.530 119.253 -0.609 -1.620 235.266 0.000 0.000 -0.000 4.727
1623562205.618 249.365 -2127.530 119.254 -0.566 -1.665 235.259 -0.000 -0.000 -0.000 4.727
1623562205.818 249.365 -2127.530 119.254 -0.579 -1.641 235.082 0.000 0.000 -0.000 4.727
1623562206.018 249.365 -2127.530 119.254 -0.619 -1.660 235.214 0.000 0.000 -0.000 4.727
1623562206.218 249.365 -2127.530 119.254 -0.619 -1.660 235.214 0.000 0.000 -0.000 4.727
