# time, altitude, r1, r2, r3, r4
1623732247.274 2.443 2.490 2.300 2.490 2.490
1623732247.488 2.413 2.510 2.320 2.410 2.410
1623732247.703 2.423 2.590 2.300 2.400 2.400
1623732247.917 2.348 2.490 2.200 2.400 2.300
1623732248.132 2.248 2.340 2.150 2.250 2.250
1623732249.184 2.202 2.360 2.090 2.180 2.180
1623732249.417 2.243 2.290 2.020 2.460 2.200
1623732249.630 2.180 2.180 2.000 2.450 2.090
1623732249.842 2.177 2.180 2.000 2.440 2.090
1623732250.054 2.212 2.600 1.910 2.340 2.000
1623732250.265 2.140 2.470 1.850 2.210 2.030
1623732250.476 2.128 2.490 1.890 2.150 1.980
1623732250.687 2.050 2.390 1.880 2.050 1.880
1623732250.895 2.047 2.400 1.830 0.000 1.910
1623732251.102 2.023 2.290 1.890 0.000 1.890
1623732251.630 2.110 2.290 1.810 2.530 1.810
1623732251.837 1.930 2.210 1.790 0.000 1.790
1623732252.048 2.147 2.150 1.810 2.740 1.890
1623732252.260 2.235 2.660 1.810 2.660 1.810
1623732252.472 2.197 2.620 1.730 2.620 1.820
1623732252.684 2.230 2.710 1.750 2.620 1.840
1623732252.896 2.175 2.620 1.730 2.620 1.730
1623732253.108 2.190 2.600 1.820 2.600 1.740
1623732253.319 2.208 2.620 1.840 2.620 1.750
1623732253.530 2.155 2.550 1.760 2.550 1.760
1623732254.059 2.155 2.500 1.810 2.500 1.810
1623732254.270 2.090 2.410 1.810 2.410 1.730
1623732254.478 2.277 2.440 0.000 2.610 1.780
1623732254.689 2.223 2.390 2.140 2.560 1.800
1623732254.901 2.185 2.300 2.120 2.470 1.850
1623732255.113 2.197 2.260 2.090 2.440 2.000
1623732255.321 2.247 2.190 2.100 2.450 0.000
1623732255.532 2.150 2.360 2.110 2.440 1.690
1623732255.744 2.155 2.410 2.070 2.410 1.730
1623732255.956 2.203 2.590 2.160 2.330 1.730
1623732256.487 2.243 2.640 2.110 2.290 1.930
1623732256.700 2.203 2.540 2.090 2.270 1.910
1623732256.913 2.178 2.550 2.020 2.290 1.850
1623732257.125 2.167 2.510 2.000 2.340 1.820
1623732257.337 2.188 2.510 2.080 2.340 1.820
1623732257.549 2.177 2.440 2.090 2.350 1.830
1623732257.761 2.147 2.430 2.000 2.250 1.910
1623732257.973 2.127 2.320 1.980 2.230 1.980
1623732258.184 2.140 2.310 1.970 2.310 1.970
1623732258.396 2.147 2.320 2.060 2.230 1.980
1623732258.923 2.150 2.320 1.980 2.150 0.000
1623732259.134 2.015 2.240 1.910 2.160 1.750
1623732259.346 1.990 2.210 1.890 2.210 1.650
1623732259.557 2.020 2.200 1.880 2.200 1.800
1623732259.768 1.978 2.140 1.900 2.220 1.650
1623732259.979 1.940 2.170 1.860 2.100 1.630
1623732260.190 1.958 2.150 1.920 2.070 1.690
1623732260.500 1.985 2.240 1.850 2.080 1.770
1623732260.711 2.045 2.340 1.870 2.180 1.790
1623732260.922 2.015 2.320 1.830 2.080 1.830
1623732261.455 2.030 2.130 1.890 2.210 1.890
1623732261.661 1.960 2.150 1.820 0.000 1.910
1623732261.968 2.055 2.380 1.920 1.920 2.000
1623732262.180 1.893 2.000 1.830 1.830 1.910
1623732262.484 1.920 2.030 1.810 1.960 1.880
1623732262.792 1.985 2.060 1.830 2.060 1.990
1623732263.096 2.008 2.180 1.870 2.030 1.950
1623732263.307 2.050 2.210 1.970 2.050 1.970
1623732263.518 1.998 2.080 1.910 2.000 2.000
1623732263.824 2.118 2.430 2.040 1.960 2.040
1623732264.356 2.110 2.300 1.880 2.130 2.130
1623732264.566 2.107 2.380 1.880 2.040 2.130
1623732264.778 2.115 2.280 1.950 2.030 2.200
1623732264.990 2.127 2.210 1.960 2.130 2.210
1623732265.202 2.158 2.220 1.970 2.220 2.220
1623732265.414 2.113 2.330 1.810 2.070 2.240
1623732265.626 2.212 2.630 1.790 2.130 2.300
1623732265.839 2.210 2.560 1.770 2.210 2.300
1623732266.051 2.183 2.380 1.850 2.120 2.380
1623732266.263 2.242 2.350 1.920 2.260 2.440
1623732266.799 2.203 2.540 2.000 2.270 2.000
1623732267.012 2.265 2.640 2.020 2.290 2.110
1623732267.227 2.280 2.640 2.100 2.280 2.100
1623732267.441 2.322 2.570 2.210 2.300 2.210
1623732267.656 2.328 2.510 2.240 2.420 2.140
1623732268.397 2.258 2.510 1.960 2.420 2.140
1623732268.623 2.325 2.550 1.920 2.460 2.370
1623732268.837 2.305 2.510 1.960 2.420 2.330
1623732269.051 2.333 2.490 2.040 2.400 2.400
1623732269.265 2.362 2.530 2.150 2.340 2.430
1623732269.797 2.522 2.830 2.170 2.360 2.730
1623732270.012 2.645 2.970 2.170 2.470 2.970
1623732270.227 2.585 2.980 2.240 2.560 2.560
1623732270.441 2.585 2.920 2.300 2.510 2.610
1623732270.655 2.663 3.020 2.300 2.610 2.720
1623732270.870 2.655 3.000 2.360 2.580 2.680
1623732271.086 2.725 2.990 2.460 2.670 2.780
1623732271.300 2.720 3.070 2.420 2.530 2.860
1623732271.515 2.748 3.070 2.420 2.640 2.860
1623732271.730 2.798 3.210 2.440 2.660 2.880
1623732272.264 2.877 3.240 2.570 2.680 3.020
1623732272.480 2.883 3.200 2.510 2.740 3.080
1623732272.697 2.890 3.090 2.630 2.750 3.090
1623732272.913 2.930 3.220 2.640 2.760 3.100
1623732273.129 2.958 3.250 2.550 2.780 3.250
1623732273.342 2.873 3.150 2.680 2.790 0.000
1623732273.559 2.940 3.230 2.650 2.770 3.110
1623732273.775 2.913 3.260 2.560 2.680 3.150
1623732273.992 2.940 3.350 2.650 2.530 3.230
1623732274.208 3.000 3.500 2.560 2.560 3.380
1623732274.744 3.130 3.550 2.710 2.590 3.670
1623732274.963 3.050 3.550 2.550 2.550 3.550
1623732275.179 3.140 3.600 2.620 2.620 3.720
1623732275.398 3.060 3.560 2.560 2.560 3.560
1623732275.615 3.180 3.730 2.630 2.630 3.730
1623732275.833 3.120 3.720 2.580 2.580 3.600
1623732276.053 3.200 3.790 2.670 2.670 3.670
1623732276.272 3.165 3.740 2.590 2.590 3.740
1623732276.491 3.228 3.830 2.690 2.690 3.700
1623732276.710 3.277 3.890 2.730 2.730 3.760
1623732277.252 3.348 4.070 2.890 2.630 3.800
1623732277.471 3.362 4.130 2.800 2.660 3.860
1623732277.691 3.508 4.280 2.940 2.800 4.010
1623732277.911 3.580 4.280 3.020 2.880 4.140
1623732278.131 3.528 4.350 2.920 2.780 4.060
1623732278.352 3.640 4.450 3.040 2.900 4.170
1623732278.572 3.607 4.410 2.950 2.810 4.260
1623732278.792 3.615 4.370 2.930 2.930 4.230
1623732279.012 3.653 4.520 2.930 2.930 4.230
1623732279.232 3.643 4.410 2.950 2.950 4.260
1623732279.775 3.645 4.560 2.660 2.950 4.410
1623732279.995 3.683 4.560 2.810 2.950 4.410
1623732280.217 3.635 4.590 2.680 2.970 4.300
1623732280.437 3.745 4.690 2.800 3.090 4.400
1623732280.658 3.710 4.640 2.700 3.150 4.350
1623732280.880 3.768 4.770 2.840 3.140 4.320
1623732281.101 3.770 4.820 2.870 3.170 4.220
1623732281.322 3.770 4.820 2.870 3.170 4.220
1623732281.544 3.770 4.970 2.870 3.020 4.220
1623732281.765 3.808 4.970 2.870 3.020 4.370
1623732282.312 3.987 5.160 3.040 3.040 4.710
1623732282.533 4.080 5.190 3.130 3.130 4.870
1623732282.756 4.048 5.110 3.150 2.990 4.940
1623732282.980 4.140 5.230 3.130 3.130 5.070
1623732283.204 4.125 5.320 3.180 3.010 4.990
1623732283.428 4.160 5.310 3.170 3.010 5.150
1623732283.652 4.185 5.350 3.190 3.020 5.180
1623732283.875 4.157 5.200 3.200 3.030 5.200
1623732284.099 4.135 5.170 3.180 3.020 5.170
1623732284.322 4.085 4.990 3.180 3.010 5.160
1623732284.870 4.088 4.940 3.310 2.830 5.270
1623732285.093 4.127 4.940 3.310 2.830 5.430
1623732285.316 4.160 4.980 3.340 2.840 5.480
1623732285.540 4.190 5.020 3.360 2.860 5.520
1623732285.763 4.205 5.040 3.370 2.870 5.540
1623732285.986 4.215 5.050 3.380 2.870 5.560
1623732286.210 4.182 5.070 3.380 2.880 5.400
1623732286.433 4.070 4.860 3.360 3.030 5.030
1623732286.656 4.080 4.930 3.310 2.980 5.100
1623732286.879 4.088 4.940 3.310 2.990 5.110
1623732288.142 4.088 4.940 3.310 2.830 5.270
1623732288.365 4.088 4.940 3.310 2.830 5.270
1623732288.588 4.048 4.940 3.150 2.830 5.270
1623732288.811 4.100 5.070 3.130 2.810 5.390
1623732289.035 4.098 5.120 3.160 2.830 5.280
1623732289.258 4.018 5.120 3.160 2.830 4.960
1623732289.482 3.960 5.040 3.120 2.800 4.880
1623732289.703 4.070 5.340 3.120 2.800 5.020
1623732289.927 3.878 5.100 2.980 2.660 4.770
1623732290.144 3.533 0.000 3.070 2.760 4.770
1623732290.686 3.850 4.570 3.130 2.810 4.890
1623732290.907 3.863 4.590 3.060 2.900 4.900
1623732291.129 3.948 4.910 3.060 2.910 4.910
1623732291.350 3.773 4.360 2.790 2.950 4.990
1623732291.571 3.732 4.370 2.870 2.870 4.820
1623732291.792 3.740 4.330 2.850 2.850 4.930
1623732292.014 3.710 4.350 2.850 2.700 4.940
1623732292.235 3.655 4.470 2.840 2.690 4.620
1623732292.456 3.645 4.410 2.950 2.660 4.560
1623732292.676 3.683 4.560 2.950 2.660 4.560
1623732293.218 3.490 3.860 2.830 2.680 4.590
1623732293.438 3.540 3.850 2.740 2.740 4.830
1623732293.659 3.507 3.900 2.620 2.770 4.740
1623732293.880 3.515 3.860 2.610 2.750 4.840
1623732294.100 3.558 3.870 2.750 2.750 4.860
1623732294.321 3.518 3.770 2.630 2.770 4.900
1623732294.541 3.383 3.590 2.750 2.890 4.300
1623732294.761 3.357 3.630 2.680 2.820 4.300
1623732294.979 3.440 3.740 2.670 2.940 4.410
1623732295.199 3.635 4.490 2.710 2.850 4.490
1623732295.741 3.490 3.960 2.800 2.800 4.400
1623732295.962 3.505 3.990 2.600 2.880 4.550
1623732296.182 3.478 3.860 2.610 2.880 4.560
1623732296.402 3.597 4.120 2.730 2.870 4.670
1623732296.622 3.465 3.930 2.640 2.930 4.360
1623732296.842 3.348 3.970 2.590 2.860 3.970
1623732297.061 3.330 3.860 2.660 2.800 4.000
1623732297.280 3.320 3.850 2.660 2.790 3.980
1623732297.499 3.343 3.970 2.650 2.780 3.970
1623732297.718 3.330 3.860 2.660 2.800 4.000
1623732298.259 3.090 3.190 2.660 2.790 3.720
1623732298.478 3.110 3.140 2.650 2.890 3.760
1623732298.694 3.098 3.160 2.660 2.790 3.780
1623732298.911 3.263 3.880 2.520 2.890 3.760
1623732299.130 3.140 3.660 2.490 2.750 3.660
1623732299.348 3.123 3.690 2.560 2.680 3.560
1623732299.567 2.985 3.170 2.550 2.550 3.670
1623732299.784 3.058 3.180 2.580 2.580 3.890
1623732299.996 2.783 0.000 2.500 2.620 3.230
1623732300.211 2.935 3.610 2.370 2.600 3.160
1623732300.750 2.725 2.900 2.430 2.550 3.020
1623732300.965 2.693 2.750 2.310 2.640 3.070
1623732301.180 2.703 2.840 2.300 2.620 3.050
1623732301.395 2.712 2.850 2.310 2.630 3.060
1623732301.611 2.658 2.850 2.200 2.520 3.060
1623732301.823 2.640 0.000 2.250 2.570 3.100
1623732302.034 2.570 0.000 2.180 2.500 3.030
1623732302.249 2.748 3.400 2.150 2.380 3.060
1623732302.464 2.795 3.530 2.220 2.440 2.990
1623732302.679 2.768 3.570 2.240 2.350 2.910
1623732303.216 2.670 3.110 2.230 2.450 2.890
1623732303.431 2.710 3.140 2.280 2.390 3.030
1623732303.647 2.710 3.060 2.310 2.520 2.950
1623732303.863 2.655 2.950 2.310 2.410 2.950
1623732304.075 2.640 0.000 2.360 2.460 3.100
1623732304.286 2.590 0.000 2.240 2.450 3.080
1623732304.498 2.600 0.000 2.220 2.430 3.150
1623732304.712 2.685 3.020 2.240 2.350 3.130
1623732304.927 2.667 3.150 2.080 2.290 3.150
1623732305.143 2.713 3.220 2.150 2.260 3.220
1623732305.682 2.578 3.060 2.200 2.200 2.850
1623732305.897 2.638 3.230 2.200 2.200 2.920
1623732306.113 2.628 3.180 2.130 2.230 2.970
1623732306.844 2.590 3.160 2.230 2.330 2.640
1623732307.085 2.598 3.040 2.210 2.310 2.830
1623732307.300 2.623 3.040 2.210 2.310 2.930
1623732307.516 2.645 3.060 2.230 2.330 2.960
1623732307.733 2.610 3.080 2.140 2.350 2.870
1623732307.948 2.643 3.160 2.230 2.330 2.850
1623732308.164 2.635 3.190 2.240 2.240 2.870
1623732308.697 2.732 3.180 2.340 2.340 3.070
1623732308.914 2.730 3.190 2.320 2.320 3.090
1623732309.129 2.702 3.190 2.320 2.210 3.090
1623732309.345 2.685 3.280 2.410 2.200 2.850
1623732309.561 2.718 3.250 2.400 2.290 2.930
1623732309.777 2.765 3.280 2.410 2.310 3.060
1623732309.992 2.780 3.330 2.340 2.340 3.110
1623732310.208 2.823 3.350 2.350 2.350 3.240
1623732310.423 2.798 3.390 2.150 2.370 3.280
1623732310.640 2.850 3.460 2.240 2.350 3.350
1623732311.175 2.930 3.530 2.160 2.500 3.530
1623732311.392 3.078 3.720 2.200 2.670 3.720
1623732311.609 3.035 3.740 2.150 2.510 3.740
1623732311.826 3.025 3.690 2.120 2.480 3.810
1623732312.043 3.085 3.810 2.240 2.480 3.810
1623732312.255 2.840 3.740 2.270 2.510 0.000
1623732312.472 3.027 3.850 2.320 2.560 3.380
1623732312.689 3.027 3.810 2.360 2.610 3.330
1623732312.906 3.088 3.930 2.360 2.610 3.450
1623732313.123 3.130 3.990 2.390 2.640 3.500
1623732313.664 3.147 4.050 2.430 2.680 3.430
1623732313.883 3.152 4.060 2.430 2.680 3.440
1623732314.104 3.197 4.080 2.570 2.690 3.450
1623732314.324 3.225 4.120 2.590 2.710 3.480
1623732314.543 3.275 4.140 2.600 2.730 3.630
1623732314.762 3.282 4.200 2.760 2.630 3.540
1623732314.981 3.348 4.200 2.760 2.760 3.670
1623732315.200 3.398 4.260 2.800 2.800 3.730
1623732315.419 3.470 4.320 2.960 2.830 3.770
1623732315.640 3.530 4.400 3.010 2.870 3.840
1623732316.183 3.640 4.450 3.180 2.900 4.030
1623732316.402 3.608 4.410 3.100 2.950 3.970
1623732316.622 3.655 4.520 3.080 2.930 4.090
1623732316.842 3.683 4.560 3.100 2.950 4.120
1623732317.063 3.708 4.590 3.120 2.970 4.150
1623732317.283 3.720 4.610 3.130 2.980 4.160
1623732317.504 3.702 4.630 3.140 2.850 4.190
1623732317.725 3.755 4.750 3.130 2.830 4.310
1623732317.945 3.760 4.660 3.160 2.860 4.360
1623732318.166 3.808 4.670 3.170 3.020 4.370
1623732318.711 3.757 4.710 3.040 2.880 4.400
1623732318.931 3.722 4.660 2.860 2.860 4.510
1623732319.150 3.815 4.780 2.850 2.850 4.780
1623732319.371 3.758 4.710 2.880 2.730 4.710
1623732319.592 3.723 4.660 2.860 2.710 4.660
1623732319.812 3.593 4.630 2.850 2.700 4.190
1623732320.031 3.463 4.070 2.780 2.780 4.220
1623732320.251 3.482 4.110 2.720 2.860 4.240
1623732320.471 3.425 4.120 2.450 2.870 4.260
1623732320.691 3.423 4.070 2.570 2.840 4.210
1623732321.233 3.385 4.070 2.430 2.700 4.340
1623732321.452 3.423 4.300 2.410 2.680 4.300
1623732321.667 3.157 0.000 2.430 2.700 4.340
1623732321.888 3.180 3.700 2.450 2.590 3.980
1623732322.106 3.120 3.600 2.450 2.450 3.980
1623732322.324 3.075 3.670 2.300 2.420 3.910
1623732322.540 3.128 3.740 2.390 2.510 3.870
1623732322.759 3.010 3.540 2.170 2.420 3.910
1623732322.975 3.080 3.680 2.240 2.360 4.040
1623732323.191 2.883 3.620 2.270 2.390 3.250
1623732323.730 2.978 3.440 2.170 2.290 4.010
1623732323.947 2.902 3.290 2.100 2.340 3.880
1623732324.163 2.737 2.880 2.070 2.190 3.810
1623732324.378 2.323 2.650 1.890 2.100 2.650
1623732324.593 2.260 2.610 1.870 2.050 2.510
1623732324.806 2.213 2.550 1.830 2.010 2.460
1623732325.018 2.205 2.560 1.850 1.940 2.470
1623732325.230 2.220 2.640 1.850 1.930 2.460
1623732325.966 2.160 2.470 1.850 1.850 2.470
1623732326.190 2.018 2.340 1.740 1.740 2.250
1623732326.712 1.970 2.290 1.730 1.890 0.000
1623732326.923 1.948 2.140 1.830 1.910 1.910
1623732327.228 1.860 2.000 1.840 1.760 1.840
1623732327.532 1.805 2.010 1.790 1.710 1.710
1623732327.836 1.805 2.040 1.750 1.750 1.680
1623732328.140 1.805 2.110 1.680 1.750 1.680
1623732328.444 1.822 2.110 1.750 1.750 1.680
1623732328.748 1.870 2.120 1.910 1.760 1.690
1623732329.052 1.890 2.170 1.870 1.800 1.720
1623732329.263 1.883 2.260 1.880 1.730 1.660
1623732329.790 1.960 2.260 1.960 1.960 1.660
1623732330.000 1.997 2.330 1.940 2.020 1.700
1623732330.211 2.018 2.350 1.960 2.040 1.720
1623732330.423 2.050 2.370 1.970 2.050 1.810
1623732330.636 2.138 2.400 2.000 2.320 1.830
1623732330.848 2.118 2.390 1.970 2.310 1.800
1623732331.060 2.150 2.380 2.130 2.210 1.880
1623732331.272 2.178 2.410 2.070 2.240 1.990
1623732331.484 2.212 2.430 2.080 2.340 2.000
1623732331.696 2.228 2.380 2.210 2.380 1.940
1623732332.227 2.317 2.470 2.300 2.560 1.940
1623732332.441 2.295 2.410 2.320 2.500 1.950
1623732332.655 2.310 2.400 2.310 2.490 2.040
1623732332.870 2.317 2.410 2.320 2.500 2.040
1623732333.084 2.317 2.410 2.320 2.500 2.040
1623732333.298 2.365 2.500 2.320 2.600 2.040
1623732333.513 2.453 2.730 2.360 2.640 2.080
1623732333.727 2.498 2.820 2.420 2.720 2.030
1623732333.942 2.553 2.750 2.550 2.850 2.060
1623732334.157 2.570 2.800 2.490 2.800 2.190
1623732334.691 2.538 2.820 2.410 2.720 2.200
1623732334.906 2.583 2.890 2.480 2.780 2.180
1623732335.120 2.640 2.820 2.510 2.820 2.410
1623732335.336 2.662 2.870 2.560 2.770 2.450
1623732335.551 2.712 2.900 2.580 2.790 2.580
1623732335.766 2.737 2.950 2.520 2.850 2.630
1623732335.981 2.733 2.870 2.540 2.870 2.650
1623732336.196 2.760 2.980 2.540 2.760 2.760
1623732336.412 2.780 3.000 2.560 2.780 2.780
1623732336.627 2.768 3.020 2.570 2.800 2.680
1623732337.164 2.808 3.110 2.560 2.780 2.780
1623732337.379 2.805 3.140 2.580 2.690 2.810
1623732337.593 2.805 3.140 2.580 2.690 2.810
1623732337.808 2.833 3.250 2.580 2.690 2.810
1623732338.023 2.853 3.280 2.600 2.710 2.820
1623732338.239 2.873 3.300 2.620 2.730 2.840
1623732338.455 2.910 3.310 2.620 2.740 2.970
1623732338.671 2.997 3.460 2.650 2.770 3.110
1623732338.887 3.058 3.530 2.700 2.820 3.180
1623732339.103 3.045 3.470 2.740 2.860 3.110
1623732339.641 3.035 3.460 2.730 2.730 3.220
1623732339.857 3.060 3.570 2.730 2.730 3.210
1623732340.074 3.028 3.610 2.510 2.750 3.240
1623732340.290 3.025 3.810 2.480 2.480 3.330
1623732340.506 2.995 3.690 2.480 2.480 3.330
1623732340.722 2.998 3.650 2.460 2.460 3.420
1623732340.939 3.058 3.650 2.580 2.580 3.420
1623732341.156 3.078 3.720 2.500 2.620 3.470
1623732341.373 3.130 3.740 2.640 2.640 3.500
1623732341.592 3.115 3.800 2.550 2.680 3.430
1623732342.132 3.190 3.780 2.660 2.660 3.660
1623732342.351 3.162 3.860 2.590 2.590 3.610
1623732342.571 3.225 3.950 2.690 2.690 3.570
1623732342.790 3.245 4.020 2.730 2.600 3.630
1623732343.009 3.255 4.030 2.740 2.610 3.640
1623732343.228 3.293 4.040 2.740 2.610 3.780
1623732343.447 3.292 4.080 2.770 2.500 3.820
1623732343.666 3.325 4.210 2.770 2.500 3.820
1623732343.886 3.310 4.100 2.780 2.520 3.840
1623732344.105 3.308 4.100 2.910 2.380 3.840
1623732344.649 3.203 3.560 2.910 2.510 3.830
1623732344.870 3.192 3.480 2.970 2.460 3.860
1623732345.849 3.438 3.870 3.340 2.670 3.870
1623732346.070 3.430 3.810 3.260 2.710 3.940
1623732346.290 3.498 3.940 3.260 2.710 4.080
1623732346.511 3.505 3.850 3.300 2.740 4.130
1623732346.731 3.615 3.860 3.440 2.880 4.280
1623732346.952 3.513 3.800 3.370 2.650 4.230
1623732347.172 3.558 4.010 3.170 2.750 4.300
1623732347.712 3.587 4.190 3.060 2.770 4.330
1623732347.932 3.563 4.060 3.060 2.780 4.350
1623732348.152 3.625 4.050 3.060 2.910 4.480
1623732348.373 3.592 4.100 2.940 2.940 4.390
1623732348.593 3.607 4.070 2.930 2.930 4.500
1623732348.813 3.583 4.090 2.790 2.930 4.520
1623732349.033 3.600 4.210 2.780 2.920 4.490
1623732349.253 3.583 4.090 2.790 2.930 4.520
1623732349.473 3.528 3.920 2.780 2.920 4.490
1623732349.693 3.675 4.030 2.900 3.040 4.730
1623732350.234 3.443 3.990 2.820 2.970 3.990
1623732350.450 3.347 0.000 2.980 2.980 4.080
1623732350.669 3.423 3.800 2.840 2.980 4.070
1623732350.889 3.558 4.340 2.840 2.980 4.070
1623732351.109 3.445 4.050 2.770 2.910 4.050
1623732351.330 3.327 3.810 2.710 2.850 3.940
1623732351.548 3.245 3.710 2.650 2.780 3.840
1623732351.767 3.255 3.900 2.610 2.740 3.770
1623732351.986 3.195 3.910 2.480 2.740 3.650
1623732352.205 3.192 3.860 2.590 2.710 3.610
1623732352.745 3.063 3.860 2.460 2.710 3.220
1623732352.962 3.087 3.850 2.510 2.750 3.240
1623732353.179 3.067 3.870 2.390 2.760 3.250
1623732353.395 2.935 3.850 2.260 2.630 3.000
1623732353.612 2.902 3.840 2.320 2.430 3.020
1623732353.829 2.535 2.420 2.190 2.420 3.110
1623732354.043 2.408 2.280 2.080 2.280 2.990
1623732354.258 2.388 2.390 2.100 2.290 2.770
1623732354.473 2.272 2.370 1.990 2.080 2.650
1623732354.687 2.268 2.380 2.020 2.020 2.650
1623732355.220 2.190 2.370 2.010 1.920 2.460
1623732355.432 2.165 2.360 2.010 1.930 2.360
1623732355.635 2.113 0.000 2.000 2.000 2.340
1623732355.847 2.360 3.140 1.960 1.960 2.380
1623732356.061 2.100 2.550 1.890 1.790 2.170
1623732356.274 2.093 2.280 2.030 1.780 2.280
1623732356.482 1.970 0.000 1.860 1.780 2.270
1623732356.683 1.990 2.110 1.870 0.000 0.000
1623732356.891 1.980 0.000 1.740 2.140 2.060
1623732357.196 1.920 1.860 1.780 2.100 1.940
1623732357.824 1.873 1.910 1.680 1.990 1.910
1623732358.128 1.855 1.950 1.650 1.870 1.950
1623732358.432 1.835 2.000 1.630 1.780 1.930
1623732358.736 1.843 1.990 1.620 1.770 1.990
1623732359.040 1.873 2.000 1.710 1.780 2.000
1623732359.344 1.947 2.170 1.720 1.800 2.100
1623732359.555 1.882 2.230 1.690 1.920 1.690
1623732359.765 1.863 2.180 1.730 1.880 1.660
1623732359.976 1.935 2.310 1.860 1.860 1.710
1623732360.187 2.045 2.370 1.990 1.990 1.830
1623732360.720 2.138 2.810 1.910 2.000 1.830
1623732360.933 2.033 2.480 1.880 1.970 1.800
1623732361.144 2.168 2.470 1.910 2.470 1.820
1623732361.357 2.170 2.430 1.910 2.430 1.910
1623732361.569 2.170 2.430 1.910 2.340 2.000
1623732361.781 2.212 2.430 2.000 2.340 2.080
1623732361.992 2.208 2.300 2.030 2.380 2.120
1623732362.204 2.288 2.290 2.290 2.370 2.200
1623732362.419 2.232 2.300 2.120 2.300 2.210
1623732362.632 2.170 2.170 2.170 2.170 2.170
1623732363.165 2.362 2.340 2.250 2.690 2.170
1623732363.379 2.337 2.360 2.360 2.550 2.080
1623732363.593 2.340 2.430 2.430 2.530 1.970
1623732363.807 2.505 2.990 2.530 2.530 1.970
1623732364.018 2.520 3.050 0.000 2.450 2.060
1623732364.232 2.745 3.060 2.670 3.150 2.100
1623732364.960 2.578 2.660 2.660 2.990 2.000
1623732365.198 2.612 2.610 2.610 3.130 2.100
1623732365.409 2.540 2.960 2.540 0.000 2.120
1623732365.624 2.763 2.820 2.600 3.560 2.070
1623732366.156 2.863 2.780 2.670 3.770 2.230
1623732366.373 2.765 2.620 2.620 3.650 2.170
1623732366.588 2.808 2.670 2.670 3.770 2.120
1623732366.803 2.805 2.810 2.690 3.700 2.020
1623732367.017 2.890 3.030 2.810 3.700 2.020
1623732367.234 2.933 2.990 2.990 3.800 1.950
1623732367.450 2.900 2.900 2.900 3.720 2.080
1623732367.667 2.880 2.880 2.880 3.690 2.070
1623732367.883 2.978 2.860 2.860 4.130 2.060
1623732368.099 2.960 2.930 2.810 4.000 2.100
1623732368.633 2.863 2.920 2.570 3.980 1.980
1623732368.849 2.768 2.850 2.510 3.770 1.940
1623732369.064 2.835 2.890 2.670 3.770 2.010
1623732369.279 2.768 2.820 2.600 3.730 1.920
1623732369.494 2.780 2.780 2.560 3.770 2.010
1623732369.709 2.743 2.800 2.570 3.690 1.910
1623732369.924 2.740 2.770 2.550 3.640 2.000
1623732370.139 2.740 2.770 2.550 3.640 2.000
1623732370.354 2.713 2.770 2.550 3.530 2.000
1623732370.570 2.710 2.740 2.520 3.490 2.090
1623732371.103 2.658 2.850 2.410 3.390 1.980
1623732371.318 2.697 2.880 2.460 3.410 2.040
1623732371.533 2.678 2.840 2.410 3.590 1.870
1623732371.749 2.685 2.820 2.390 3.560 1.970
1623732371.964 2.668 2.830 2.400 3.470 1.970
1623732372.180 2.630 2.790 2.360 3.430 1.940
1623732372.396 2.600 2.760 2.340 3.280 2.020
1623732372.607 2.357 2.740 2.320 0.000 2.010
1623732372.823 2.702 2.590 2.250 3.940 2.030
