# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623731425.124 1470.121 -2026.378 118.906 -1.629 1.502 322.919 -0.312 0.323 -0.017 2.003
1623731425.324 1470.121 -2026.378 118.906 -1.629 1.502 322.919 -0.312 0.323 -0.017 2.001
1623731425.524 1469.982 -2026.234 118.890 -1.598 1.539 323.057 -0.311 0.324 -0.005 2.000
1623731425.724 1469.923 -2026.158 118.894 -1.938 1.700 322.765 -0.323 0.382 -0.017 2.006
1623731425.924 1469.824 -2026.041 118.899 -1.919 1.531 323.227 -0.327 0.391 -0.019 2.017
1623731426.124 1469.824 -2026.041 118.899 -1.919 1.531 323.227 -0.327 0.391 -0.019 2.025
1623731426.324 1469.724 -2025.922 118.906 -1.959 1.322 323.325 -0.322 0.383 -0.025 2.028
1623731426.524 1469.626 -2025.806 118.914 -2.009 1.250 323.452 -0.323 0.381 -0.031 2.037
1623731426.724 1469.571 -2025.742 118.888 -2.015 1.244 323.511 -0.322 0.381 -0.029 2.045
1623731426.924 1469.527 -2025.690 118.893 -2.059 1.299 323.751 -0.324 0.381 -0.039 2.042
1623731427.124 1469.460 -2025.612 118.903 -2.040 1.329 324.056 -0.309 0.360 -0.053 2.041
1623731427.324 1469.395 -2025.538 118.914 -2.010 1.428 324.127 -0.303 0.338 -0.046 2.040
1623731427.524 1469.328 -2025.462 118.925 -1.980 1.548 324.148 -0.329 0.382 -0.056 2.040
1623731427.724 1469.252 -2025.378 118.935 -1.950 1.668 324.385 -0.392 0.413 -0.036 2.040
1623731427.924 1469.172 -2025.291 118.943 -1.890 1.601 324.954 -0.355 0.411 -0.040 2.040
1623731428.124 1469.149 -2025.263 118.909 -1.888 1.609 325.009 -0.354 0.412 -0.039 2.040
1623731428.324 1469.149 -2025.263 118.909 -1.888 1.609 325.009 -0.354 0.412 -0.039 2.040
1623731428.524 1468.990 -2025.079 118.933 -1.909 1.800 325.604 -0.330 0.391 -0.060 2.013
1623731428.724 1468.893 -2024.963 118.951 -1.770 1.810 326.009 -0.309 0.378 -0.060 1.996
1623731428.924 1468.893 -2024.963 118.951 -1.770 1.810 326.009 -0.309 0.378 -0.060 1.986
1623731429.124 1468.798 -2024.848 118.969 -1.719 1.999 325.911 -0.313 0.379 -0.057 1.976
1623731429.324 1468.703 -2024.732 118.960 -1.699 2.109 325.730 -0.315 0.380 -0.052 1.976
1623731429.524 1468.703 -2024.732 118.960 -1.699 2.109 325.730 -0.315 0.380 -0.052 1.979
1623731429.724 1468.618 -2024.609 118.978 -1.828 2.101 325.922 -0.241 0.432 -0.070 1.961
1623731429.924 1468.534 -2024.485 118.995 -1.868 2.081 325.994 -0.312 0.385 -0.044 1.946
1623731430.124 1468.534 -2024.485 118.995 -1.868 2.081 325.994 -0.312 0.385 -0.044 1.936
1623731430.324 1468.440 -2024.369 119.008 -2.018 1.981 326.043 -0.309 0.381 -0.041 1.943
1623731430.524 1468.366 -2024.279 119.011 -2.027 2.008 326.144 -0.309 0.381 -0.040 1.946
1623731430.724 1468.345 -2024.252 119.013 -2.118 1.901 326.122 -0.309 0.385 -0.035 1.941
1623731430.924 1468.252 -2024.135 119.023 -2.139 1.841 325.997 -0.308 0.387 -0.035 1.936
1623731431.124 1468.252 -2024.135 119.023 -2.139 1.841 325.997 -0.308 0.387 -0.035 1.932
1623731431.324 1468.158 -2024.017 119.034 -2.129 1.751 326.187 -0.309 0.391 -0.036 1.918
1623731431.524 1468.158 -2024.017 119.034 -2.129 1.751 326.187 -0.309 0.391 -0.036 1.913
1623731431.724 1467.977 -2023.788 119.072 -2.172 1.726 326.378 -0.307 0.391 -0.045 1.911
1623731431.924 1467.964 -2023.771 119.073 -2.059 1.710 326.250 -0.309 0.393 -0.031 1.868
1623731432.124 1467.870 -2023.651 119.082 -1.791 1.591 326.541 -0.308 0.396 -0.027 1.848
1623731432.324 1467.870 -2023.651 119.082 -1.791 1.591 326.541 -0.308 0.396 -0.027 1.838
1623731432.524 1467.776 -2023.530 119.089 -1.670 1.560 326.771 -0.307 0.399 -0.022 1.854
1623731432.724 1467.684 -2023.409 119.094 -1.620 1.540 326.960 -0.299 0.403 -0.012 1.837
1623731432.924 1467.684 -2023.409 119.094 -1.620 1.540 326.960 -0.299 0.403 -0.012 1.817
1623731433.124 1467.592 -2023.285 119.129 -1.530 1.550 327.247 -0.296 0.406 -0.004 1.833
1623731433.324 1467.503 -2023.162 119.129 -1.509 1.580 327.582 -0.291 0.414 0.005 1.835
1623731433.524 1467.503 -2023.162 119.129 -1.509 1.580 327.582 -0.291 0.414 0.005 1.833
1623731433.724 1467.416 -2023.036 119.127 -1.549 1.570 327.638 -0.285 0.413 0.011 1.827
1623731433.924 1467.330 -2022.910 119.122 -1.638 1.580 327.338 -0.278 0.415 0.017 1.828
1623731434.124 1467.330 -2022.910 119.122 -1.638 1.580 327.338 -0.278 0.415 0.017 1.831
1623731434.324 1467.232 -2022.764 119.147 -1.668 1.588 326.682 -0.286 0.412 0.023 1.838
1623731434.524 1467.157 -2022.654 119.140 -1.798 1.590 326.530 -0.279 0.418 0.030 1.845
1623731434.724 1467.157 -2022.654 119.140 -1.798 1.590 326.530 -0.279 0.418 0.030 1.850
1623731434.924 1467.157 -2022.654 119.140 -1.798 1.590 326.530 -0.279 0.418 0.030 1.851
1623731435.124 1467.157 -2022.654 119.140 -1.798 1.590 326.530 -0.279 0.418 0.030 1.852
1623731435.324 1466.983 -2022.393 119.119 -2.069 1.590 325.748 -0.284 0.415 0.039 1.887
1623731435.524 1466.877 -2022.238 119.134 -1.902 1.415 325.669 -0.286 0.417 0.041 1.901
1623731435.724 1466.877 -2022.238 119.134 -1.902 1.415 325.669 -0.286 0.417 0.041 1.907
1623731435.924 1466.810 -2022.140 119.123 -1.860 1.301 325.453 -0.285 0.417 0.046 1.939
1623731436.124 1466.724 -2022.013 119.111 -1.780 1.230 325.049 -0.283 0.417 0.039 1.970
1623731436.324 1466.724 -2022.013 119.111 -1.780 1.230 325.049 -0.283 0.417 0.039 1.994
1623731436.524 1466.639 -2021.885 119.099 -1.760 1.160 324.856 -0.279 0.418 0.035 2.029
1623731436.724 1466.554 -2021.758 119.090 -1.690 1.110 324.426 -0.283 0.418 0.023 2.054
1623731436.924 1466.492 -2021.665 119.109 -1.641 1.060 323.971 -0.301 0.462 0.017 2.072
1623731437.124 1466.432 -2021.574 119.105 -1.649 1.079 323.608 -0.281 0.400 0.023 2.056
1623731437.324 1466.432 -2021.574 119.105 -1.649 1.079 323.608 -0.281 0.400 0.023 2.035
1623731437.524 1466.346 -2021.449 119.102 -1.640 0.980 323.594 -0.279 0.416 -0.005 2.063
1623731437.724 1466.261 -2021.322 119.104 -1.679 1.188 322.871 -0.288 0.417 -0.010 2.068
1623731437.924 1466.261 -2021.322 119.104 -1.679 1.188 322.871 -0.288 0.417 -0.010 2.066
1623731438.124 1466.162 -2021.179 119.116 -1.662 1.152 322.500 -0.290 0.415 -0.012 2.065
1623731438.324 1466.112 -2021.093 119.121 -1.958 1.329 322.416 -0.272 0.444 -0.022 2.054
1623731438.524 1466.056 -2021.005 119.125 -1.792 1.261 322.163 -0.262 0.382 -0.018 2.070
1623731438.724 1465.996 -2020.926 119.132 -1.829 1.250 321.982 -0.306 0.367 -0.045 2.071
1623731438.924 1465.934 -2020.844 119.142 -1.938 1.427 321.399 -0.283 0.403 -0.056 2.077
1623731439.124 1465.869 -2020.751 119.153 -1.920 1.410 321.061 -0.329 0.475 -0.048 2.083
1623731439.324 1465.796 -2020.654 119.142 -1.989 1.381 321.012 -0.323 0.390 -0.041 2.084
1623731439.524 1465.733 -2020.569 119.149 -2.029 1.252 321.317 -0.309 0.459 -0.030 2.077
1623731439.724 1465.667 -2020.478 119.157 -2.010 1.388 320.911 -0.316 0.402 -0.037 2.079
1623731439.924 1465.600 -2020.392 119.166 -2.069 1.400 320.902 -0.312 0.405 -0.053 2.076
1623731440.124 1465.600 -2020.392 119.166 -2.069 1.400 320.902 -0.312 0.405 -0.053 2.069
1623731440.324 1465.508 -2020.271 119.183 -2.109 1.539 320.962 -0.295 0.390 -0.056 2.082
1623731440.524 1465.508 -2020.271 119.183 -2.109 1.539 320.962 -0.295 0.390 -0.056 2.087
1623731440.724 1465.410 -2020.141 119.190 -2.135 1.565 320.720 -0.297 0.389 -0.053 2.089
1623731440.924 1465.355 -2020.070 119.205 -2.079 1.968 320.178 -0.281 0.364 -0.064 2.047
1623731441.124 1465.355 -2020.070 119.205 -2.079 1.968 320.178 -0.281 0.364 -0.064 2.031
1623731441.324 1465.355 -2020.070 119.205 -2.079 1.968 320.178 -0.281 0.364 -0.064 2.026
1623731441.524 1465.355 -2020.070 119.205 -2.079 1.968 320.178 -0.281 0.364 -0.064 2.024
1623731441.724 1465.355 -2020.070 119.205 -2.079 1.968 320.178 -0.281 0.364 -0.064 2.023
1623731441.924 1465.040 -2019.669 119.252 -1.899 2.103 320.308 -0.311 0.391 -0.060 1.983
1623731442.124 1464.950 -2019.556 119.269 -1.929 2.091 320.190 -0.314 0.393 -0.058 1.969
1623731442.324 1464.950 -2019.556 119.269 -1.929 2.091 320.190 -0.314 0.393 -0.058 1.963
1623731442.524 1464.855 -2019.437 119.287 -1.969 1.922 320.265 -0.312 0.386 -0.055 1.949
1623731442.724 1464.760 -2019.321 119.303 -1.979 1.890 319.517 -0.318 0.376 -0.052 1.942
1623731442.924 1464.760 -2019.321 119.303 -1.979 1.890 319.517 -0.318 0.376 -0.052 1.939
1623731443.124 1464.645 -2019.184 119.304 -2.063 1.883 319.526 -0.315 0.378 -0.047 1.933
1623731443.324 1464.567 -2019.092 119.315 -2.000 1.870 319.338 -0.320 0.374 -0.044 1.924
1623731443.524 1464.567 -2019.092 119.315 -2.000 1.870 319.338 -0.320 0.374 -0.044 1.917
1623731443.724 1464.470 -2018.978 119.327 -1.930 1.880 319.121 -0.322 0.374 -0.037 1.882
1623731443.924 1464.371 -2018.865 119.338 -1.860 1.840 319.347 -0.325 0.372 -0.035 1.871
1623731444.124 1464.371 -2018.865 119.338 -1.860 1.840 319.347 -0.325 0.372 -0.035 1.867
1623731444.324 1464.371 -2018.865 119.338 -1.860 1.840 319.347 -0.325 0.372 -0.035 1.866
1623731444.524 1464.238 -2018.713 119.330 -1.850 1.867 319.139 -0.327 0.371 -0.027 1.865
1623731444.724 1464.169 -2018.634 119.334 -1.839 1.860 319.091 -0.328 0.372 -0.018 1.865
1623731444.924 1464.069 -2018.521 119.338 -1.700 1.711 319.184 -0.330 0.371 -0.009 1.865
1623731445.124 1464.069 -2018.521 119.338 -1.700 1.711 319.184 -0.330 0.371 -0.009 1.865
1623731445.324 1463.968 -2018.409 119.341 -1.630 1.710 319.081 -0.331 0.370 -0.004 1.865
1623731445.524 1463.866 -2018.295 119.341 -1.639 1.650 318.762 -0.333 0.369 0.002 1.865
1623731445.724 1463.822 -2018.246 119.316 -1.629 1.647 318.700 -0.334 0.368 0.003 1.865
1623731445.924 1463.764 -2018.182 119.315 -1.639 1.610 318.554 -0.340 0.369 0.005 1.876
1623731446.124 1463.660 -2018.071 119.313 -1.679 1.600 318.394 -0.345 0.362 0.010 1.881
1623731446.324 1463.660 -2018.071 119.313 -1.679 1.600 318.394 -0.345 0.362 0.010 1.884
1623731446.524 1463.554 -2017.961 119.309 -1.669 1.540 318.199 -0.351 0.365 0.015 1.896
1623731446.724 1463.445 -2017.849 119.304 -1.749 1.500 318.281 -0.354 0.357 0.012 1.897
1623731446.924 1463.384 -2017.787 119.270 -1.746 1.493 318.205 -0.355 0.356 0.015 1.896
1623731447.124 1463.338 -2017.743 119.268 -1.749 1.450 318.329 -0.362 0.355 0.013 1.900
1623731447.324 1463.227 -2017.635 119.264 -1.769 1.450 318.448 -0.365 0.353 0.014 1.906
1623731447.524 1463.227 -2017.635 119.264 -1.769 1.450 318.448 -0.365 0.353 0.014 1.910
1623731447.724 1463.227 -2017.635 119.264 -1.769 1.450 318.448 -0.365 0.353 0.014 1.912
1623731447.924 1462.998 -2017.417 119.256 -1.919 1.500 319.263 -0.368 0.355 0.013 1.907
1623731448.124 1462.921 -2017.342 119.221 -1.922 1.493 319.257 -0.368 0.355 0.015 1.903
1623731448.324 1462.887 -2017.310 119.219 -1.732 1.421 319.315 -0.368 0.352 0.014 1.907
1623731448.524 1462.774 -2017.203 119.215 -1.719 1.420 319.644 -0.369 0.351 0.015 1.905
1623731448.724 1462.774 -2017.203 119.215 -1.719 1.420 319.644 -0.369 0.351 0.015 1.902
1623731448.924 1462.662 -2017.097 119.210 -1.670 1.420 319.816 -0.368 0.350 0.015 1.918
1623731449.124 1462.550 -2016.991 119.205 -1.649 1.460 320.128 -0.367 0.351 0.016 1.940
1623731449.324 1462.550 -2016.991 119.205 -1.649 1.460 320.128 -0.367 0.351 0.016 1.957
1623731449.524 1462.438 -2016.884 119.182 -1.619 1.440 320.518 -0.366 0.353 0.014 1.984
1623731449.724 1462.438 -2016.884 119.182 -1.619 1.440 320.518 -0.366 0.353 0.014 1.994
1623731449.924 1462.328 -2016.777 119.178 -1.619 1.430 320.857 -0.360 0.355 0.011 2.017
1623731450.124 1462.218 -2016.669 119.176 -1.599 1.440 320.942 -0.361 0.353 0.005 2.041
1623731450.324 1462.218 -2016.669 119.176 -1.599 1.440 320.942 -0.361 0.353 0.005 2.059
1623731450.524 1462.108 -2016.562 119.176 -1.639 1.450 321.155 -0.360 0.354 -0.002 2.057
1623731450.724 1462.001 -2016.456 119.178 -1.675 1.447 321.491 -0.351 0.352 -0.007 2.071
1623731450.924 1462.001 -2016.456 119.178 -1.675 1.447 321.491 -0.351 0.352 -0.007 2.077
1623731451.124 1461.851 -2016.299 119.182 -1.918 1.609 321.943 -0.333 0.365 -0.011 2.073
1623731451.324 1461.851 -2016.299 119.182 -1.918 1.609 321.943 -0.333 0.365 -0.011 2.068
1623731451.524 1461.746 -2016.186 119.188 -1.751 1.531 322.142 -0.348 0.369 -0.027 2.057
1623731451.724 1461.640 -2016.074 119.197 -1.809 1.500 323.168 -0.345 0.373 -0.030 2.056
1623731451.924 1461.568 -2015.997 119.229 -1.839 1.470 323.960 -0.321 0.352 -0.060 2.063
1623731452.124 1461.500 -2015.917 119.240 -1.839 1.470 324.271 -0.319 0.404 -0.047 2.077
1623731452.324 1461.430 -2015.835 119.250 -1.849 1.559 324.303 -0.343 0.376 -0.044 2.092
1623731452.524 1461.430 -2015.835 119.250 -1.849 1.559 324.303 -0.343 0.376 -0.044 2.100
1623731452.724 1461.358 -2015.754 119.259 -1.859 1.481 324.181 -0.339 0.391 -0.037 2.097
1623731452.924 1461.284 -2015.664 119.267 -1.879 1.529 324.277 -0.353 0.457 -0.042 2.089
1623731453.124 1461.211 -2015.573 119.276 -1.919 1.540 324.527 -0.333 0.397 -0.040 2.087
1623731453.324 1461.146 -2015.492 119.330 -1.969 1.471 325.179 -0.282 0.374 -0.042 2.059
1623731453.524 1461.146 -2015.492 119.330 -1.969 1.471 325.179 -0.282 0.374 -0.042 2.048
1623731453.724 1461.146 -2015.492 119.330 -1.969 1.471 325.179 -0.282 0.374 -0.042 2.045
1623731453.924 1460.965 -2015.253 119.364 -2.098 2.059 324.595 -0.301 0.391 -0.062 2.028
1623731454.124 1460.873 -2015.132 119.383 -1.990 2.090 324.894 -0.299 0.403 -0.062 2.010
1623731454.324 1460.873 -2015.132 119.383 -1.990 2.090 324.894 -0.299 0.403 -0.062 1.997
1623731454.524 1460.778 -2015.004 119.467 -2.019 2.071 325.294 -0.293 0.398 -0.063 1.999
1623731454.724 1460.694 -2014.890 119.485 -2.088 2.140 325.499 -0.287 0.400 -0.057 1.996
1623731454.924 1460.694 -2014.890 119.485 -2.088 2.140 325.499 -0.287 0.400 -0.057 1.992
1623731455.124 1460.607 -2014.768 119.501 -2.198 2.220 326.017 -0.281 0.406 -0.053 1.984
1623731455.324 1460.522 -2014.642 119.517 -2.159 2.230 325.815 -0.278 0.411 -0.048 1.978
1623731455.524 1460.522 -2014.642 119.517 -2.159 2.230 325.815 -0.278 0.411 -0.048 1.973
1623731455.724 1460.422 -2014.493 119.599 -2.132 2.182 325.921 -0.273 0.412 -0.048 1.952
1623731455.924 1460.422 -2014.493 119.599 -2.132 2.182 325.921 -0.273 0.412 -0.048 1.944
1623731456.124 1460.355 -2014.389 119.610 -2.119 2.121 326.351 -0.263 0.418 -0.041 1.942
1623731456.324 1460.276 -2014.261 119.622 -2.099 2.041 326.025 -0.256 0.425 -0.039 1.940
1623731456.524 1460.276 -2014.261 119.622 -2.099 2.041 326.025 -0.256 0.425 -0.039 1.938
1623731456.724 1460.199 -2014.131 119.633 -1.990 1.990 325.639 -0.254 0.431 -0.034 1.922
1623731456.924 1460.199 -2014.131 119.633 -1.990 1.990 325.639 -0.254 0.431 -0.034 1.916
1623731457.124 1460.097 -2013.957 119.706 -1.989 1.928 325.803 -0.253 0.432 -0.056 1.914
1623731457.324 1460.043 -2013.860 119.713 -1.929 1.850 324.550 -0.250 0.436 -0.026 1.892
1623731457.524 1459.968 -2013.726 119.720 -1.790 1.641 324.316 -0.244 0.439 -0.023 1.878
1623731457.724 1459.968 -2013.726 119.720 -1.790 1.641 324.316 -0.244 0.439 -0.023 1.868
1623731457.924 1459.895 -2013.592 119.726 -1.740 1.531 323.972 -0.241 0.444 -0.020 1.863
1623731458.124 1459.822 -2013.457 119.731 -1.779 1.510 323.240 -0.244 0.444 -0.014 1.847
1623731458.324 1459.791 -2013.400 119.768 -1.773 1.486 323.167 -0.245 0.443 -0.015 1.833
1623731458.524 1459.747 -2013.320 119.770 -1.779 1.430 322.649 -0.247 0.443 -0.008 1.856
1623731458.724 1459.672 -2013.185 119.771 -1.799 1.440 322.069 -0.250 0.440 -0.000 1.850
1623731458.924 1459.672 -2013.185 119.771 -1.799 1.440 322.069 -0.250 0.440 -0.000 1.839
1623731459.124 1459.596 -2013.051 119.770 -1.849 1.400 321.401 -0.254 0.439 0.005 1.867
1623731459.324 1459.519 -2012.919 119.768 -1.859 1.419 320.817 -0.256 0.433 0.011 1.877
1623731459.524 1459.476 -2012.846 119.751 -1.860 1.399 320.609 -0.257 0.432 0.012 1.880
1623731459.724 1459.440 -2012.787 119.750 -1.859 1.429 320.154 -0.265 0.431 0.014 1.894
1623731459.924 1459.359 -2012.654 119.745 -1.879 1.460 319.961 -0.266 0.431 0.014 1.880
1623731460.124 1459.359 -2012.654 119.745 -1.879 1.460 319.961 -0.266 0.431 0.014 1.863
1623731460.324 1459.359 -2012.654 119.745 -1.879 1.460 319.961 -0.266 0.431 0.014 1.856
1623731460.524 1459.359 -2012.654 119.745 -1.879 1.460 319.961 -0.266 0.431 0.014 1.854
1623731460.724 1459.138 -2012.306 119.674 -2.005 1.566 317.994 -0.283 0.415 0.024 1.878
1623731460.924 1459.104 -2012.260 119.670 -1.861 1.422 317.607 -0.296 0.404 0.027 1.891
1623731461.124 1459.104 -2012.260 119.670 -1.861 1.422 317.607 -0.296 0.404 0.027 1.898
1623731461.324 1459.015 -2012.137 119.662 -1.889 1.430 317.023 -0.294 0.404 0.028 1.906
1623731461.524 1458.922 -2012.014 119.653 -1.830 1.390 316.205 -0.314 0.387 0.030 1.904
1623731461.724 1458.922 -2012.014 119.653 -1.830 1.390 316.205 -0.314 0.387 0.030 1.902
1623731461.924 1458.826 -2011.897 119.644 -1.879 1.360 316.579 -0.318 0.386 0.028 1.907
1623731462.124 1458.737 -2011.773 119.558 -1.820 1.281 315.959 -0.273 0.428 0.005 1.921
1623731462.324 1458.737 -2011.773 119.558 -1.820 1.281 315.959 -0.273 0.428 0.005 1.933
1623731462.524 1458.645 -2011.652 119.554 -1.879 1.230 315.982 -0.335 0.370 0.024 1.961
1623731462.724 1458.568 -2011.572 119.549 -1.850 1.220 314.904 -0.404 0.382 0.022 1.984
1623731462.924 1458.486 -2011.494 119.543 -1.879 1.210 314.731 -0.369 0.360 0.030 1.994
1623731463.124 1458.411 -2011.421 119.539 -1.840 1.062 314.884 -0.343 0.333 0.011 1.992
1623731463.324 1458.325 -2011.337 119.440 -1.826 1.066 314.532 -0.345 0.331 0.032 1.991
1623731463.524 1458.325 -2011.337 119.440 -1.826 1.066 314.532 -0.345 0.331 0.032 1.990
1623731463.724 1458.209 -2011.232 119.437 -1.999 1.438 314.308 -0.418 0.372 0.008 1.996
1623731463.924 1458.128 -2011.160 119.436 -1.803 1.361 314.046 -0.351 0.305 0.003 2.005
1623731464.124 1458.048 -2011.093 119.433 -1.750 1.173 314.652 -0.397 0.335 0.021 2.021
1623731464.324 1457.960 -2011.019 119.432 -1.779 1.317 314.430 -0.438 0.358 -0.008 2.039
1623731464.524 1457.819 -2010.910 119.351 -1.676 1.339 314.360 -0.400 0.300 -0.025 2.063
1623731464.724 1457.819 -2010.910 119.351 -1.676 1.339 314.360 -0.400 0.300 -0.025 2.072
1623731464.924 1457.819 -2010.910 119.351 -1.676 1.339 314.360 -0.400 0.300 -0.025 2.076
1623731465.124 1457.581 -2010.724 119.365 -1.640 1.230 315.115 -0.395 0.323 -0.023 2.093
1623731465.324 1457.581 -2010.724 119.365 -1.640 1.230 315.115 -0.395 0.323 -0.023 2.108
1623731465.524 1457.482 -2010.647 119.371 -1.649 1.526 315.854 -0.452 0.339 -0.026 2.120
1623731465.724 1457.389 -2010.578 119.377 -1.659 1.570 316.315 -0.425 0.317 -0.030 2.117
1623731465.924 1457.300 -2010.512 119.316 -1.629 1.502 316.885 -0.377 0.284 -0.045 2.122
1623731466.124 1457.218 -2010.453 119.325 -1.639 1.579 317.030 -0.427 0.298 -0.046 2.130
1623731466.324 1457.218 -2010.453 119.325 -1.639 1.579 317.030 -0.427 0.298 -0.046 2.133
1623731466.524 1457.001 -2010.298 119.355 -1.908 1.820 318.046 -0.395 0.299 -0.065 2.111
1623731466.724 1457.001 -2010.298 119.355 -1.908 1.820 318.046 -0.395 0.299 -0.065 2.088
1623731466.924 1456.880 -2010.206 119.374 -1.780 1.711 318.017 -0.399 0.304 -0.060 2.094
1623731467.124 1456.780 -2010.132 119.361 -1.917 1.821 318.699 -0.472 0.349 -0.077 2.077
1623731467.324 1456.648 -2010.042 119.384 -2.008 1.810 319.261 -0.438 0.279 -0.080 2.071
1623731467.524 1456.648 -2010.042 119.384 -2.008 1.810 319.261 -0.438 0.279 -0.080 2.069
1623731467.724 1456.557 -2009.981 119.398 -2.147 1.663 320.812 -0.419 0.311 -0.054 2.055
1623731467.924 1456.432 -2009.888 119.417 -2.139 1.918 321.055 -0.399 0.303 -0.069 2.063
1623731468.124 1456.344 -2009.824 119.434 -2.277 2.009 322.611 -0.421 0.310 -0.086 2.059
1623731468.324 1456.244 -2009.739 119.485 -2.272 2.105 323.595 -0.403 0.386 -0.078 2.055
1623731468.524 1456.167 -2009.678 119.501 -2.298 2.140 324.869 -0.433 0.312 -0.094 2.037
1623731468.724 1456.081 -2009.607 119.518 -2.240 2.082 325.982 -0.378 0.369 -0.063 2.026
1623731468.924 1456.081 -2009.607 119.518 -2.240 2.082 325.982 -0.378 0.369 -0.063 2.029
1623731469.124 1456.081 -2009.607 119.518 -2.240 2.082 325.982 -0.378 0.369 -0.063 2.030
1623731469.324 1455.890 -2009.423 119.551 -2.188 2.379 327.449 -0.337 0.334 -0.061 1.963
1623731469.524 1455.789 -2009.319 119.570 -1.960 2.291 328.351 -0.324 0.355 -0.065 1.941
1623731469.724 1455.777 -2009.306 119.652 -1.958 2.296 328.471 -0.323 0.356 -0.066 1.934
1623731469.924 1455.692 -2009.209 119.669 -1.859 2.409 328.858 -0.311 0.372 -0.055 1.944
1623731470.124 1455.632 -2009.129 119.677 -1.789 2.351 329.281 -0.258 0.387 -0.026 1.947
1623731470.324 1455.574 -2009.047 119.683 -1.837 2.272 329.915 -0.288 0.399 -0.035 1.943
1623731470.524 1455.574 -2009.047 119.683 -1.837 2.272 329.915 -0.288 0.399 -0.035 1.940
1623731470.724 1455.488 -2008.926 119.695 -1.878 2.240 330.062 -0.278 0.403 -0.041 1.956
1623731470.924 1455.405 -2008.803 119.824 -1.879 2.071 330.337 -0.265 0.407 -0.037 1.944
1623731471.124 1455.405 -2008.803 119.824 -1.879 2.071 330.337 -0.265 0.407 -0.037 1.929
1623731471.324 1455.327 -2008.678 119.834 -1.978 1.981 330.427 -0.246 0.417 -0.034 1.906
1623731471.524 1455.253 -2008.550 119.843 -1.999 1.861 330.602 -0.235 0.424 -0.028 1.887
1623731471.724 1455.253 -2008.550 119.843 -1.999 1.861 330.602 -0.235 0.424 -0.028 1.873
1623731471.924 1455.183 -2008.420 119.851 -2.059 1.790 330.799 -0.225 0.434 -0.025 1.879
1623731472.124 1455.113 -2008.284 119.964 -2.076 1.695 331.349 -0.221 0.435 -0.053 1.881
1623731472.324 1455.113 -2008.284 119.964 -2.076 1.695 331.349 -0.221 0.435 -0.053 1.882
1623731472.524 1455.047 -2008.145 119.971 -2.169 1.730 330.446 -0.210 0.443 -0.010 1.870
1623731472.724 1454.985 -2008.009 119.973 -1.931 1.541 330.246 -0.202 0.451 -0.007 1.865
1623731472.924 1454.985 -2008.009 119.973 -1.931 1.541 330.246 -0.202 0.451 -0.007 1.863
1623731473.124 1454.925 -2007.871 119.974 -1.870 1.490 329.988 -0.194 0.457 -0.001 1.876
1623731473.324 1454.855 -2007.738 119.970 -1.721 1.509 329.175 -0.270 0.413 0.027 1.872
1623731473.524 1454.846 -2007.723 120.050 -1.718 1.503 329.185 -0.270 0.413 0.027 1.866
1623731473.724 1454.787 -2007.604 120.045 -1.719 1.500 328.749 -0.181 0.464 0.007 1.875
