# time, altitude, r1, r2, r3, r4
1623743774.701 0.000 0.000 0.000 0.000 0.000
1623743774.939 0.000 0.000 0.000 0.000 0.000
1623743775.107 0.000 0.000 0.000 0.000 0.000
1623743775.599 0.000 0.000 0.000 0.000 0.000
1623743775.777 0.000 0.000 0.000 0.000 0.000
1623743775.961 0.000 0.000 0.000 0.000 0.000
1623743776.160 0.000 0.000 0.000 0.000 0.000
1623743776.387 0.000 0.000 0.000 0.000 0.000
1623743776.625 0.000 0.000 0.000 0.000 0.000
1623743776.793 0.000 0.000 0.000 0.000 0.000
1623743776.966 0.000 0.000 0.000 0.000 0.000
1623743777.143 0.000 0.000 0.000 0.000 0.000
1623743777.328 0.000 0.000 0.000 0.000 0.000
1623743777.846 0.000 0.000 0.000 0.000 0.000
1623743778.073 0.000 0.000 0.000 0.000 0.000
1623743778.311 0.000 0.000 0.000 0.000 0.000
1623743778.478 0.000 0.000 0.000 0.000 0.000
1623743778.651 0.000 0.000 0.000 0.000 0.000
1623743778.827 0.000 0.000 0.000 0.000 0.000
1623743779.011 0.000 0.000 0.000 0.000 0.000
1623743779.209 0.000 0.000 0.000 0.000 0.000
1623743779.436 0.000 0.000 0.000 0.000 0.000
1623743779.673 0.000 0.000 0.000 0.000 0.000
1623743780.161 0.000 0.000 0.000 0.000 0.000
1623743780.334 0.000 0.000 0.000 0.000 0.000
1623743780.511 0.000 0.000 0.000 0.000 0.000
1623743780.695 0.000 0.000 0.000 0.000 0.000
1623743780.893 0.000 0.000 0.000 0.000 0.000
1623743781.120 0.000 0.000 0.000 0.000 0.000
1623743781.358 0.000 0.000 0.000 0.000 0.000
1623743781.525 0.000 0.000 0.000 0.000 0.000
1623743781.698 0.000 0.000 0.000 0.000 0.000
1623743781.875 0.000 0.000 0.000 0.000 0.000
1623743782.381 0.000 0.000 0.000 0.000 0.000
1623743782.579 0.000 0.000 0.000 0.000 0.000
1623743782.806 0.000 0.000 0.000 0.000 0.000
1623743783.044 0.000 0.000 0.000 0.000 0.000
1623743783.211 0.000 0.000 0.000 0.000 0.000
1623743783.384 0.000 0.000 0.000 0.000 0.000
1623743783.561 0.000 0.000 0.000 0.000 0.000
1623743783.745 0.000 0.000 0.000 0.000 0.000
1623743783.944 0.000 0.000 0.000 0.000 0.000
1623743784.171 0.000 0.000 0.000 0.000 0.000
1623743784.731 0.000 0.000 0.000 0.000 0.000
1623743784.898 0.000 0.000 0.000 0.000 0.000
1623743785.588 0.000 0.000 0.000 0.000 0.000
1623743785.789 0.000 0.000 0.000 0.000 0.000
1623743785.973 0.000 0.000 0.000 0.000 0.000
1623743786.171 0.000 0.000 0.000 0.000 0.000
1623743786.398 0.000 0.000 0.000 0.000 0.000
1623743786.635 0.000 0.000 0.000 0.000 0.000
1623743786.803 0.000 0.000 0.000 0.000 0.000
1623743786.975 0.000 0.000 0.000 0.000 0.000
1623743787.469 0.000 0.000 0.000 0.000 0.000
1623743787.653 0.000 0.000 0.000 0.000 0.000
1623743787.851 0.000 0.000 0.000 0.000 0.000
1623743788.077 0.000 0.000 0.000 0.000 0.000
1623743788.313 0.000 0.000 0.000 0.000 0.000
1623743788.479 0.000 0.000 0.000 0.000 0.000
1623743788.650 0.000 0.000 0.000 0.000 0.000
1623743788.826 0.000 0.000 0.000 0.000 0.000
1623743789.008 0.000 0.000 0.000 0.000 0.000
1623743789.205 0.000 0.000 0.000 0.000 0.000
1623743789.748 0.000 0.000 0.000 0.000 0.000
1623743789.984 0.000 0.000 0.000 0.000 0.000
1623743790.150 0.000 0.000 0.000 0.000 0.000
1623743790.321 0.000 0.000 0.000 0.000 0.000
1623743790.497 0.000 0.000 0.000 0.000 0.000
1623743790.680 0.000 0.000 0.000 0.000 0.000
1623743790.877 0.000 0.000 0.000 0.000 0.000
1623743791.102 0.000 0.000 0.000 0.000 0.000
1623743791.338 0.000 0.000 0.000 0.000 0.000
1623743791.505 0.000 0.000 0.000 0.000 0.000
1623743791.994 0.000 0.000 0.000 0.000 0.000
1623743792.169 0.000 0.000 0.000 0.000 0.000
1623743792.352 0.000 0.000 0.000 0.000 0.000
1623743792.549 0.000 0.000 0.000 0.000 0.000
1623743792.775 0.000 0.000 0.000 0.000 0.000
1623743793.011 0.000 0.000 0.000 0.000 0.000
1623743793.178 0.000 0.000 0.000 0.000 0.000
1623743793.349 0.000 0.000 0.000 0.000 0.000
1623743793.525 0.000 0.000 0.000 0.000 0.000
1623743793.708 0.000 0.000 0.000 0.000 0.000
1623743794.223 0.000 0.000 0.000 0.000 0.000
1623743794.449 0.000 0.000 0.000 0.000 0.000
1623743794.685 0.000 0.000 0.000 0.000 0.000
1623743794.851 0.000 0.000 0.000 0.000 0.000
1623743795.023 0.000 0.000 0.000 0.000 0.000
1623743795.199 0.000 0.000 0.000 0.000 0.000
1623743795.382 0.000 0.000 0.000 0.000 0.000
1623743795.579 0.000 0.000 0.000 0.000 0.000
1623743795.804 0.000 0.000 0.000 0.000 0.000
1623743796.042 0.000 0.000 0.000 0.000 0.000
1623743796.527 0.000 0.000 0.000 0.000 0.000
1623743796.698 0.000 0.000 0.000 0.000 0.000
1623743796.874 0.000 0.000 0.000 0.000 0.000
1623743797.057 0.000 0.000 0.000 0.000 0.000
1623743797.254 0.000 0.000 0.000 0.000 0.000
1623743797.480 0.000 0.000 0.000 0.000 0.000
1623743797.716 0.000 0.000 0.000 0.000 0.000
1623743797.883 0.000 0.000 0.000 0.000 0.000
1623743798.054 0.000 0.000 0.000 0.000 0.000
1623743798.230 0.000 0.000 0.000 0.000 0.000
1623743798.732 0.000 0.000 0.000 0.000 0.000
1623743798.929 0.000 0.000 0.000 0.000 0.000
1623743799.155 0.000 0.000 0.000 0.000 0.000
1623743799.391 0.000 0.000 0.000 0.000 0.000
1623743799.557 0.000 0.000 0.000 0.000 0.000
1623743799.728 0.000 0.000 0.000 0.000 0.000
1623743799.904 0.000 0.000 0.000 0.000 0.000
1623743800.087 0.000 0.000 0.000 0.000 0.000
1623743800.284 0.000 0.000 0.000 0.000 0.000
1623743800.510 0.000 0.000 0.000 0.000 0.000
1623743801.066 0.000 0.000 0.000 0.000 0.000
1623743801.235 0.000 0.000 0.000 0.000 0.000
1623743801.407 0.000 0.000 0.000 0.000 0.000
1623743801.584 0.000 0.000 0.000 0.000 0.000
1623743801.769 0.000 0.000 0.000 0.000 0.000
1623743801.967 0.000 0.000 0.000 0.000 0.000
1623743802.194 0.000 0.000 0.000 0.000 0.000
1623743802.947 0.000 0.000 0.000 0.000 0.000
1623743803.127 0.000 0.000 0.000 0.000 0.000
1623743803.300 0.000 0.000 0.000 0.000 0.000
1623743803.793 0.000 0.000 0.000 0.000 0.000
1623743803.977 0.000 0.000 0.000 0.000 0.000
1623743804.175 0.000 0.000 0.000 0.000 0.000
1623743804.402 0.000 0.000 0.000 0.000 0.000
1623743804.640 0.000 0.000 0.000 0.000 0.000
1623743804.808 0.000 0.000 0.000 0.000 0.000
1623743804.980 0.000 0.000 0.000 0.000 0.000
1623743805.157 0.000 0.000 0.000 0.000 0.000
1623743805.341 0.000 0.000 0.000 0.000 0.000
1623743805.539 0.000 0.000 0.000 0.000 0.000
1623743806.084 0.000 0.000 0.000 0.000 0.000
1623743806.321 0.000 0.000 0.000 0.000 0.000
1623743806.489 0.000 0.000 0.000 0.000 0.000
1623743806.662 0.000 0.000 0.000 0.000 0.000
1623743806.839 0.000 0.000 0.000 0.000 0.000
1623743807.023 0.000 0.000 0.000 0.000 0.000
1623743807.221 0.000 0.000 0.000 0.000 0.000
1623743807.448 0.000 0.000 0.000 0.000 0.000
1623743807.686 0.000 0.000 0.000 0.000 0.000
1623743807.854 0.000 0.000 0.000 0.000 0.000
1623743808.344 0.000 0.000 0.000 0.000 0.000
1623743808.521 0.000 0.000 0.000 0.000 0.000
1623743808.705 0.000 0.000 0.000 0.000 0.000
1623743808.903 0.000 0.000 0.000 0.000 0.000
1623743809.130 0.000 0.000 0.000 0.000 0.000
1623743809.368 0.000 0.000 0.000 0.000 0.000
1623743809.536 0.000 0.000 0.000 0.000 0.000
1623743809.708 0.000 0.000 0.000 0.000 0.000
1623743809.885 0.000 0.000 0.000 0.000 0.000
1623743810.069 0.000 0.000 0.000 0.000 0.000
1623743810.586 0.000 0.000 0.000 0.000 0.000
1623743810.813 0.000 0.000 0.000 0.000 0.000
1623743811.050 0.000 0.000 0.000 0.000 0.000
1623743811.218 0.000 0.000 0.000 0.000 0.000
1623743811.392 0.000 0.000 0.000 0.000 0.000
1623743811.569 0.000 0.000 0.000 0.000 0.000
1623743811.753 0.000 0.000 0.000 0.000 0.000
1623743811.952 0.000 0.000 0.000 0.000 0.000
1623743812.179 0.000 0.000 0.000 0.000 0.000
1623743812.416 0.000 0.000 0.000 0.000 0.000
1623743812.903 0.000 0.000 0.000 0.000 0.000
1623743813.076 0.000 0.000 0.000 0.000 0.000
1623743813.253 0.000 0.000 0.000 0.000 0.000
1623743813.437 0.000 0.000 0.000 0.000 0.000
1623743813.635 0.000 0.000 0.000 0.000 0.000
1623743813.862 0.000 0.000 0.000 0.000 0.000
1623743814.100 0.000 0.000 0.000 0.000 0.000
1623743814.268 0.000 0.000 0.000 0.000 0.000
1623743814.441 0.000 0.000 0.000 0.000 0.000
1623743814.618 0.000 0.000 0.000 0.000 0.000
1623743815.124 0.000 0.000 0.000 0.000 0.000
1623743815.323 0.000 0.000 0.000 0.000 0.000
1623743815.550 0.000 0.000 0.000 0.000 0.000
1623743815.788 0.000 0.000 0.000 0.000 0.000
1623743815.956 0.000 0.000 0.000 0.000 0.000
1623743816.130 0.000 0.000 0.000 0.000 0.000
1623743816.307 0.000 0.000 0.000 0.000 0.000
1623743816.492 0.000 0.000 0.000 0.000 0.000
1623743816.691 0.000 0.000 0.000 0.000 0.000
1623743816.919 0.000 0.000 0.000 0.000 0.000
1623743817.479 0.000 0.000 0.000 0.000 0.000
1623743817.647 0.000 0.000 0.000 0.000 0.000
1623743817.820 0.000 0.000 0.000 0.000 0.000
1623743817.998 0.000 0.000 0.000 0.000 0.000
1623743818.183 0.000 0.000 0.000 0.000 0.000
1623743818.382 0.000 0.000 0.000 0.000 0.000
1623743818.609 0.000 0.000 0.000 0.000 0.000
1623743818.847 0.000 0.000 0.000 0.000 0.000
1623743819.015 0.000 0.000 0.000 0.000 0.000
1623743819.189 0.000 0.000 0.000 0.000 0.000
1623743819.689 0.000 0.000 0.000 0.000 0.000
1623743820.614 0.000 0.000 0.000 0.000 0.000
1623743820.841 0.000 0.000 0.000 0.000 0.000
1623743821.079 0.000 0.000 0.000 0.000 0.000
1623743821.247 0.000 0.000 0.000 0.000 0.000
1623743821.420 0.000 0.000 0.000 0.000 0.000
1623743821.598 0.000 0.000 0.000 0.000 0.000
1623743821.783 0.000 0.000 0.000 0.000 0.000
1623743821.981 0.000 0.000 0.000 0.000 0.000
1623743822.525 0.000 0.000 0.000 0.000 0.000
1623743822.763 0.000 0.000 0.000 0.000 0.000
1623743822.930 0.000 0.000 0.000 0.000 0.000
1623743823.102 0.000 0.000 0.000 0.000 0.000
1623743823.278 0.000 0.000 0.000 0.000 0.000
1623743823.462 0.000 0.000 0.000 0.000 0.000
1623743823.659 0.000 0.000 0.000 0.000 0.000
1623743823.885 0.000 0.000 0.000 0.000 0.000
1623743824.122 0.000 0.000 0.000 0.000 0.000
1623743824.288 0.000 0.000 0.000 0.000 0.000
1623743824.777 0.000 0.000 0.000 0.000 0.000
1623743824.953 0.000 0.000 0.000 0.000 0.000
1623743825.137 0.000 0.000 0.000 0.000 0.000
1623743825.334 0.000 0.000 0.000 0.000 0.000
1623743825.561 0.000 0.000 0.000 0.000 0.000
1623743825.797 0.000 0.000 0.000 0.000 0.000
1623743825.964 0.000 0.000 0.000 0.000 0.000
1623743826.136 0.000 0.000 0.000 0.000 0.000
1623743826.312 0.000 0.000 0.000 0.000 0.000
1623743826.496 0.000 0.000 0.000 0.000 0.000
1623743827.011 0.000 0.000 0.000 0.000 0.000
1623743827.237 0.000 0.000 0.000 0.000 0.000
1623743827.474 0.000 0.000 0.000 0.000 0.000
1623743827.641 0.000 0.000 0.000 0.000 0.000
1623743827.813 0.000 0.000 0.000 0.000 0.000
1623743827.989 0.000 0.000 0.000 0.000 0.000
1623743828.172 0.000 0.000 0.000 0.000 0.000
1623743828.370 0.000 0.000 0.000 0.000 0.000
1623743828.597 0.000 0.000 0.000 0.000 0.000
1623743828.833 0.000 0.000 0.000 0.000 0.000
1623743829.318 0.000 0.000 0.000 0.000 0.000
1623743829.490 0.000 0.000 0.000 0.000 0.000
1623743829.666 0.000 0.000 0.000 0.000 0.000
1623743829.850 0.000 0.000 0.000 0.000 0.000
1623743830.047 0.000 0.000 0.000 0.000 0.000
1623743830.274 0.000 0.000 0.000 0.000 0.000
1623743830.510 0.000 0.000 0.000 0.000 0.000
1623743830.677 0.000 0.000 0.000 0.000 0.000
1623743830.849 0.000 0.000 0.000 0.000 0.000
1623743831.025 0.000 0.000 0.000 0.000 0.000
1623743831.528 0.000 0.000 0.000 0.000 0.000
1623743831.726 0.000 0.000 0.000 0.000 0.000
1623743831.952 0.000 0.000 0.000 0.000 0.000
1623743832.188 0.000 0.000 0.000 0.000 0.000
1623743832.355 0.000 0.000 0.000 0.000 0.000
1623743832.527 0.000 0.000 0.000 0.000 0.000
1623743832.703 0.000 0.000 0.000 0.000 0.000
1623743832.887 0.000 0.000 0.000 0.000 0.000
1623743833.084 0.000 0.000 0.000 0.000 0.000
1623743833.310 0.000 0.000 0.000 0.000 0.000
1623743833.867 0.000 0.000 0.000 0.000 0.000
1623743834.034 0.000 0.000 0.000 0.000 0.000
1623743834.206 0.000 0.000 0.000 0.000 0.000
1623743834.382 0.000 0.000 0.000 0.000 0.000
1623743834.566 0.000 0.000 0.000 0.000 0.000
1623743834.763 0.000 0.000 0.000 0.000 0.000
1623743834.990 0.000 0.000 0.000 0.000 0.000
1623743835.226 0.000 0.000 0.000 0.000 0.000
1623743835.393 0.000 0.000 0.000 0.000 0.000
1623743835.565 0.000 0.000 0.000 0.000 0.000
1623743836.062 0.000 0.000 0.000 0.000 0.000
1623743836.246 0.000 0.000 0.000 0.000 0.000
1623743836.444 0.000 0.000 0.000 0.000 0.000
1623743836.670 0.000 0.000 0.000 0.000 0.000
1623743836.908 0.000 0.000 0.000 0.000 0.000
1623743837.596 0.000 0.000 0.000 0.000 0.000
1623743837.776 0.000 0.000 0.000 0.000 0.000
1623743837.953 0.000 0.000 0.000 0.000 0.000
1623743838.138 0.000 0.000 0.000 0.000 0.000
1623743838.336 0.000 0.000 0.000 0.000 0.000
1623743838.879 0.000 0.000 0.000 0.000 0.000
1623743839.117 0.000 0.000 0.000 0.000 0.000
1623743839.285 0.000 0.000 0.000 0.000 0.000
1623743839.458 0.000 0.000 0.000 0.000 0.000
1623743839.635 0.000 0.000 0.000 0.000 0.000
1623743839.819 0.000 0.000 0.000 0.000 0.000
1623743840.018 0.000 0.000 0.000 0.000 0.000
1623743840.245 0.000 0.000 0.000 0.000 0.000
1623743840.483 0.000 0.000 0.000 0.000 0.000
1623743840.651 0.000 0.000 0.000 0.000 0.000
1623743841.141 0.000 0.000 0.000 0.000 0.000
1623743841.319 0.000 0.000 0.000 0.000 0.000
1623743841.503 0.000 0.000 0.000 0.000 0.000
1623743841.702 0.000 0.000 0.000 0.000 0.000
1623743841.929 0.000 0.000 0.000 0.000 0.000
1623743842.167 0.000 0.000 0.000 0.000 0.000
1623743842.335 0.000 0.000 0.000 0.000 0.000
1623743842.508 0.000 0.000 0.000 0.000 0.000
1623743842.685 0.000 0.000 0.000 0.000 0.000
1623743842.870 0.000 0.000 0.000 0.000 0.000
1623743843.387 0.000 0.000 0.000 0.000 0.000
1623743843.614 0.000 0.000 0.000 0.000 0.000
1623743843.852 0.000 0.000 0.000 0.000 0.000
1623743844.020 0.000 0.000 0.000 0.000 0.000
1623743844.193 0.000 0.000 0.000 0.000 0.000
1623743844.371 0.000 0.000 0.000 0.000 0.000
1623743844.555 0.000 0.000 0.000 0.000 0.000
1623743844.754 0.000 0.000 0.000 0.000 0.000
1623743844.981 0.000 0.000 0.000 0.000 0.000
1623743845.219 0.000 0.000 0.000 0.000 0.000
1623743845.706 0.000 0.000 0.000 0.000 0.000
1623743845.879 0.000 0.000 0.000 0.000 0.000
1623743846.057 0.000 0.000 0.000 0.000 0.000
1623743846.241 0.000 0.000 0.000 0.000 0.000
1623743846.440 0.000 0.000 0.000 0.000 0.000
1623743846.667 0.000 0.000 0.000 0.000 0.000
1623743846.905 0.000 0.000 0.000 0.000 0.000
1623743847.074 0.000 0.000 0.000 0.000 0.000
1623743847.247 0.000 0.000 0.000 0.000 0.000
1623743847.424 0.000 0.000 0.000 0.000 0.000
1623743847.927 0.000 0.000 0.000 0.000 0.000
1623743848.125 0.000 0.000 0.000 0.000 0.000
1623743848.352 0.000 0.000 0.000 0.000 0.000
1623743848.589 0.000 0.000 0.000 0.000 0.000
1623743848.757 0.000 0.000 0.000 0.000 0.000
1623743848.929 0.000 0.000 0.000 0.000 0.000
1623743849.106 0.000 0.000 0.000 0.000 0.000
1623743849.290 0.000 0.000 0.000 0.000 0.000
1623743849.489 0.000 0.000 0.000 0.000 0.000
1623743849.715 0.000 0.000 0.000 0.000 0.000
1623743850.273 0.000 0.000 0.000 0.000 0.000
1623743850.441 0.000 0.000 0.000 0.000 0.000
1623743850.614 0.000 0.000 0.000 0.000 0.000
1623743850.791 0.000 0.000 0.000 0.000 0.000
1623743850.975 0.000 0.000 0.000 0.000 0.000
1623743851.173 0.000 0.000 0.000 0.000 0.000
1623743851.401 0.000 0.000 0.000 0.000 0.000
1623743851.638 0.000 0.000 0.000 0.000 0.000
1623743851.806 0.000 0.000 0.000 0.000 0.000
1623743851.978 0.000 0.000 0.000 0.000 0.000
1623743852.477 0.000 0.000 0.000 0.000 0.000
1623743852.661 0.000 0.000 0.000 0.000 0.000
1623743852.860 0.000 0.000 0.000 0.000 0.000
1623743853.087 0.000 0.000 0.000 0.000 0.000
1623743853.324 0.000 0.000 0.000 0.000 0.000
1623743853.492 0.000 0.000 0.000 0.000 0.000
1623743853.664 0.000 0.000 0.000 0.000 0.000
1623743853.841 0.000 0.000 0.000 0.000 0.000
1623743854.025 0.000 0.000 0.000 0.000 0.000
1623743854.224 0.000 0.000 0.000 0.000 0.000
1623743855.326 0.000 0.000 0.000 0.000 0.000
1623743855.563 0.000 0.000 0.000 0.000 0.000
1623743855.731 0.000 0.000 0.000 0.000 0.000
1623743855.903 0.000 0.000 0.000 0.000 0.000
1623743856.080 0.000 0.000 0.000 0.000 0.000
1623743856.264 0.000 0.000 0.000 0.000 0.000
1623743856.462 0.000 0.000 0.000 0.000 0.000
1623743856.689 0.000 0.000 0.000 0.000 0.000
1623743856.926 0.000 0.000 0.000 0.000 0.000
1623743857.094 0.000 0.000 0.000 0.000 0.000
1623743857.583 0.000 0.000 0.000 0.000 0.000
1623743857.759 0.000 0.000 0.000 0.000 0.000
1623743857.943 0.000 0.000 0.000 0.000 0.000
1623743858.142 0.000 0.000 0.000 0.000 0.000
1623743858.368 0.000 0.000 0.000 0.000 0.000
1623743858.604 0.000 0.000 0.000 0.000 0.000
1623743858.771 0.000 0.000 0.000 0.000 0.000
1623743858.942 0.000 0.000 0.000 0.000 0.000
1623743859.118 0.000 0.000 0.000 0.000 0.000
1623743859.300 0.000 0.000 0.000 0.000 0.000
1623743859.814 0.000 0.000 0.000 0.000 0.000
1623743860.040 0.000 0.000 0.000 0.000 0.000
1623743860.276 0.000 0.000 0.000 0.000 0.000
1623743860.442 0.000 0.000 0.000 0.000 0.000
1623743860.613 0.000 0.000 0.000 0.000 0.000
1623743860.789 0.000 0.000 0.000 0.000 0.000
1623743860.972 0.000 0.000 0.000 0.000 0.000
1623743861.169 0.000 0.000 0.000 0.000 0.000
1623743861.394 0.000 0.000 0.000 0.000 0.000
1623743861.630 0.000 0.000 0.000 0.000 0.000
1623743862.114 0.000 0.000 0.000 0.000 0.000
1623743862.287 0.000 0.000 0.000 0.000 0.000
1623743862.463 0.000 0.000 0.000 0.000 0.000
1623743862.645 0.000 0.000 0.000 0.000 0.000
1623743862.842 0.000 0.000 0.000 0.000 0.000
1623743863.068 0.000 0.000 0.000 0.000 0.000
1623743863.304 0.000 0.000 0.000 0.000 0.000
1623743863.470 0.000 0.000 0.000 0.000 0.000
1623743863.641 0.000 0.000 0.000 0.000 0.000
1623743863.817 0.000 0.000 0.000 0.000 0.000
1623743864.318 0.000 0.000 0.000 0.000 0.000
1623743864.515 0.000 0.000 0.000 0.000 0.000
1623743864.741 0.000 0.000 0.000 0.000 0.000
1623743864.977 0.000 0.000 0.000 0.000 0.000
1623743865.144 0.000 0.000 0.000 0.000 0.000
1623743865.315 0.000 0.000 0.000 0.000 0.000
1623743865.491 0.000 0.000 0.000 0.000 0.000
1623743865.673 0.000 0.000 0.000 0.000 0.000
1623743865.870 0.000 0.000 0.000 0.000 0.000
1623743866.096 0.000 0.000 0.000 0.000 0.000
1623743866.650 0.000 0.000 0.000 0.000 0.000
1623743866.817 0.000 0.000 0.000 0.000 0.000
1623743866.987 0.000 0.000 0.000 0.000 0.000
1623743867.163 0.000 0.000 0.000 0.000 0.000
1623743867.346 0.000 0.000 0.000 0.000 0.000
1623743867.542 0.000 0.000 0.000 0.000 0.000
1623743867.768 0.000 0.000 0.000 0.000 0.000
1623743868.004 0.000 0.000 0.000 0.000 0.000
1623743868.170 0.000 0.000 0.000 0.000 0.000
1623743868.341 0.000 0.000 0.000 0.000 0.000
1623743868.837 0.000 0.000 0.000 0.000 0.000
1623743869.019 0.000 0.000 0.000 0.000 0.000
1623743869.216 0.000 0.000 0.000 0.000 0.000
1623743869.442 0.000 0.000 0.000 0.000 0.000
1623743869.677 0.000 0.000 0.000 0.000 0.000
1623743869.844 0.000 0.000 0.000 0.000 0.000
1623743870.015 0.000 0.000 0.000 0.000 0.000
1623743870.190 0.000 0.000 0.000 0.000 0.000
1623743870.373 0.000 0.000 0.000 0.000 0.000
1623743870.569 0.000 0.000 0.000 0.000 0.000
1623743871.116 0.000 0.000 0.000 0.000 0.000
1623743871.352 0.000 0.000 0.000 0.000 0.000
1623743871.518 0.000 0.000 0.000 0.000 0.000
1623743871.689 0.000 0.000 0.000 0.000 0.000
1623743872.584 0.000 0.000 0.000 0.000 0.000
1623743872.781 0.000 0.000 0.000 0.000 0.000
1623743873.007 0.000 0.000 0.000 0.000 0.000
1623743873.244 0.000 0.000 0.000 0.000 0.000
1623743873.411 0.000 0.000 0.000 0.000 0.000
1623743873.898 0.000 0.000 0.000 0.000 0.000
1623743874.075 0.000 0.000 0.000 0.000 0.000
1623743874.259 0.000 0.000 0.000 0.000 0.000
1623743874.457 0.000 0.000 0.000 0.000 0.000
1623743874.684 0.000 0.000 0.000 0.000 0.000
1623743874.921 0.000 0.000 0.000 0.000 0.000
1623743875.088 0.000 0.000 0.000 0.000 0.000
1623743875.261 0.000 0.000 0.000 0.000 0.000
1623743875.437 0.000 0.000 0.000 0.000 0.000
1623743875.621 0.000 0.000 0.000 0.000 0.000
1623743876.137 0.000 0.000 0.000 0.000 0.000
1623743876.363 0.000 0.000 0.000 0.000 0.000
1623743876.600 0.000 0.000 0.000 0.000 0.000
1623743876.768 0.000 0.000 0.000 0.000 0.000
1623743876.940 0.000 0.000 0.000 0.000 0.000
1623743877.117 0.000 0.000 0.000 0.000 0.000
1623743877.301 0.000 0.000 0.000 0.000 0.000
1623743877.499 0.000 0.000 0.000 0.000 0.000
1623743877.725 0.000 0.000 0.000 0.000 0.000
