# time, altitude, r1, r2, r3, r4
1623631893.649 2.853 3.610 1.920 2.490 3.390
1623631893.864 2.870 3.640 1.930 2.500 3.410
1623631894.076 3.083 3.770 0.000 2.510 2.970
1623631894.287 3.130 3.800 0.000 2.570 3.020
1623631894.502 2.855 3.840 2.040 2.600 2.940
1623631895.041 2.930 3.980 2.050 2.730 2.960
1623631895.257 3.047 4.190 2.080 2.900 3.020
1623631895.473 3.190 4.190 2.730 2.860 2.980
1623631895.692 3.095 4.120 2.710 2.840 2.710
1623631895.909 3.202 4.250 2.770 3.020 2.770
1623631896.127 3.130 4.120 2.590 3.100 2.710
1623631896.346 2.960 3.680 2.430 3.050 2.680
1623631896.558 3.197 3.750 0.000 3.040 2.800
1623631896.775 3.000 3.850 2.210 3.030 2.910
1623631896.991 2.830 3.310 2.230 2.950 2.830
1623631897.528 2.600 2.710 2.150 2.940 2.600
1623631897.740 2.947 2.740 0.000 3.260 2.840
1623631897.954 2.643 2.670 2.120 3.110 2.670
1623631898.170 2.688 2.660 2.240 3.080 2.770
1623631898.384 2.640 2.610 2.190 3.040 2.720
1623631898.599 2.715 2.770 2.240 2.980 2.870
1623631898.814 2.658 2.630 2.200 2.950 2.850
1623631899.030 2.697 2.670 2.250 2.990 2.880
1623631899.244 2.623 2.620 2.190 2.840 2.840
1623631899.460 2.672 2.540 2.230 2.960 2.960
1623631899.996 2.603 2.600 2.180 2.710 2.920
1623631900.211 2.632 2.630 2.220 2.740 2.940
1623631900.423 2.583 2.760 2.230 2.760 0.000
1623631900.637 2.638 3.020 2.300 2.720 2.510
1623631900.852 2.890 4.020 2.230 2.760 2.550
1623631901.069 2.845 4.030 2.180 2.760 2.410
1623631901.284 2.720 3.740 2.150 2.610 2.380
1623631901.500 2.695 3.510 2.210 2.640 2.420
1623631901.714 2.623 3.270 2.190 2.620 2.410
1623631901.930 2.590 3.270 2.020 2.640 2.430
1623631902.467 2.518 3.140 2.000 2.620 2.310
1623631902.681 2.485 3.160 1.960 2.560 2.260
1623631902.895 2.470 3.140 2.050 2.540 2.150
1623631903.109 2.433 3.120 2.040 2.530 2.040
1623631903.319 2.180 0.000 2.020 2.500 2.020
1623631904.275 2.315 3.200 1.750 2.380 1.930
1623631904.487 2.275 3.150 1.770 2.320 1.860
1623631904.700 2.247 3.110 1.750 2.110 2.020
1623631904.907 2.333 3.080 1.740 0.000 2.180
1623631905.435 2.280 3.090 1.650 2.190 2.190
1623631905.648 2.277 3.030 1.660 2.210 2.210
1623631905.860 2.473 2.920 1.660 3.110 2.200
1623631906.069 2.273 2.930 1.650 0.000 2.240
1623631906.273 2.595 2.940 0.000 0.000 2.250
1623631906.481 2.287 2.950 1.660 0.000 2.250
1623631906.690 2.240 2.730 1.650 0.000 2.340
1623631906.899 2.213 2.600 1.630 0.000 2.410
1623631907.107 2.163 2.480 1.620 0.000 2.390
1623631907.320 2.167 2.450 1.510 2.450 2.260
1623631907.848 2.123 2.340 1.560 2.250 2.340
1623631908.054 2.023 2.390 1.540 2.140 0.000
1623631908.264 2.030 2.450 1.490 2.210 1.970
1623631908.465 2.025 2.550 1.500 0.000 0.000
1623631908.675 0.000 0.000 0.000 0.000 0.000
1623631908.881 2.240 2.550 1.450 2.720 0.000
1623631909.094 2.200 2.560 1.390 2.560 2.290
1623631909.304 2.245 2.640 1.410 2.640 2.290
1623631909.516 2.205 2.630 1.380 2.630 2.180
1623631909.726 2.223 2.640 1.410 2.640 2.200
1623631910.253 2.208 2.560 1.320 2.650 2.300
1623631910.464 2.178 2.550 1.320 2.550 2.290
1623631910.673 2.167 2.510 1.220 2.600 2.340
1623631910.883 2.145 2.510 1.130 2.600 2.340
1623631911.093 2.147 2.490 1.130 2.570 2.400
1623631911.303 2.147 2.490 1.130 2.570 2.400
1623631911.513 2.105 2.400 1.210 2.490 2.320
1623631911.723 2.120 2.370 1.200 2.540 2.370
1623631911.933 2.098 2.390 1.210 2.480 2.310
1623631912.143 2.107 2.270 1.360 2.440 2.360
1623631912.671 2.095 2.200 1.530 2.370 2.280
1623631912.881 2.107 2.190 1.610 2.270 2.360
1623631913.091 2.098 2.120 1.620 2.280 2.370
1623631913.297 2.273 2.190 0.000 2.270 2.360
1623631913.508 2.265 2.220 2.220 2.310 2.310
1623631913.719 2.213 2.190 2.190 2.190 2.280
1623631913.930 2.188 2.210 2.210 2.120 2.210
1623631914.141 2.218 2.260 2.260 2.090 2.260
1623631914.351 2.188 2.300 2.210 2.030 2.210
1623631914.561 2.110 2.260 2.000 2.000 2.180
1623631915.089 2.190 2.300 2.040 2.210 2.210
1623631915.299 2.145 2.190 2.010 2.190 2.190
1623631915.509 2.210 2.230 2.230 2.150 2.230
1623631915.720 2.188 2.120 2.300 2.120 2.210
1623631915.930 2.198 2.180 2.260 2.090 2.260
1623631916.140 2.210 2.100 2.360 2.100 2.280
1623631916.350 2.230 2.030 2.380 2.210 2.300
1623631916.562 2.217 2.000 2.350 2.170 2.350
1623631916.772 2.228 1.940 2.380 2.210 2.380
1623631916.982 2.228 1.940 2.380 2.210 2.380
1623631917.512 2.272 1.940 2.470 2.210 2.470
1623631917.724 2.268 1.930 2.470 2.200 2.470
1623631917.935 2.303 2.010 2.460 2.190 2.550
1623631918.147 2.333 2.040 2.490 2.220 2.580
1623631918.359 2.388 2.150 2.530 2.250 2.620
1623631918.572 2.370 2.180 2.560 2.180 2.560
1623631918.784 2.415 2.180 2.650 2.180 2.650
1623631918.998 2.467 2.300 2.780 2.110 2.680
1623631919.211 2.498 2.420 2.820 2.030 2.720
1623631919.425 2.455 1.960 2.950 2.060 2.850
1623631919.965 2.375 1.930 2.720 2.030 2.820
1623631920.178 2.345 1.890 2.750 1.990 2.750
1623631920.392 2.360 1.870 2.800 1.970 2.800
1623631920.605 2.288 1.790 2.830 1.980 2.550
1623631920.818 2.277 1.750 2.850 2.030 2.480
1623631921.032 2.290 1.750 2.830 2.020 2.560
1623631921.246 2.310 1.760 2.860 2.040 2.580
1623631921.460 2.345 1.770 2.870 2.140 2.600
1623631921.673 2.340 1.690 2.900 2.150 2.620
1623631922.399 2.385 1.780 2.900 2.150 2.710
1623631922.950 2.652 2.080 3.030 2.560 2.940
1623631923.165 2.752 2.140 3.100 2.670 3.100
1623631923.380 2.715 2.000 3.100 2.660 3.100
1623631923.594 2.740 1.880 3.170 2.740 3.170
1623631923.809 2.742 1.890 3.210 2.770 3.100
1623631924.024 2.715 1.780 3.210 2.770 3.100
1623631924.239 2.795 1.880 3.280 2.850 3.170
1623631924.454 2.798 1.910 3.240 2.910 3.130
1623631924.670 2.825 1.910 3.350 2.910 3.130
1623631924.885 2.853 1.920 3.390 2.940 3.160
1623631925.419 2.960 2.050 3.530 2.960 3.300
1623631925.636 3.097 2.090 3.630 3.160 3.510
1623631925.852 3.107 2.150 3.630 3.140 3.510
1623631926.068 3.180 2.280 3.770 3.150 3.520
1623631926.286 3.152 2.200 3.720 3.090 3.600
1623631926.504 3.197 2.190 3.700 3.200 3.700
1623631926.722 3.225 2.200 3.740 3.220 3.740
1623631926.941 3.243 2.210 3.760 3.240 3.760
1623631927.159 3.285 2.220 3.900 3.250 3.770
1623631927.378 3.315 2.240 3.940 3.280 3.800
1623631927.917 3.375 2.380 3.840 3.310 3.970
1623631928.136 3.485 2.410 4.020 3.350 4.160
1623631928.356 3.562 2.450 4.120 3.420 4.260
1623631928.575 3.447 2.490 3.910 3.340 4.050
1623631928.795 3.600 2.570 3.940 3.530 4.360
1623631929.014 3.475 2.500 3.800 3.370 4.230
1623631929.235 3.388 2.590 3.840 3.420 3.700
1623631929.453 3.425 2.680 3.900 3.360 3.760
1623631929.670 3.387 2.840 3.930 3.390 0.000
1623631929.888 3.257 2.820 3.630 3.220 3.360
1623631930.428 3.260 2.740 3.650 3.130 3.520
1623631930.646 3.303 2.750 3.530 3.140 3.790
1623631930.865 3.335 2.910 3.560 3.040 3.830
1623631931.083 3.353 2.920 3.590 3.050 3.850
1623631931.302 3.408 2.940 3.610 3.070 4.010
1623631931.520 3.335 2.960 3.370 2.960 4.050
1623631931.737 3.285 2.920 3.190 3.050 3.980
1623631931.954 3.250 2.890 3.020 3.020 4.070
1623631932.171 3.195 2.870 2.870 3.000 4.040
1623631932.387 3.288 2.970 2.840 3.220 4.120
1623631932.925 3.183 2.890 2.890 3.410 3.540
1623631933.142 3.215 2.830 2.960 3.470 3.600
1623631933.359 3.203 2.850 2.850 3.490 3.620
1623631933.576 3.192 2.840 2.840 3.480 3.610
1623631933.793 3.192 2.840 2.840 3.480 3.610
1623631934.010 3.192 2.840 2.840 3.350 3.740
1623631934.227 3.160 2.710 2.840 3.350 3.740
1623631934.445 3.165 2.690 2.820 3.320 3.830
1623631934.662 3.103 2.570 2.690 3.320 3.830
1623631934.878 3.118 2.530 2.650 3.400 3.890
1623631935.413 3.003 2.410 2.540 3.280 3.780
1623631935.628 2.980 2.350 2.590 3.310 3.670
1623631935.843 2.998 2.460 2.580 3.300 3.650
1623631936.058 2.968 2.460 2.460 3.300 3.650
1623631936.273 2.890 2.330 2.450 3.270 3.510
1623631936.488 2.873 2.300 2.410 3.220 3.560
1623631936.703 2.710 2.280 2.280 2.970 3.310
1623631936.917 2.710 2.200 2.410 2.950 3.280
1623631937.130 2.657 2.090 2.410 2.850 3.280
1623631937.344 2.645 2.140 2.460 2.880 3.100
1623631937.878 2.453 2.030 2.350 2.660 2.770
1623631938.091 2.473 2.030 2.420 2.720 2.720
1623631938.304 2.335 1.840 2.340 2.630 2.530
1623631938.517 2.272 1.780 2.250 2.530 2.530
1623631938.730 2.200 1.660 2.200 2.470 2.470
1623631938.940 2.175 1.580 2.110 2.460 2.550
1623631939.151 2.103 1.560 2.080 2.430 2.340
1623631939.357 2.227 0.000 2.030 2.370 2.280
1623631939.567 2.058 1.830 2.000 2.320 2.080
1623631939.777 1.995 1.670 1.910 2.240 2.160
1623631940.308 1.840 1.320 1.800 2.200 2.040
1623631940.517 1.740 1.260 1.780 2.070 1.850
1623631940.823 1.712 1.230 1.780 1.990 1.850
1623631941.643 1.657 1.210 1.760 1.900 1.760
1623631941.991 1.625 1.380 1.640 1.840 1.640
1623631942.295 1.623 1.300 1.620 1.880 1.690
1623631942.599 1.605 1.230 1.620 1.820 1.750
1623631942.903 1.603 1.220 1.540 1.860 1.790
1623631943.207 1.665 1.220 1.600 1.860 1.980
1623631943.511 1.735 1.320 1.590 1.980 2.050
1623631944.131 1.770 1.290 1.700 1.910 2.180
1623631944.340 1.785 1.310 1.800 1.800 2.230
1623631944.549 1.878 1.380 2.020 1.810 2.300
1623631944.758 1.890 1.420 2.020 1.800 2.320
1623631944.967 1.900 1.430 2.030 1.810 2.330
1623631945.177 1.948 1.660 2.040 1.740 2.350
1623631945.386 1.955 1.610 2.070 1.760 2.380
1623631945.596 2.008 1.700 2.160 1.700 2.470
1623631945.805 2.050 1.730 2.210 1.730 2.530
1623631946.016 2.075 1.750 2.240 1.830 2.480
1623631946.537 1.960 1.770 2.260 1.850 0.000
1623631946.747 1.985 1.770 2.240 1.850 2.080
1623631946.956 1.967 1.790 2.180 1.790 2.110
1623631947.165 1.900 1.630 2.250 1.780 1.940
1623631947.374 1.855 1.590 2.040 1.820 1.970
1623631947.679 1.907 1.630 2.070 1.930 2.000
1623631947.983 1.910 1.510 2.120 1.970 2.040
1623631948.287 1.957 1.520 2.130 2.050 2.130
1623631948.591 2.065 1.620 2.080 2.320 2.240
1623631948.802 2.127 1.840 2.170 2.250 2.250
1623631949.328 2.203 1.800 2.390 2.310 2.310
1623631949.538 2.220 1.760 2.370 2.460 2.290
1623631949.749 2.230 1.770 2.380 2.470 2.300
1623631949.960 2.240 1.820 2.350 2.530 2.260
1623631950.172 2.270 1.910 2.360 2.540 2.270
1623631950.386 2.290 1.930 2.380 2.560 2.290
1623631950.599 2.285 1.940 2.400 2.580 2.220
1623631950.811 2.277 1.940 2.390 2.570 2.210
1623631951.024 2.290 1.930 2.380 2.650 2.200
1623631951.236 2.285 1.850 2.490 2.580 2.220
1623631951.767 2.345 1.940 2.570 2.570 2.300
1623631951.979 2.295 1.970 2.430 2.530 2.250
1623631952.192 2.308 1.940 2.490 2.490 2.310
1623631952.404 2.425 2.040 2.860 2.490 2.310
1623631952.616 2.515 2.110 2.970 2.490 2.490
1623631952.829 2.510 2.160 2.960 2.560 2.360
1623631953.042 2.485 2.160 2.960 2.460 2.360
1623631953.255 2.467 2.150 2.940 2.440 2.340
1623631953.468 2.425 2.130 2.820 2.520 2.230
1623631953.681 2.395 2.110 2.780 2.490 2.200
1623631954.212 2.258 1.900 2.660 2.380 2.090
1623631954.423 2.258 2.010 2.640 2.370 2.010
1623631954.635 2.190 1.920 2.550 2.370 1.920
1623631954.845 2.230 2.010 2.540 2.360 2.010
1623631955.057 2.198 2.000 2.530 2.260 2.000
1623631955.266 2.188 2.010 2.540 2.190 2.010
1623631955.477 2.155 1.920 2.440 2.260 2.000
1623631955.687 2.135 1.900 2.330 2.240 2.070
1623631955.897 2.138 1.880 2.310 2.220 2.140
1623631956.108 2.095 1.880 2.140 2.220 2.140
1623631956.638 2.027 1.780 2.110 2.110 2.110
1623631956.943 2.020 1.820 2.060 2.060 2.140
1623631957.247 2.040 1.820 2.140 2.140 2.060
1623631957.551 2.038 1.830 2.160 2.080 2.080
1623631957.761 2.090 1.990 2.150 2.150 2.070
1623631958.067 2.087 2.020 2.110 2.110 2.110
1623631958.375 2.065 2.020 2.110 2.110 2.020
1623631958.679 2.050 2.010 2.010 2.170 2.010
1623631958.888 2.040 2.000 2.000 2.160 2.000
1623631959.098 2.060 2.080 2.000 2.160 2.000
1623631959.631 2.070 2.010 2.170 2.090 2.010
1623631959.841 2.095 2.010 2.260 2.100 2.010
1623631960.051 2.105 2.020 2.270 2.110 2.020
1623631960.261 2.138 2.030 2.370 2.120 2.030
1623631960.471 2.115 2.050 2.390 2.050 1.970
1623631960.681 2.127 1.960 2.380 2.130 2.040
1623631960.891 2.138 1.880 2.480 2.140 2.050
1623631961.101 2.138 1.880 2.480 2.140 2.050
1623631962.060 2.265 2.130 2.490 2.130 2.310
1623631962.587 2.258 2.100 2.550 2.100 2.280
1623631962.798 2.303 2.100 2.550 2.190 2.370
1623631963.010 2.310 2.130 2.580 2.130 2.400
1623631963.222 2.298 2.040 2.600 2.140 2.410
1623631963.434 2.287 2.130 2.400 2.130 2.490
1623631963.647 2.300 2.120 2.300 2.210 2.570
1623631963.860 2.333 2.220 2.310 2.220 2.580
1623631964.072 2.340 2.250 2.060 2.340 2.710
1623631964.283 2.340 2.250 1.970 2.430 2.710
1623631964.496 2.363 2.250 1.970 2.430 2.800
1623631965.025 2.383 2.170 2.080 2.450 2.830
1623631965.237 2.415 2.180 2.080 2.460 2.940
1623631965.450 2.515 2.200 2.200 2.590 3.070
1623631965.662 2.510 2.260 2.260 2.460 3.060
1623631965.875 2.585 2.560 2.260 2.460 3.060
1623631966.088 2.638 2.610 2.300 2.510 3.130
1623631966.301 2.655 2.550 2.340 2.550 3.180
1623631966.515 2.725 2.570 2.460 2.670 3.200
1623631966.729 2.748 2.530 2.530 2.750 3.180
1623631966.943 2.743 2.550 2.550 2.660 3.210
1623631967.473 2.770 2.660 2.770 2.550 3.100
1623631967.687 2.760 2.680 2.790 2.450 3.120
1623631967.900 2.753 2.780 2.780 2.450 3.000
1623631968.114 2.715 2.770 2.770 2.330 2.990
1623631968.328 2.713 2.850 2.740 2.310 2.950
1623631968.541 2.660 2.850 2.630 2.310 2.850
1623631968.755 2.630 2.900 2.580 2.360 2.680
1623631968.969 2.678 2.860 2.760 2.440 2.650
1623631969.182 2.685 2.710 2.820 2.500 2.710
1623631969.396 2.720 2.720 2.830 2.610 2.720
1623631969.927 2.750 2.530 2.860 2.860 2.750
1623631970.141 2.742 2.440 2.880 2.880 2.770
1623631970.354 2.770 2.440 2.880 2.880 2.880
1623631970.568 2.762 2.570 2.790 2.790 2.900
1623631970.781 2.780 2.670 2.560 2.890 3.000
1623631970.994 2.880 3.020 2.570 2.910 3.020
1623631971.209 3.008 3.210 2.630 2.980 3.210
1623631971.423 3.010 3.190 2.590 3.070 3.190
1623631971.638 2.960 3.200 2.600 2.960 3.080
1623631971.853 2.947 3.270 2.680 2.800 3.040
1623631972.386 2.855 3.150 2.440 2.680 3.150
1623631972.601 2.873 3.190 2.500 2.730 3.070
1623631972.815 2.855 3.200 2.400 2.740 3.080
1623631973.030 2.843 3.070 2.500 2.730 3.070
1623631973.244 2.888 3.170 2.490 2.720 3.170
1623631973.459 2.920 3.210 2.520 2.630 3.320
1623631973.674 2.980 3.360 2.540 2.660 3.360
1623631973.889 2.970 3.300 2.700 2.580 3.300
1623631974.102 2.868 2.690 2.690 2.690 3.400
1623631974.317 2.853 2.740 2.740 2.620 3.310
1623631974.852 2.815 2.840 2.840 2.390 3.190
1623631975.066 2.788 2.930 2.820 2.250 3.150
1623631975.279 2.770 2.910 2.800 2.240 3.130
1623631975.493 2.705 2.790 2.680 2.230 3.120
1623631975.706 2.768 2.850 2.740 2.310 3.170
1623631975.920 2.697 2.780 2.560 2.340 3.110
1623631976.133 2.675 2.730 2.510 2.410 3.050
1623631976.346 2.710 2.820 2.600 2.390 3.030
1623631976.559 2.685 2.850 2.630 2.310 2.950
1623631976.773 2.560 2.830 2.610 2.290 2.510
1623631977.306 2.450 2.810 2.300 2.190 2.500
1623631977.519 2.450 2.820 2.230 2.130 2.620
1623631977.731 2.450 2.820 2.330 2.030 2.620
1623631977.940 2.163 2.230 2.230 2.030 0.000
1623631978.146 2.147 0.000 2.210 1.850 2.380
1623631978.355 2.243 2.610 2.180 1.830 2.350
1623631978.567 2.205 2.540 2.180 1.740 2.360
1623631978.776 2.220 2.550 2.200 1.760 2.370
1623631978.986 2.207 2.560 2.210 1.680 2.380
1623631979.196 2.240 2.460 2.370 1.760 2.370
1623631979.727 2.115 2.450 1.820 1.740 2.450
1623631980.451 2.127 2.460 1.880 1.710 2.460
1623631980.675 2.393 2.390 0.000 1.970 2.820
1623631980.887 2.350 2.300 2.590 2.110 2.400
1623631981.100 2.230 2.160 2.440 1.970 2.350
1623631981.311 2.217 2.170 2.440 1.910 2.350
1623631981.521 2.228 2.120 2.470 1.940 2.380
1623631981.727 2.117 2.120 2.380 1.850 0.000
1623631981.937 2.170 2.210 2.460 1.880 2.130
1623631982.144 2.197 0.000 2.510 1.910 2.170
1623631982.669 2.152 1.600 2.580 2.010 2.420
1623631982.879 2.178 1.560 2.670 2.070 2.410
1623631983.089 2.105 1.740 2.600 2.080 2.000
1623631983.300 2.118 1.780 2.540 2.120 2.030
1623631983.509 2.170 1.790 2.550 2.210 2.130
1623631983.719 2.210 1.820 2.600 2.170 2.250
1623631983.929 2.230 1.850 2.560 2.210 2.300
1623631984.140 2.130 1.820 2.620 2.080 2.000
1623631984.350 2.118 1.800 2.650 2.050 1.970
1623631984.560 2.107 1.880 2.630 1.960 1.960
1623631985.086 2.075 1.780 2.620 1.780 2.120
1623631985.295 2.203 2.260 2.680 1.770 2.100
1623631985.506 2.200 2.200 2.640 1.850 2.110
1623631985.715 2.265 2.200 2.730 1.930 2.200
1623631985.926 2.235 2.100 2.640 2.010 2.190
1623631986.138 2.305 2.080 2.710 2.170 2.260
1623631986.350 2.290 2.040 2.680 2.220 2.220
1623631986.562 2.335 2.040 2.680 2.580 2.040
1623631986.774 2.178 1.970 2.530 2.150 2.060
1623631986.984 2.365 2.000 2.600 2.690 2.170
1623631987.512 2.145 1.790 2.260 2.550 1.980
1623631987.722 2.232 1.810 2.400 2.660 2.060
1623631987.933 2.285 1.820 2.440 2.800 2.080
1623631988.145 2.255 1.750 2.480 2.760 2.030
1623631988.356 2.325 1.740 2.730 2.820 2.010
1623631988.568 2.282 1.680 2.700 2.790 1.960
1623631988.780 2.255 1.570 2.660 2.850 1.940
1623631988.992 2.280 1.560 2.640 2.910 2.010
1623631989.204 2.300 1.660 2.570 3.030 1.940
1623631989.417 2.308 1.670 2.580 3.130 1.850
1623631989.948 2.263 1.850 2.400 3.130 1.670
1623631990.160 2.258 1.830 2.370 3.180 1.650
1623631990.371 2.235 1.740 2.460 3.180 1.560
1623631990.583 2.285 1.820 2.440 3.240 1.640
1623631990.795 2.322 1.850 2.570 3.210 1.660
1623631991.008 2.330 1.870 2.610 3.160 1.680
1623631991.220 2.365 1.970 2.620 3.180 1.690
1623631991.432 2.360 1.890 2.640 3.210 1.700
1623631991.644 2.357 1.890 2.640 3.300 1.600
1623631991.857 2.395 1.970 2.630 3.290 1.690
1623631992.390 2.498 2.000 2.850 3.330 1.810
1623631992.603 2.480 1.660 3.050 3.350 1.860
1623631992.816 2.442 1.750 2.840 3.330 1.850
1623631993.028 2.390 1.640 2.800 3.190 1.930
1623631993.241 2.350 1.610 2.850 3.040 1.900
1623631993.454 2.417 1.790 3.000 3.000 1.880
1623631993.666 2.490 1.720 3.260 3.070 1.910
1623631993.879 2.455 1.560 3.350 2.950 1.960
1623631994.091 2.425 1.450 3.310 3.010 1.930
1623631994.304 2.565 2.110 3.360 2.970 1.820
1623631994.838 2.527 1.990 3.220 3.110 1.790
1623631995.051 2.500 1.870 3.280 3.080 1.770
1623631995.264 2.455 1.860 3.150 3.050 1.760
1623631995.476 2.425 1.840 3.110 3.010 1.740
1623631995.689 2.423 1.820 3.170 3.070 1.630
1623631995.902 2.350 1.720 3.170 2.880 1.630
1623631996.114 2.302 1.880 2.910 2.820 1.600
1623631996.326 2.310 1.850 2.950 2.770 1.670
1623631996.539 2.295 1.860 2.870 2.780 1.670
1623631996.752 2.288 1.850 2.860 2.770 1.670
1623631997.285 2.230 1.750 2.760 2.660 1.750
1623631997.496 2.220 1.730 2.710 2.710 1.730
1623631997.706 2.143 1.590 2.650 2.650 1.680
1623631997.916 2.190 1.810 2.660 2.570 1.720
1623631998.127 2.145 1.750 2.540 2.540 1.750
1623631998.337 2.128 1.810 2.490 2.490 1.720
1623631999.081 2.138 1.880 2.480 2.480 1.710
1623631999.303 2.053 1.710 2.310 2.390 1.800
1623631999.514 2.055 1.750 2.320 2.400 1.750
1623631999.724 2.118 1.750 2.320 2.570 1.830
1623632000.250 2.127 1.880 2.380 2.460 1.790
1623632000.460 2.115 1.880 2.390 2.480 1.710
1623632000.670 2.107 1.960 2.380 2.380 1.710
1623632000.880 2.075 1.950 2.280 2.370 1.700
1623632001.090 2.120 2.010 2.350 2.350 1.770
1623632001.300 2.095 2.050 2.310 2.220 1.800
1623632001.510 2.107 2.110 2.270 2.190 1.860
1623632001.720 2.118 2.120 2.280 2.200 1.870
1623632001.930 2.107 2.130 2.210 2.130 1.960
1623632002.140 2.118 2.200 2.200 2.120 1.950
1623632002.668 2.127 2.300 2.130 2.040 2.040
1623632002.878 2.115 2.220 2.140 2.050 2.050
1623632003.088 2.083 2.210 2.040 2.040 2.040
1623632003.298 2.105 2.270 2.020 2.110 2.020
1623632003.507 2.138 2.280 2.030 2.120 2.120
1623632003.717 2.138 2.220 2.050 2.140 2.140
1623632003.927 2.180 2.310 2.050 2.220 2.140
1623632004.137 2.197 2.260 2.090 2.260 2.180
1623632004.347 2.235 2.280 2.190 2.280 2.190
1623632004.558 2.237 2.260 2.170 2.260 2.260
1623632005.087 2.283 2.260 2.350 2.260 2.260
1623632005.300 2.300 2.210 2.390 2.300 2.300
1623632005.512 2.333 2.310 2.400 2.310 2.310
1623632005.724 2.340 2.250 2.430 2.340 2.340
1623632005.937 2.317 2.250 2.430 2.250 2.340
1623632006.149 2.365 2.320 2.500 2.230 2.410
1623632006.361 2.357 2.360 2.450 2.170 2.450
1623632006.575 2.350 2.350 2.540 2.070 2.440
1623632006.787 2.375 2.350 2.540 2.070 2.540
1623632006.999 2.370 2.370 2.560 1.990 2.560
1623632007.530 2.413 2.460 2.650 1.890 2.650
1623632007.743 2.490 2.490 2.780 1.910 2.780
1623632007.955 2.527 2.550 2.850 1.960 2.750
1623632008.168 2.570 2.570 2.870 1.970 2.870
1623632008.380 2.587 2.610 2.920 2.000 2.820
1623632008.592 2.665 2.720 3.020 2.000 2.920
1623632008.806 2.655 2.680 3.000 2.040 2.900
1623632009.020 2.728 2.780 3.100 2.040 2.990
1623632009.233 2.695 2.750 3.070 1.990 2.970
1623632009.447 2.783 2.840 3.160 2.080 3.050
1623632009.981 2.825 2.910 3.240 2.020 3.130
1623632010.195 2.855 2.940 3.280 2.040 3.160
1623632010.409 2.875 2.960 3.300 2.050 3.190
1623632010.624 2.910 3.080 3.420 1.940 3.200
1623632010.839 3.055 3.230 3.460 2.070 3.460
1623632011.054 3.045 3.230 3.470 2.130 3.350
1623632011.269 3.128 3.340 3.580 2.130 3.460
1623632011.486 3.075 3.290 3.540 2.050 3.420
1623632011.703 3.223 3.500 3.620 2.150 3.620
1623632011.920 3.180 3.500 3.630 2.090 3.500
1623632012.459 3.185 3.600 3.600 1.940 3.600
1623632012.676 3.215 3.600 3.600 1.940 3.720
1623632012.893 3.235 3.620 3.620 1.950 3.750
1623632013.110 3.220 3.510 3.640 1.960 3.770
1623632013.328 3.245 3.370 3.760 1.960 3.890
1623632013.545 3.285 3.380 3.900 1.960 3.900
1623632013.762 3.283 3.280 3.940 1.970 3.940
1623632013.979 3.283 3.150 3.940 1.970 4.070
1623632014.196 3.315 3.150 4.070 1.970 4.070
1623632014.413 3.310 3.050 4.100 1.990 4.100
1623632014.954 3.507 2.910 4.100 2.780 4.240
1623632015.172 3.650 2.880 4.420 3.020 4.280
1623632015.390 3.425 2.660 3.970 2.810 4.260
1623632015.608 3.558 2.840 3.930 2.980 4.480
1623632015.826 3.553 2.770 3.910 3.060 4.470
1623632016.046 3.588 2.770 4.050 3.060 4.470
1623632016.265 3.490 2.630 4.060 2.920 4.350
1623632016.485 3.610 2.740 4.130 3.020 4.550
1623632016.704 3.583 2.500 4.230 3.080 4.520
1623632016.924 3.562 2.490 4.210 3.060 4.490
