# time, altitude, r1, r2, r3, r4
1623541020.347 2.970 2.910 3.030 3.030 2.910
1623541020.562 2.985 2.930 3.040 3.040 2.930
1623541020.778 2.990 2.930 3.050 3.050 2.930
1623541020.994 2.940 2.940 2.940 3.060 2.820
1623541021.209 2.965 2.910 3.020 3.020 2.910
1623541021.425 2.980 2.920 3.040 3.040 2.920
1623541021.641 2.990 2.930 3.050 3.050 2.930
1623541022.179 2.940 2.820 3.060 2.940 2.940
1623541022.394 2.935 2.790 3.020 3.020 2.910
1623541022.610 2.928 2.900 3.010 2.900 2.900
1623541022.826 2.898 2.780 3.010 2.900 2.900
1623541023.042 2.925 2.870 2.980 2.980 2.870
1623541023.257 2.898 2.780 3.010 2.900 2.900
1623541023.473 2.897 2.870 2.980 2.870 2.870
1623541023.689 2.897 2.870 2.980 2.870 2.870
1623541023.905 2.870 2.870 2.870 2.870 2.870
1623541024.121 2.915 2.860 2.970 2.970 2.860
1623541024.659 2.830 2.770 2.890 2.890 2.770
1623541024.874 2.775 2.720 2.830 2.830 2.720
1623541025.088 2.725 2.670 2.780 2.780 2.670
1623541025.302 2.795 2.740 2.850 2.850 2.740
1623541025.516 2.772 2.690 2.800 2.910 2.690
1623541025.731 2.808 2.780 2.890 2.890 2.670
1623541025.946 2.828 2.800 2.910 2.910 2.690
1623541026.161 2.820 2.820 2.820 2.930 2.710
1623541026.376 2.875 2.820 2.930 2.930 2.820
1623541026.591 3.000 2.970 2.970 3.090 2.970
1623541027.130 2.980 2.950 2.950 3.070 2.950
1623541027.347 3.020 2.930 3.050 3.050 3.050
1623541027.563 3.020 2.960 3.080 3.080 2.960
1623541027.778 3.020 2.960 3.080 3.080 2.960
1623541027.993 3.020 2.960 3.080 3.080 2.960
1623541028.208 2.990 2.960 2.960 3.080 2.960
1623541028.424 3.000 2.940 3.060 3.060 2.940
1623541028.640 2.980 2.950 2.950 3.070 2.950
1623541028.856 2.960 2.930 2.930 3.050 2.930
1623541029.071 2.980 2.920 3.040 3.040 2.920
1623541029.612 2.933 2.930 2.930 3.050 2.820
1623541029.828 2.985 2.900 3.010 3.130 2.900
1623541030.045 2.990 2.930 3.050 3.170 2.810
1623541030.261 3.060 2.940 3.060 3.300 2.940
1623541030.477 3.050 2.990 3.110 3.230 2.870
1623541030.694 3.010 2.980 2.980 3.220 2.860
1623541030.911 2.980 2.950 2.950 3.070 2.950
1623541031.127 2.960 2.930 2.930 3.050 2.930
1623541031.343 2.950 2.920 2.920 3.040 2.920
1623541031.560 2.975 2.920 3.030 3.030 2.920
1623541032.101 2.955 2.930 3.040 3.040 2.810
1623541032.317 2.973 2.910 3.030 3.150 2.800
1623541032.535 2.953 2.920 3.040 3.040 2.810
1623541032.752 3.005 2.920 3.030 3.150 2.920
1623541032.968 2.980 2.950 3.070 3.070 2.830
1623541033.185 3.050 2.930 3.170 3.170 2.930
1623541033.401 3.012 2.860 3.230 3.100 2.860
1623541033.618 3.040 2.950 3.190 3.070 2.950
1623541033.834 3.040 2.980 3.100 3.100 2.980
1623541034.050 3.040 2.980 3.100 3.100 2.980
1623541034.592 3.100 2.980 3.220 3.220 2.980
1623541034.809 3.080 3.020 3.140 3.140 3.020
1623541035.024 3.070 3.010 3.130 3.130 3.010
1623541035.240 3.060 3.000 3.120 3.120 3.000
1623541035.456 3.050 2.990 3.110 3.230 2.870
1623541035.673 3.073 2.980 3.100 3.230 2.980
1623541035.889 3.060 3.000 3.120 3.240 2.880
1623541036.105 3.110 2.990 3.230 3.230 2.990
1623541036.324 3.035 2.910 3.160 3.160 2.910
1623541036.540 3.120 2.970 3.330 3.210 2.970
1623541037.792 3.048 2.920 3.170 3.050 3.050
1623541038.009 3.163 2.980 3.350 3.220 3.100
1623541038.227 3.073 2.950 3.200 3.070 3.070
1623541038.443 3.152 3.000 3.370 3.120 3.120
1623541038.661 3.100 2.940 3.320 3.070 3.070
1623541038.877 3.143 2.900 3.390 3.140 3.140
1623541039.095 3.090 2.930 3.310 3.060 3.060
1623541039.311 3.162 3.010 3.380 3.130 3.130
1623541039.527 3.073 2.950 3.200 3.070 3.070
1623541039.742 3.185 3.000 3.370 3.120 3.250
1623541040.281 3.147 2.960 3.340 3.080 3.210
1623541040.498 3.153 2.930 3.310 3.060 3.310
1623541040.716 3.163 2.940 3.320 3.070 3.320
1623541040.933 3.200 3.070 3.330 3.070 3.330
1623541041.149 3.230 3.100 3.360 3.100 3.360
1623541041.366 3.218 2.990 3.380 3.120 3.380
1623541041.583 3.175 2.980 3.370 3.110 3.240
1623541041.800 3.233 3.070 3.330 3.200 3.330
1623541042.017 3.218 3.120 3.380 3.120 3.250
1623541042.234 3.240 3.110 3.370 3.240 3.240
1623541042.774 3.260 3.130 3.390 3.260 3.260
1623541042.992 3.270 3.140 3.400 3.270 3.270
1623541043.208 3.280 3.150 3.410 3.280 3.280
1623541043.424 3.287 3.150 3.420 3.290 3.290
1623541043.641 3.287 3.150 3.420 3.290 3.290
1623541043.858 3.252 3.150 3.420 3.290 3.150
1623541044.075 3.238 3.140 3.400 3.270 3.140
1623541044.291 3.250 3.120 3.380 3.380 3.120
1623541044.508 3.238 3.140 3.400 3.270 3.140
1623541044.724 3.250 3.120 3.380 3.380 3.120
1623541045.258 3.238 3.140 3.400 3.270 3.140
1623541045.474 3.218 3.120 3.380 3.250 3.120
1623541045.691 3.208 3.110 3.370 3.240 3.110
1623541045.909 3.197 3.100 3.360 3.230 3.100
1623541046.126 3.155 2.960 3.350 3.220 3.090
1623541046.343 3.127 2.940 3.320 3.190 3.060
1623541046.561 3.110 2.920 3.300 3.170 3.050
1623541046.778 3.100 2.910 3.290 3.160 3.040
1623541046.993 3.205 3.020 3.390 3.270 3.140
1623541047.210 3.035 2.840 3.230 3.100 2.970
1623541047.747 3.000 2.850 3.090 3.090 2.970
1623541047.962 3.040 2.950 3.190 3.070 2.950
1623541048.177 2.980 2.860 3.100 2.980 2.980
1623541048.391 2.990 2.930 3.050 3.050 2.930
1623541048.606 3.000 2.940 3.060 3.060 2.940
1623541048.821 2.950 2.950 3.070 2.950 2.830
1623541049.035 3.030 3.030 3.030 3.150 2.910
1623541049.250 2.970 2.970 2.970 3.090 2.850
1623541049.465 2.953 2.920 3.040 3.040 2.810
1623541049.680 2.918 2.920 2.920 3.030 2.800
1623541050.219 2.915 2.890 3.000 3.000 2.770
1623541050.433 2.915 2.770 3.000 3.000 2.890
1623541050.648 2.918 2.890 3.000 2.890 2.890
1623541050.863 2.945 2.770 3.120 3.000 2.890
1623541051.078 2.992 2.790 3.140 3.020 3.020
1623541051.294 3.060 2.820 3.300 3.060 3.060
1623541051.509 3.112 2.870 3.360 3.110 3.110
1623541051.726 3.070 2.790 3.410 3.040 3.040
1623541051.941 3.275 2.880 3.740 3.240 3.240
1623541052.159 3.213 2.750 3.800 3.150 3.150
1623541052.704 3.368 2.850 4.010 3.370 3.240
1623541052.921 3.478 2.940 4.010 3.480 3.480
1623541053.140 3.453 3.000 3.970 3.420 3.420
1623541053.359 3.478 3.130 3.820 3.410 3.550
1623541053.578 3.488 3.140 3.830 3.420 3.560
1623541053.796 3.462 3.010 3.840 3.430 3.570
1623541054.015 3.548 3.130 3.960 3.550 3.550
1623541054.233 3.513 3.050 4.040 3.480 3.480
1623541054.452 3.485 2.890 4.150 3.450 3.450
1623541054.672 3.393 2.870 3.980 3.430 3.290
1623541055.215 3.125 2.820 3.360 3.230 3.090
1623541055.433 2.925 2.800 3.050 3.050 2.800
1623541055.649 2.985 2.900 3.010 3.130 2.900
1623541056.379 2.960 3.050 2.930 3.050 2.810
1623541056.616 2.983 3.160 2.810 3.040 2.920
1623541056.831 2.990 3.050 2.930 3.050 2.930
1623541057.046 2.970 3.060 2.940 2.940 2.940
1623541057.261 3.010 2.920 3.040 3.040 3.040
1623541057.475 2.980 2.830 3.190 2.950 2.950
1623541057.689 3.050 2.810 3.290 3.050 3.050
1623541058.226 3.255 2.740 3.830 3.350 3.100
1623541058.443 3.270 2.620 4.050 3.270 3.140
1623541058.662 3.375 2.620 4.190 3.410 3.280
1623541058.880 3.555 2.810 4.430 3.490 3.490
1623541059.101 3.397 2.760 4.170 3.330 3.330
1623541059.320 3.465 2.960 4.040 3.500 3.360
1623541059.540 3.410 3.000 3.960 3.410 3.270
1623541059.759 3.415 2.970 3.930 3.380 3.380
1623541059.979 3.450 2.970 3.930 3.380 3.520
1623541060.200 3.515 3.000 4.100 3.410 3.550
1623541060.745 3.590 3.170 4.150 3.310 3.730
1623541060.964 3.527 3.060 3.920 3.350 3.780
1623541061.184 3.670 3.320 4.020 3.460 3.880
1623541061.404 3.480 3.260 3.700 3.260 3.700
1623541061.624 3.635 3.430 3.840 3.430 3.840
1623541061.843 3.485 3.230 3.810 3.230 3.670
1623541062.063 3.532 3.290 3.840 3.290 3.710
1623541062.283 3.395 3.040 3.750 3.180 3.610
1623541062.502 3.327 3.090 3.630 3.230 3.360
1623541062.721 3.050 2.920 3.180 3.050 3.050
1623541063.263 3.072 3.100 2.980 3.350 2.860
1623541063.480 3.030 3.120 2.880 3.240 2.880
1623541063.697 3.090 3.090 3.090 3.210 2.970
1623541063.914 3.195 3.130 3.260 3.260 3.130
1623541064.132 3.123 2.960 3.350 3.090 3.090
1623541064.349 3.140 2.800 3.540 3.050 3.170
1623541064.566 3.210 2.800 3.680 3.180 3.180
1623541064.785 3.172 2.720 3.620 3.240 3.110
1623541065.004 3.147 2.830 3.590 3.210 2.960
1623541065.222 3.118 2.800 3.430 3.310 2.930
1623541065.768 3.100 2.910 3.290 3.160 3.040
1623541065.985 3.235 3.020 3.510 3.140 3.270
1623541066.205 3.215 2.990 3.500 3.120 3.250
1623541066.424 3.270 2.980 3.620 3.110 3.370
1623541066.643 3.277 3.010 3.670 3.150 3.280
1623541066.862 3.278 3.010 3.540 3.280 3.280
1623541067.081 3.345 3.150 3.540 3.280 3.410
1623541067.300 3.390 3.190 3.590 3.320 3.460
1623541067.519 3.600 3.500 3.770 3.360 3.770
1623541067.739 3.505 3.360 3.650 3.360 3.650
1623541068.281 3.765 3.730 3.870 3.590 3.870
1623541068.500 3.647 3.610 3.610 3.610 3.760
1623541068.719 3.670 3.670 3.670 3.670 3.670
1623541068.937 3.695 3.840 3.550 3.840 3.550
1623541069.155 3.715 3.860 3.570 3.860 3.570
1623541069.374 3.683 3.720 3.570 3.870 3.570
1623541069.594 3.703 3.700 3.700 3.850 3.560
1623541069.812 3.720 3.720 3.720 3.870 3.570
1623541070.031 3.730 3.880 3.580 3.880 3.580
1623541070.250 3.740 3.890 3.590 3.890 3.590
1623541070.790 3.638 3.600 3.600 3.900 3.450
1623541071.010 3.595 3.520 3.670 3.810 3.380
1623541071.229 3.635 3.490 3.780 3.780 3.490
1623541071.448 3.595 3.520 3.670 3.670 3.520
1623541071.665 3.640 3.640 3.640 3.640 3.640
1623541071.883 3.635 3.670 3.530 3.670 3.670
1623541072.101 3.632 3.670 3.520 3.670 3.670
1623541072.319 3.670 3.670 3.670 3.670 3.670
1623541072.537 3.625 3.550 3.700 3.700 3.550
1623541072.755 3.632 3.520 3.670 3.670 3.670
1623541073.300 3.703 3.670 3.810 3.520 3.810
1623541073.521 3.683 3.570 3.720 3.570 3.870
1623541073.740 3.705 3.560 3.850 3.560 3.850
1623541073.959 3.720 3.570 3.870 3.570 3.870
1623541074.178 3.655 3.580 3.730 3.580 3.730
1623541074.396 3.645 3.540 3.680 3.680 3.680
1623541074.615 3.600 3.530 3.670 3.670 3.530
1623541074.834 3.647 3.650 3.650 3.790 3.500
1623541075.590 3.673 3.670 3.670 3.820 3.530
1623541075.822 3.620 3.550 3.690 3.690 3.550
1623541076.361 3.775 3.520 4.100 3.670 3.810
1623541076.580 3.770 3.470 4.070 3.620 3.920
1623541076.800 3.770 3.470 4.070 3.620 3.920
1623541077.020 3.770 3.470 4.070 3.620 3.920
1623541077.239 3.807 3.470 4.220 3.620 3.920
1623541077.458 3.828 3.490 4.240 3.640 3.940
1623541077.679 3.960 3.500 4.420 3.810 4.110
1623541077.900 3.945 3.590 4.380 3.750 4.060
1623541078.120 3.935 3.580 4.370 3.740 4.050
1623541078.342 3.923 3.570 4.350 3.730 4.040
1623541078.887 3.873 3.560 4.190 3.870 3.870
1623541079.108 3.850 3.540 4.160 3.850 3.850
1623541079.328 3.828 3.520 4.130 3.830 3.830
1623541079.548 3.885 3.660 4.110 3.960 3.810
1623541079.768 3.847 3.690 4.160 3.850 3.690
1623541079.989 3.855 3.660 3.970 3.970 3.820
1623541080.209 3.902 3.670 4.130 3.980 3.830
1623541080.428 3.865 3.710 4.020 4.020 3.710
1623541080.648 3.875 3.680 3.990 3.990 3.840
1623541080.867 3.845 3.690 4.000 4.000 3.690
1623541081.403 3.818 3.820 3.820 3.970 3.660
1623541081.622 3.645 3.490 3.800 3.800 3.490
1623541081.840 3.638 3.530 3.820 3.670 3.530
1623541082.058 3.630 3.520 3.810 3.670 3.520
1623541082.277 3.632 3.380 3.810 3.670 3.670
1623541082.496 3.632 3.380 3.810 3.670 3.670
1623541082.714 3.595 3.380 3.810 3.670 3.520
1623541082.932 3.638 3.490 3.780 3.640 3.640
1623541083.150 3.522 3.380 3.670 3.520 3.520
1623541083.369 3.670 3.600 3.740 3.600 3.740
1623541083.914 3.620 3.550 3.690 3.550 3.690
1623541084.134 3.595 3.520 3.670 3.520 3.670
1623541084.354 3.640 3.640 3.640 3.640 3.640
1623541084.574 3.600 3.530 3.670 3.670 3.530
1623541084.794 3.610 3.500 3.790 3.650 3.500
1623541085.014 3.620 3.510 3.800 3.660 3.510
1623541085.234 3.667 3.520 3.810 3.670 3.670
1623541085.453 3.658 3.550 3.840 3.550 3.690
1623541085.671 3.685 3.540 3.830 3.540 3.830
1623541085.891 3.705 3.560 3.850 3.560 3.850
1623541086.440 3.723 3.430 4.020 3.720 3.720
1623541086.662 3.658 3.440 3.880 3.730 3.580
1623541086.882 3.610 3.390 3.830 3.680 3.540
1623541087.102 3.693 3.510 3.800 3.800 3.660
1623541087.323 3.678 3.570 3.860 3.710 3.570
1623541087.543 3.692 3.550 3.840 3.690 3.690
1623541087.764 3.713 3.420 4.010 3.710 3.710
1623541087.984 3.797 3.430 4.170 3.870 3.720
1623541088.205 3.855 3.330 4.380 3.930 3.780
1623541088.427 3.980 3.670 4.440 3.830 3.980
1623541088.975 3.920 3.760 4.080 3.920 3.920
1623541089.195 3.913 3.720 4.030 4.030 3.870
1623541089.415 3.945 3.870 4.020 4.020 3.870
1623541089.635 3.933 3.740 4.050 4.050 3.890
1623541089.855 3.922 3.730 4.040 4.040 3.880
1623541090.076 3.913 3.720 4.030 4.030 3.870
1623541090.296 3.873 3.720 4.030 3.870 3.870
1623541090.517 3.885 3.690 4.000 3.850 4.000
1623541090.737 3.925 3.690 4.160 3.850 4.000
1623541090.958 3.913 3.720 4.190 3.870 3.870
1623541091.508 3.913 3.720 4.190 3.870 3.870
1623541091.729 3.873 3.560 4.190 3.870 3.870
1623541091.950 3.925 3.540 4.310 4.000 3.850
1623541092.170 3.873 3.560 4.190 3.870 3.870
1623541092.392 3.887 3.690 4.160 3.850 3.850
1623541092.613 3.887 3.690 4.160 3.850 3.850
1623541092.835 3.850 3.540 4.160 3.850 3.850
1623541093.056 3.902 3.670 4.130 3.830 3.980
1623541093.278 3.907 3.710 4.180 3.870 3.870
1623541093.499 3.868 3.710 4.020 3.870 3.870
1623541094.052 3.837 3.680 3.990 3.840 3.840
1623541094.273 3.855 3.660 4.120 3.820 3.820
1623541095.249 3.915 3.680 4.150 3.990 3.840
1623541095.470 3.875 3.720 4.030 4.030 3.720
1623541095.690 3.925 3.690 4.160 4.000 3.850
1623541095.911 3.913 3.720 4.030 4.030 3.870
1623541096.132 3.950 3.870 4.030 4.030 3.870
1623541096.352 3.865 3.750 4.060 3.900 3.750
1623541096.573 3.915 3.840 3.990 3.990 3.840
1623541097.117 3.835 3.720 3.870 4.030 3.720
1623541097.337 3.815 3.660 3.970 3.970 3.660
1623541097.557 3.608 3.490 3.650 3.800 3.490
1623541097.776 3.610 3.500 3.650 3.790 3.500
1623541097.995 3.585 3.510 3.660 3.660 3.510
1623541098.213 3.635 3.490 3.780 3.780 3.490
1623541098.431 3.525 3.380 3.670 3.670 3.380
1623541098.648 3.740 3.600 3.880 3.880 3.600
1623541098.869 3.600 3.450 3.750 3.750 3.450
1623541099.087 3.645 3.500 3.790 3.790 3.500
1623541099.632 3.710 3.530 3.970 3.670 3.670
1623541099.853 3.795 3.570 4.020 3.720 3.870
1623541100.074 3.855 3.480 4.230 3.780 3.930
1623541100.295 4.095 3.670 4.600 3.980 4.130
1623541100.518 3.928 3.480 4.460 3.800 3.970
1623541100.739 3.990 3.720 4.340 3.870 4.030
1623541100.961 3.970 3.610 4.250 3.930 4.090
1623541101.182 3.990 3.750 4.230 3.910 4.070
1623541101.404 3.970 3.770 4.250 3.770 4.090
1623541101.625 3.990 3.750 4.230 3.750 4.230
1623541102.173 3.850 3.610 4.090 3.770 3.930
1623541102.394 3.980 3.670 4.290 3.980 3.980
1623541102.616 3.920 3.600 4.240 3.920 3.920
1623541102.836 3.913 3.720 4.190 3.870 3.870
1623541103.057 3.873 3.720 4.030 3.870 3.870
1623541103.277 3.925 3.690 4.160 4.000 3.850
1623541103.498 3.953 3.720 4.190 4.030 3.870
1623541103.718 3.942 3.750 4.220 3.900 3.900
1623541103.939 3.973 3.740 4.210 4.050 3.890
1623541104.160 3.950 3.750 4.070 4.070 3.910
1623541104.705 3.945 3.590 4.380 4.060 3.750
1623541104.925 3.973 3.580 4.370 4.050 3.890
1623541105.145 3.953 3.600 4.390 4.070 3.750
1623541105.365 3.983 3.750 4.220 4.060 3.900
1623541105.584 3.920 3.760 4.080 3.920 3.920
1623541105.804 3.953 3.720 4.190 4.030 3.870
1623541106.023 3.945 3.750 4.220 4.060 3.750
1623541106.243 3.895 3.740 4.050 4.050 3.740
1623541106.463 3.895 3.860 4.010 4.010 3.700
1623541106.682 3.860 3.860 3.860 3.860 3.860
1623541107.228 3.915 3.840 3.990 3.840 3.990
1623541107.449 3.875 3.720 4.030 3.720 4.030
1623541107.670 3.845 3.690 4.000 3.690 4.000
1623541107.891 3.818 3.660 3.970 3.820 3.820
1623541108.112 3.608 3.490 3.800 3.650 3.490
1623541108.332 3.610 3.500 3.790 3.650 3.500
1623541108.552 3.620 3.510 3.800 3.660 3.510
1623541108.773 3.595 3.380 3.810 3.670 3.520
1623541108.995 3.600 3.490 3.780 3.640 3.490
1623541109.214 3.647 3.500 3.790 3.650 3.650
1623541109.763 3.638 3.530 3.820 3.670 3.530
1623541109.983 3.665 3.520 3.810 3.810 3.520
1623541110.203 3.658 3.550 3.840 3.690 3.550
1623541110.422 3.720 3.540 3.830 3.830 3.680
1623541110.643 3.730 3.580 3.880 3.730 3.730
1623541110.863 3.778 3.590 4.040 3.740 3.740
1623541111.084 3.770 3.620 3.920 3.770 3.770
1623541111.304 3.770 3.620 3.920 3.770 3.770
1623541111.525 3.770 3.620 3.920 3.770 3.770
1623541111.746 3.770 3.620 3.920 3.770 3.770
1623541112.297 3.732 3.470 3.920 3.770 3.770
1623541112.518 3.778 3.590 4.040 3.740 3.740
1623541112.738 3.770 3.620 3.920 3.770 3.770
1623541112.957 3.695 3.470 3.920 3.620 3.770
1623541113.177 3.713 3.570 3.860 3.710 3.710
1623541113.397 3.720 3.570 3.870 3.720 3.720
1623541114.131 3.655 3.580 3.730 3.730 3.580
1623541114.375 3.683 3.540 3.830 3.680 3.680
1623541114.595 3.702 3.560 3.850 3.700 3.700
1623541114.815 3.645 3.570 3.720 3.720 3.570
1623541115.357 3.710 3.530 3.820 3.820 3.670
1623541115.576 3.758 3.570 4.020 3.720 3.720
1623541115.795 3.788 3.600 4.050 3.750 3.750
1623541116.014 3.780 3.630 3.930 3.780 3.780
1623541116.233 3.817 3.630 3.930 3.930 3.780
1623541116.452 3.837 3.650 4.100 3.950 3.650
1623541116.670 4.048 3.820 4.280 4.120 3.970
1623541116.892 3.850 3.610 4.090 3.930 3.770
1623541117.111 4.018 3.670 4.290 4.130 3.980
1623541117.332 3.870 3.590 4.230 3.910 3.750
1623541117.868 3.925 3.540 4.310 4.000 3.850
1623541118.088 3.910 3.560 4.340 3.870 3.870
1623541118.309 3.910 3.560 4.340 3.870 3.870
1623541118.530 3.873 3.560 4.190 3.870 3.870
1623541118.751 3.850 3.540 4.160 3.850 3.850
1623541118.972 3.828 3.520 4.130 3.830 3.830
1623541119.192 3.770 3.500 4.110 3.660 3.810
1623541119.412 3.620 3.320 3.920 3.620 3.620
1623541119.630 3.630 3.380 3.950 3.670 3.520
1623541119.849 3.595 3.380 3.810 3.670 3.520
1623541120.391 3.638 3.490 3.780 3.640 3.640
1623541120.610 3.632 3.520 3.670 3.670 3.670
1623541120.828 3.632 3.520 3.670 3.670 3.670
1623541121.047 3.632 3.520 3.670 3.670 3.670
1623541121.265 3.632 3.520 3.670 3.670 3.670
1623541121.484 3.670 3.670 3.670 3.670 3.670
1623541121.702 3.620 3.690 3.550 3.550 3.690
1623541121.920 3.632 3.670 3.520 3.670 3.670
1623541122.139 3.632 3.670 3.520 3.670 3.670
1623541122.357 3.632 3.670 3.520 3.670 3.670
1623541122.900 3.595 3.670 3.520 3.670 3.520
1623541123.118 3.565 3.640 3.490 3.640 3.490
1623541123.336 3.585 3.480 3.620 3.620 3.620
1623541123.554 3.638 3.490 3.780 3.640 3.640
1623541123.771 3.595 3.380 3.810 3.670 3.520
1623541123.990 3.638 3.350 3.920 3.640 3.640
1623541124.208 3.667 3.380 3.950 3.670 3.670
1623541124.427 3.692 3.400 3.990 3.690 3.690
1623541124.648 3.678 3.420 4.010 3.570 3.710
1623541124.867 3.692 3.400 3.990 3.690 3.690
1623541125.415 3.640 3.420 3.860 3.570 3.710
1623541125.635 3.713 3.530 3.970 3.530 3.820
1623541125.856 3.648 3.430 3.870 3.570 3.720
1623541126.076 3.672 3.530 3.820 3.670 3.670
1623541126.296 3.692 3.550 3.840 3.690 3.690
1623541126.517 3.678 3.570 3.860 3.710 3.570
1623541126.737 3.658 3.550 3.840 3.690 3.550
1623541126.956 3.610 3.540 3.680 3.680 3.540
1623541127.176 3.730 3.660 3.800 3.800 3.660
1623541127.396 3.665 3.590 3.740 3.740 3.590
1623541127.944 3.692 3.550 3.840 3.690 3.690
1623541128.164 3.678 3.570 3.860 3.570 3.710
1623541128.383 3.692 3.550 3.840 3.690 3.690
1623541128.603 3.640 3.570 3.710 3.570 3.710
1623541128.822 3.672 3.530 3.820 3.670 3.670
1623541129.042 3.585 3.550 3.690 3.550 3.550
1623541129.261 3.638 3.490 3.780 3.640 3.640
1623541129.482 3.630 3.520 3.810 3.520 3.670
1623541129.702 3.630 3.520 3.810 3.520 3.670
1623541129.921 3.557 3.380 3.810 3.520 3.520
1623541130.469 3.610 3.470 3.750 3.610 3.610
1623541130.690 3.547 3.370 3.800 3.510 3.510
1623541130.910 3.655 3.480 3.900 3.620 3.620
1623541131.130 3.540 3.250 3.830 3.540 3.540
1623541131.350 3.655 3.480 3.900 3.620 3.620
1623541131.570 3.502 3.250 3.680 3.540 3.540
1623541131.790 3.625 3.450 3.870 3.590 3.590
1623541132.010 3.522 3.380 3.670 3.520 3.520
1623541132.230 3.635 3.460 3.740 3.600 3.740
1623541132.449 3.522 3.380 3.670 3.520 3.520
1623541133.521 3.740 3.600 3.880 3.740 3.740
1623541133.755 3.750 3.600 3.900 3.750 3.750
1623541133.974 3.750 3.600 3.900 3.750 3.750
1623541134.194 3.788 3.600 4.050 3.750 3.750
1623541134.414 3.817 3.630 4.080 3.780 3.780
1623541134.635 3.838 3.650 4.100 3.800 3.800
1623541134.856 3.933 3.820 4.120 3.820 3.970
1623541135.076 3.922 3.730 4.040 3.880 4.040
1623541135.296 3.950 3.870 4.030 3.870 4.030
1623541135.517 3.865 3.750 4.060 3.750 3.900
1623541136.061 3.837 3.680 3.990 3.840 3.840
1623541136.282 3.818 3.660 3.970 3.820 3.820
1623541136.503 3.648 3.490 3.800 3.650 3.650
1623541136.722 3.600 3.380 3.820 3.530 3.670
1623541136.942 3.647 3.360 3.930 3.650 3.650
1623541137.161 3.600 3.380 3.820 3.530 3.670
1623541137.381 3.647 3.360 3.930 3.650 3.650
1623541137.601 3.565 3.380 3.820 3.530 3.530
1623541137.821 3.618 3.330 3.900 3.620 3.620
1623541138.041 3.547 3.370 3.800 3.510 3.510
1623541138.586 3.653 3.330 3.900 3.620 3.760
1623541138.806 3.540 3.250 3.830 3.540 3.540
1623541139.027 3.690 3.480 3.900 3.620 3.760
1623541139.248 3.530 3.270 3.710 3.570 3.570
1623541139.468 3.645 3.470 3.890 3.610 3.610
1623541139.687 3.565 3.380 3.820 3.530 3.530
1623541139.907 3.620 3.480 3.760 3.620 3.620
1623541140.126 3.667 3.520 3.810 3.670 3.670
1623541140.346 3.655 3.400 3.840 3.690 3.690
1623541140.566 3.683 3.540 3.830 3.680 3.680
1623541141.112 3.702 3.560 3.850 3.700 3.700
1623541141.332 3.720 3.570 3.870 3.720 3.720
1623541141.553 3.730 3.580 3.880 3.730 3.730
1623541141.775 3.740 3.590 3.890 3.740 3.740
1623541141.996 3.712 3.450 3.900 3.750 3.750
1623541142.217 3.648 3.430 3.870 3.720 3.570
1623541142.436 3.635 3.380 3.820 3.670 3.670
1623541142.656 3.595 3.380 3.810 3.520 3.670
1623541142.876 3.638 3.490 3.780 3.640 3.640
1623541143.096 3.703 3.520 3.810 3.670 3.810
1623541143.643 3.720 3.570 3.870 3.720 3.720
1623541143.864 3.692 3.580 3.880 3.730 3.580
1623541144.085 3.713 3.570 3.860 3.710 3.710
1623541144.305 3.720 3.570 3.870 3.720 3.720
1623541144.526 3.730 3.580 3.880 3.730 3.730
1623541144.749 3.815 3.590 4.040 3.740 3.890
1623541144.970 3.875 3.650 4.100 3.800 3.950
