# time, altitude, r1, r2, r3, r4
1623648044.404 0.000 0.000 0.000 0.000 0.000
1623648044.640 0.000 0.000 0.000 0.000 0.000
1623648044.807 0.000 0.000 0.000 0.000 0.000
1623648044.978 0.000 0.000 0.000 0.000 0.000
1623648045.153 0.000 0.000 0.000 0.000 0.000
1623648045.336 0.000 0.000 0.000 0.000 0.000
1623648045.533 0.000 0.000 0.000 0.000 0.000
1623648045.759 0.000 0.000 0.000 0.000 0.000
1623648046.314 0.000 0.000 0.000 0.000 0.000
1623648046.481 0.000 0.000 0.000 0.000 0.000
1623648046.652 0.000 0.000 0.000 0.000 0.000
1623648046.828 0.000 0.000 0.000 0.000 0.000
1623648047.011 0.000 0.000 0.000 0.000 0.000
1623648047.208 0.000 0.000 0.000 0.000 0.000
1623648047.434 0.000 0.000 0.000 0.000 0.000
1623648047.670 0.000 0.000 0.000 0.000 0.000
1623648047.836 0.000 0.000 0.000 0.000 0.000
1623648048.007 0.000 0.000 0.000 0.000 0.000
1623648048.503 0.000 0.000 0.000 0.000 0.000
1623648048.686 0.000 0.000 0.000 0.000 0.000
1623648048.883 0.000 0.000 0.000 0.000 0.000
1623648049.109 0.000 0.000 0.000 0.000 0.000
1623648049.345 0.000 0.000 0.000 0.000 0.000
1623648049.511 0.000 0.000 0.000 0.000 0.000
1623648049.683 0.000 0.000 0.000 0.000 0.000
1623648049.858 0.000 0.000 0.000 0.000 0.000
1623648050.042 0.000 0.000 0.000 0.000 0.000
1623648050.239 0.000 0.000 0.000 0.000 0.000
1623648050.785 0.000 0.000 0.000 0.000 0.000
1623648051.021 0.000 0.000 0.000 0.000 0.000
1623648051.187 0.000 0.000 0.000 0.000 0.000
1623648051.359 0.000 0.000 0.000 0.000 0.000
1623648051.534 0.000 0.000 0.000 0.000 0.000
1623648051.717 0.000 0.000 0.000 0.000 0.000
1623648051.915 0.000 0.000 0.000 0.000 0.000
1623648052.141 0.000 0.000 0.000 0.000 0.000
1623648052.377 0.000 0.000 0.000 0.000 0.000
1623648052.544 0.000 0.000 0.000 0.000 0.000
1623648053.036 0.000 0.000 0.000 0.000 0.000
1623648053.212 0.000 0.000 0.000 0.000 0.000
1623648053.396 0.000 0.000 0.000 0.000 0.000
1623648053.593 0.000 0.000 0.000 0.000 0.000
1623648053.819 0.000 0.000 0.000 0.000 0.000
1623648054.055 0.000 0.000 0.000 0.000 0.000
1623648054.221 0.000 0.000 0.000 0.000 0.000
1623648054.393 0.000 0.000 0.000 0.000 0.000
1623648054.569 0.000 0.000 0.000 0.000 0.000
1623648054.752 0.000 0.000 0.000 0.000 0.000
1623648055.272 0.000 0.000 0.000 0.000 0.000
1623648055.498 0.000 0.000 0.000 0.000 0.000
1623648055.734 0.000 0.000 0.000 0.000 0.000
1623648056.600 0.000 0.000 0.000 0.000 0.000
1623648056.776 0.000 0.000 0.000 0.000 0.000
1623648056.958 0.000 0.000 0.000 0.000 0.000
1623648057.155 0.000 0.000 0.000 0.000 0.000
1623648057.381 0.000 0.000 0.000 0.000 0.000
1623648057.617 0.000 0.000 0.000 0.000 0.000
1623648058.100 0.000 0.000 0.000 0.000 0.000
1623648058.272 0.000 0.000 0.000 0.000 0.000
1623648058.448 0.000 0.000 0.000 0.000 0.000
1623648058.630 0.000 0.000 0.000 0.000 0.000
1623648058.827 0.000 0.000 0.000 0.000 0.000
1623648059.053 0.000 0.000 0.000 0.000 0.000
1623648059.291 0.000 0.000 0.000 0.000 0.000
1623648059.459 0.000 0.000 0.000 0.000 0.000
1623648059.631 0.000 0.000 0.000 0.000 0.000
1623648059.809 0.000 0.000 0.000 0.000 0.000
1623648060.311 0.000 0.000 0.000 0.000 0.000
1623648060.509 0.000 0.000 0.000 0.000 0.000
1623648060.737 0.000 0.000 0.000 0.000 0.000
1623648060.974 0.000 0.000 0.000 0.000 0.000
1623648061.142 0.000 0.000 0.000 0.000 0.000
1623648061.315 0.000 0.000 0.000 0.000 0.000
1623648061.492 0.000 0.000 0.000 0.000 0.000
1623648061.677 0.000 0.000 0.000 0.000 0.000
1623648061.875 0.000 0.000 0.000 0.000 0.000
1623648062.102 0.000 0.000 0.000 0.000 0.000
1623648062.659 0.000 0.000 0.000 0.000 0.000
1623648062.827 0.000 0.000 0.000 0.000 0.000
1623648063.000 0.000 0.000 0.000 0.000 0.000
1623648063.177 0.000 0.000 0.000 0.000 0.000
1623648063.361 0.000 0.000 0.000 0.000 0.000
1623648063.560 0.000 0.000 0.000 0.000 0.000
1623648063.787 0.000 0.000 0.000 0.000 0.000
1623648064.025 0.000 0.000 0.000 0.000 0.000
1623648064.193 0.000 0.000 0.000 0.000 0.000
1623648064.366 0.000 0.000 0.000 0.000 0.000
1623648064.863 0.000 0.000 0.000 0.000 0.000
1623648065.047 0.000 0.000 0.000 0.000 0.000
1623648065.245 0.000 0.000 0.000 0.000 0.000
1623648065.473 0.000 0.000 0.000 0.000 0.000
1623648065.710 0.000 0.000 0.000 0.000 0.000
1623648065.878 0.000 0.000 0.000 0.000 0.000
1623648066.051 0.000 0.000 0.000 0.000 0.000
1623648066.228 0.000 0.000 0.000 0.000 0.000
1623648066.413 0.000 0.000 0.000 0.000 0.000
1623648066.612 0.000 0.000 0.000 0.000 0.000
1623648067.160 0.000 0.000 0.000 0.000 0.000
1623648067.398 0.000 0.000 0.000 0.000 0.000
1623648067.567 0.000 0.000 0.000 0.000 0.000
1623648067.740 0.000 0.000 0.000 0.000 0.000
1623648067.918 0.000 0.000 0.000 0.000 0.000
1623648068.103 0.000 0.000 0.000 0.000 0.000
1623648068.301 0.000 0.000 0.000 0.000 0.000
1623648068.529 0.000 0.000 0.000 0.000 0.000
1623648068.767 0.000 0.000 0.000 0.000 0.000
1623648068.935 0.000 0.000 0.000 0.000 0.000
1623648069.430 0.000 0.000 0.000 0.000 0.000
1623648069.608 0.000 0.000 0.000 0.000 0.000
1623648069.793 0.000 0.000 0.000 0.000 0.000
1623648069.992 0.000 0.000 0.000 0.000 0.000
1623648070.220 0.000 0.000 0.000 0.000 0.000
1623648070.458 0.000 0.000 0.000 0.000 0.000
1623648070.626 0.000 0.000 0.000 0.000 0.000
1623648070.800 0.000 0.000 0.000 0.000 0.000
1623648070.978 0.000 0.000 0.000 0.000 0.000
1623648071.162 0.000 0.000 0.000 0.000 0.000
1623648071.684 0.000 0.000 0.000 0.000 0.000
1623648071.912 0.000 0.000 0.000 0.000 0.000
1623648072.150 0.000 0.000 0.000 0.000 0.000
1623648072.318 0.000 0.000 0.000 0.000 0.000
1623648072.492 0.000 0.000 0.000 0.000 0.000
1623648072.669 0.000 0.000 0.000 0.000 0.000
1623648072.854 0.000 0.000 0.000 0.000 0.000
1623648073.568 0.000 0.000 0.000 0.000 0.000
1623648073.813 0.000 0.000 0.000 0.000 0.000
1623648074.051 0.000 0.000 0.000 0.000 0.000
1623648074.537 0.000 0.000 0.000 0.000 0.000
1623648074.710 0.000 0.000 0.000 0.000 0.000
1623648074.888 0.000 0.000 0.000 0.000 0.000
1623648075.073 0.000 0.000 0.000 0.000 0.000
1623648075.272 0.000 0.000 0.000 0.000 0.000
1623648075.499 0.000 0.000 0.000 0.000 0.000
1623648075.737 0.000 0.000 0.000 0.000 0.000
1623648075.906 0.000 0.000 0.000 0.000 0.000
1623648076.079 0.000 0.000 0.000 0.000 0.000
1623648076.256 0.000 0.000 0.000 0.000 0.000
1623648076.760 0.000 0.000 0.000 0.000 0.000
1623648076.958 0.000 0.000 0.000 0.000 0.000
1623648077.186 0.000 0.000 0.000 0.000 0.000
1623648077.424 0.000 0.000 0.000 0.000 0.000
1623648077.593 0.000 0.000 0.000 0.000 0.000
1623648077.766 0.000 0.000 0.000 0.000 0.000
1623648077.943 0.000 0.000 0.000 0.000 0.000
1623648078.128 0.000 0.000 0.000 0.000 0.000
1623648078.327 0.000 0.000 0.000 0.000 0.000
1623648078.555 0.000 0.000 0.000 0.000 0.000
1623648079.111 0.000 0.000 0.000 0.000 0.000
1623648079.279 0.000 0.000 0.000 0.000 0.000
1623648079.451 0.000 0.000 0.000 0.000 0.000
1623648079.627 0.000 0.000 0.000 0.000 0.000
1623648079.811 0.000 0.000 0.000 0.000 0.000
1623648080.008 0.000 0.000 0.000 0.000 0.000
1623648080.235 0.000 0.000 0.000 0.000 0.000
1623648080.472 0.000 0.000 0.000 0.000 0.000
1623648080.639 0.000 0.000 0.000 0.000 0.000
1623648080.811 0.000 0.000 0.000 0.000 0.000
1623648081.306 0.000 0.000 0.000 0.000 0.000
1623648081.490 0.000 0.000 0.000 0.000 0.000
1623648081.687 0.000 0.000 0.000 0.000 0.000
1623648081.914 0.000 0.000 0.000 0.000 0.000
1623648082.151 0.000 0.000 0.000 0.000 0.000
1623648082.318 0.000 0.000 0.000 0.000 0.000
1623648082.490 0.000 0.000 0.000 0.000 0.000
1623648082.668 0.000 0.000 0.000 0.000 0.000
1623648082.852 0.000 0.000 0.000 0.000 0.000
1623648083.050 0.000 0.000 0.000 0.000 0.000
1623648083.597 0.000 0.000 0.000 0.000 0.000
1623648083.834 0.000 0.000 0.000 0.000 0.000
1623648084.002 0.000 0.000 0.000 0.000 0.000
1623648084.174 0.000 0.000 0.000 0.000 0.000
1623648084.351 0.000 0.000 0.000 0.000 0.000
1623648084.534 0.000 0.000 0.000 0.000 0.000
1623648084.732 0.000 0.000 0.000 0.000 0.000
1623648084.959 0.000 0.000 0.000 0.000 0.000
1623648085.196 0.000 0.000 0.000 0.000 0.000
1623648085.364 0.000 0.000 0.000 0.000 0.000
1623648085.857 0.000 0.000 0.000 0.000 0.000
1623648086.034 0.000 0.000 0.000 0.000 0.000
1623648086.217 0.000 0.000 0.000 0.000 0.000
1623648086.415 0.000 0.000 0.000 0.000 0.000
1623648086.641 0.000 0.000 0.000 0.000 0.000
1623648086.878 0.000 0.000 0.000 0.000 0.000
1623648087.045 0.000 0.000 0.000 0.000 0.000
1623648087.217 0.000 0.000 0.000 0.000 0.000
1623648087.393 0.000 0.000 0.000 0.000 0.000
1623648087.577 0.000 0.000 0.000 0.000 0.000
1623648088.099 0.000 0.000 0.000 0.000 0.000
1623648088.326 0.000 0.000 0.000 0.000 0.000
1623648088.563 0.000 0.000 0.000 0.000 0.000
1623648088.730 0.000 0.000 0.000 0.000 0.000
1623648088.902 0.000 0.000 0.000 0.000 0.000
1623648089.078 0.000 0.000 0.000 0.000 0.000
1623648089.262 0.000 0.000 0.000 0.000 0.000
1623648089.460 0.000 0.000 0.000 0.000 0.000
1623648089.687 0.000 0.000 0.000 0.000 0.000
1623648089.923 0.000 0.000 0.000 0.000 0.000
1623648090.413 0.000 0.000 0.000 0.000 0.000
1623648091.100 0.000 0.000 0.000 0.000 0.000
1623648091.291 0.000 0.000 0.000 0.000 0.000
1623648091.476 0.000 0.000 0.000 0.000 0.000
1623648091.675 0.000 0.000 0.000 0.000 0.000
1623648091.903 0.000 0.000 0.000 0.000 0.000
1623648092.141 0.000 0.000 0.000 0.000 0.000
1623648092.309 0.000 0.000 0.000 0.000 0.000
1623648092.482 0.000 0.000 0.000 0.000 0.000
1623648092.660 0.000 0.000 0.000 0.000 0.000
1623648093.165 0.000 0.000 0.000 0.000 0.000
1623648093.364 0.000 0.000 0.000 0.000 0.000
1623648093.591 0.000 0.000 0.000 0.000 0.000
1623648093.829 0.000 0.000 0.000 0.000 0.000
1623648093.998 0.000 0.000 0.000 0.000 0.000
1623648094.171 0.000 0.000 0.000 0.000 0.000
1623648094.348 0.000 0.000 0.000 0.000 0.000
1623648094.533 0.000 0.000 0.000 0.000 0.000
1623648094.732 0.000 0.000 0.000 0.000 0.000
1623648094.960 0.000 0.000 0.000 0.000 0.000
1623648095.517 0.000 0.000 0.000 0.000 0.000
1623648095.686 0.000 0.000 0.000 0.000 0.000
1623648095.859 0.000 0.000 0.000 0.000 0.000
1623648096.036 0.000 0.000 0.000 0.000 0.000
1623648096.221 0.000 0.000 0.000 0.000 0.000
1623648096.420 0.000 0.000 0.000 0.000 0.000
1623648096.648 0.000 0.000 0.000 0.000 0.000
1623648096.886 0.000 0.000 0.000 0.000 0.000
1623648097.054 0.000 0.000 0.000 0.000 0.000
1623648097.227 0.000 0.000 0.000 0.000 0.000
1623648097.725 0.000 0.000 0.000 0.000 0.000
1623648097.911 0.000 0.000 0.000 0.000 0.000
1623648098.110 0.000 0.000 0.000 0.000 0.000
1623648098.338 0.000 0.000 0.000 0.000 0.000
1623648098.576 0.000 0.000 0.000 0.000 0.000
1623648098.744 0.000 0.000 0.000 0.000 0.000
1623648098.917 0.000 0.000 0.000 0.000 0.000
1623648099.095 0.000 0.000 0.000 0.000 0.000
1623648099.280 0.000 0.000 0.000 0.000 0.000
1623648099.479 0.000 0.000 0.000 0.000 0.000
1623648100.026 0.000 0.000 0.000 0.000 0.000
1623648100.264 0.000 0.000 0.000 0.000 0.000
1623648100.432 0.000 0.000 0.000 0.000 0.000
1623648100.606 0.000 0.000 0.000 0.000 0.000
1623648100.783 0.000 0.000 0.000 0.000 0.000
1623648100.968 0.000 0.000 0.000 0.000 0.000
1623648101.167 0.000 0.000 0.000 0.000 0.000
1623648101.395 0.000 0.000 0.000 0.000 0.000
1623648101.633 0.000 0.000 0.000 0.000 0.000
1623648101.801 0.000 0.000 0.000 0.000 0.000
1623648102.296 0.000 0.000 0.000 0.000 0.000
1623648102.473 0.000 0.000 0.000 0.000 0.000
1623648102.658 0.000 0.000 0.000 0.000 0.000
1623648102.857 0.000 0.000 0.000 0.000 0.000
1623648103.086 0.000 0.000 0.000 0.000 0.000
1623648103.324 0.000 0.000 0.000 0.000 0.000
1623648103.493 0.000 0.000 0.000 0.000 0.000
1623648103.666 0.000 0.000 0.000 0.000 0.000
1623648103.844 0.000 0.000 0.000 0.000 0.000
1623648104.029 0.000 0.000 0.000 0.000 0.000
1623648104.551 0.000 0.000 0.000 0.000 0.000
1623648104.779 0.000 0.000 0.000 0.000 0.000
1623648105.017 0.000 0.000 0.000 0.000 0.000
1623648105.185 0.000 0.000 0.000 0.000 0.000
1623648105.359 0.000 0.000 0.000 0.000 0.000
1623648105.537 0.000 0.000 0.000 0.000 0.000
1623648105.744 2.743 1.360 3.830 0.000 3.040
1623648105.950 2.797 1.450 3.850 0.000 3.090
1623648106.157 2.797 1.460 3.800 0.000 3.130
1623648106.336 0.000 0.000 0.000 0.000 0.000
1623648106.839 0.000 0.000 0.000 0.000 0.000
1623648107.019 0.000 0.000 0.000 0.000 0.000
1623648107.198 0.000 0.000 0.000 0.000 0.000
1623648107.377 0.000 0.000 0.000 0.000 0.000
1623648107.567 0.000 0.000 0.000 0.000 0.000
1623648107.778 0.000 0.000 0.000 0.000 0.000
1623648108.716 0.000 0.000 0.000 0.000 0.000
1623648108.889 0.000 0.000 0.000 0.000 0.000
1623648109.067 0.000 0.000 0.000 0.000 0.000
1623648109.569 0.000 0.000 0.000 0.000 0.000
1623648109.768 0.000 0.000 0.000 0.000 0.000
1623648109.996 0.000 0.000 0.000 0.000 0.000
1623648110.234 0.000 0.000 0.000 0.000 0.000
1623648110.402 0.000 0.000 0.000 0.000 0.000
1623648110.575 0.000 0.000 0.000 0.000 0.000
1623648110.753 0.000 0.000 0.000 0.000 0.000
1623648110.938 0.000 0.000 0.000 0.000 0.000
1623648111.137 0.000 0.000 0.000 0.000 0.000
1623648111.364 0.000 0.000 0.000 0.000 0.000
1623648111.921 0.000 0.000 0.000 0.000 0.000
1623648112.089 0.000 0.000 0.000 0.000 0.000
1623648112.262 0.000 0.000 0.000 0.000 0.000
1623648112.440 0.000 0.000 0.000 0.000 0.000
1623648112.625 0.000 0.000 0.000 0.000 0.000
1623648112.824 0.000 0.000 0.000 0.000 0.000
1623648113.051 0.000 0.000 0.000 0.000 0.000
1623648113.289 0.000 0.000 0.000 0.000 0.000
1623648113.458 0.000 0.000 0.000 0.000 0.000
1623648113.631 0.000 0.000 0.000 0.000 0.000
1623648114.129 0.000 0.000 0.000 0.000 0.000
1623648114.315 0.000 0.000 0.000 0.000 0.000
1623648114.514 0.000 0.000 0.000 0.000 0.000
1623648114.742 0.000 0.000 0.000 0.000 0.000
1623648114.980 0.000 0.000 0.000 0.000 0.000
1623648115.149 0.000 0.000 0.000 0.000 0.000
1623648115.322 0.000 0.000 0.000 0.000 0.000
1623648115.555 1.660 0.920 2.450 0.000 1.610
1623648115.757 1.873 0.930 3.040 0.000 1.650
1623648115.933 0.000 0.000 0.000 0.000 0.000
1623648116.430 0.000 0.000 0.000 0.000 0.000
1623648116.607 0.000 0.000 0.000 0.000 0.000
1623648116.783 0.000 0.000 0.000 0.000 0.000
1623648116.959 0.000 0.000 0.000 0.000 0.000
1623648117.143 0.000 0.000 0.000 0.000 0.000
1623648117.340 0.000 0.000 0.000 0.000 0.000
1623648117.564 0.000 0.000 0.000 0.000 0.000
1623648117.802 0.000 0.000 0.000 0.000 0.000
1623648117.971 0.000 0.000 0.000 0.000 0.000
1623648118.144 0.000 0.000 0.000 0.000 0.000
1623648118.644 0.000 0.000 0.000 0.000 0.000
1623648118.829 0.000 0.000 0.000 0.000 0.000
1623648119.028 0.000 0.000 0.000 0.000 0.000
1623648119.255 0.000 0.000 0.000 0.000 0.000
1623648119.495 0.000 0.000 0.000 0.000 0.000
1623648119.664 0.000 0.000 0.000 0.000 0.000
1623648119.837 0.000 0.000 0.000 0.000 0.000
1623648120.014 0.000 0.000 0.000 0.000 0.000
1623648120.199 0.000 0.000 0.000 0.000 0.000
1623648120.398 0.000 0.000 0.000 0.000 0.000
1623648120.948 0.000 0.000 0.000 0.000 0.000
1623648121.186 0.000 0.000 0.000 0.000 0.000
1623648121.354 0.000 0.000 0.000 0.000 0.000
1623648121.528 0.000 0.000 0.000 0.000 0.000
1623648121.705 0.000 0.000 0.000 0.000 0.000
1623648121.910 2.217 1.210 2.580 0.000 2.860
1623648122.105 4.130 4.130 0.000 0.000 0.000
1623648122.312 2.643 4.210 2.640 0.000 1.080
1623648122.519 2.660 4.240 2.660 0.000 1.080
1623648122.725 2.673 4.260 2.670 0.000 1.090
1623648123.228 0.000 0.000 0.000 0.000 0.000
1623648123.408 0.000 0.000 0.000 0.000 0.000
1623648123.587 0.000 0.000 0.000 0.000 0.000
1623648123.767 0.000 0.000 0.000 0.000 0.000
1623648123.946 0.000 0.000 0.000 0.000 0.000
1623648124.135 0.000 0.000 0.000 0.000 0.000
1623648124.343 0.000 0.000 0.000 0.000 0.000
1623648124.583 0.000 0.000 0.000 0.000 0.000
1623648124.751 0.000 0.000 0.000 0.000 0.000
1623648124.924 0.000 0.000 0.000 0.000 0.000
1623648125.927 0.000 0.000 0.000 0.000 0.000
1623648126.112 0.000 0.000 0.000 0.000 0.000
1623648126.310 0.000 0.000 0.000 0.000 0.000
1623648126.538 0.000 0.000 0.000 0.000 0.000
1623648126.776 0.000 0.000 0.000 0.000 0.000
1623648126.944 0.000 0.000 0.000 0.000 0.000
1623648127.117 0.000 0.000 0.000 0.000 0.000
1623648127.322 0.000 0.000 0.000 0.000 0.000
1623648127.498 0.000 0.000 0.000 0.000 0.000
1623648127.675 0.000 0.000 0.000 0.000 0.000
1623648128.170 0.000 0.000 0.000 0.000 0.000
1623648128.346 0.000 0.000 0.000 0.000 0.000
1623648128.529 0.000 0.000 0.000 0.000 0.000
1623648128.725 0.000 0.000 0.000 0.000 0.000
1623648128.946 0.000 0.000 0.000 0.000 0.000
1623648129.184 0.000 0.000 0.000 0.000 0.000
1623648129.352 0.000 0.000 0.000 0.000 0.000
1623648129.527 0.000 0.000 0.000 0.000 0.000
1623648129.705 0.000 0.000 0.000 0.000 0.000
1623648129.890 0.000 0.000 0.000 0.000 0.000
1623648130.408 0.000 0.000 0.000 0.000 0.000
1623648130.635 0.000 0.000 0.000 0.000 0.000
1623648130.873 0.000 0.000 0.000 0.000 0.000
1623648131.042 0.000 0.000 0.000 0.000 0.000
1623648131.215 0.000 0.000 0.000 0.000 0.000
1623648131.392 0.000 0.000 0.000 0.000 0.000
1623648131.577 0.000 0.000 0.000 0.000 0.000
1623648131.776 0.000 0.000 0.000 0.000 0.000
1623648132.004 0.000 0.000 0.000 0.000 0.000
1623648132.241 0.000 0.000 0.000 0.000 0.000
1623648132.731 0.000 0.000 0.000 0.000 0.000
1623648132.904 0.000 0.000 0.000 0.000 0.000
1623648133.081 0.000 0.000 0.000 0.000 0.000
1623648133.258 0.000 0.000 0.000 0.000 0.000
1623648133.455 3.155 0.000 0.000 3.120 3.190
1623648133.634 0.000 0.000 0.000 0.000 0.000
1623648133.812 0.000 0.000 0.000 0.000 0.000
1623648133.991 0.000 0.000 0.000 0.000 0.000
1623648134.170 0.000 0.000 0.000 0.000 0.000
1623648134.348 0.000 0.000 0.000 0.000 0.000
1623648134.857 0.000 0.000 0.000 0.000 0.000
1623648135.063 0.000 0.000 0.000 0.000 0.000
1623648135.301 0.000 0.000 0.000 0.000 0.000
1623648135.469 0.000 0.000 0.000 0.000 0.000
1623648135.642 0.000 0.000 0.000 0.000 0.000
1623648135.820 0.000 0.000 0.000 0.000 0.000
1623648136.005 0.000 0.000 0.000 0.000 0.000
1623648136.204 0.000 0.000 0.000 0.000 0.000
1623648136.431 0.000 0.000 0.000 0.000 0.000
1623648136.669 0.000 0.000 0.000 0.000 0.000
1623648137.160 0.000 0.000 0.000 0.000 0.000
1623648137.333 0.000 0.000 0.000 0.000 0.000
1623648137.511 0.000 0.000 0.000 0.000 0.000
1623648137.715 2.200 0.000 1.580 2.640 2.380
1623648137.893 0.000 0.000 0.000 0.000 0.000
1623648138.070 0.000 0.000 0.000 0.000 0.000
1623648138.248 0.000 0.000 0.000 0.000 0.000
1623648138.425 0.000 0.000 0.000 0.000 0.000
1623648138.603 0.000 0.000 0.000 0.000 0.000
1623648138.789 0.000 0.000 0.000 0.000 0.000
1623648139.314 0.000 0.000 0.000 0.000 0.000
1623648139.548 0.000 0.000 0.000 0.000 0.000
1623648139.786 0.000 0.000 0.000 0.000 0.000
1623648139.954 0.000 0.000 0.000 0.000 0.000
1623648140.129 0.000 0.000 0.000 0.000 0.000
1623648140.436 1.477 1.460 1.300 2.430 0.720
1623648140.611 0.000 0.000 0.000 0.000 0.000
1623648140.813 1.100 1.100 1.390 0.000 0.810
1623648141.018 0.000 0.000 0.000 0.000 0.000
1623648141.207 0.895 1.110 0.000 0.680 0.000
1623648141.735 0.000 0.000 0.000 0.000 0.000
1623648141.906 0.000 0.000 0.000 0.000 0.000
1623648142.078 0.000 0.000 0.000 0.000 0.000
1623648142.249 0.000 0.000 0.000 0.000 0.000
1623648142.939 0.000 0.000 0.000 0.000 0.000
1623648143.128 0.000 0.000 0.000 0.000 0.000
1623648143.304 0.000 0.000 0.000 0.000 0.000
1623648143.479 0.000 0.000 0.000 0.000 0.000
1623648143.655 0.000 0.000 0.000 0.000 0.000
1623648143.831 0.000 0.000 0.000 0.000 0.000
1623648144.325 0.000 0.000 0.000 0.000 0.000
1623648144.507 0.000 0.000 0.000 0.000 0.000
1623648144.700 0.000 0.000 0.000 0.000 0.000
1623648144.916 0.000 0.000 0.000 0.000 0.000
1623648145.154 0.000 0.000 0.000 0.000 0.000
1623648145.324 0.000 0.000 0.000 0.000 0.000
1623648145.497 0.000 0.000 0.000 0.000 0.000
1623648145.675 0.000 0.000 0.000 0.000 0.000
1623648145.849 0.000 0.000 0.000 0.000 0.000
1623648146.023 0.000 0.000 0.000 0.000 0.000
1623648146.517 0.000 0.000 0.000 0.000 0.000
1623648146.691 0.000 0.000 0.000 0.000 0.000
1623648146.886 1.660 0.000 2.190 1.130 0.000
1623648147.094 0.000 0.000 0.000 0.000 0.000
1623648147.304 1.657 1.480 2.250 1.930 0.970
1623648147.480 0.000 0.000 0.000 0.000 0.000
1623648147.655 0.000 0.000 0.000 0.000 0.000
1623648147.831 0.000 0.000 0.000 0.000 0.000
1623648148.007 0.000 0.000 0.000 0.000 0.000
1623648148.182 0.000 0.000 0.000 0.000 0.000
1623648148.684 0.000 0.000 0.000 0.000 0.000
1623648148.877 0.000 0.000 0.000 0.000 0.000
1623648149.095 0.000 0.000 0.000 0.000 0.000
1623648149.333 0.000 0.000 0.000 0.000 0.000
1623648149.501 0.000 0.000 0.000 0.000 0.000
1623648149.674 0.000 0.000 0.000 0.000 0.000
1623648149.852 0.000 0.000 0.000 0.000 0.000
1623648150.037 0.000 0.000 0.000 0.000 0.000
1623648150.235 0.000 0.000 0.000 0.000 0.000
1623648150.465 0.000 0.000 0.000 0.000 0.000
1623648151.024 0.000 0.000 0.000 0.000 0.000
1623648151.192 0.000 0.000 0.000 0.000 0.000
1623648151.365 0.000 0.000 0.000 0.000 0.000
1623648151.543 0.000 0.000 0.000 0.000 0.000
1623648151.727 0.000 0.000 0.000 0.000 0.000
1623648151.926 0.000 0.000 0.000 0.000 0.000
1623648152.154 0.000 0.000 0.000 0.000 0.000
1623648152.392 0.000 0.000 0.000 0.000 0.000
1623648152.560 0.000 0.000 0.000 0.000 0.000
1623648152.733 0.000 0.000 0.000 0.000 0.000
1623648153.233 0.000 0.000 0.000 0.000 0.000
1623648153.412 0.000 0.000 0.000 0.000 0.000
1623648153.590 0.000 0.000 0.000 0.000 0.000
1623648153.769 0.000 0.000 0.000 0.000 0.000
1623648153.948 0.000 0.000 0.000 0.000 0.000
