# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623883828.318 -72.660 1186.826 62.115 -3.426 0.970 269.539 -0.000 0.000 -0.003 3.435
1623883828.518 -72.660 1186.826 62.115 -3.221 1.927 268.624 -0.000 0.000 -0.001 3.373
1623883828.718 -72.660 1186.826 62.115 -3.117 2.720 267.309 -0.000 0.000 -0.000 3.299
1623883828.918 -72.660 1186.825 62.367 -3.105 2.886 267.281 -0.001 -0.000 -0.032 3.251
1623883829.118 -72.660 1186.825 62.369 -2.909 3.207 266.670 -0.000 0.000 -0.012 3.248
1623883829.318 -72.660 1186.825 62.370 -2.709 2.799 268.566 -0.000 0.000 -0.004 3.251
1623883829.518 -72.660 1186.825 62.371 -2.350 3.470 266.891 -0.000 0.000 -0.001 3.232
1623883829.718 -72.660 1186.825 62.371 -2.646 4.494 263.072 -0.000 0.000 -0.001 3.241
1623883829.918 -72.660 1186.825 62.371 -2.719 4.757 262.745 -0.000 0.000 -0.000 3.221
1623883830.118 -72.660 1186.825 62.475 -2.599 4.762 263.475 0.000 -0.000 -0.022 3.229
1623883830.318 -72.660 1186.825 62.475 -2.599 4.762 263.475 0.000 -0.000 -0.022 3.232
1623883830.518 -72.660 1186.825 62.480 -2.459 5.372 263.334 -0.000 0.000 -0.005 3.241
1623883830.718 -72.660 1186.825 62.480 -1.587 5.113 263.615 -0.000 -0.000 -0.002 3.253
1623883830.918 -72.660 1186.825 62.480 -2.251 4.094 264.922 -0.000 0.000 -0.001 3.245
1623883831.118 -72.660 1186.825 62.480 -2.251 4.094 264.922 -0.000 0.000 -0.001 3.233
1623883831.318 -72.660 1186.825 62.460 -2.667 4.800 262.064 -0.000 0.000 0.005 3.242
1623883831.518 -72.660 1186.825 62.461 -3.177 5.065 259.296 0.000 -0.000 0.002 3.249
1623883831.718 -72.660 1186.825 62.461 -3.003 5.007 258.885 0.000 -0.000 0.001 3.231
1623883831.918 -72.660 1186.825 62.461 -3.269 3.844 260.842 0.000 -0.000 0.000 3.241
1623883832.118 -72.660 1186.825 62.461 -3.136 3.961 259.595 0.000 -0.000 0.000 3.249
1623883832.318 -72.660 1186.825 62.461 -2.820 3.619 259.564 0.000 -0.000 0.000 3.258
1623883832.518 -72.660 1186.825 62.461 -3.013 2.914 259.846 0.000 -0.000 0.000 3.266
1623883832.718 -72.660 1186.825 62.346 -3.023 2.994 259.452 -0.001 0.000 0.043 3.268
1623883832.918 -72.660 1186.825 62.338 -3.305 2.692 258.175 0.000 -0.000 0.010 3.292
1623883833.118 -72.660 1186.825 62.338 -3.305 2.692 258.175 0.000 -0.000 0.010 3.314
1623883833.318 -72.660 1186.825 62.338 -2.718 2.356 257.386 0.000 -0.000 0.003 3.339
1623883833.518 -72.660 1186.825 62.337 -2.739 1.120 259.329 -0.000 -0.000 0.001 3.394
1623883833.718 -72.660 1186.825 62.337 -2.887 0.597 258.817 -0.000 -0.000 0.000 3.417
1623883833.918 -72.660 1186.825 62.195 -1.359 0.011 261.124 -0.000 0.000 0.027 3.431
1623883834.118 -72.660 1186.825 62.193 -2.496 -0.246 260.052 -0.000 -0.000 0.010 3.437
1623883834.318 -72.660 1186.825 62.192 -2.186 -0.115 259.855 -0.000 -0.000 0.004 3.468
1623883834.518 -72.660 1186.825 62.192 -2.544 0.330 257.812 0.000 -0.000 0.001 3.499
1623883834.718 -72.660 1186.825 62.192 -2.590 -0.853 259.767 -0.000 -0.000 0.000 3.497
1623883834.918 -72.660 1186.825 62.192 -2.442 -1.404 260.059 -0.000 -0.000 0.000 3.575
1623883835.118 -72.660 1186.825 62.017 -2.465 -1.638 259.911 0.000 0.001 0.092 3.603
1623883835.318 -72.660 1186.825 62.017 -2.465 -1.638 259.911 0.000 0.001 0.092 3.614
1623883835.518 -72.661 1186.826 62.005 -2.000 -2.547 260.278 -0.001 0.000 0.022 3.525
1623883835.718 -72.661 1186.826 62.004 -1.701 -3.470 260.197 -0.000 -0.000 0.007 3.549
1623883835.918 -72.661 1186.826 62.003 -1.608 -3.347 257.586 -0.000 -0.000 0.003 3.508
1623883836.118 -72.661 1186.826 62.003 -1.737 -6.090 262.319 -0.000 -0.000 0.001 3.543
1623883836.318 -72.661 1186.826 62.003 -1.476 -5.695 259.885 -0.000 -0.000 0.000 3.596
1623883836.518 -72.660 1186.826 61.853 -0.769 -5.982 260.866 -0.000 0.000 0.020 3.609
1623883838.118 -72.660 1186.826 61.763 -2.144 -8.939 263.436 -0.000 -0.000 0.002 5.533
1623883838.318 -72.660 1186.826 61.762 -2.077 -10.434 264.202 -0.000 -0.000 0.001 5.493
1623883838.518 -72.660 1186.826 61.762 -2.064 -10.664 263.020 -0.000 -0.000 0.000 5.540
1623883838.718 -72.660 1186.826 61.762 -2.093 -10.707 261.955 -0.000 -0.000 0.000 5.585
1623883838.918 -72.660 1186.826 61.719 -2.093 -11.074 261.907 0.000 0.000 0.016 5.628
1623883839.118 -72.660 1186.826 61.719 -2.148 -11.140 261.935 -0.000 -0.000 0.006 5.977
1623883839.318 -72.660 1186.826 61.718 -2.238 -12.093 263.621 -0.000 -0.000 0.002 6.055
1623883839.518 -72.660 1186.826 61.718 -2.099 -12.895 266.057 -0.000 -0.000 0.001 6.142
1623883839.718 -72.660 1186.826 61.718 -2.226 -12.345 265.809 -0.000 -0.000 0.000 6.063
1623883839.918 -72.660 1186.826 61.718 -2.226 -12.345 265.809 -0.000 -0.000 0.000 6.034
1623883840.118 -72.660 1186.826 61.718 -2.226 -12.345 265.809 -0.000 -0.000 0.000 6.023
1623883840.318 -72.661 1186.826 61.820 -3.097 -11.048 269.838 -0.000 0.000 -0.020 5.688
1623883840.518 -72.661 1186.826 61.822 -3.170 -10.140 268.738 0.000 0.000 -0.007 5.458
1623883840.718 -72.661 1186.826 61.823 -3.481 -9.266 269.164 0.000 0.000 -0.002 5.531
1623883840.918 -72.661 1186.826 61.823 -3.874 -8.345 269.285 0.000 0.000 -0.001 5.387
1623883841.118 -72.661 1186.826 61.823 -4.241 -7.384 269.011 0.000 0.000 -0.000 4.684
1623883841.318 -72.661 1186.826 61.823 -4.241 -7.384 269.011 0.000 0.000 -0.000 4.030
1623883841.518 -72.662 1186.825 62.038 -4.489 -7.355 269.600 -0.006 -0.003 -0.133 3.790
1623883841.718 -72.662 1186.825 62.038 -4.489 -7.355 269.600 -0.006 -0.003 -0.133 3.701
1623883841.918 -72.663 1186.825 62.057 -4.542 -6.412 268.750 -0.000 0.000 -0.026 3.627
1623883842.118 -72.663 1186.825 62.058 -4.455 -3.519 266.890 -0.000 0.000 -0.009 3.511
1623883842.318 -72.663 1186.825 62.059 -4.051 -3.366 268.107 -0.000 0.000 -0.003 3.523
1623883842.518 -72.663 1186.825 62.059 -3.418 -2.390 267.062 -0.000 0.000 -0.001 3.517
1623883842.718 -72.664 1186.824 62.267 -2.958 -0.933 264.747 -0.001 -0.000 -0.044 3.475
1623883842.918 -72.664 1186.824 62.267 -2.958 -0.933 264.747 -0.001 -0.000 -0.044 3.459
1623883843.118 -72.664 1186.824 62.267 -2.958 -0.933 264.747 -0.001 -0.000 -0.044 3.453
1623883843.318 -72.664 1186.824 62.276 -2.322 0.529 265.577 -0.000 -0.000 -0.010 3.367
1623883843.518 -72.664 1186.824 62.277 -2.338 0.843 263.984 -0.000 0.000 -0.003 3.276
1623883843.718 -72.664 1186.824 62.277 -2.102 0.651 265.841 -0.000 0.000 -0.001 3.283
1623883843.918 -72.664 1186.824 62.277 -2.560 1.602 262.899 -0.000 0.000 -0.000 3.311
1623883844.118 -72.664 1186.824 62.433 -2.587 2.089 262.262 -0.000 0.000 -0.017 3.310
1623883844.318 -72.664 1186.824 62.435 -2.607 2.511 261.999 -0.000 0.000 -0.006 3.337
1623883844.518 -72.664 1186.824 62.436 -2.972 2.213 262.639 -0.000 0.000 -0.002 3.394
1623883844.718 -72.664 1186.824 62.436 -3.067 1.892 263.111 -0.000 0.000 -0.001 3.387
1623883844.918 -72.664 1186.824 62.436 -3.551 1.885 261.306 -0.000 0.000 -0.000 3.393
1623883845.118 -72.664 1186.824 62.436 -3.233 2.426 259.395 -0.000 0.000 -0.000 3.368
1623883845.318 -72.664 1186.824 62.474 -3.276 2.736 258.819 0.000 -0.000 -0.016 3.340
1623883845.518 -72.664 1186.824 62.474 -3.276 2.736 258.819 0.000 -0.000 -0.016 3.329
1623883845.718 -72.664 1186.824 62.473 -3.418 1.598 263.906 0.000 0.000 -0.003 3.290
1623883845.918 -72.664 1186.824 62.473 -3.074 2.135 261.385 -0.000 0.000 -0.001 3.277
1623883846.118 -72.664 1186.824 62.473 -3.195 2.547 259.457 -0.000 0.000 -0.000 3.281
1623883846.318 -72.664 1186.824 62.473 -2.902 2.849 258.512 -0.000 0.000 -0.000 3.283
1623883846.518 -72.664 1186.824 62.435 -3.374 1.443 261.627 -0.000 -0.000 0.009 3.283
1623883846.718 -72.664 1186.824 62.437 -2.494 2.015 261.114 0.000 0.000 0.003 3.283
1623883846.918 -72.664 1186.824 62.436 -2.417 2.505 259.956 0.000 -0.000 0.001 3.311
1623883847.118 -72.664 1186.824 62.436 -2.622 2.759 258.543 0.000 -0.000 0.000 3.297
1623883847.318 -72.664 1186.824 62.436 -2.312 1.918 261.196 0.000 -0.000 0.000 3.313
1623883847.518 -72.664 1186.824 62.436 -2.357 1.145 262.979 0.000 -0.000 0.000 3.370
1623883847.718 -72.664 1186.824 62.436 -2.357 1.145 262.979 0.000 -0.000 0.000 3.408
1623883847.918 -72.664 1186.824 62.325 -2.197 1.315 263.073 -0.001 0.001 0.065 3.422
1623883848.118 -72.664 1186.824 62.326 -2.605 2.525 260.070 0.000 -0.000 0.015 3.404
1623883848.318 -72.664 1186.824 62.325 -2.824 1.873 260.015 0.000 -0.000 0.005 3.410
1623883848.518 -72.664 1186.824 62.325 -2.425 1.743 261.145 0.000 -0.000 0.002 3.418
1623883848.718 -72.664 1186.824 62.325 -2.240 2.302 259.742 0.000 -0.000 0.001 3.396
1623883848.918 -72.664 1186.824 62.325 -2.592 1.977 259.776 0.000 -0.000 0.000 3.428
1623883849.118 -72.664 1186.824 62.151 -2.404 1.691 260.775 -0.000 -0.000 0.031 3.419
1623883849.318 -72.664 1186.824 62.148 -2.222 1.171 261.836 -0.000 -0.000 0.011 3.429
1623883849.518 -72.664 1186.824 62.147 -2.877 1.425 258.934 0.000 -0.000 0.004 3.432
1623883849.718 -72.664 1186.824 62.147 -2.535 1.262 259.318 0.000 -0.000 0.001 3.425
1623883849.918 -72.664 1186.824 62.147 -2.352 1.142 259.244 0.000 -0.000 0.001 3.426
1623883850.118 -72.664 1186.824 62.147 -2.352 1.142 259.244 0.000 -0.000 0.001 3.429
1623883850.318 -72.664 1186.824 61.965 -2.240 1.228 258.931 -0.001 0.002 0.120 3.430
1623883850.518 -72.664 1186.824 61.953 -2.609 -0.115 260.689 -0.001 -0.000 0.032 3.466
1623883850.718 -72.664 1186.824 61.950 -2.461 -0.928 259.607 -0.000 -0.000 0.011 3.471
1623883850.918 -72.664 1186.824 61.950 -2.389 -1.681 259.086 -0.000 -0.000 0.004 3.500
1623883851.118 -72.664 1186.824 61.949 -2.209 -2.825 259.540 -0.000 -0.000 0.001 3.541
1623883851.318 -72.664 1186.824 61.949 -2.233 -3.858 258.868 -0.000 -0.000 0.000 3.557
1623883851.518 -72.664 1186.824 61.949 -2.230 -5.096 258.855 -0.000 -0.000 0.000 3.618
1623883851.718 -72.664 1186.824 61.761 -2.311 -6.415 258.530 -0.001 -0.000 0.021 3.880
1623883851.918 -72.664 1186.824 61.759 -1.598 -8.340 261.855 -0.001 -0.000 0.008 2.435
1623883853.518 -72.664 1186.824 61.653 -1.437 -13.594 264.275 -0.000 -0.000 0.001 6.740
1623883853.718 -72.664 1186.824 61.653 -1.454 -13.995 261.866 -0.000 -0.000 0.000 6.847
1623883853.918 -72.664 1186.824 61.653 -1.496 -14.977 261.679 -0.000 -0.000 0.000 6.820
1623883854.118 -72.664 1186.824 61.653 -1.741 -16.500 262.818 -0.000 -0.000 0.000 6.996
1623883854.318 -72.664 1186.824 61.660 -1.488 -18.492 267.087 0.000 0.000 -0.001 7.200
1623883854.518 -72.664 1186.824 61.660 -1.754 -18.287 265.807 0.000 0.000 -0.000 7.283
1623883854.718 -72.664 1186.824 61.660 -1.865 -17.809 264.414 0.000 0.000 -0.000 7.298
1623883854.918 -72.664 1186.824 61.660 -1.865 -17.809 264.414 0.000 0.000 -0.000 7.299
1623883855.118 -72.664 1186.824 61.660 -1.865 -17.809 264.414 0.000 0.000 -0.000 7.300
1623883855.318 -72.664 1186.824 61.660 -2.344 -17.605 270.122 0.000 0.000 -0.000 7.178
1623883855.518 -72.666 1186.824 61.833 -2.448 -16.182 268.619 0.000 0.000 -0.015 6.927
1623883855.718 -72.666 1186.824 61.833 -2.448 -16.182 268.619 0.000 0.000 -0.015 6.754
1623883855.918 -72.666 1186.824 61.835 -2.713 -14.843 269.121 0.000 0.000 -0.005 6.406
1623883856.118 -72.666 1186.824 61.835 -3.199 -13.827 270.323 0.000 0.000 -0.002 6.215
1623883856.318 -72.666 1186.824 61.835 -3.488 -12.086 269.223 0.000 0.000 -0.001 5.740
1623883856.518 -72.666 1186.824 61.835 -3.664 -10.699 269.444 0.000 0.000 -0.000 5.603
1623883856.718 -72.667 1186.824 62.129 -4.047 -9.492 269.581 -0.001 0.000 -0.055 5.512
1623883856.918 -72.667 1186.824 62.135 -3.797 -8.249 270.461 -0.000 0.000 -0.019 4.772
1623883857.118 -72.667 1186.824 62.137 -3.958 -5.852 268.205 -0.000 0.000 -0.007 4.018
1623883857.318 -72.667 1186.824 62.138 -3.768 -3.125 265.768 -0.000 0.000 -0.002 3.692
1623883857.518 -72.667 1186.824 62.138 -3.768 -3.125 265.768 -0.000 0.000 -0.002 3.569
1623883857.718 -72.667 1186.824 62.138 -3.768 -3.125 265.768 -0.000 0.000 -0.002 3.523
1623883857.918 -72.667 1186.824 62.138 -3.431 -0.791 269.429 -0.000 0.000 -0.001 3.466
1623883858.118 -72.668 1186.823 62.405 -3.149 0.669 266.334 -0.001 -0.000 -0.025 3.393
1623883858.318 -72.668 1186.823 62.408 -2.362 1.392 267.189 -0.000 -0.000 -0.009 3.396
