# time, altitude, r1, r2, r3, r4
1623712938.622 1.988 1.870 2.260 1.950 1.870
1623712938.831 1.990 1.870 2.110 2.110 1.870
1623712939.136 2.000 1.880 2.120 2.120 1.880
1623712939.440 2.010 1.970 2.130 2.050 1.890
1623712939.748 2.070 2.050 2.130 2.130 1.970
1623712940.368 2.073 2.010 2.260 2.010 2.010
1623712940.578 2.095 2.010 2.260 2.100 2.010
1623712940.789 2.085 2.020 2.190 2.110 2.020
1623712941.000 2.085 2.020 2.190 2.110 2.020
1623712941.210 2.105 2.020 2.270 2.110 2.020
1623712941.421 2.073 1.950 2.280 2.030 2.030
1623712941.632 2.118 2.010 2.260 2.100 2.100
1623712941.842 2.085 1.960 2.210 2.130 2.040
1623712942.052 2.085 1.940 2.270 2.110 2.020
1623712942.261 2.065 1.940 2.190 2.110 2.020
1623712942.789 2.025 1.840 2.250 2.090 1.920
1623712942.998 2.020 1.900 2.220 2.060 1.900
1623712943.209 2.020 1.900 2.220 1.980 1.980
1623712943.419 2.040 1.980 2.220 1.980 1.980
1623712943.630 2.040 2.000 2.160 2.000 2.000
1623712943.841 2.080 2.000 2.240 2.000 2.080
1623712944.051 2.065 1.940 2.190 2.020 2.110
1623712944.262 2.070 2.010 2.170 2.010 2.090
1623712944.472 2.055 1.930 2.180 2.010 2.100
1623712944.683 2.058 1.910 2.160 2.080 2.080
1623712945.212 2.060 2.000 2.160 2.000 2.080
1623712945.423 2.067 1.920 2.170 2.010 2.170
1623712945.635 2.090 2.010 2.170 2.010 2.170
1623712945.846 2.085 1.940 2.190 2.020 2.190
1623712946.057 2.065 1.940 2.110 2.020 2.190
1623712946.267 2.090 2.010 2.170 2.010 2.170
1623712946.478 2.105 2.020 2.190 2.020 2.190
1623712946.689 2.138 2.120 2.200 2.030 2.200
1623712946.899 2.158 2.140 2.220 2.050 2.220
1623712947.110 2.178 2.160 2.240 2.070 2.240
1623712947.640 2.210 2.080 2.340 2.170 2.250
1623712947.851 2.188 2.120 2.300 2.120 2.210
1623712948.061 2.220 2.090 2.350 2.180 2.260
1623712948.272 2.232 2.210 2.300 2.210 2.210
1623712948.484 2.237 2.170 2.350 2.170 2.260
1623712948.696 2.260 2.260 2.350 2.170 2.260
1623712948.908 2.280 2.280 2.370 2.190 2.280
1623712949.121 2.300 2.300 2.390 2.210 2.300
1623712949.335 2.333 2.310 2.400 2.220 2.400
1623712949.548 2.362 2.340 2.430 2.250 2.430
1623712950.081 2.380 2.360 2.450 2.260 2.450
1623712950.294 2.415 2.370 2.460 2.370 2.460
1623712950.508 2.515 2.490 2.490 2.490 2.590
1623712950.721 2.560 2.460 2.660 2.560 2.560
1623712950.935 2.575 2.500 2.600 2.500 2.700
1623712951.149 2.485 2.610 2.100 2.510 2.720
1623712951.362 2.468 2.540 2.050 2.540 2.740
1623712951.576 2.473 2.620 2.030 2.420 2.820
1623712951.789 2.508 2.630 2.040 2.530 2.830
1623712952.002 2.502 2.650 2.060 2.450 2.850
1623712952.538 2.578 2.750 2.060 2.550 2.950
1623712952.752 2.612 2.820 2.100 2.510 3.020
1623712952.966 2.618 2.850 2.120 2.540 2.960
1623712953.181 2.695 2.850 2.230 2.640 3.060
1623712953.395 2.703 2.840 2.410 2.620 2.940
1623712953.609 2.738 2.850 2.520 2.520 3.060
1623712954.340 2.732 2.870 2.430 2.540 3.090
1623712954.563 2.705 2.870 2.320 2.540 3.090
1623712954.777 2.683 2.950 2.200 2.520 3.060
1623712954.991 2.667 2.930 2.080 2.510 3.150
1623712955.521 2.605 2.900 1.830 2.580 3.110
1623712955.736 2.580 2.940 1.800 2.530 3.050
1623712955.949 2.560 3.020 1.690 2.510 3.020
1623712956.162 2.550 2.910 1.680 2.600 3.010
1623712956.375 2.542 2.800 1.680 2.690 3.000
1623712956.588 2.480 2.780 1.670 2.580 2.890
1623712956.801 2.417 2.740 1.650 2.440 2.840
1623712957.015 2.468 2.780 1.720 2.400 2.970
1623712957.228 2.450 2.720 1.740 2.330 3.010
1623712957.441 2.277 2.720 1.740 2.230 2.420
1623712957.971 2.358 2.560 1.750 2.650 2.470
1623712958.184 2.325 2.540 1.690 2.630 2.440
1623712958.397 2.328 2.510 1.680 2.700 2.420
1623712958.610 2.305 2.510 1.680 2.700 2.330
1623712958.823 2.288 2.490 1.670 2.680 2.310
1623712959.036 2.252 2.480 1.570 2.660 2.300
1623712959.248 2.280 2.550 1.650 2.640 2.280
1623712959.462 2.185 2.480 1.570 2.570 2.120
1623712959.672 2.200 2.530 1.660 2.610 2.000
1623712959.883 2.198 2.550 1.760 2.550 1.930
1623712960.411 2.275 2.540 1.930 2.620 2.010
1623712960.624 2.268 2.560 1.930 2.560 2.020
1623712960.836 2.280 2.550 2.010 2.550 2.010
1623712961.049 2.300 2.570 2.030 2.570 2.030
1623712961.262 2.445 2.580 2.580 2.580 2.040
1623712961.475 2.463 2.610 2.610 2.510 2.120
1623712961.688 2.497 2.720 2.620 2.520 2.130
1623712961.901 2.525 2.750 2.650 2.450 2.250
1623712962.115 2.520 2.670 2.670 2.370 2.370
1623712962.328 2.520 2.670 2.670 2.370 2.370
1623712962.860 2.520 2.770 2.670 2.370 2.270
1623712963.074 2.495 2.670 2.770 2.370 2.170
1623712963.287 2.550 2.750 2.850 2.350 2.250
1623712963.500 2.620 2.800 2.800 2.490 2.390
1623712963.715 2.643 2.750 2.850 2.540 2.430
1623712963.929 2.715 2.870 2.870 2.560 2.560
1623712964.144 2.657 2.850 2.850 2.410 2.520
1623712964.358 2.697 2.880 2.880 2.460 2.570
1623712964.572 2.700 2.940 2.940 2.300 2.620
1623712964.786 2.738 2.950 2.950 2.310 2.740
1623712965.323 2.487 2.980 1.890 2.210 2.870
1623712965.537 2.520 3.140 1.850 2.150 2.940
1623712965.750 2.548 3.180 1.870 2.170 2.970
1623712965.964 2.558 3.190 1.770 2.180 3.090
1623712966.177 2.540 3.200 1.780 2.080 3.100
1623712966.391 2.583 3.190 1.770 2.180 3.190
1623712966.605 2.612 3.230 1.790 2.200 3.230
1623712966.819 2.618 3.270 1.810 2.120 3.270
1623712967.034 2.643 3.370 1.810 2.120 3.270
1623712967.249 2.665 3.400 1.820 2.140 3.300
1623712967.786 2.735 3.530 1.830 2.150 3.430
1623712968.001 2.703 3.520 1.780 2.100 3.410
1623712968.215 2.793 3.600 1.880 2.200 3.490
1623712968.430 2.768 3.570 1.800 2.240 3.460
1623712968.645 2.808 3.660 1.790 2.230 3.550
1623712968.859 2.835 3.700 1.800 2.250 3.590
1623712969.074 2.880 3.730 1.810 2.370 3.610
1623712969.290 2.978 3.900 1.940 2.400 3.670
1623712969.506 2.960 3.880 1.860 2.460 3.640
1623712969.722 3.010 3.860 1.860 2.570 3.750
1623712970.263 3.080 4.040 1.880 2.600 3.800
1623712970.478 3.130 4.110 1.900 2.640 3.870
1623712970.696 3.147 4.050 1.930 2.680 3.930
1623712970.915 3.217 4.190 1.930 2.810 3.940
1623712971.134 3.265 4.130 2.080 2.850 4.000
1623712971.354 3.303 4.180 2.100 2.880 4.050
1623712971.573 3.367 4.220 2.250 2.910 4.090
1623712971.792 3.640 4.410 2.130 3.740 4.280
1623712972.013 3.573 4.410 2.080 3.540 4.260
1623712972.233 3.625 4.480 2.060 3.620 4.340
1623712973.316 3.735 4.530 2.070 3.810 4.530
1623712973.551 3.405 4.630 2.100 4.040 2.850
1623712973.770 3.537 4.860 2.150 4.180 2.960
1623712973.990 3.605 4.870 2.200 4.310 3.040
1623712974.210 3.475 4.810 2.070 4.090 2.930
1623712974.430 3.565 4.950 2.040 4.260 3.010
1623712974.649 3.483 4.760 2.060 4.050 3.060
1623712974.869 3.600 4.950 2.040 4.260 3.150
1623712975.089 3.440 4.810 1.930 3.940 3.080
1623712975.310 3.568 4.900 1.890 4.220 3.260
1623712975.851 3.482 4.760 1.920 3.910 3.340
1623712976.071 3.945 4.950 1.900 3.980 4.950
1623712976.294 3.930 4.830 1.850 4.050 4.990
1623712976.514 3.883 4.980 1.850 3.880 4.820
1623712976.736 3.970 4.940 2.150 3.850 4.940
1623712976.957 3.918 4.870 2.170 3.760 4.870
1623712977.178 3.952 4.810 2.160 3.870 4.970
1623712977.399 3.980 4.850 2.320 3.740 5.010
1623712977.619 3.958 4.870 2.330 3.760 4.870
1623712977.839 3.942 4.850 2.320 3.590 5.010
1623712978.379 3.890 4.830 2.160 3.580 4.990
1623712978.599 3.853 4.780 2.150 3.540 4.940
1623712978.819 3.865 4.750 2.140 3.520 5.050
1623712979.039 3.718 4.760 2.140 3.370 4.600
1623712979.259 3.545 4.470 2.100 3.140 4.470
1623712979.478 3.647 4.600 2.200 3.330 4.460
1623712979.696 3.502 4.410 1.940 3.100 4.560
1623712979.916 3.583 4.560 1.910 3.160 4.700
1623712980.134 3.455 4.350 1.920 3.060 4.490
1623712980.353 3.268 4.510 1.890 3.130 3.540
1623712980.891 3.075 4.180 1.840 2.880 3.400
1623712981.106 3.190 4.230 2.020 3.010 3.500
1623712981.325 3.130 4.250 1.950 2.840 3.480
1623712981.542 3.115 4.180 1.930 2.800 3.550
1623712981.757 3.128 4.150 1.910 2.790 3.660
1623712981.975 3.105 4.160 1.800 2.790 3.670
1623712982.190 3.117 4.140 1.910 2.650 3.770
1623712982.405 3.125 4.150 1.790 2.660 3.900
1623712982.623 2.950 4.040 1.670 2.550 3.540
1623712982.838 2.973 4.090 1.740 2.560 3.500
1623712983.376 2.990 4.120 1.630 2.570 3.640
1623712983.591 3.058 4.130 1.630 2.580 3.890
1623712983.806 3.018 4.080 1.650 2.500 3.840
1623712984.021 3.140 4.040 1.760 2.600 4.160
1623712984.239 3.028 3.940 1.680 2.430 4.060
1623712984.455 3.117 3.930 1.760 2.480 4.300
1623712984.671 3.098 3.780 1.790 2.540 4.280
1623712984.886 3.015 3.760 1.780 2.520 4.000
1623712985.098 2.600 3.560 1.760 2.480 0.000
1623712985.313 2.855 3.540 1.710 2.400 3.770
1623712985.851 2.815 3.300 1.710 2.500 3.750
1623712986.066 2.815 3.150 1.810 2.480 3.820
1623712986.280 2.815 3.150 1.810 2.480 3.820
1623712986.494 2.735 2.820 1.810 2.370 3.940
1623712986.709 2.788 2.870 1.780 2.430 4.070
1623712986.923 2.770 2.800 1.800 2.350 4.130
1623712987.138 2.758 2.680 1.900 2.340 4.110
1623712987.352 2.795 2.660 1.890 2.440 4.190
1623712987.566 2.795 2.680 1.910 2.350 4.240
1623712987.781 2.822 2.680 1.910 2.350 4.350
1623712988.320 2.883 2.600 2.040 2.490 4.400
1623712988.536 3.007 2.750 2.170 2.520 4.590
1623712988.752 3.008 2.830 2.110 2.470 4.620
1623712988.967 3.038 2.830 2.110 2.470 4.740
1623712989.183 3.088 2.850 2.240 2.480 4.780
1623712989.399 3.098 2.880 2.150 2.510 4.850
1623712989.615 3.107 2.890 2.150 2.520 4.870
1623712989.831 3.178 3.020 2.280 2.530 4.880
1623712990.049 3.110 2.950 2.190 2.450 4.850
1623712990.265 3.190 2.910 2.290 2.540 5.020
1623712990.808 3.160 2.840 2.330 2.460 5.010
1623712991.026 3.228 2.940 2.440 2.570 4.960
1623712991.239 2.643 2.990 2.470 2.470 0.000
1623712991.453 2.680 2.980 2.470 2.590 0.000
1623712991.665 2.773 3.100 2.610 2.610 0.000
1623712992.635 3.237 3.140 2.620 2.750 4.440
1623712992.854 3.320 3.250 2.740 2.870 4.420
1623712993.072 3.343 3.310 2.780 2.910 4.370
1623712993.290 3.365 3.330 2.800 2.930 4.400
1623712993.828 3.473 3.470 2.940 3.340 4.140
1623712994.047 3.562 3.560 3.010 3.420 4.260
1623712994.266 3.480 3.620 2.910 3.200 4.190
1623712994.486 3.565 3.700 3.010 3.290 4.260
1623712994.705 3.480 3.620 2.910 3.200 4.190
1623712994.925 3.565 3.700 3.010 3.290 4.260
1623712995.144 3.518 3.770 2.910 3.200 4.190
1623712995.363 3.590 3.870 3.030 3.310 4.150
1623712995.583 3.500 3.790 2.930 3.210 4.070
1623712995.802 3.580 3.860 3.020 3.300 4.140
1623712996.344 3.638 4.210 2.920 3.210 4.210
1623712996.562 3.673 4.250 2.950 3.240 4.250
1623712996.781 3.702 4.290 2.970 3.260 4.290
1623712997.002 3.758 4.310 2.980 3.280 4.460
1623712997.222 3.798 4.360 3.010 3.310 4.510
1623712997.443 3.822 4.390 3.180 3.180 4.540
1623712997.663 3.960 4.420 3.650 3.200 4.570
1623712997.884 3.793 4.230 2.960 3.280 4.700
1623712998.104 3.788 4.240 3.030 3.180 4.700
1623712998.325 3.775 4.230 3.020 3.170 4.680
1623712998.866 3.770 4.070 3.020 3.170 4.820
1623712999.087 3.808 4.070 3.170 3.020 4.970
1623712999.306 3.797 3.950 3.190 3.040 5.010
1623712999.526 3.863 3.940 3.180 3.180 5.150
1623712999.746 4.065 4.140 3.220 3.220 5.680
1623712999.969 3.990 3.950 3.460 3.140 5.410
1623713000.189 4.128 3.930 3.930 3.130 5.520
1623713000.411 4.035 3.830 3.830 3.170 5.310
1623713000.633 3.973 3.770 3.770 3.130 5.220
1623713000.853 4.040 3.920 3.920 3.130 5.190
1623713001.397 3.780 3.460 3.620 3.130 4.910
1623713001.616 3.700 3.320 3.480 3.170 4.830
1623713001.838 3.610 3.420 3.280 3.130 4.610
1623713002.057 3.475 3.370 3.220 3.080 4.230
1623713002.275 3.462 3.290 3.290 3.010 4.260
1623713002.494 3.380 3.280 3.140 2.860 4.240
1623713002.712 3.357 3.220 3.090 2.820 4.300
1623713002.929 3.340 3.210 3.070 2.800 4.280
1623713003.147 3.198 3.060 2.930 2.800 4.000
1623713003.365 3.098 2.970 2.970 2.840 3.610
1623713003.900 3.140 3.020 3.020 2.890 3.630
1623713004.119 2.967 2.810 2.940 2.680 3.440
1623713004.334 3.007 2.920 2.920 2.680 3.510
1623713004.550 2.980 2.830 2.950 2.590 3.550
1623713004.766 2.907 2.580 2.940 2.580 3.530
1623713004.977 2.923 2.650 2.770 0.000 3.350
1623713005.193 2.850 2.530 2.880 2.530 3.460
1623713005.409 2.700 2.270 2.730 2.390 3.410
1623713005.623 2.525 2.310 2.630 2.310 2.850
1623713005.837 2.520 2.270 2.670 2.270 2.870
1623713006.371 2.473 1.970 2.670 2.170 3.080
1623713006.584 2.260 1.940 2.530 2.140 2.430
1623713006.796 2.213 1.920 2.460 2.100 2.370
1623713007.006 2.183 1.940 2.380 2.030 2.380
1623713007.217 2.135 1.920 2.180 2.000 2.440
1623713007.428 2.073 1.880 1.880 2.050 2.480
1623713007.638 1.975 1.770 1.770 1.930 2.430
1623713007.848 1.900 1.550 1.780 1.860 2.410
1623713008.057 1.817 1.440 1.740 1.740 2.350
1623713008.266 1.788 1.390 1.680 1.750 2.330
1623713008.796 1.733 1.520 1.590 1.520 2.300
1623713009.001 1.540 1.630 1.560 1.430 0.000
1623713009.209 1.698 1.610 1.550 1.410 2.220
1623713009.418 1.708 1.610 1.540 1.470 2.210
1623713009.626 1.735 1.550 1.480 1.550 2.360
1623713009.834 1.652 1.500 1.430 1.500 2.180
1623713010.042 1.627 1.450 1.380 1.510 2.170
1623713010.251 1.623 1.430 1.360 1.560 2.140
1623713010.556 1.573 1.360 1.300 1.620 2.010
1623713011.376 1.598 1.460 1.210 1.640 2.080
1623713012.040 1.653 1.670 1.160 1.730 2.050
1623713012.348 1.708 1.710 1.180 1.840 2.100
1623713012.652 1.817 1.750 1.210 2.220 2.090
1623713012.862 1.842 1.820 1.180 2.260 2.110
1623713013.071 1.833 1.850 1.190 2.220 2.070
1623713013.281 1.877 1.840 1.330 2.280 2.060
1623713013.490 1.913 1.950 1.350 2.250 2.100
1623713013.700 1.883 1.980 1.290 2.210 2.050
1623713013.908 1.938 2.030 1.430 2.180 2.110
1623713014.118 1.988 2.140 1.530 2.140 2.140
1623713014.740 2.062 2.260 1.630 2.180 2.180
1623713014.951 2.230 2.250 1.760 2.580 2.330
1623713015.163 2.173 2.260 1.730 2.530 2.170
1623713015.373 2.167 2.340 1.820 2.510 2.000
1623713015.584 2.190 2.430 1.820 2.510 2.000
1623713015.796 2.210 2.450 1.840 2.540 2.010
1623713016.006 2.295 2.560 1.940 2.560 2.120
1623713016.220 2.285 2.580 1.940 2.490 2.130
1623713016.433 2.300 2.570 2.030 2.480 2.120
1623713016.647 2.335 2.680 2.040 2.490 2.130
1623713017.178 2.480 2.800 2.340 2.530 2.250
1623713017.392 2.518 2.840 2.440 2.540 2.250
1623713017.606 2.585 2.960 2.560 2.560 2.260
1623713017.819 2.610 3.020 2.510 2.610 2.300
1623713018.034 2.540 2.750 2.540 2.540 2.330
1623713018.248 2.555 2.680 2.580 2.580 2.380
1623713018.457 2.523 2.690 2.590 0.000 2.290
1623713018.671 2.580 2.680 2.680 2.580 2.380
1623713018.884 2.562 2.720 2.610 2.510 2.410
1623713019.098 2.600 2.700 2.700 2.600 2.400
1623713019.630 2.657 2.840 2.530 2.630 2.630
1623713019.845 2.697 2.880 2.570 2.670 2.670
1623713020.059 2.703 2.840 2.620 2.620 2.730
1623713020.273 2.738 2.950 2.520 2.630 2.850
1623713020.486 2.732 2.980 2.540 2.540 2.870
1623713020.700 2.760 2.980 2.650 2.540 2.870
1623713020.914 2.808 3.000 2.670 2.670 2.890
1623713021.128 2.777 2.920 2.690 2.580 2.920
1623713021.341 2.817 3.010 2.680 2.570 3.010
1623713021.555 2.815 3.040 2.700 2.590 2.930
1623713022.089 2.845 2.930 2.820 2.480 3.150
1623713022.303 2.833 2.950 2.830 2.380 3.170
1623713022.517 2.822 2.820 2.820 2.370 3.280
1623713022.731 2.822 2.820 2.820 2.370 3.280
1623713022.946 2.798 2.710 2.710 2.490 3.280
1623713023.160 2.765 2.570 2.680 2.460 3.350
1623713023.374 2.780 2.450 2.780 2.560 3.330
1623713023.588 2.792 2.460 2.680 2.680 3.350
1623713023.802 2.795 2.460 2.570 2.800 3.350
1623713024.015 2.822 2.570 2.570 2.800 3.350
1623713024.550 2.770 2.710 2.490 2.600 3.280
1623713024.764 2.732 2.680 2.340 2.570 3.340
1623713024.978 2.703 2.650 2.320 2.540 3.300
1623713025.193 2.630 2.740 2.310 2.410 3.060
1623713025.408 2.520 2.760 2.230 2.440 2.650
1623713025.622 2.495 2.770 2.170 2.370 2.670
1623713025.835 2.400 2.750 2.150 2.350 2.350
1623713026.049 2.385 2.670 2.190 2.290 2.390
1623713026.263 2.250 2.560 2.080 2.180 2.180
1623713026.475 2.190 2.460 2.010 2.100 2.190
1623713027.007 2.100 2.190 2.010 2.100 2.100
1623713027.219 2.033 2.200 1.950 2.030 1.950
1623713027.430 2.010 2.070 1.990 1.990 1.990
1623713027.736 2.030 2.050 1.970 2.210 1.890
1623713027.942 2.070 2.070 1.990 2.150 0.000
1623713028.248 1.960 2.020 1.940 2.250 1.630
1623713028.453 1.837 1.940 1.940 0.000 1.630
1623713028.760 1.865 1.940 1.940 1.940 1.640
1623713029.064 1.880 2.080 1.860 1.940 1.640
1623713029.368 1.845 1.960 1.880 1.810 1.730
1623713029.996 1.890 1.930 1.930 1.850 1.850
1623713030.300 2.053 1.960 1.880 2.410 1.960
1623713030.510 2.075 2.000 1.910 2.480 1.910
1623713031.254 2.075 1.930 2.010 2.430 1.930
1623713031.477 2.098 1.930 2.100 2.350 2.010
1623713031.684 2.023 2.020 2.190 0.000 1.860
1623713031.894 2.180 2.030 2.120 2.700 1.870
1623713032.105 2.223 2.180 2.090 2.790 1.830
1623713032.316 2.317 2.470 2.120 2.830 1.850
1623713032.528 2.320 2.500 2.140 2.780 1.860
1623713033.058 2.445 2.610 2.140 2.980 2.050
1623713033.271 2.440 2.610 2.120 3.000 2.030
1623713033.485 2.415 2.510 2.120 3.000 2.030
1623713033.698 2.587 2.400 2.200 3.740 2.010
1623713033.912 2.588 2.610 2.200 3.540 2.000
1623713034.126 2.508 2.510 2.200 3.430 1.890
1623713034.340 2.700 2.550 2.250 4.140 1.860
1623713034.553 2.578 2.410 2.090 3.930 1.880
1623713034.768 2.638 2.510 2.200 3.950 1.890
1623713034.983 2.625 2.440 2.230 3.910 1.920
1623713035.515 2.723 2.330 2.230 4.210 2.120
1623713035.729 2.642 2.210 2.210 4.050 2.100
1623713035.940 2.873 0.000 2.240 4.240 2.140
1623713036.154 2.657 2.200 2.310 4.140 1.980
1623713036.364 2.177 2.140 2.460 0.000 1.930
1623713036.579 2.797 2.150 2.600 4.520 1.920
1623713036.793 2.823 2.240 2.570 4.570 1.910
1623713037.008 2.798 2.260 2.600 4.520 1.810
1623713037.222 2.853 2.240 2.800 4.460 1.910
1623713037.437 2.843 2.270 2.730 4.440 1.930
1623713037.970 2.862 2.610 2.490 4.310 2.040
1623713038.187 2.853 2.620 2.510 4.230 2.050
1623713038.403 2.817 2.620 2.500 4.100 2.050
1623713038.618 2.843 2.700 2.480 4.160 2.030
1623713038.832 2.860 2.830 2.490 4.080 2.040
1623713039.048 2.880 2.850 2.620 4.000 2.050
1623713039.263 3.005 3.320 2.630 4.010 2.060
1623713039.479 3.010 3.310 2.590 4.030 2.110
1623713039.695 3.020 3.320 2.720 3.920 2.120
1623713039.910 3.058 3.450 2.730 3.930 2.120
1623713040.445 2.955 3.350 2.620 3.720 2.130
1623713040.661 3.027 3.500 2.790 3.730 2.090
1623713040.877 3.027 3.330 2.850 3.690 2.240
1623713041.092 3.027 3.330 2.730 3.690 2.360
1623713041.308 2.998 3.210 2.850 3.570 2.360
1623713041.524 2.998 3.180 3.060 3.530 2.220
1623713041.739 2.968 3.180 2.940 3.530 2.220
1623713041.955 3.007 3.160 3.270 3.510 2.090
1623713042.170 2.950 3.070 3.190 3.430 2.110
1623713042.386 3.027 3.150 3.260 3.380 2.320
1623713042.921 2.997 3.090 3.330 3.210 2.360
1623713043.137 3.000 3.180 3.420 3.180 2.220
1623713043.353 2.980 3.070 3.550 3.070 2.230
1623713043.569 2.998 3.060 3.530 3.060 2.340
1623713043.784 2.998 2.940 3.530 3.060 2.460
1623713044.000 2.910 2.820 3.420 2.940 2.460
1623713044.216 2.882 2.880 3.350 2.880 2.420
1623713044.432 2.833 2.750 3.320 2.860 2.400
1623713044.647 2.710 2.600 3.160 2.710 2.370
1623713044.861 2.655 2.520 3.060 2.630 2.410
1623713045.396 2.620 2.460 2.880 2.570 2.570
1623713045.611 2.590 2.430 2.750 2.540 2.640
1623713045.826 2.572 2.420 2.730 2.520 2.620
1623713046.039 2.510 2.300 2.720 2.510 2.510
1623713046.253 2.435 2.260 2.560 2.460 2.460
1623713046.467 2.433 2.310 2.600 2.410 2.410
1623713046.680 2.310 2.210 2.410 2.310 2.310
1623713046.893 2.230 2.140 2.320 2.230 2.230
1623713047.105 2.170 2.080 2.260 2.170 2.170
1623713047.316 2.167 2.080 2.250 2.170 2.170
1623713047.847 2.083 2.000 2.170 2.080 2.080
1623713048.057 2.022 1.940 2.110 2.020 2.020
1623713048.364 2.020 1.980 2.060 2.060 1.980
1623713048.668 1.960 1.900 2.060 1.980 1.900
1623713048.972 1.920 1.860 1.940 2.020 1.860
1623713049.276 1.910 1.830 1.990 1.990 1.830
1623713049.580 1.823 1.820 1.820 1.900 1.750
1623713049.888 1.815 1.760 1.830 1.910 1.760
1623713050.781 1.823 1.820 1.820 1.970 1.680
1623713051.400 1.870 1.830 1.910 1.980 1.760
1623713051.704 1.852 1.800 1.870 2.020 1.720
1623713052.008 1.907 1.850 1.930 2.070 1.780
1623713052.316 1.930 1.890 1.970 2.040 1.820
1623713052.620 1.988 1.990 1.990 2.140 1.830
1623713052.924 2.070 2.110 2.110 2.110 1.950
1623713053.228 2.055 2.100 2.010 2.180 1.930
1623713053.439 2.078 2.160 2.080 2.160 1.910
1623713053.650 2.098 2.180 2.100 2.180 1.930
1623713053.860 2.107 2.190 2.110 2.190 1.940
1623713054.385 2.178 2.280 2.120 2.280 2.030
1623713054.595 2.188 2.250 2.170 2.250 2.080
1623713054.806 2.220 2.350 2.180 2.260 2.090
1623713055.016 2.232 2.300 2.210 2.300 2.120
1623713055.228 2.192 2.260 2.170 2.260 2.080
1623713055.438 2.232 2.280 2.190 2.360 2.100
1623713055.650 2.192 2.260 2.170 2.260 2.080
1623713055.860 2.232 2.190 2.280 2.360 2.100
1623713056.072 2.192 2.170 2.170 2.350 2.080
1623713056.282 2.232 2.100 2.280 2.360 2.190
1623713056.810 2.170 2.080 2.170 2.350 2.080
1623713057.021 2.188 2.080 2.250 2.340 2.080
1623713057.231 2.155 2.000 2.180 2.350 2.090
1623713057.441 2.158 1.990 2.240 2.330 2.070
1623713057.652 2.158 1.990 2.240 2.330 2.070
1623713057.862 2.158 1.990 2.240 2.330 2.070
1623713058.072 2.178 2.070 2.240 2.330 2.070
1623713058.283 2.167 2.080 2.250 2.340 2.000
1623713058.494 2.147 2.000 2.250 2.340 2.000
1623713058.704 2.167 2.060 2.230 2.320 2.060
1623713059.232 2.105 2.000 2.170 2.250 2.000
1623713059.442 2.118 2.120 2.120 2.200 2.030
1623713059.652 2.107 2.130 2.130 2.130 2.040
1623713059.956 2.158 2.120 2.200 2.280 2.030
1623713060.166 2.115 2.070 2.160 2.240 1.990
1623713060.377 2.150 2.210 2.130 2.300 1.960
1623713060.588 2.158 2.240 2.160 2.240 1.990
1623713060.799 2.138 2.160 2.160 2.240 1.990
1623713061.010 2.118 2.140 2.140 2.220 1.970
1623713061.221 2.127 2.130 2.210 2.210 1.960
1623713061.749 2.075 2.140 2.220 1.970 1.970
1623713061.960 2.075 2.180 2.180 2.010 1.930
1623713062.170 2.035 2.100 2.180 1.850 2.010
1623713062.380 1.948 1.910 2.150 1.740 1.990
1623713062.684 1.960 2.000 2.150 1.690 2.000
1623713062.988 1.960 1.630 2.170 2.020 2.020
1623713063.197 1.940 1.630 2.170 1.940 2.020
1623713063.406 1.940 1.690 2.150 1.920 2.000
1623713063.712 2.055 1.920 2.150 2.150 2.000
1623713064.016 1.975 1.670 2.160 2.160 1.910
