# time, altitude, r1, r2, r3, r4
1623910485.865 0.000 0.000 0.000 0.000 0.000
1623910486.033 0.000 0.000 0.000 0.000 0.000
1623910486.206 0.000 0.000 0.000 0.000 0.000
1623910486.706 0.000 0.000 0.000 0.000 0.000
1623910486.891 0.000 0.000 0.000 0.000 0.000
1623910487.089 0.000 0.000 0.000 0.000 0.000
1623910487.317 0.000 0.000 0.000 0.000 0.000
1623910487.554 0.000 0.000 0.000 0.000 0.000
1623910487.722 0.000 0.000 0.000 0.000 0.000
1623910487.895 0.000 0.000 0.000 0.000 0.000
1623910488.099 0.000 0.000 0.000 0.000 0.000
1623910488.296 0.960 0.820 1.190 0.000 0.870
1623910488.499 0.000 0.000 0.000 0.000 0.000
1623910488.996 0.000 0.000 0.000 0.000 0.000
1623910489.168 0.000 0.000 0.000 0.000 0.000
1623910489.341 0.000 0.000 0.000 0.000 0.000
1623910489.514 0.000 0.000 0.000 0.000 0.000
1623910489.690 0.000 0.000 0.000 0.000 0.000
1623910489.873 0.000 0.000 0.000 0.000 0.000
1623910490.071 0.000 0.000 0.000 0.000 0.000
1623910490.296 0.000 0.000 0.000 0.000 0.000
1623910491.047 0.000 0.000 0.000 0.000 0.000
1623910491.234 0.000 0.000 0.000 0.000 0.000
1623910491.754 0.000 0.000 0.000 0.000 0.000
1623910491.947 0.643 0.960 0.370 0.960 0.280
1623910492.149 0.000 0.000 0.000 0.000 0.000
1623910492.319 0.000 0.000 0.000 0.000 0.000
1623910492.490 0.000 0.000 0.000 0.000 0.000
1623910492.660 0.000 0.000 0.000 0.000 0.000
1623910492.831 0.000 0.000 0.000 0.000 0.000
1623910493.005 0.000 0.000 0.000 0.000 0.000
1623910493.184 0.000 0.000 0.000 0.000 0.000
1623910493.374 0.000 0.000 0.000 0.000 0.000
1623910493.900 0.000 0.000 0.000 0.000 0.000
1623910494.138 0.000 0.000 0.000 0.000 0.000
1623910494.306 0.000 0.000 0.000 0.000 0.000
1623910494.479 0.000 0.000 0.000 0.000 0.000
1623910494.683 0.000 0.000 0.000 0.000 0.000
1623910494.857 0.000 0.000 0.000 0.000 0.000
1623910495.031 0.000 0.000 0.000 0.000 0.000
1623910495.225 1.130 0.000 0.510 1.940 0.940
1623910495.429 0.000 0.000 0.000 0.000 0.000
1623910495.602 0.000 0.000 0.000 0.000 0.000
1623910496.111 1.785 0.000 0.000 1.630 1.940
1623910496.402 1.663 0.000 1.460 1.000 2.530
1623910496.611 2.465 1.060 2.710 3.110 2.980
1623910496.790 0.000 0.000 0.000 0.000 0.000
1623910496.969 0.000 0.000 0.000 0.000 0.000
1623910497.147 0.000 0.000 0.000 0.000 0.000
1623910497.326 0.000 0.000 0.000 0.000 0.000
1623910497.505 0.000 0.000 0.000 0.000 0.000
1623910497.693 0.000 0.000 0.000 0.000 0.000
1623910497.898 0.000 0.000 0.000 0.000 0.000
1623910498.457 0.000 0.000 0.000 0.000 0.000
1623910498.625 0.000 0.000 0.000 0.000 0.000
1623910498.798 0.000 0.000 0.000 0.000 0.000
1623910499.003 0.000 0.000 0.000 0.000 0.000
1623910499.177 0.000 0.000 0.000 0.000 0.000
1623910499.351 0.000 0.000 0.000 0.000 0.000
1623910499.524 0.000 0.000 0.000 0.000 0.000
1623910499.698 0.000 0.000 0.000 0.000 0.000
1623910499.876 0.000 0.000 0.000 0.000 0.000
1623910500.063 0.000 0.000 0.000 0.000 0.000
1623910500.587 0.000 0.000 0.000 0.000 0.000
1623910500.823 0.000 0.000 0.000 0.000 0.000
1623910501.060 0.000 0.000 0.000 0.000 0.000
1623910501.228 0.000 0.000 0.000 0.000 0.000
1623910501.466 0.610 0.840 0.380 0.000 0.000
1623910501.667 0.000 0.000 0.000 0.000 0.000
1623910501.853 0.507 0.000 0.410 0.700 0.410
1623910502.053 0.000 0.000 0.000 0.000 0.000
1623910502.221 0.000 0.000 0.000 0.000 0.000
1623910502.389 0.000 0.000 0.000 0.000 0.000
1623910502.880 0.000 0.000 0.000 0.000 0.000
1623910503.048 0.000 0.000 0.000 0.000 0.000
1623910503.221 0.000 0.000 0.000 0.000 0.000
1623910503.425 0.000 0.000 0.000 0.000 0.000
1623910503.600 0.000 0.000 0.000 0.000 0.000
1623910503.798 2.595 0.000 0.000 2.860 2.330
1623910503.976 0.000 0.000 0.000 0.000 0.000
1623910504.154 0.000 0.000 0.000 0.000 0.000
1623910504.332 0.000 0.000 0.000 0.000 0.000
1623910504.511 0.000 0.000 0.000 0.000 0.000
1623910505.013 0.000 0.000 0.000 0.000 0.000
1623910505.199 0.000 0.000 0.000 0.000 0.000
1623910505.403 0.000 0.000 0.000 0.000 0.000
1623910505.641 0.000 0.000 0.000 0.000 0.000
1623910505.809 0.000 0.000 0.000 0.000 0.000
1623910505.982 0.000 0.000 0.000 0.000 0.000
1623910506.233 1.233 0.520 0.000 2.360 0.820
1623910506.409 0.000 0.000 0.000 0.000 0.000
1623910506.585 0.000 0.000 0.000 0.000 0.000
1623910506.760 0.000 0.000 0.000 0.000 0.000
1623910507.258 0.000 0.000 0.000 0.000 0.000
1623910507.434 0.000 0.000 0.000 0.000 0.000
1623910508.128 0.000 0.000 0.000 0.000 0.000
1623910508.332 0.000 0.000 0.000 0.000 0.000
1623910508.546 0.000 0.000 0.000 0.000 0.000
1623910508.784 0.000 0.000 0.000 0.000 0.000
1623910508.953 0.000 0.000 0.000 0.000 0.000
1623910509.126 0.000 0.000 0.000 0.000 0.000
1623910509.329 0.000 0.000 0.000 0.000 0.000
1623910509.517 0.895 0.000 0.850 0.940 0.000
1623910510.041 0.000 0.000 0.000 0.000 0.000
1623910510.213 0.000 0.000 0.000 0.000 0.000
1623910510.386 0.000 0.000 0.000 0.000 0.000
1623910510.578 0.797 0.000 0.770 0.680 0.940
1623910510.781 0.000 0.000 0.000 0.000 0.000
1623910510.951 0.000 0.000 0.000 0.000 0.000
1623910511.122 0.000 0.000 0.000 0.000 0.000
1623910511.313 0.897 0.700 0.910 0.000 1.080
1623910511.516 0.000 0.000 0.000 0.000 0.000
1623910511.710 0.553 0.600 0.510 0.550 0.000
1623910512.231 0.000 0.000 0.000 0.000 0.000
1623910512.401 0.000 0.000 0.000 0.000 0.000
1623910512.571 0.000 0.000 0.000 0.000 0.000
1623910512.741 0.000 0.000 0.000 0.000 0.000
1623910512.911 0.000 0.000 0.000 0.000 0.000
1623910513.086 0.000 0.000 0.000 0.000 0.000
1623910513.264 0.000 0.000 0.000 0.000 0.000
1623910513.450 0.000 0.000 0.000 0.000 0.000
1623910513.653 0.000 0.000 0.000 0.000 0.000
1623910513.891 0.000 0.000 0.000 0.000 0.000
1623910514.381 0.000 0.000 0.000 0.000 0.000
1623910514.554 0.000 0.000 0.000 0.000 0.000
1623910514.731 0.000 0.000 0.000 0.000 0.000
1623910514.915 0.000 0.000 0.000 0.000 0.000
1623910515.114 0.000 0.000 0.000 0.000 0.000
1623910515.341 0.000 0.000 0.000 0.000 0.000
1623910515.579 0.000 0.000 0.000 0.000 0.000
1623910515.746 0.000 0.000 0.000 0.000 0.000
1623910515.919 0.000 0.000 0.000 0.000 0.000
1623910516.096 0.000 0.000 0.000 0.000 0.000
1623910516.603 0.000 0.000 0.000 0.000 0.000
1623910516.802 0.000 0.000 0.000 0.000 0.000
1623910517.029 0.000 0.000 0.000 0.000 0.000
1623910517.267 0.000 0.000 0.000 0.000 0.000
1623910517.436 0.000 0.000 0.000 0.000 0.000
1623910517.635 0.000 0.000 0.000 0.000 0.000
1623910517.819 0.647 0.800 0.380 0.760 0.000
1623910518.020 0.000 0.000 0.000 0.000 0.000
1623910518.190 0.000 0.000 0.000 0.000 0.000
1623910518.377 0.723 1.030 0.000 0.570 0.570
1623910518.902 0.000 0.000 0.000 0.000 0.000
1623910519.074 0.000 0.000 0.000 0.000 0.000
1623910519.245 0.000 0.000 0.000 0.000 0.000
1623910519.415 0.000 0.000 0.000 0.000 0.000
1623910519.585 0.000 0.000 0.000 0.000 0.000
1623910519.760 0.000 0.000 0.000 0.000 0.000
1623910519.941 0.000 0.000 0.000 0.000 0.000
1623910520.132 0.000 0.000 0.000 0.000 0.000
1623910520.343 0.000 0.000 0.000 0.000 0.000
1623910520.581 0.000 0.000 0.000 0.000 0.000
1623910521.072 0.000 0.000 0.000 0.000 0.000
1623910521.245 0.000 0.000 0.000 0.000 0.000
1623910521.422 0.000 0.000 0.000 0.000 0.000
1623910521.607 0.000 0.000 0.000 0.000 0.000
1623910521.806 0.000 0.000 0.000 0.000 0.000
1623910522.033 0.000 0.000 0.000 0.000 0.000
1623910522.271 0.000 0.000 0.000 0.000 0.000
1623910522.439 0.000 0.000 0.000 0.000 0.000
1623910522.612 0.000 0.000 0.000 0.000 0.000
1623910522.789 0.000 0.000 0.000 0.000 0.000
1623910523.298 0.000 0.000 0.000 0.000 0.000
1623910523.497 0.000 0.000 0.000 0.000 0.000
1623910523.725 0.000 0.000 0.000 0.000 0.000
1623910523.962 0.000 0.000 0.000 0.000 0.000
1623910524.133 0.000 0.000 0.000 0.000 0.000
1623910524.306 0.000 0.000 0.000 0.000 0.000
1623910524.483 0.000 0.000 0.000 0.000 0.000
1623910525.397 0.000 0.000 0.000 0.000 0.000
1623910525.624 0.000 0.000 0.000 0.000 0.000
1623910526.181 0.000 0.000 0.000 0.000 0.000
1623910526.349 0.000 0.000 0.000 0.000 0.000
1623910526.522 0.000 0.000 0.000 0.000 0.000
1623910526.699 0.000 0.000 0.000 0.000 0.000
1623910526.884 0.000 0.000 0.000 0.000 0.000
1623910527.082 0.000 0.000 0.000 0.000 0.000
1623910527.310 0.000 0.000 0.000 0.000 0.000
1623910527.548 0.000 0.000 0.000 0.000 0.000
1623910527.717 0.000 0.000 0.000 0.000 0.000
1623910527.890 0.000 0.000 0.000 0.000 0.000
1623910528.387 0.000 0.000 0.000 0.000 0.000
1623910528.572 0.000 0.000 0.000 0.000 0.000
1623910528.771 0.000 0.000 0.000 0.000 0.000
1623910528.998 0.000 0.000 0.000 0.000 0.000
1623910529.238 0.000 0.000 0.000 0.000 0.000
1623910529.407 0.000 0.000 0.000 0.000 0.000
1623910529.580 0.000 0.000 0.000 0.000 0.000
1623910529.758 0.000 0.000 0.000 0.000 0.000
1623910529.943 0.000 0.000 0.000 0.000 0.000
1623910530.142 0.000 0.000 0.000 0.000 0.000
1623910530.692 0.000 0.000 0.000 0.000 0.000
1623910530.930 0.000 0.000 0.000 0.000 0.000
1623910531.098 0.000 0.000 0.000 0.000 0.000
1623910531.272 0.000 0.000 0.000 0.000 0.000
1623910531.449 0.000 0.000 0.000 0.000 0.000
1623910531.634 0.000 0.000 0.000 0.000 0.000
1623910531.833 0.000 0.000 0.000 0.000 0.000
1623910532.061 0.000 0.000 0.000 0.000 0.000
1623910532.299 0.000 0.000 0.000 0.000 0.000
1623910532.468 0.000 0.000 0.000 0.000 0.000
1623910532.963 0.000 0.000 0.000 0.000 0.000
1623910533.140 0.000 0.000 0.000 0.000 0.000
1623910533.325 0.000 0.000 0.000 0.000 0.000
1623910533.524 0.000 0.000 0.000 0.000 0.000
1623910533.752 0.000 0.000 0.000 0.000 0.000
1623910533.990 0.000 0.000 0.000 0.000 0.000
1623910534.158 0.000 0.000 0.000 0.000 0.000
1623910534.332 0.000 0.000 0.000 0.000 0.000
1623910534.509 0.000 0.000 0.000 0.000 0.000
1623910534.694 0.000 0.000 0.000 0.000 0.000
1623910535.217 0.000 0.000 0.000 0.000 0.000
1623910535.445 0.000 0.000 0.000 0.000 0.000
1623910535.683 0.000 0.000 0.000 0.000 0.000
1623910535.851 0.000 0.000 0.000 0.000 0.000
1623910536.025 0.000 0.000 0.000 0.000 0.000
1623910536.202 0.000 0.000 0.000 0.000 0.000
1623910536.387 0.000 0.000 0.000 0.000 0.000
1623910536.586 0.000 0.000 0.000 0.000 0.000
1623910536.814 0.000 0.000 0.000 0.000 0.000
1623910537.052 0.000 0.000 0.000 0.000 0.000
1623910537.545 0.000 0.000 0.000 0.000 0.000
1623910537.718 0.000 0.000 0.000 0.000 0.000
1623910537.896 0.000 0.000 0.000 0.000 0.000
1623910538.080 0.000 0.000 0.000 0.000 0.000
1623910538.279 0.000 0.000 0.000 0.000 0.000
1623910538.506 0.000 0.000 0.000 0.000 0.000
1623910538.743 0.000 0.000 0.000 0.000 0.000
1623910538.912 0.000 0.000 0.000 0.000 0.000
1623910539.084 0.000 0.000 0.000 0.000 0.000
1623910539.262 0.000 0.000 0.000 0.000 0.000
1623910539.775 0.000 0.000 0.000 0.000 0.000
1623910539.974 0.000 0.000 0.000 0.000 0.000
1623910540.202 0.000 0.000 0.000 0.000 0.000
1623910540.440 0.000 0.000 0.000 0.000 0.000
1623910540.609 0.000 0.000 0.000 0.000 0.000
1623910540.782 0.000 0.000 0.000 0.000 0.000
1623910540.960 0.000 0.000 0.000 0.000 0.000
1623910541.145 0.000 0.000 0.000 0.000 0.000
1623910541.345 0.000 0.000 0.000 0.000 0.000
1623910541.572 0.000 0.000 0.000 0.000 0.000
1623910542.651 0.000 0.000 0.000 0.000 0.000
1623910542.832 0.000 0.000 0.000 0.000 0.000
1623910543.005 0.000 0.000 0.000 0.000 0.000
1623910543.183 0.000 0.000 0.000 0.000 0.000
1623910543.368 0.000 0.000 0.000 0.000 0.000
1623910543.567 0.000 0.000 0.000 0.000 0.000
1623910543.794 0.000 0.000 0.000 0.000 0.000
1623910544.031 0.000 0.000 0.000 0.000 0.000
1623910544.199 0.000 0.000 0.000 0.000 0.000
1623910544.372 0.000 0.000 0.000 0.000 0.000
1623910544.873 0.000 0.000 0.000 0.000 0.000
1623910545.058 0.000 0.000 0.000 0.000 0.000
1623910545.257 0.000 0.000 0.000 0.000 0.000
1623910545.484 0.000 0.000 0.000 0.000 0.000
1623910545.722 0.000 0.000 0.000 0.000 0.000
1623910545.890 0.000 0.000 0.000 0.000 0.000
1623910546.090 0.000 0.000 0.000 0.000 0.000
1623910546.258 0.000 0.000 0.000 0.000 0.000
1623910546.425 0.000 0.000 0.000 0.000 0.000
1623910546.594 0.000 0.000 0.000 0.000 0.000
1623910547.082 0.000 0.000 0.000 0.000 0.000
1623910547.254 0.000 0.000 0.000 0.000 0.000
1623910547.432 0.000 0.000 0.000 0.000 0.000
1623910547.616 0.000 0.000 0.000 0.000 0.000
1623910547.815 0.000 0.000 0.000 0.000 0.000
1623910548.042 0.000 0.000 0.000 0.000 0.000
1623910548.280 0.000 0.000 0.000 0.000 0.000
1623910548.448 0.000 0.000 0.000 0.000 0.000
1623910548.621 0.000 0.000 0.000 0.000 0.000
1623910548.799 0.000 0.000 0.000 0.000 0.000
1623910549.305 0.000 0.000 0.000 0.000 0.000
1623910549.504 0.000 0.000 0.000 0.000 0.000
1623910549.733 0.000 0.000 0.000 0.000 0.000
1623910549.971 0.000 0.000 0.000 0.000 0.000
1623910550.139 0.000 0.000 0.000 0.000 0.000
1623910550.312 0.000 0.000 0.000 0.000 0.000
1623910550.490 0.000 0.000 0.000 0.000 0.000
1623910550.675 0.000 0.000 0.000 0.000 0.000
1623910550.873 0.000 0.000 0.000 0.000 0.000
1623910551.101 0.000 0.000 0.000 0.000 0.000
1623910551.660 0.000 0.000 0.000 0.000 0.000
1623910551.828 0.000 0.000 0.000 0.000 0.000
1623910552.001 0.000 0.000 0.000 0.000 0.000
1623910552.178 0.000 0.000 0.000 0.000 0.000
1623910552.361 0.000 0.000 0.000 0.000 0.000
1623910552.558 0.000 0.000 0.000 0.000 0.000
1623910552.786 0.000 0.000 0.000 0.000 0.000
1623910553.023 0.000 0.000 0.000 0.000 0.000
1623910553.191 0.000 0.000 0.000 0.000 0.000
1623910553.364 0.000 0.000 0.000 0.000 0.000
1623910553.866 0.000 0.000 0.000 0.000 0.000
1623910554.051 0.000 0.000 0.000 0.000 0.000
1623910554.250 0.000 0.000 0.000 0.000 0.000
1623910554.478 0.000 0.000 0.000 0.000 0.000
1623910554.716 0.000 0.000 0.000 0.000 0.000
1623910554.886 0.000 0.000 0.000 0.000 0.000
1623910555.059 0.000 0.000 0.000 0.000 0.000
1623910555.237 0.000 0.000 0.000 0.000 0.000
1623910555.422 0.000 0.000 0.000 0.000 0.000
1623910555.621 0.000 0.000 0.000 0.000 0.000
1623910556.171 0.000 0.000 0.000 0.000 0.000
1623910556.409 0.000 0.000 0.000 0.000 0.000
1623910556.577 0.000 0.000 0.000 0.000 0.000
1623910556.751 0.000 0.000 0.000 0.000 0.000
1623910556.928 0.000 0.000 0.000 0.000 0.000
1623910557.113 0.000 0.000 0.000 0.000 0.000
1623910557.312 0.000 0.000 0.000 0.000 0.000
1623910557.539 0.000 0.000 0.000 0.000 0.000
1623910557.777 0.000 0.000 0.000 0.000 0.000
1623910557.946 0.000 0.000 0.000 0.000 0.000
1623910558.442 0.000 0.000 0.000 0.000 0.000
1623910558.620 0.000 0.000 0.000 0.000 0.000
1623910558.804 0.000 0.000 0.000 0.000 0.000
1623910559.003 0.000 0.000 0.000 0.000 0.000
1623910559.230 0.000 0.000 0.000 0.000 0.000
1623910559.977 0.000 0.000 0.000 0.000 0.000
1623910560.157 0.000 0.000 0.000 0.000 0.000
1623910560.330 0.000 0.000 0.000 0.000 0.000
1623910560.507 0.000 0.000 0.000 0.000 0.000
1623910560.691 0.000 0.000 0.000 0.000 0.000
1623910561.211 0.000 0.000 0.000 0.000 0.000
1623910561.438 0.000 0.000 0.000 0.000 0.000
1623910561.675 0.000 0.000 0.000 0.000 0.000
1623910561.843 0.000 0.000 0.000 0.000 0.000
1623910562.044 0.000 0.000 0.000 0.000 0.000
1623910562.214 0.000 0.000 0.000 0.000 0.000
1623910562.383 0.000 0.000 0.000 0.000 0.000
1623910562.553 0.000 0.000 0.000 0.000 0.000
1623910562.723 0.000 0.000 0.000 0.000 0.000
1623910562.896 0.000 0.000 0.000 0.000 0.000
1623910563.394 0.000 0.000 0.000 0.000 0.000
1623910563.580 0.000 0.000 0.000 0.000 0.000
1623910563.783 0.000 0.000 0.000 0.000 0.000
1623910564.018 0.000 0.000 0.000 0.000 0.000
1623910564.256 0.000 0.000 0.000 0.000 0.000
1623910564.424 0.000 0.000 0.000 0.000 0.000
1623910564.597 0.000 0.000 0.000 0.000 0.000
1623910564.775 0.000 0.000 0.000 0.000 0.000
1623910564.959 0.000 0.000 0.000 0.000 0.000
1623910565.158 0.000 0.000 0.000 0.000 0.000
1623910565.711 0.000 0.000 0.000 0.000 0.000
1623910565.949 0.000 0.000 0.000 0.000 0.000
1623910566.117 0.000 0.000 0.000 0.000 0.000
1623910566.290 0.000 0.000 0.000 0.000 0.000
1623910566.467 0.000 0.000 0.000 0.000 0.000
1623910566.651 0.000 0.000 0.000 0.000 0.000
1623910566.850 0.000 0.000 0.000 0.000 0.000
1623910567.077 0.000 0.000 0.000 0.000 0.000
1623910567.315 0.000 0.000 0.000 0.000 0.000
1623910567.483 0.000 0.000 0.000 0.000 0.000
1623910567.978 0.000 0.000 0.000 0.000 0.000
1623910568.156 0.000 0.000 0.000 0.000 0.000
1623910568.341 0.000 0.000 0.000 0.000 0.000
1623910568.540 0.000 0.000 0.000 0.000 0.000
1623910568.767 0.000 0.000 0.000 0.000 0.000
1623910569.005 0.000 0.000 0.000 0.000 0.000
1623910569.173 0.000 0.000 0.000 0.000 0.000
1623910569.346 0.000 0.000 0.000 0.000 0.000
1623910569.522 0.000 0.000 0.000 0.000 0.000
1623910569.706 0.000 0.000 0.000 0.000 0.000
1623910570.225 0.000 0.000 0.000 0.000 0.000
1623910570.453 0.000 0.000 0.000 0.000 0.000
1623910570.690 0.000 0.000 0.000 0.000 0.000
1623910570.857 0.000 0.000 0.000 0.000 0.000
1623910571.104 0.757 0.000 0.800 0.880 0.590
1623910571.305 0.000 0.000 0.000 0.000 0.000
1623910571.475 0.000 0.000 0.000 0.000 0.000
1623910571.646 0.000 0.000 0.000 0.000 0.000
1623910571.816 0.000 0.000 0.000 0.000 0.000
1623910571.987 0.000 0.000 0.000 0.000 0.000
1623910572.485 0.000 0.000 0.000 0.000 0.000
1623910572.666 0.000 0.000 0.000 0.000 0.000
1623910572.857 0.000 0.000 0.000 0.000 0.000
1623910573.071 0.000 0.000 0.000 0.000 0.000
1623910573.308 0.000 0.000 0.000 0.000 0.000
1623910573.476 0.000 0.000 0.000 0.000 0.000
1623910573.648 0.000 0.000 0.000 0.000 0.000
1623910573.824 0.000 0.000 0.000 0.000 0.000
1623910574.008 0.000 0.000 0.000 0.000 0.000
1623910574.207 0.000 0.000 0.000 0.000 0.000
1623910574.758 0.000 0.000 0.000 0.000 0.000
1623910574.995 0.000 0.000 0.000 0.000 0.000
1623910575.163 0.000 0.000 0.000 0.000 0.000
1623910575.335 0.000 0.000 0.000 0.000 0.000
1623910575.514 0.000 0.000 0.000 0.000 0.000
1623910575.698 0.000 0.000 0.000 0.000 0.000
1623910575.897 0.000 0.000 0.000 0.000 0.000
1623910576.124 0.000 0.000 0.000 0.000 0.000
1623910576.360 0.000 0.000 0.000 0.000 0.000
1623910576.528 0.000 0.000 0.000 0.000 0.000
1623910577.730 0.000 0.000 0.000 0.000 0.000
1623910577.907 0.000 0.000 0.000 0.000 0.000
1623910578.092 0.000 0.000 0.000 0.000 0.000
1623910578.291 0.000 0.000 0.000 0.000 0.000
1623910578.519 0.000 0.000 0.000 0.000 0.000
1623910578.757 0.000 0.000 0.000 0.000 0.000
1623910578.925 0.000 0.000 0.000 0.000 0.000
1623910579.099 0.000 0.000 0.000 0.000 0.000
1623910579.276 0.000 0.000 0.000 0.000 0.000
1623910579.461 0.000 0.000 0.000 0.000 0.000
1623910579.981 0.000 0.000 0.000 0.000 0.000
1623910580.207 0.000 0.000 0.000 0.000 0.000
1623910580.444 0.000 0.000 0.000 0.000 0.000
1623910580.613 0.000 0.000 0.000 0.000 0.000
1623910580.785 0.000 0.000 0.000 0.000 0.000
1623910580.962 0.000 0.000 0.000 0.000 0.000
1623910581.145 0.000 0.000 0.000 0.000 0.000
1623910581.343 0.000 0.000 0.000 0.000 0.000
1623910581.569 0.000 0.000 0.000 0.000 0.000
1623910581.806 0.000 0.000 0.000 0.000 0.000
1623910582.294 0.000 0.000 0.000 0.000 0.000
1623910582.467 0.000 0.000 0.000 0.000 0.000
1623910582.645 0.000 0.000 0.000 0.000 0.000
1623910582.830 0.000 0.000 0.000 0.000 0.000
1623910583.028 0.000 0.000 0.000 0.000 0.000
1623910583.254 0.000 0.000 0.000 0.000 0.000
1623910583.491 0.000 0.000 0.000 0.000 0.000
1623910583.658 0.000 0.000 0.000 0.000 0.000
1623910583.830 0.000 0.000 0.000 0.000 0.000
1623910584.032 0.000 0.000 0.000 0.000 0.000
1623910584.524 0.000 0.000 0.000 0.000 0.000
1623910584.695 0.000 0.000 0.000 0.000 0.000
1623910584.867 0.000 0.000 0.000 0.000 0.000
1623910585.039 0.000 0.000 0.000 0.000 0.000
1623910585.215 0.000 0.000 0.000 0.000 0.000
1623910585.399 0.000 0.000 0.000 0.000 0.000
1623910585.596 0.000 0.000 0.000 0.000 0.000
1623910585.821 0.000 0.000 0.000 0.000 0.000
1623910586.057 0.000 0.000 0.000 0.000 0.000
1623910586.224 0.000 0.000 0.000 0.000 0.000
1623910586.744 0.000 0.000 0.000 0.000 0.000
1623910586.914 0.000 0.000 0.000 0.000 0.000
1623910587.084 0.000 0.000 0.000 0.000 0.000
1623910587.253 0.000 0.000 0.000 0.000 0.000
1623910587.423 0.000 0.000 0.000 0.000 0.000
1623910587.596 0.000 0.000 0.000 0.000 0.000
1623910587.776 0.000 0.000 0.000 0.000 0.000
1623910587.967 0.000 0.000 0.000 0.000 0.000
1623910588.178 0.000 0.000 0.000 0.000 0.000
1623910588.416 0.000 0.000 0.000 0.000 0.000
1623910588.908 0.000 0.000 0.000 0.000 0.000
1623910589.080 0.000 0.000 0.000 0.000 0.000
1623910589.257 0.000 0.000 0.000 0.000 0.000
1623910589.432 0.000 0.000 0.000 0.000 0.000
1623910589.607 0.000 0.000 0.000 0.000 0.000
1623910589.783 0.000 0.000 0.000 0.000 0.000
1623910589.958 0.000 0.000 0.000 0.000 0.000
1623910590.133 0.000 0.000 0.000 0.000 0.000
1623910590.316 0.000 0.000 0.000 0.000 0.000
1623910590.511 0.000 0.000 0.000 0.000 0.000
1623910591.056 0.000 0.000 0.000 0.000 0.000
1623910591.296 0.000 0.000 0.000 0.000 0.000
1623910591.464 0.000 0.000 0.000 0.000 0.000
1623910591.636 0.000 0.000 0.000 0.000 0.000
1623910591.812 0.000 0.000 0.000 0.000 0.000
1623910591.996 0.000 0.000 0.000 0.000 0.000
1623910592.193 0.000 0.000 0.000 0.000 0.000
1623910592.420 0.000 0.000 0.000 0.000 0.000
1623910592.657 0.000 0.000 0.000 0.000 0.000
1623910592.824 0.000 0.000 0.000 0.000 0.000
1623910593.350 0.000 0.000 0.000 0.000 0.000
1623910593.520 0.000 0.000 0.000 0.000 0.000
1623910593.690 0.000 0.000 0.000 0.000 0.000
1623910594.323 0.000 0.000 0.000 0.000 0.000
1623910594.550 0.000 0.000 0.000 0.000 0.000
1623910594.725 0.000 0.000 0.000 0.000 0.000
1623910594.904 0.000 0.000 0.000 0.000 0.000
1623910595.095 0.000 0.000 0.000 0.000 0.000
1623910595.308 0.000 0.000 0.000 0.000 0.000
1623910595.544 0.000 0.000 0.000 0.000 0.000
1623910596.030 0.000 0.000 0.000 0.000 0.000
1623910596.202 0.000 0.000 0.000 0.000 0.000
1623910596.380 0.000 0.000 0.000 0.000 0.000
1623910596.563 0.000 0.000 0.000 0.000 0.000
1623910596.761 0.000 0.000 0.000 0.000 0.000
1623910596.987 0.000 0.000 0.000 0.000 0.000
1623910597.224 0.000 0.000 0.000 0.000 0.000
1623910597.391 0.000 0.000 0.000 0.000 0.000
1623910597.591 0.000 0.000 0.000 0.000 0.000
1623910597.761 0.000 0.000 0.000 0.000 0.000
1623910598.251 0.000 0.000 0.000 0.000 0.000
