# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623712992.103 -998.139 1226.345 122.415 -1.918 1.606 290.834 -0.175 0.135 0.226 1.527
1623712992.303 -998.139 1226.345 122.415 -1.918 1.606 290.834 -0.175 0.135 0.226 1.528
1623712992.503 -998.139 1226.345 122.415 -1.918 1.606 290.834 -0.175 0.135 0.226 1.528
1623712992.703 -998.258 1226.438 122.260 -1.470 1.770 288.633 -0.180 0.135 0.232 1.578
1623712992.903 -998.297 1226.468 122.209 -1.332 1.760 288.094 -0.174 0.134 0.231 1.627
1623712993.103 -998.337 1226.495 122.159 -1.132 1.760 287.454 -0.191 0.116 0.235 1.645
1623712993.303 -998.378 1226.524 122.117 -0.895 1.770 286.439 -0.187 0.144 0.238 1.652
1623712993.503 -998.378 1226.524 122.117 -0.895 1.770 286.439 -0.187 0.144 0.238 1.654
1623712993.703 -998.378 1226.524 122.117 -0.895 1.770 286.439 -0.187 0.144 0.238 1.655
1623712993.903 -998.480 1226.602 121.991 -0.810 1.710 285.146 -0.197 0.142 0.231 1.655
1623712994.103 -998.526 1226.635 121.939 -0.720 1.542 283.764 -0.226 0.153 0.237 1.655
1623712994.303 -998.575 1226.668 121.887 -0.719 1.412 283.069 -0.225 0.147 0.239 1.655
1623712994.503 -998.625 1226.700 121.843 -0.778 1.242 282.708 -0.235 0.141 0.231 1.709
1623712994.703 -998.625 1226.700 121.843 -0.778 1.242 282.708 -0.235 0.141 0.231 1.761
1623712994.903 -998.678 1226.730 121.791 -0.917 1.121 281.977 -0.244 0.137 0.243 1.780
1623712995.103 -998.732 1226.761 121.740 -1.067 1.040 281.624 -0.254 0.144 0.226 1.787
1623712995.303 -998.790 1226.793 121.690 -1.267 0.960 281.316 -0.275 0.145 0.223 1.790
1623712995.503 -998.852 1226.824 121.642 -1.398 0.900 281.001 -0.289 0.129 0.221 1.791
1623712995.703 -998.914 1226.850 121.594 -1.528 0.820 281.044 -0.281 0.114 0.214 1.791
1623712995.903 -998.980 1226.875 121.546 -1.609 0.760 281.040 -0.314 0.110 0.212 1.791
1623712996.103 -998.980 1226.875 121.546 -1.609 0.760 281.040 -0.314 0.110 0.212 1.791
1623712996.303 -998.980 1226.875 121.546 -1.609 0.760 281.040 -0.314 0.110 0.212 1.850
1623712996.503 -999.156 1226.933 121.431 -1.730 0.839 282.394 -0.335 0.110 0.213 1.907
1623712996.703 -999.228 1226.958 121.387 -1.543 0.790 281.921 -0.324 0.113 0.198 1.929
1623712996.903 -999.302 1226.983 121.343 -1.511 0.799 282.435 -0.350 0.120 0.201 1.936
1623712997.103 -999.380 1227.009 121.299 -1.362 0.888 282.569 -0.353 0.113 0.200 1.939
1623712997.303 -999.457 1227.033 121.256 -1.242 0.840 283.074 -0.349 0.116 0.193 1.940
1623712997.503 -999.534 1227.058 121.215 -1.121 0.859 283.604 -0.352 0.112 0.180 1.941
1623712997.703 -999.612 1227.082 121.175 -1.060 0.919 283.545 -0.351 0.105 0.181 1.941
1623712997.903 -999.692 1227.105 121.135 -1.000 0.939 283.819 -0.374 0.101 0.184 1.941
1623712998.103 -999.692 1227.105 121.135 -1.000 0.939 283.819 -0.374 0.101 0.184 2.077
1623712998.303 -999.833 1227.151 121.054 -0.987 0.943 284.528 -0.368 0.131 0.186 2.210
1623712998.503 -999.855 1227.158 121.043 -1.058 0.920 284.586 -0.369 0.125 0.173 2.259
1623712998.703 -999.855 1227.158 121.043 -1.058 0.920 284.586 -0.369 0.125 0.173 2.276
1623712998.903 -1000.056 1227.230 120.954 -1.528 1.010 286.047 -0.369 0.150 0.158 2.283
1623712999.103 -1000.135 1227.264 120.921 -1.609 0.901 285.794 -0.355 0.156 0.134 2.286
1623712999.303 -1000.135 1227.264 120.921 -1.609 0.901 285.794 -0.355 0.156 0.134 2.286
1623712999.503 -1000.215 1227.298 120.893 -1.827 0.870 285.792 -0.375 0.156 0.123 2.287
1623712999.703 -1000.296 1227.332 120.831 -2.027 0.880 285.929 -0.357 0.154 0.100 2.287
1623712999.903 -1000.376 1227.370 120.810 -2.218 0.830 286.045 -0.373 0.187 0.091 2.287
1623713000.103 -1000.460 1227.411 120.792 -2.339 0.869 286.050 -0.384 0.185 0.069 2.431
1623713000.303 -1000.546 1227.449 120.778 -2.380 0.850 285.985 -0.398 0.163 0.053 2.484
1623713000.503 -1000.634 1227.487 120.769 -2.400 0.850 285.834 -0.389 0.179 0.031 2.504
1623713000.703 -1000.719 1227.527 120.764 -2.282 0.899 285.763 -0.378 0.175 0.014 2.511
1623713000.903 -1000.804 1227.565 120.712 -2.154 1.017 285.464 -0.400 0.171 -0.008 2.513
1623713001.103 -1000.804 1227.565 120.712 -2.154 1.017 285.464 -0.400 0.171 -0.008 2.514
1623713001.303 -1000.804 1227.565 120.712 -2.154 1.017 285.464 -0.400 0.171 -0.008 2.515
1623713001.503 -1001.025 1227.656 120.728 -2.120 1.359 285.956 -0.413 0.166 -0.051 2.515
1623713001.703 -1001.116 1227.692 120.742 -2.011 1.400 285.306 -0.411 0.161 -0.070 2.515
1623713001.903 -1001.208 1227.727 120.758 -2.147 1.499 285.424 -0.417 0.151 -0.080 2.496
1623713002.103 -1001.299 1227.760 120.712 -2.376 1.579 285.687 -0.418 0.158 -0.093 2.489
1623713002.303 -1001.392 1227.793 120.732 -2.645 1.679 285.856 -0.437 0.143 -0.091 2.486
1623713002.503 -1001.486 1227.824 120.752 -2.965 1.730 285.900 -0.421 0.141 -0.088 2.485
1623713002.703 -1001.486 1227.824 120.752 -2.965 1.730 285.900 -0.421 0.141 -0.088 2.485
1623713002.903 -1001.577 1227.855 120.773 -3.187 1.672 286.243 -0.415 0.147 -0.101 2.485
1623713003.103 -1001.665 1227.886 120.795 -3.328 1.720 285.918 -0.391 0.132 -0.105 2.485
1623713003.303 -1001.757 1227.913 120.818 -3.350 1.652 285.820 -0.455 0.112 -0.107 2.485
1623713003.503 -1001.853 1227.938 120.797 -3.233 1.661 285.356 -0.419 0.122 -0.115 2.485
1623713003.703 -1001.853 1227.938 120.797 -3.233 1.661 285.356 -0.419 0.122 -0.115 2.481
1623713003.903 -1002.090 1227.996 120.861 -3.030 1.421 286.049 -0.467 0.100 -0.127 2.480
1623713004.103 -1002.090 1227.996 120.861 -3.030 1.421 286.049 -0.467 0.100 -0.127 2.479
1623713004.303 -1002.187 1228.025 120.892 -2.705 1.223 285.943 -0.425 0.158 -0.158 2.479
1623713004.503 -1002.280 1228.053 120.925 -2.562 1.043 286.150 -0.430 0.106 -0.146 2.479
1623713004.703 -1002.381 1228.080 120.950 -2.470 1.057 286.065 -0.427 0.118 -0.147 2.479
1623713004.903 -1002.467 1228.102 120.980 -2.361 1.060 286.493 -0.452 0.117 -0.163 2.479
1623713005.103 -1002.563 1228.127 121.015 -2.300 1.089 286.370 -0.453 0.116 -0.163 2.479
1623713005.303 -1002.664 1228.152 121.051 -2.348 1.100 287.034 -0.486 0.117 -0.170 2.479
1623713005.503 -1002.764 1228.177 121.088 -2.398 1.110 287.175 -0.439 0.118 -0.172 2.279
1623713005.703 -1002.860 1228.201 121.125 -2.439 1.110 287.769 -0.451 0.106 -0.179 2.205
1623713005.903 -1002.956 1228.222 121.150 -2.488 1.238 287.733 -0.451 0.098 -0.175 2.178
1623713006.103 -1002.956 1228.222 121.150 -2.488 1.238 287.733 -0.451 0.098 -0.175 2.168
1623713006.303 -1002.956 1228.222 121.150 -2.488 1.238 287.733 -0.451 0.098 -0.175 2.165
1623713006.503 -1003.205 1228.287 121.232 -2.649 1.529 289.546 -0.476 0.159 -0.128 2.163
1623713006.703 -1003.303 1228.317 121.258 -2.531 1.451 289.179 -0.451 0.123 -0.118 2.163
1623713006.903 -1003.397 1228.343 121.282 -2.529 1.371 289.730 -0.430 0.121 -0.108 2.163
1623713007.103 -1003.515 1228.377 121.338 -2.455 1.440 289.648 -0.383 0.115 -0.100 2.163
1623713007.303 -1003.572 1228.395 121.351 -2.381 1.479 288.883 -0.470 0.146 -0.103 1.972
1623713007.503 -1003.669 1228.425 121.372 -2.280 1.579 288.664 -0.455 0.132 -0.097 1.902
1623713007.703 -1003.765 1228.449 121.390 -2.053 1.433 289.020 -0.455 0.103 -0.074 1.876
1623713007.903 -1003.866 1228.482 121.403 -1.822 1.381 289.331 -0.502 0.211 -0.051 1.867
1623713008.103 -1003.964 1228.520 121.415 -1.651 1.439 289.392 -0.441 0.154 -0.061 1.863
1623713008.303 -1004.060 1228.554 121.424 -1.501 1.342 290.046 -0.469 0.170 -0.031 1.834
1623713008.503 -1004.100 1228.568 121.488 -1.468 1.335 290.090 -0.469 0.171 -0.033 1.805
1623713008.703 -1004.100 1228.568 121.488 -1.468 1.335 290.090 -0.469 0.171 -0.033 1.794
1623713008.903 -1004.313 1228.652 121.501 -1.409 1.699 291.208 -0.484 0.210 -0.022 1.755
1623713009.103 -1004.412 1228.695 121.505 -1.231 1.681 290.482 -0.486 0.204 -0.022 1.619
1623713009.303 -1004.501 1228.734 121.507 -1.228 1.670 290.902 -0.367 0.174 0.007 1.588
1623713009.503 -1004.583 1228.773 121.505 -1.327 1.739 291.216 -0.414 0.201 0.013 1.561
1623713009.703 -1004.664 1228.814 121.547 -1.397 1.907 290.593 -0.368 0.193 0.026 1.551
1623713009.903 -1004.754 1228.859 121.537 -1.487 2.009 290.365 -0.499 0.238 0.073 1.547
1623713010.103 -1004.848 1228.903 121.524 -1.626 2.089 290.023 -0.409 0.183 0.055 1.546
1623713010.303 -1004.933 1228.944 121.510 -1.668 1.874 290.676 -0.403 0.212 0.073 1.546
1623713010.503 -1004.933 1228.944 121.510 -1.668 1.874 290.676 -0.403 0.212 0.073 1.545
1623713010.703 -1005.053 1229.008 121.487 -1.828 1.890 290.455 -0.385 0.202 0.081 1.545
1623713010.903 -1005.175 1229.072 121.503 -1.825 1.884 290.469 -0.385 0.202 0.068 1.461
1623713011.103 -1005.175 1229.072 121.503 -1.825 1.884 290.469 -0.385 0.202 0.068 1.378
1623713011.303 -1005.175 1229.072 121.503 -1.825 1.884 290.469 -0.385 0.202 0.068 1.348
1623713011.503 -1005.367 1229.174 121.460 -1.999 1.900 290.449 -0.380 0.203 0.096 1.337
1623713011.703 -1005.367 1229.174 121.460 -1.999 1.900 290.449 -0.380 0.203 0.096 1.333
1623713011.903 -1005.367 1229.174 121.460 -1.999 1.900 290.449 -0.380 0.203 0.096 1.331
1623713012.103 -1005.599 1229.308 121.379 -2.039 1.401 289.618 -0.322 0.199 0.144 1.331
1623713012.303 -1005.630 1229.327 121.385 -2.043 1.397 289.603 -0.323 0.199 0.144 1.330
1623713012.503 -1005.696 1229.368 121.352 -1.714 1.163 288.647 -0.309 0.188 0.153 1.330
1623713012.703 -1005.788 1229.426 121.305 -1.610 1.110 287.673 -0.298 0.188 0.160 1.282
1623713012.903 -1005.851 1229.465 121.270 -1.501 0.981 287.253 -0.308 0.178 0.172 1.235
1623713013.103 -1005.909 1229.504 121.236 -1.430 0.960 286.812 -0.244 0.200 0.149 1.218
1623713013.303 -1005.962 1229.541 121.204 -1.400 0.861 286.480 -0.261 0.143 0.157 1.211
1623713013.503 -1006.013 1229.573 121.190 -1.418 0.927 286.056 -0.231 0.169 0.149 1.209
1623713013.703 -1006.065 1229.608 121.156 -1.429 0.949 285.418 -0.263 0.163 0.174 1.208
1623713013.903 -1006.065 1229.608 121.156 -1.429 0.949 285.418 -0.263 0.163 0.174 1.208
1623713014.103 -1006.120 1229.640 121.120 -1.488 0.999 284.930 -0.268 0.139 0.174 1.207
1623713014.303 -1006.171 1229.668 121.084 -1.519 0.921 285.275 -0.221 0.132 0.166 1.207
1623713014.503 -1006.171 1229.668 121.084 -1.519 0.921 285.275 -0.221 0.132 0.166 1.300
1623713014.703 -1006.291 1229.739 120.962 -1.471 0.905 284.525 -0.223 0.129 0.185 1.390
1623713014.903 -1006.304 1229.760 120.948 -1.739 1.319 284.434 -0.206 0.159 0.192 1.423
1623713015.103 -1006.349 1229.796 120.905 -1.641 1.418 282.990 -0.231 0.181 0.224 1.435
1623713015.303 -1006.397 1229.831 120.862 -1.639 1.627 282.399 -0.222 0.151 0.180 1.440
1623713015.503 -1006.438 1229.867 120.824 -1.610 1.748 281.923 -0.166 0.187 0.174 1.441
1623713015.703 -1006.471 1229.896 120.786 -1.560 1.947 281.158 -0.152 0.087 0.186 1.442
1623713015.903 -1006.505 1229.921 120.744 -1.470 2.197 279.957 -0.166 0.147 0.218 1.442
1623713016.103 -1006.543 1229.945 120.664 -1.391 2.387 278.852 -0.193 0.078 0.194 1.442
1623713016.303 -1006.586 1229.969 120.620 -1.290 2.411 278.241 -0.212 0.146 0.220 1.594
1623713016.503 -1006.630 1229.998 120.572 -1.259 2.401 277.488 -0.204 0.116 0.225 1.741
1623713016.703 -1006.673 1230.021 120.523 -1.249 2.293 277.179 -0.194 0.105 0.233 1.795
1623713016.903 -1006.673 1230.021 120.523 -1.249 2.293 277.179 -0.194 0.105 0.233 1.815
1623713017.103 -1006.673 1230.021 120.523 -1.249 2.293 277.179 -0.194 0.105 0.233 1.823
1623713017.303 -1006.789 1230.075 120.385 -1.378 2.321 275.911 -0.247 0.092 0.209 1.826
1623713017.503 -1006.842 1230.097 120.339 -1.261 2.124 274.295 -0.251 0.101 0.224 1.827
1623713017.703 -1006.895 1230.118 120.293 -1.318 1.845 274.203 -0.249 0.098 0.207 1.827
1623713017.903 -1006.949 1230.141 120.247 -1.408 1.673 273.695 -0.256 0.110 0.222 1.827
1623713018.103 -1007.009 1230.163 120.201 -1.527 1.522 273.332 -0.300 0.095 0.203 1.894
1623713018.303 -1007.071 1230.182 120.160 -1.667 1.372 273.568 -0.290 0.086 0.182 1.960
1623713018.503 -1007.132 1230.200 120.109 -1.787 1.104 273.541 -0.291 0.086 0.183 1.984
1623713018.703 -1007.196 1230.219 120.070 -1.908 1.001 273.648 -0.309 0.092 0.186 1.993
1623713018.903 -1007.263 1230.235 120.033 -2.028 0.910 273.544 -0.321 0.055 0.155 1.996
1623713019.103 -1007.334 1230.244 119.999 -2.129 0.771 274.049 -0.338 0.032 0.163 1.997
1623713019.303 -1007.334 1230.244 119.999 -2.129 0.771 274.049 -0.338 0.032 0.163 1.998
1623713019.503 -1007.334 1230.244 119.999 -2.129 0.771 274.049 -0.338 0.032 0.163 1.998
1623713019.703 -1007.549 1230.269 119.880 -2.302 0.769 275.810 -0.371 0.058 0.138 1.998
1623713019.903 -1007.604 1230.278 119.859 -2.105 0.710 275.471 -0.388 0.057 0.149 2.205
1623713020.103 -1007.686 1230.292 119.827 -2.021 0.689 276.369 -0.376 0.082 0.144 2.406
1623713020.303 -1007.767 1230.308 119.797 -1.902 0.669 277.112 -0.379 0.072 0.142 2.481
1623713020.503 -1007.851 1230.316 119.769 -1.781 0.748 277.497 -0.401 0.010 0.118 2.508
1623713020.703 -1007.937 1230.326 119.744 -1.661 0.828 277.948 -0.407 0.085 0.114 2.518
1623713020.903 -1007.937 1230.326 119.744 -1.661 0.828 277.948 -0.407 0.085 0.114 2.522
1623713021.103 -1008.043 1230.346 119.701 -1.522 0.834 278.585 -0.403 0.072 0.078 2.523
1623713021.303 -1008.111 1230.359 119.689 -1.441 0.898 278.913 -0.418 0.080 0.063 2.523
1623713021.503 -1008.196 1230.376 119.677 -1.380 0.978 279.375 -0.377 0.088 0.050 2.524
1623713021.703 -1008.281 1230.395 119.669 -1.320 1.059 279.635 -0.416 0.090 0.024 2.597
1623713021.903 -1008.281 1230.395 119.669 -1.320 1.059 279.635 -0.416 0.090 0.024 2.668
1623713022.103 -1008.505 1230.448 119.669 -1.539 1.429 281.137 -0.420 0.119 -0.019 2.695
1623713022.303 -1008.561 1230.464 119.631 -1.512 1.442 281.309 -0.419 0.120 -0.017 2.704
1623713022.503 -1008.594 1230.473 119.633 -1.529 1.440 280.723 -0.413 0.112 -0.033 2.708
1623713022.703 -1008.681 1230.498 119.641 -1.824 1.529 281.150 -0.398 0.125 -0.041 2.709
1623713022.903 -1008.768 1230.524 119.654 -2.242 1.668 281.464 -0.409 0.123 -0.073 2.710
1623713023.103 -1008.856 1230.553 119.669 -2.633 1.759 281.523 -0.417 0.145 -0.066 2.710
1623713023.303 -1008.944 1230.584 119.683 -3.033 1.770 281.874 -0.403 0.149 -0.070 2.710
1623713023.503 -1009.078 1230.618 119.678 -3.403 1.751 282.108 -0.418 0.085 -0.081 2.710
1623713023.703 -1009.118 1230.631 119.686 -3.507 1.702 281.566 -0.390 0.126 -0.080 2.788
1623713023.903 -1009.205 1230.656 119.706 -3.530 1.592 281.247 -0.420 0.106 -0.105 2.792
1623713024.103 -1009.296 1230.679 119.729 -3.472 1.501 280.827 -0.435 0.106 -0.113 2.805
1623713024.303 -1009.296 1230.679 119.729 -3.472 1.501 280.827 -0.435 0.106 -0.113 2.816
1623713024.503 -1009.296 1230.679 119.729 -3.472 1.501 280.827 -0.435 0.106 -0.113 2.820
1623713024.703 -1009.523 1230.735 119.795 -3.011 1.181 281.703 -0.410 0.108 -0.135 2.788
1623713024.903 -1009.611 1230.759 119.816 -2.657 0.983 281.034 -0.416 0.109 -0.122 2.753
1623713025.103 -1009.703 1230.781 119.846 -2.404 0.989 281.007 -0.446 0.096 -0.161 2.721
1623713025.303 -1009.797 1230.801 119.881 -2.173 0.950 281.190 -0.430 0.093 -0.160 2.664
1623713025.503 -1009.888 1230.821 119.917 -2.022 0.910 281.723 -0.416 0.099 -0.176 2.599
1623713025.703 -1009.981 1230.844 119.954 -1.931 0.998 281.877 -0.454 0.118 -0.169 2.539
1623713025.903 -1010.072 1230.870 119.991 -1.939 1.088 282.114 -0.394 0.124 -0.178 2.474
1623713026.103 -1010.160 1230.896 120.021 -2.027 1.129 282.659 -0.424 0.119 -0.195 2.421
1623713026.303 -1010.251 1230.917 120.062 -2.137 1.307 282.601 -0.438 0.077 -0.189 2.345
1623713026.503 -1010.344 1230.938 120.100 -2.238 1.389 282.800 -0.431 0.123 -0.168 2.261
1623713026.703 -1010.344 1230.938 120.100 -2.238 1.389 282.800 -0.431 0.123 -0.168 2.216
1623713026.903 -1010.344 1230.938 120.100 -2.238 1.389 282.800 -0.431 0.123 -0.168 2.200
1623713027.103 -1010.566 1231.008 120.186 -2.618 1.620 283.787 -0.402 0.150 -0.152 2.158
1623713027.303 -1010.678 1231.047 120.215 -2.542 1.565 282.980 -0.450 0.145 -0.172 2.095
1623713027.503 -1010.749 1231.071 120.239 -2.559 1.629 282.744 -0.428 0.146 -0.134 2.047
1623713027.703 -1010.749 1231.071 120.239 -2.559 1.629 282.744 -0.428 0.146 -0.134 2.023
1623713027.903 -1010.881 1231.110 120.277 -2.529 1.541 282.859 -0.439 0.113 -0.115 2.028
1623713028.103 -1010.972 1231.134 120.301 -2.451 1.560 282.706 -0.439 0.112 -0.115 2.054
1623713028.303 -1011.107 1231.167 120.332 -2.340 1.520 283.092 -0.443 0.111 -0.088 2.021
1623713028.503 -1011.198 1231.190 120.350 -2.103 1.530 282.653 -0.444 0.107 -0.088 1.934
1623713028.703 -1011.231 1231.198 120.365 -2.093 1.533 282.641 -0.444 0.107 -0.088 1.872
1623713028.903 -1011.334 1231.224 120.382 -1.921 1.491 282.863 -0.447 0.111 -0.064 1.868
1623713029.103 -1011.472 1231.257 120.399 -1.671 1.490 283.274 -0.455 0.113 -0.047 1.872
1623713029.303 -1011.472 1231.257 120.399 -1.671 1.490 283.274 -0.455 0.113 -0.047 1.877
1623713029.503 -1011.610 1231.292 120.410 -1.510 1.520 283.613 -0.454 0.116 -0.029 1.857
1623713029.703 -1011.610 1231.292 120.410 -1.510 1.520 283.613 -0.454 0.116 -0.029 1.849
1623713029.903 -1011.801 1231.341 120.431 -1.387 1.527 283.727 -0.454 0.117 -0.033 1.847
1623713030.103 -1011.893 1231.369 120.433 -1.429 1.779 285.447 -0.447 0.137 0.005 1.874
1623713030.303 -1012.030 1231.411 120.429 -1.339 1.770 285.372 -0.450 0.139 0.020 1.948
1623713030.503 -1012.030 1231.411 120.429 -1.339 1.770 285.372 -0.450 0.139 0.020 2.014
1623713030.703 -1012.123 1231.443 120.424 -1.466 1.888 285.674 -0.431 0.169 0.028 2.053
1623713030.903 -1012.123 1231.443 120.424 -1.466 1.888 285.674 -0.431 0.169 0.028 2.067
1623713031.103 -1012.355 1231.535 120.416 -1.363 1.954 286.095 -0.429 0.172 0.025 2.072
1623713031.303 -1012.476 1231.565 120.408 -1.559 1.930 285.732 -0.519 0.158 0.041 2.074
1623713031.503 -1012.586 1231.602 120.400 -2.012 1.861 286.140 -0.471 0.175 0.026 2.083
1623713031.703 -1012.684 1231.638 120.395 -2.088 1.605 286.643 -0.470 0.179 0.023 2.063
1623713031.903 -1012.785 1231.677 120.390 -2.129 1.561 286.456 -0.494 0.190 0.020 2.100
1623713032.103 -1012.785 1231.677 120.390 -2.129 1.561 286.456 -0.494 0.190 0.020 2.150
1623713032.303 -1012.885 1231.716 120.386 -2.130 1.511 286.364 -0.455 0.178 0.020 2.196
1623713032.503 -1012.974 1231.750 120.386 -2.110 1.362 286.331 -0.387 0.146 0.015 2.273
1623713032.703 -1013.059 1231.783 120.383 -2.070 1.369 286.099 -0.419 0.169 0.018 2.303
1623713032.903 -1013.059 1231.783 120.383 -2.070 1.369 286.099 -0.419 0.169 0.018 2.314
1623713033.103 -1013.282 1231.877 120.373 -1.950 1.380 285.781 -0.422 0.181 0.019 2.367
1623713033.303 -1013.374 1231.915 120.371 -1.704 1.192 285.026 -0.440 0.170 -0.008 2.414
1623713033.503 -1013.469 1231.953 120.374 -1.601 1.111 285.027 -0.457 0.194 -0.021 2.421
1623713033.703 -1013.565 1231.994 120.404 -1.512 1.002 284.802 -0.437 0.189 -0.030 2.485
1623713033.903 -1013.565 1231.994 120.404 -1.512 1.002 284.802 -0.437 0.189 -0.030 2.550
1623713034.103 -1013.659 1232.034 120.412 -1.480 0.940 285.062 -0.442 0.183 -0.051 2.574
1623713034.303 -1013.758 1232.073 120.425 -1.489 1.018 285.148 -0.486 0.187 -0.063 2.532
1623713034.503 -1013.858 1232.116 120.442 -1.558 1.039 284.785 -0.447 0.210 -0.097 2.638
1623713034.703 -1013.949 1232.157 120.462 -1.717 1.030 285.301 -0.408 0.178 -0.090 2.600
1623713034.903 -1014.068 1232.214 120.496 -1.930 1.161 285.458 -0.436 0.221 -0.109 2.624
1623713035.103 -1014.137 1232.244 120.513 -2.291 1.374 285.300 -0.474 0.193 -0.113 2.624
1623713035.303 -1014.137 1232.244 120.513 -2.291 1.374 285.300 -0.474 0.193 -0.113 2.625
1623713035.503 -1014.137 1232.244 120.513 -2.291 1.374 285.300 -0.474 0.193 -0.113 2.625
1623713035.703 -1014.382 1232.341 120.578 -3.257 1.530 286.583 -0.440 0.181 -0.131 2.687
1623713035.903 -1014.477 1232.379 120.606 -3.349 1.481 286.180 -0.449 0.173 -0.132 2.659
1623713036.103 -1014.641 1232.442 120.661 -3.622 1.610 285.756 -0.450 0.171 -0.131 2.794
1623713036.303 -1014.665 1232.452 120.669 -3.658 1.630 285.703 -0.425 0.166 -0.137 2.708
1623713036.503 -1014.755 1232.487 120.697 -3.660 1.611 285.790 -0.425 0.166 -0.137 2.372
1623713036.703 -1014.846 1232.520 120.730 -3.621 1.640 285.620 -0.427 0.145 -0.168 2.641
1623713036.903 -1014.941 1232.548 120.765 -3.521 1.601 285.879 -0.458 0.115 -0.155 2.756
1623713037.103 -1015.039 1232.575 120.799 -3.352 1.571 285.487 -0.459 0.140 -0.162 2.788
1623713037.303 -1015.134 1232.607 120.834 -3.133 1.442 285.928 -0.423 0.154 -0.173 2.816
1623713037.503 -1015.225 1232.640 120.901 -2.857 1.401 286.404 -0.420 0.154 -0.179 2.835
1623713037.703 -1015.225 1232.640 120.901 -2.857 1.401 286.404 -0.420 0.154 -0.179 2.840
1623713037.903 -1015.225 1232.640 120.901 -2.857 1.401 286.404 -0.420 0.154 -0.179 2.841
1623713038.103 -1015.456 1232.714 120.998 -2.470 1.550 287.269 -0.447 0.130 -0.183 2.855
1623713038.303 -1015.553 1232.749 121.038 -2.144 1.432 287.113 -0.448 0.189 -0.181 2.853
1623713038.503 -1015.649 1232.787 121.078 -2.099 1.371 287.555 -0.440 0.169 -0.197 2.839
1623713038.703 -1015.742 1232.824 121.137 -2.098 1.330 287.824 -0.431 0.174 -0.199 2.835
1623713038.903 -1015.836 1232.861 121.180 -2.148 1.379 288.111 -0.438 0.177 -0.206 2.847
1623713039.103 -1015.926 1232.904 121.224 -2.227 1.429 287.986 -0.404 0.218 -0.207 2.863
1623713039.303 -1016.015 1232.945 121.269 -2.386 1.391 288.568 -0.414 0.166 -0.204 2.923
1623713039.503 -1016.106 1232.983 121.312 -2.537 1.449 288.907 -0.433 0.187 -0.193 2.977
1623713039.703 -1016.200 1233.021 121.355 -2.756 1.479 288.526 -0.440 0.163 -0.205 3.002
1623713039.903 -1016.280 1233.050 121.371 -2.771 1.486 288.635 -0.439 0.163 -0.202 3.013
1623713040.103 -1016.290 1233.063 121.377 -2.887 1.412 288.727 -0.397 0.228 -0.199 3.041
