# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623825043.318 598.823 -1454.184 146.425 -1.116 1.170 261.457 0.000 -0.275 0.213 0.595
1623825043.518 598.823 -1454.244 146.378 -1.296 1.170 262.852 -0.005 -0.254 0.211 0.643
1623825043.718 598.823 -1454.300 146.330 -1.516 1.150 264.528 -0.005 -0.253 0.214 0.660
1623825043.918 598.822 -1454.354 146.282 -1.707 1.120 266.131 -0.008 -0.234 0.217 0.667
1623825044.118 598.821 -1454.405 146.290 -1.886 1.110 267.971 -0.007 -0.220 0.207 0.669
1623825044.318 598.821 -1454.405 146.290 -1.886 1.110 267.971 -0.007 -0.220 0.207 0.670
1623825044.518 598.820 -1454.453 146.243 -2.097 1.090 269.757 -0.005 -0.210 0.212 0.670
1623825044.718 598.820 -1454.498 146.195 -2.258 1.100 271.862 -0.008 -0.195 0.218 0.670
1623825044.918 598.818 -1454.543 146.148 -2.339 1.061 273.311 -0.015 -0.209 0.210 0.670
1623825045.118 598.818 -1454.543 146.148 -2.339 1.061 273.311 -0.015 -0.209 0.210 0.843
1623825045.318 598.811 -1454.648 146.096 -2.450 1.080 276.860 -0.019 -0.171 0.209 1.011
1623825045.518 598.811 -1454.648 146.096 -2.450 1.080 276.860 -0.019 -0.171 0.209 1.073
1623825045.718 598.807 -1454.688 146.049 -2.214 0.982 277.227 -0.020 -0.183 0.208 1.096
1623825045.918 598.803 -1454.727 146.003 -2.161 0.940 278.623 -0.017 -0.164 0.206 1.105
1623825046.118 598.800 -1454.762 145.957 -1.983 0.891 280.201 -0.017 -0.145 0.205 1.108
1623825046.318 598.800 -1454.762 145.957 -1.983 0.891 280.201 -0.017 -0.145 0.205 1.109
1623825046.518 598.800 -1454.762 145.957 -1.983 0.891 280.201 -0.017 -0.145 0.205 1.109
1623825046.718 598.791 -1454.845 145.894 -1.990 0.771 283.383 -0.025 -0.144 0.173 1.109
1623825046.918 598.791 -1454.845 145.894 -1.990 0.771 283.383 -0.025 -0.144 0.173 1.213
1623825047.118 598.776 -1454.890 145.814 -1.630 0.940 286.756 -0.037 -0.112 0.202 1.313
1623825047.318 598.770 -1454.913 145.769 -1.620 0.950 288.156 -0.020 -0.094 0.202 1.350
1623825047.518 598.766 -1454.933 145.723 -1.807 0.930 290.028 -0.021 -0.080 0.203 1.364
1623825047.718 598.761 -1454.949 145.678 -1.958 1.038 291.238 -0.018 -0.066 0.201 1.369
1623825047.918 598.758 -1454.961 145.654 -2.127 1.050 292.576 -0.014 -0.041 0.207 1.371
1623825048.118 598.758 -1454.961 145.654 -2.127 1.050 292.576 -0.014 -0.041 0.207 1.371
1623825048.318 598.758 -1454.961 145.654 -2.127 1.050 292.576 -0.014 -0.041 0.207 1.372
1623825048.518 598.751 -1454.977 145.538 -2.569 1.210 295.231 -0.012 -0.020 0.216 1.372
1623825048.718 598.749 -1454.979 145.490 -2.521 1.102 295.508 -0.006 -0.001 0.212 1.728
1623825048.918 598.744 -1454.980 145.441 -2.609 1.090 296.115 -0.042 -0.003 0.222 2.075
1623825049.118 598.734 -1454.979 145.390 -2.709 1.100 296.730 -0.039 0.006 0.214 2.202
1623825049.318 598.734 -1454.979 145.390 -2.709 1.100 296.730 -0.039 0.006 0.214 2.249
1623825049.518 598.724 -1454.976 145.343 -2.740 1.041 297.295 -0.052 0.025 0.205 2.266
1623825049.718 598.712 -1454.971 145.297 -2.730 1.020 297.777 -0.054 0.014 0.197 2.273
1623825049.918 598.697 -1454.966 145.253 -2.671 0.892 298.052 -0.075 0.036 0.190 2.275
1623825050.118 598.680 -1454.956 145.212 -2.562 0.781 298.449 -0.082 0.052 0.168 2.276
1623825050.318 598.659 -1454.944 145.177 -2.491 0.533 298.786 -0.099 0.056 0.140 2.276
1623825050.518 598.636 -1454.928 145.106 -2.374 0.382 298.636 -0.109 0.083 0.113 2.476
1623825050.718 598.636 -1454.928 145.106 -2.374 0.382 298.636 -0.109 0.083 0.113 2.671
1623825050.918 598.636 -1454.928 145.106 -2.374 0.382 298.636 -0.109 0.083 0.113 2.743
1623825051.118 598.565 -1454.875 145.060 -2.330 0.100 298.442 -0.147 0.109 0.051 5.006
1623825051.318 598.531 -1454.848 145.052 -2.133 -0.098 297.625 -0.158 0.134 0.025 5.022
1623825051.518 598.495 -1454.818 145.049 -2.071 -0.180 297.255 -0.162 0.129 -0.001 5.027
1623825051.718 598.458 -1454.788 144.974 -2.216 -0.172 296.378 -0.166 0.134 -0.027 2.784
1623825051.918 598.418 -1454.757 144.982 -2.279 -0.013 295.475 -0.187 0.133 -0.044 2.785
1623825052.118 598.418 -1454.757 144.982 -2.279 -0.013 295.475 -0.187 0.133 -0.044 2.785
1623825052.318 598.374 -1454.726 144.994 -2.487 0.098 294.808 -0.207 0.144 -0.066 2.785
1623825052.518 598.326 -1454.697 145.010 -2.796 0.356 293.902 -0.223 0.113 -0.075 2.883
1623825052.718 598.276 -1454.669 145.030 -3.185 0.557 293.374 -0.220 0.128 -0.098 2.920
1623825052.918 598.215 -1454.640 144.941 -3.525 0.891 292.392 -0.242 0.099 -0.101 2.933
1623825053.118 598.167 -1454.622 144.961 -3.884 1.204 291.431 -0.266 0.084 -0.111 2.938
1623825053.318 598.167 -1454.622 144.961 -3.884 1.204 291.431 -0.266 0.084 -0.111 2.940
1623825053.518 598.167 -1454.622 144.961 -3.884 1.204 291.431 -0.266 0.084 -0.111 2.940
1623825053.718 598.019 -1454.588 145.027 -4.826 1.879 290.148 -0.274 0.040 -0.126 2.940
1623825053.918 597.956 -1454.579 145.056 -4.889 1.940 288.792 -0.294 0.027 -0.130 2.941
1623825054.118 597.867 -1454.574 144.996 -4.910 2.124 287.452 -0.296 0.009 -0.140 2.941
1623825054.318 597.822 -1454.574 145.017 -4.762 2.180 287.057 -0.312 -0.008 -0.147 2.885
1623825054.518 597.749 -1454.578 145.050 -4.640 2.260 286.923 -0.338 -0.029 -0.148 2.864
1623825054.718 597.674 -1454.584 145.085 -4.352 2.271 285.989 -0.332 -0.028 -0.157 2.857
1623825054.918 597.674 -1454.584 145.085 -4.352 2.271 285.989 -0.332 -0.028 -0.157 2.854
1623825055.118 597.599 -1454.591 145.120 -4.101 2.232 285.223 -0.343 -0.040 -0.162 2.853
1623825055.318 597.522 -1454.600 145.157 -3.822 2.270 284.234 -0.346 -0.052 -0.167 2.853
1623825055.518 597.448 -1454.611 145.147 -3.571 2.261 282.280 -0.323 -0.054 -0.173 2.852
1623825055.718 597.376 -1454.621 145.186 -3.262 2.221 281.484 -0.329 -0.047 -0.181 2.852
1623825055.918 597.376 -1454.621 145.186 -3.262 2.221 281.484 -0.329 -0.047 -0.181 2.852
1623825056.118 597.376 -1454.621 145.186 -3.262 2.221 281.484 -0.329 -0.047 -0.181 2.406
1623825056.318 597.189 -1454.651 145.287 -3.008 2.320 280.288 -0.364 -0.072 -0.191 2.242
1623825056.518 597.110 -1454.665 145.330 -2.938 2.193 279.038 -0.349 -0.062 -0.200 2.181
1623825056.718 597.015 -1454.682 145.370 -2.974 2.190 278.171 -0.348 -0.067 -0.200 2.159
1623825056.918 596.967 -1454.691 145.398 -3.113 2.161 277.796 -0.347 -0.069 -0.200 2.151
1623825057.118 596.897 -1454.705 145.438 -3.245 2.141 277.158 -0.346 -0.073 -0.200 2.148
1623825057.318 596.826 -1454.720 145.479 -3.425 2.130 276.441 -0.345 -0.076 -0.201 2.009
1623825057.518 596.757 -1454.735 145.519 -3.516 2.071 275.848 -0.344 -0.079 -0.201 1.932
1623825057.718 596.689 -1454.751 145.559 -3.548 2.041 275.179 -0.343 -0.083 -0.202 1.425
1623825057.918 596.574 -1454.782 145.591 -3.538 2.010 273.946 -0.373 -0.112 -0.121 1.797
1623825058.118 596.535 -1454.786 145.603 -3.461 1.971 273.653 -0.388 -0.049 -0.118 1.690
1623825058.318 596.535 -1454.786 145.603 -3.461 1.971 273.653 -0.388 -0.049 -0.118 1.690
1623825058.518 596.535 -1454.786 145.603 -3.461 1.971 273.653 -0.388 -0.049 -0.118 1.690
1623825058.718 596.303 -1454.830 145.659 -3.019 1.880 272.908 -0.348 -0.097 -0.061 1.623
1623825058.918 596.198 -1454.859 145.674 -2.453 1.801 270.496 -0.338 -0.102 -0.035 1.596
1623825059.118 596.198 -1454.859 145.674 -2.453 1.801 270.496 -0.338 -0.102 -0.035 1.570
1623825059.318 596.095 -1454.890 145.747 -1.994 1.869 268.583 -0.331 -0.104 -0.012 1.550
1623825059.518 596.095 -1454.890 145.747 -1.994 1.869 268.583 -0.331 -0.104 -0.012 1.536
1623825059.718 595.995 -1454.921 145.748 -1.591 1.920 266.976 -0.327 -0.108 0.008 1.406
1623825059.918 595.895 -1454.952 145.743 -1.350 1.940 265.525 -0.327 -0.109 0.027 1.229
1623825060.118 595.816 -1454.978 145.734 -1.298 1.861 264.613 -0.320 -0.107 0.046 1.164
1623825060.318 595.816 -1454.978 145.734 -1.298 1.861 264.613 -0.320 -0.107 0.046 1.140
1623825060.518 595.714 -1455.013 145.795 -1.459 1.721 263.816 -0.308 -0.112 0.059 1.131
1623825060.718 595.647 -1455.038 145.780 -1.705 1.552 262.941 -0.296 -0.115 0.075 1.128
1623825060.918 595.577 -1455.066 145.761 -1.995 1.471 261.665 -0.281 -0.124 0.086 1.126
1623825061.118 595.511 -1455.096 145.739 -2.285 1.351 260.488 -0.269 -0.134 0.095 1.126
1623825061.318 595.511 -1455.096 145.739 -2.285 1.351 260.488 -0.269 -0.134 0.095 1.126
1623825061.518 595.511 -1455.096 145.739 -2.285 1.351 260.488 -0.269 -0.134 0.095 1.024
1623825061.718 595.368 -1455.177 145.756 -2.838 1.100 258.637 -0.236 -0.162 0.116 0.986
1623825061.918 595.368 -1455.177 145.756 -2.838 1.100 258.637 -0.236 -0.162 0.116 0.972
1623825062.118 595.297 -1455.227 145.720 -2.751 0.841 255.882 -0.220 -0.179 0.120 0.967
1623825062.318 595.246 -1455.273 145.690 -2.631 0.622 254.124 -0.197 -0.201 0.125 0.965
1623825062.518 595.199 -1455.323 145.659 -2.452 0.510 252.810 -0.184 -0.219 0.129 0.965
1623825062.718 595.156 -1455.376 145.628 -2.183 0.410 251.263 -0.165 -0.228 0.132 0.964
1623825062.918 595.120 -1455.427 145.663 -2.131 0.305 250.074 -0.161 -0.232 0.121 0.964
1623825063.118 595.118 -1455.433 145.661 -1.874 0.399 250.267 -0.151 -0.239 0.134 0.964
1623825063.318 595.073 -1455.507 145.619 -1.581 0.389 249.164 -0.137 -0.251 0.139 0.999
1623825063.518 595.073 -1455.507 145.619 -1.581 0.389 249.164 -0.137 -0.251 0.139 1.032
1623825063.718 595.033 -1455.585 145.576 -1.361 0.469 247.903 -0.121 -0.261 0.143 1.044
1623825063.918 594.997 -1455.664 145.532 -1.151 0.519 247.221 -0.112 -0.264 0.149 1.049
1623825064.118 594.997 -1455.664 145.532 -1.151 0.519 247.221 -0.112 -0.264 0.149 1.051
1623825064.318 594.963 -1455.750 145.515 -1.080 0.697 246.425 -0.094 -0.266 0.155 1.051
1623825064.518 594.963 -1455.750 145.515 -1.080 0.697 246.425 -0.094 -0.266 0.155 1.051
1623825064.718 594.963 -1455.750 145.515 -1.080 0.697 246.425 -0.094 -0.266 0.155 1.051
1623825064.918 594.911 -1455.912 145.415 -1.548 1.109 247.687 -0.084 -0.270 0.176 1.052
1623825065.118 594.886 -1455.995 145.361 -1.589 1.110 246.277 -0.068 -0.278 0.182 1.070
1623825065.318 594.886 -1455.995 145.361 -1.589 1.110 246.277 -0.068 -0.278 0.182 1.087
1623825065.518 594.865 -1456.094 145.285 -1.893 1.119 244.015 -0.049 -0.284 0.193 1.093
1623825065.718 594.853 -1456.168 145.235 -2.068 1.130 243.486 -0.040 -0.294 0.198 1.096
1623825065.918 594.853 -1456.168 145.235 -2.068 1.130 243.486 -0.040 -0.294 0.198 1.097
1623825066.118 594.842 -1456.259 145.174 -2.050 1.041 242.786 -0.029 -0.305 0.203 1.097
1623825066.318 594.834 -1456.353 145.111 -2.060 0.901 241.993 -0.020 -0.316 0.209 1.097
1623825066.518 594.834 -1456.353 145.111 -2.060 0.901 241.993 -0.020 -0.316 0.209 1.097
1623825066.718 594.827 -1456.478 145.012 -1.996 0.772 240.940 -0.014 -0.316 0.209 1.097
1623825066.918 594.825 -1456.549 144.966 -1.822 0.651 240.418 -0.001 -0.337 0.212 1.161
1623825067.118 594.825 -1456.549 144.966 -1.822 0.651 240.418 -0.001 -0.337 0.212 1.223
1623825067.318 594.825 -1456.549 144.966 -1.822 0.651 240.418 -0.001 -0.337 0.212 1.246
1623825067.518 594.825 -1456.549 144.966 -1.822 0.651 240.418 -0.001 -0.337 0.212 1.254
1623825067.718 594.825 -1456.549 144.966 -1.822 0.651 240.418 -0.001 -0.337 0.212 1.257
1623825067.918 594.825 -1456.832 144.792 -1.640 0.590 239.993 0.003 -0.349 0.212 1.258
1623825068.118 594.826 -1456.950 144.690 -1.293 0.501 240.346 0.002 -0.364 0.214 1.259
1623825068.318 594.826 -1456.950 144.690 -1.293 0.501 240.346 0.002 -0.364 0.214 1.259
1623825068.518 594.826 -1456.950 144.690 -1.293 0.501 240.346 0.002 -0.364 0.214 1.259
1623825068.718 594.827 -1457.176 144.555 -1.679 0.789 242.606 -0.012 -0.365 0.219 1.321
1623825068.918 594.829 -1457.257 144.507 -1.778 0.829 242.150 0.036 -0.397 0.238 1.381
1623825069.118 594.831 -1457.338 144.458 -2.006 0.889 242.738 -0.018 -0.370 0.225 1.404
1623825069.318 594.834 -1457.419 144.363 -2.214 1.007 243.137 0.042 -0.390 0.249 1.412
1623825069.518 594.834 -1457.419 144.363 -2.214 1.007 243.137 0.042 -0.390 0.249 1.415
1623825069.718 594.841 -1457.501 144.311 -2.456 1.010 243.618 0.025 -0.387 0.239 1.416
1623825069.918 594.846 -1457.581 144.262 -2.647 1.178 243.814 0.024 -0.387 0.238 1.417
1623825070.118 594.850 -1457.665 144.209 -2.798 1.210 244.199 0.014 -0.403 0.255 1.417
1623825070.318 594.847 -1457.749 144.154 -2.879 1.181 244.495 -0.050 -0.388 0.267 1.417
1623825070.518 594.840 -1457.864 144.050 -2.961 1.166 245.033 -0.009 -0.375 0.230 1.619
1623825070.718 594.842 -1457.900 144.023 -2.951 1.034 245.238 0.023 -0.288 0.209 1.817
1623825070.918 594.842 -1457.900 144.023 -2.951 1.034 245.238 0.023 -0.288 0.209 1.889
1623825071.118 594.843 -1458.072 143.905 -2.840 1.399 245.489 -0.020 -0.359 0.239 1.916
1623825071.318 594.843 -1458.072 143.905 -2.840 1.399 245.489 -0.020 -0.359 0.239 1.926
1623825071.518 594.844 -1458.147 143.856 -2.505 1.312 243.976 0.039 -0.330 0.213 1.929
1623825071.718 594.842 -1458.222 143.811 -2.254 1.074 244.376 -0.060 -0.367 0.213 1.931
1623825071.918 594.833 -1458.298 143.727 -2.005 1.099 244.138 -0.028 -0.345 0.216 1.931
1623825072.118 594.822 -1458.375 143.682 -1.832 0.834 244.450 -0.073 -0.364 0.205 1.931
1623825072.318 594.807 -1458.452 143.639 -1.662 0.741 244.590 -0.068 -0.353 0.193 2.074
1623825072.518 594.790 -1458.528 143.597 -1.531 0.562 245.471 -0.099 -0.353 0.195 2.213
1623825072.718 594.771 -1458.605 143.557 -1.440 0.520 245.589 -0.080 -0.361 0.175 2.264
1623825072.918 594.751 -1458.682 143.521 -1.459 0.401 246.083 -0.106 -0.351 0.161 2.283
1623825073.118 594.729 -1458.755 143.483 -1.517 0.418 246.567 -0.097 -0.322 0.137 2.290
1623825073.318 594.729 -1458.755 143.483 -1.517 0.418 246.567 -0.097 -0.322 0.137 2.292
1623825073.518 594.729 -1458.755 143.483 -1.517 0.418 246.567 -0.097 -0.322 0.137 2.293
1623825073.718 594.662 -1458.925 143.420 -2.038 0.659 248.447 -0.160 -0.308 0.096 2.294
1623825073.918 594.626 -1458.994 143.402 -2.079 0.640 247.309 -0.166 -0.321 0.074 2.294
1623825074.118 594.587 -1459.064 143.387 -2.306 0.590 247.860 -0.193 -0.320 0.062 2.537
1623825074.318 594.543 -1459.136 143.350 -2.438 0.708 247.838 -0.206 -0.338 0.037 2.775
1623825074.518 594.499 -1459.210 143.343 -2.568 0.818 248.925 -0.210 -0.343 0.026 2.862
1623825074.718 594.453 -1459.280 143.342 -2.590 0.968 248.888 -0.207 -0.299 -0.015 2.894
1623825074.918 594.410 -1459.348 143.345 -2.698 1.157 248.828 -0.192 -0.332 -0.011 2.838
1623825075.118 594.370 -1459.418 143.349 -2.788 1.426 248.261 -0.182 -0.320 -0.025 2.775
1623825075.318 594.370 -1459.418 143.349 -2.788 1.426 248.261 -0.182 -0.320 -0.025 2.732
1623825075.518 594.291 -1459.549 143.347 -2.904 1.646 246.978 -0.214 -0.356 -0.061 2.736
1623825075.718 594.279 -1459.566 143.350 -3.007 1.758 246.480 -0.222 -0.354 -0.065 2.732
1623825075.918 594.279 -1459.566 143.350 -3.007 1.758 246.480 -0.222 -0.354 -0.065 2.731
1623825076.118 594.175 -1459.752 143.388 -3.228 1.990 246.666 -0.168 -0.338 -0.075 2.710
1623825076.318 594.137 -1459.824 143.406 -3.131 1.971 244.736 -0.184 -0.341 -0.095 2.681
1623825076.518 594.094 -1459.899 143.427 -3.158 2.138 243.461 -0.200 -0.357 -0.096 2.652
1623825076.718 594.094 -1459.899 143.427 -3.158 2.138 243.461 -0.200 -0.357 -0.096 2.632
1623825076.918 594.047 -1459.986 143.461 -3.066 2.069 242.852 -0.185 -0.357 -0.112 2.627
1623825077.118 594.017 -1460.054 143.483 -3.069 2.012 242.091 -0.144 -0.374 -0.124 2.610
1623825077.318 593.984 -1460.133 143.511 -3.069 2.020 241.422 -0.158 -0.365 -0.130 2.589
1623825077.518 593.950 -1460.212 143.539 -3.000 2.070 240.726 -0.156 -0.372 -0.137 2.538
1623825077.718 593.915 -1460.292 143.570 -3.087 2.041 240.202 -0.165 -0.378 -0.147 2.520
1623825077.918 593.879 -1460.373 143.601 -3.177 2.031 239.821 -0.168 -0.382 -0.151 2.482
1623825078.118 593.844 -1460.454 143.651 -3.287 1.971 239.871 -0.155 -0.371 -0.155 2.419
1623825078.318 593.844 -1460.454 143.651 -3.287 1.971 239.871 -0.155 -0.371 -0.155 2.396
1623825078.518 593.844 -1460.454 143.651 -3.287 1.971 239.871 -0.155 -0.371 -0.155 2.387
1623825078.718 593.762 -1460.658 143.735 -3.796 2.150 240.653 -0.161 -0.392 -0.161 2.285
1623825078.918 593.728 -1460.741 143.769 -3.798 2.121 238.858 -0.145 -0.400 -0.163 2.212
1623825079.118 593.695 -1460.833 143.807 -3.877 2.169 238.532 -0.165 -0.473 -0.190 2.149
1623825079.318 593.647 -1460.968 143.872 -3.828 2.196 238.091 -0.154 -0.428 -0.162 2.093
1623825079.518 593.616 -1461.061 143.904 -3.709 2.121 238.480 -0.140 -0.444 -0.148 2.067
1623825079.718 593.616 -1461.061 143.904 -3.709 2.121 238.480 -0.140 -0.444 -0.148 2.055
1623825079.918 593.573 -1461.197 143.947 -3.588 2.279 237.764 -0.136 -0.454 -0.133 2.056
1623825080.118 593.532 -1461.338 143.986 -3.339 2.350 237.052 -0.129 -0.459 -0.115 2.035
1623825080.318 593.532 -1461.338 143.986 -3.339 2.350 237.052 -0.129 -0.459 -0.115 2.015
1623825080.518 593.492 -1461.476 144.019 -3.000 2.400 236.509 -0.127 -0.455 -0.101 1.999
1623825080.718 593.453 -1461.615 144.057 -2.573 2.351 236.175 -0.130 -0.458 -0.086 2.002
1623825080.918 593.426 -1461.710 144.075 -2.213 2.331 235.554 -0.125 -0.460 -0.084 1.995
1623825081.118 593.426 -1461.710 144.075 -2.213 2.331 235.554 -0.125 -0.460 -0.084 1.983
1623825081.318 593.426 -1461.710 144.075 -2.213 2.331 235.554 -0.125 -0.460 -0.084 1.979
1623825081.518 593.426 -1461.710 144.075 -2.213 2.331 235.554 -0.125 -0.460 -0.084 1.978
1623825081.718 593.340 -1461.996 144.115 -1.819 2.360 236.538 -0.156 -0.453 -0.042 1.941
1623825081.918 593.292 -1462.135 144.126 -1.570 2.172 234.863 -0.152 -0.453 -0.028 1.953
1623825082.118 593.261 -1462.226 144.132 -1.626 2.082 234.702 -0.151 -0.454 -0.029 1.912
1623825082.318 593.230 -1462.328 144.134 -1.657 2.001 234.521 -0.143 -0.513 0.009 1.995
1623825082.518 593.195 -1462.430 144.134 -1.786 1.901 234.123 -0.180 -0.444 -0.015 1.993
1623825082.718 593.158 -1462.525 144.134 -1.936 1.772 234.047 -0.171 -0.453 0.011 1.992
1623825082.918 593.158 -1462.525 144.134 -1.936 1.772 234.047 -0.171 -0.453 0.011 1.992
1623825083.118 593.098 -1462.692 144.123 -2.028 1.690 233.259 -0.152 -0.464 0.020 1.973
1623825083.318 593.061 -1462.807 144.118 -2.167 1.541 232.525 -0.149 -0.474 0.024 1.954
1623825083.518 593.029 -1462.921 144.110 -2.258 1.401 231.537 -0.138 -0.600 0.046 1.939
1623825083.718 593.006 -1463.041 144.101 -2.240 1.281 230.991 -0.080 -0.529 0.041 1.934
1623825083.918 593.006 -1463.041 144.101 -2.240 1.281 230.991 -0.080 -0.529 0.041 1.932
1623825084.118 593.006 -1463.041 144.101 -2.240 1.281 230.991 -0.080 -0.529 0.041 1.932
1623825084.318 592.938 -1463.336 144.081 -2.267 1.255 231.254 -0.144 -0.481 0.026 1.931
1623825084.518 592.914 -1463.416 144.075 -2.045 1.181 230.406 -0.155 -0.523 0.047 1.931
1623825084.718 592.890 -1463.525 144.065 -1.980 1.169 230.135 -0.067 -0.501 0.050 1.931
1623825084.918 592.876 -1463.635 144.055 -1.881 1.120 230.213 -0.068 -0.534 0.044 1.931
1623825085.118 592.859 -1463.748 144.045 -1.711 1.355 229.973 -0.087 -0.526 0.057 1.847
1623825085.318 592.848 -1463.865 144.033 -1.591 1.379 229.244 -0.005 -0.574 0.050 1.816
1623825085.518 592.848 -1463.865 144.033 -1.591 1.379 229.244 -0.005 -0.574 0.050 1.805
1623825085.718 592.846 -1464.001 144.017 -1.458 1.397 229.357 -0.008 -0.522 0.072 1.800
1623825085.918 592.841 -1464.094 144.004 -1.351 1.488 230.192 -0.050 -0.527 0.076 1.799
1623825086.118 592.828 -1464.212 143.985 -1.329 1.549 230.336 -0.075 -0.579 0.097 1.798
1623825086.318 592.816 -1464.335 143.967 -1.309 1.540 231.091 -0.041 -0.561 0.074 1.798
1623825086.518 592.816 -1464.335 143.967 -1.309 1.540 231.091 -0.041 -0.561 0.074 1.798
1623825086.718 592.802 -1464.629 143.918 -1.449 1.620 234.860 -0.045 -0.532 0.107 1.798
1623825086.918 592.797 -1464.690 143.914 -1.415 1.624 234.927 -0.045 -0.532 0.107 1.800
1623825087.118 592.793 -1464.743 143.903 -1.273 1.474 234.752 -0.039 -0.525 0.109 1.802
1623825087.318 592.793 -1464.743 143.903 -1.273 1.474 234.752 -0.039 -0.525 0.109 1.803
1623825087.518 592.793 -1464.743 143.903 -1.273 1.474 234.752 -0.039 -0.525 0.109 1.803
1623825087.718 592.762 -1465.121 143.825 -1.369 1.540 235.498 -0.051 -0.497 0.101 1.804
1623825087.918 592.751 -1465.232 143.799 -1.497 1.491 239.983 -0.071 -0.471 0.130 1.804
1623825088.118 592.739 -1465.333 143.779 -1.538 1.480 241.663 -0.056 -0.466 0.113 1.804
1623825088.318 592.726 -1465.432 143.754 -1.608 1.549 242.724 -0.072 -0.455 0.121 1.804
1623825088.518 592.726 -1465.432 143.754 -1.608 1.549 242.724 -0.072 -0.455 0.121 1.804
1623825088.718 592.711 -1465.529 143.727 -1.737 1.599 243.792 -0.078 -0.450 0.129 1.915
1623825088.918 592.694 -1465.625 143.699 -1.827 1.590 245.087 -0.088 -0.448 0.129 2.024
1623825089.118 592.675 -1465.720 143.672 -1.819 1.561 246.382 -0.098 -0.446 0.129 2.064
1623825089.318 592.654 -1465.814 143.645 -1.908 1.570 247.883 -0.110 -0.443 0.128 2.078
1623825089.518 592.636 -1465.888 143.640 -1.905 1.572 248.665 -0.116 -0.442 0.126 2.084
1623825089.718 592.584 -1466.033 143.596 -2.098 1.540 252.252 -0.171 -0.370 0.115 2.086
1623825089.918 592.584 -1466.033 143.596 -2.098 1.540 252.252 -0.171 -0.370 0.115 2.086
1623825090.118 592.550 -1466.115 143.574 -1.932 1.412 252.378 -0.143 -0.380 0.090 2.087
1623825090.318 592.516 -1466.193 143.554 -2.057 1.371 253.251 -0.177 -0.339 0.095 2.087
1623825090.518 592.478 -1466.268 143.535 -2.069 1.409 254.319 -0.177 -0.352 0.084 2.161
1623825090.718 592.435 -1466.348 143.532 -2.100 1.330 255.236 -0.188 -0.311 0.080 2.234
1623825090.918 592.398 -1466.408 143.519 -2.208 1.310 255.938 -0.197 -0.312 0.062 2.260
1623825091.118 592.355 -1466.474 143.506 -2.229 1.261 256.828 -0.210 -0.295 0.055 2.270
1623825091.318 592.311 -1466.536 143.497 -2.279 1.201 257.505 -0.194 -0.272 0.028 2.274
1623825091.518 592.264 -1466.594 143.493 -2.310 1.141 258.115 -0.243 -0.261 0.006 2.275
1623825091.718 592.211 -1466.649 143.490 -2.330 1.169 258.102 -0.244 -0.251 0.020 2.276
1623825091.918 592.163 -1466.699 143.490 -2.356 1.151 258.831 -0.247 -0.248 0.019 2.276
