# time, altitude, r1, r2, r3, r4
1623657713.234 2.743 2.550 3.100 2.660 2.660
1623657713.449 2.715 2.440 3.100 2.660 2.660
1623657713.663 2.683 2.410 3.060 2.630 2.630
1623657713.877 2.667 2.510 3.040 2.610 2.510
1623657714.092 2.685 2.470 3.110 2.580 2.580
1623657714.306 2.615 2.400 3.040 2.510 2.510
1623657714.521 2.593 2.230 3.060 2.540 2.540
1623657715.054 2.493 2.310 2.830 2.310 2.520
1623657715.269 2.525 2.250 2.850 2.450 2.550
1623657715.483 2.495 2.270 2.770 2.370 2.570
1623657715.697 2.475 2.150 2.850 2.350 2.550
1623657715.911 2.410 2.140 2.830 2.240 2.430
1623657716.125 2.395 2.110 2.780 2.200 2.490
1623657716.338 2.330 2.090 2.760 2.090 2.380
1623657716.552 2.270 2.060 2.710 2.060 2.250
1623657716.765 2.245 2.020 2.740 2.020 2.200
1623657716.978 2.248 2.090 2.720 2.090 2.090
1623657717.509 2.090 1.820 2.540 2.000 2.000
1623657717.720 2.107 1.860 2.610 1.940 2.020
1623657717.931 1.990 1.780 2.280 2.030 1.870
1623657718.138 2.013 0.000 2.200 1.960 1.880
1623657718.348 1.938 1.810 2.180 1.880 1.880
1623657718.555 1.807 1.760 0.000 1.830 1.830
1623657718.860 1.873 1.650 2.170 1.800 1.870
1623657719.069 1.893 1.650 2.250 1.800 1.870
1623657719.279 1.843 1.580 2.180 1.730 1.880
1623657719.490 1.873 1.630 2.150 1.780 1.930
1623657720.116 1.815 1.570 2.170 1.950 1.570
1623657720.326 1.808 1.540 2.260 1.820 1.610
1623657720.535 1.735 1.540 2.040 1.820 1.540
1623657720.840 1.770 1.560 2.050 1.910 1.560
1623657721.144 1.783 1.660 2.010 1.870 1.590
1623657721.448 1.752 1.660 1.950 1.810 1.590
1623657721.752 1.790 1.720 2.000 1.790 1.650
1623657722.056 1.778 1.600 2.030 1.810 1.670
1623657722.364 1.835 1.730 2.080 1.870 1.660
1623657722.668 1.808 1.550 2.060 1.920 1.700
1623657723.292 1.877 1.680 2.040 2.040 1.750
1623657723.600 1.910 1.800 2.020 2.020 1.800
1623657723.904 1.955 1.820 2.050 2.130 1.820
1623657724.208 2.123 1.930 2.160 2.550 1.850
1623657724.418 2.180 1.880 2.220 2.650 1.970
1623657724.628 2.242 1.920 2.260 2.700 2.090
1623657724.840 2.247 2.000 2.360 2.630 2.000
1623657725.051 2.247 2.000 2.360 2.630 2.000
1623657725.261 2.247 2.000 2.360 2.630 2.000
1623657726.523 2.508 2.180 2.460 3.310 2.080
1623657726.731 2.750 2.150 2.650 3.450 0.000
1623657726.945 2.527 2.250 2.650 3.350 1.860
1623657727.158 2.498 2.270 2.370 3.380 1.970
1623657727.372 2.478 2.150 2.450 3.350 1.960
1623657727.584 2.533 2.140 2.530 3.320 2.140
1623657727.797 2.482 2.180 2.480 3.190 2.080
1623657728.010 2.445 2.150 2.640 3.140 1.850
1623657728.223 2.440 2.220 2.610 3.100 1.830
1623657728.435 2.487 2.320 2.610 3.190 1.830
1623657728.964 2.470 2.250 2.640 3.040 1.950
1623657729.177 2.532 2.240 2.930 3.020 1.940
1623657729.389 2.458 2.180 2.680 2.990 1.980
1623657729.602 2.545 2.230 3.010 3.010 1.930
1623657729.814 2.485 2.180 2.890 2.990 1.880
1623657730.026 2.445 2.150 2.840 2.940 1.850
1623657730.238 2.487 2.320 2.800 2.900 1.930
1623657730.452 2.470 2.250 2.840 2.840 1.950
1623657730.666 2.460 2.240 2.830 2.830 1.940
1623657730.880 2.400 2.130 2.820 2.720 1.930
1623657731.414 2.362 2.100 2.770 2.670 1.910
1623657731.627 2.268 2.080 2.550 2.550 1.890
1623657731.840 2.213 2.010 2.460 2.460 1.920
1623657732.051 2.205 2.030 2.380 2.470 1.940
1623657732.262 2.173 2.020 2.370 2.370 1.930
1623657732.474 2.192 2.000 2.430 2.340 2.000
1623657732.685 2.188 1.930 2.450 2.360 2.010
1623657732.896 2.132 1.830 2.440 2.260 2.000
1623657733.108 2.115 1.800 2.390 2.220 2.050
1623657733.320 2.107 1.790 2.380 2.130 2.130
1623657733.851 2.095 1.870 2.280 2.030 2.200
1623657734.061 2.107 1.860 2.270 2.110 2.190
1623657734.271 2.055 1.870 2.200 2.030 2.120
1623657734.481 2.078 1.910 2.240 2.000 2.160
1623657734.692 2.078 1.930 2.180 2.100 2.100
1623657734.903 2.055 1.930 2.100 2.010 2.180
1623657735.114 2.038 1.910 2.080 2.000 2.160
1623657735.325 2.030 1.910 2.150 1.990 2.070
1623657735.628 1.950 1.910 2.070 1.910 1.910
1623657735.932 1.890 1.850 2.010 1.850 1.850
1623657736.556 1.808 1.810 1.880 1.730 1.810
1623657736.860 1.843 1.820 1.900 1.750 1.900
1623657737.164 1.797 1.780 1.850 1.710 1.850
1623657737.468 1.795 1.810 1.810 1.670 1.890
1623657737.772 1.777 1.740 1.740 1.740 1.890
1623657738.076 1.800 1.800 1.800 1.730 1.870
1623657738.380 1.803 1.820 1.750 1.820 1.820
1623657738.684 1.823 1.900 1.750 1.820 1.820
1623657738.988 1.780 1.910 1.690 1.760 1.760
1623657739.292 1.805 1.880 1.730 1.730 1.880
1623657739.916 1.840 1.820 1.820 1.750 1.970
1623657740.224 1.797 1.850 1.780 1.630 1.930
1623657740.528 1.853 1.890 1.890 1.670 1.960
1623657740.832 1.817 1.780 1.930 1.560 2.000
1623657741.136 1.878 1.820 2.040 1.610 2.040
1623657741.440 1.890 1.870 2.100 1.570 2.020
1623657741.744 1.900 1.880 2.180 1.580 1.960
1623657741.955 1.968 1.890 2.350 1.660 1.970
1623657742.163 2.123 2.020 2.410 0.000 1.940
1623657742.374 1.990 2.030 2.110 1.710 2.110
1623657743.000 2.120 2.200 2.040 1.960 2.280
1623657743.211 2.075 2.140 1.970 1.880 2.310
1623657743.423 2.098 2.180 2.010 1.850 2.350
1623657743.635 2.190 2.270 2.190 1.860 2.440
1623657743.843 2.277 2.280 2.100 0.000 2.450
1623657744.051 2.233 2.320 1.980 0.000 2.400
1623657744.263 2.330 2.390 2.140 2.310 2.480
1623657744.478 2.270 2.340 2.250 2.060 2.430
1623657744.692 2.268 2.380 2.200 2.020 2.470
1623657744.906 2.303 2.460 2.190 1.920 2.640
1623657745.443 2.355 2.580 2.040 1.940 2.860
1623657745.657 2.350 2.540 2.070 1.880 2.910
1623657746.384 2.417 2.630 2.160 1.880 3.000
1623657746.623 2.442 2.880 2.200 1.910 2.780
1623657746.837 2.560 2.900 2.410 1.930 3.000
1623657747.051 2.578 2.910 2.400 1.990 3.010
1623657747.261 2.443 2.820 2.510 2.000 0.000
1623657747.476 2.513 2.850 2.430 2.020 2.750
1623657747.690 2.560 2.860 2.360 2.260 2.760
1623657747.904 2.553 2.910 2.300 2.190 2.810
1623657748.436 2.745 3.100 2.390 2.390 3.100
1623657748.650 2.660 3.210 2.330 2.330 2.770
1623657748.866 2.790 3.430 2.470 2.470 2.790
1623657749.078 2.713 3.350 2.350 2.350 2.800
1623657749.292 2.765 3.390 2.410 2.520 2.740
1623657749.506 2.808 3.440 2.450 2.560 2.780
1623657749.719 2.805 3.360 2.470 2.580 2.810
1623657749.933 2.805 3.360 2.470 2.580 2.810
1623657750.147 2.860 3.360 2.690 2.580 2.810
1623657750.362 2.880 3.310 2.620 2.740 2.850
1623657750.894 3.062 3.440 2.630 3.090 3.090
1623657751.109 3.027 3.360 2.750 3.000 3.000
1623657751.324 2.817 3.330 2.480 2.850 2.610
1623657751.537 2.730 3.260 2.370 2.700 2.590
1623657751.750 2.702 3.190 2.320 2.760 2.540
1623657751.964 2.740 3.280 2.310 2.740 2.630
1623657752.177 2.660 3.210 2.220 2.660 2.550
1623657752.390 2.760 3.320 2.360 2.680 2.680
1623657752.604 2.615 3.000 2.340 2.560 2.560
1623657752.817 2.618 2.960 2.230 2.640 2.640
1623657753.344 2.610 2.960 2.330 2.540 0.000
1623657753.556 2.485 2.860 2.360 2.460 2.260
1623657753.769 2.493 2.740 2.540 2.440 2.250
1623657753.981 2.500 2.750 2.450 2.550 2.250
1623657754.194 2.475 2.750 2.450 2.450 2.250
1623657754.402 2.500 2.930 2.430 0.000 2.140
1623657754.611 2.477 2.940 2.440 0.000 2.050
1623657754.825 2.438 2.410 2.320 2.900 2.120
1623657755.039 2.430 2.410 2.310 2.890 2.110
1623657755.253 2.452 2.500 2.210 2.890 2.210
1623657755.787 2.250 2.420 2.030 2.620 1.930
1623657756.000 2.258 2.550 2.010 2.550 1.920
1623657756.213 2.235 2.550 2.010 2.550 1.830
1623657756.426 2.243 2.530 2.000 2.530 1.910
1623657756.639 2.203 2.450 2.000 2.540 1.820
1623657756.850 2.155 2.290 1.930 2.550 1.850
1623657757.062 2.180 2.330 1.990 2.500 1.900
1623657757.274 2.135 2.260 1.920 2.440 1.920
1623657757.485 2.157 2.310 1.880 2.390 2.050
1623657757.697 2.070 2.240 1.900 2.330 1.810
1623657758.224 2.040 2.260 0.000 2.260 1.600
1623657758.433 1.893 2.220 1.600 2.220 1.530
1623657758.642 1.865 2.110 1.730 2.110 1.510
1623657758.948 1.823 2.080 1.640 2.080 1.490
1623657759.252 1.812 2.120 1.540 2.050 1.540
1623657759.556 1.918 2.620 1.540 1.900 1.610
1623657759.766 1.900 2.660 1.520 1.900 1.520
1623657759.975 1.908 2.720 1.510 1.890 1.510
1623657760.185 1.928 2.800 1.510 1.890 1.510
1623657760.395 2.045 2.910 1.600 1.990 1.680
1623657760.928 2.015 2.890 1.590 1.830 1.750
1623657761.136 2.157 2.850 0.000 1.890 1.730
1623657761.347 2.230 2.850 1.890 2.050 2.130
1623657761.560 2.062 2.620 1.640 1.910 2.080
1623657761.771 2.007 2.500 1.680 1.760 2.090
1623657761.983 2.050 2.450 1.730 1.810 2.210
1623657762.195 2.035 2.400 1.750 1.830 2.160
1623657762.407 2.108 2.390 1.910 1.740 2.390
1623657762.609 2.075 2.370 0.000 1.780 0.000
1623657762.819 1.897 2.170 1.700 1.700 2.020
1623657763.348 1.920 2.110 1.730 1.810 2.030
1623657763.652 1.893 2.140 1.450 1.990 1.990
1623657763.956 1.922 2.110 1.660 1.810 2.110
1623657764.260 1.968 2.140 1.680 1.830 2.220
1623657764.470 1.978 2.020 1.780 1.940 2.170
1623657764.680 2.018 2.100 1.780 1.940 2.250
1623657764.890 1.970 2.050 1.650 1.890 2.290
1623657765.624 1.887 2.020 1.700 1.940 0.000
1623657765.846 1.920 2.120 1.720 1.720 2.120
1623657766.152 1.855 1.990 1.760 1.680 1.990
1623657766.772 1.853 2.000 1.780 1.630 2.000
1623657767.076 1.888 2.000 1.850 1.630 2.070
1623657767.380 1.865 1.960 1.810 1.660 2.030
1623657767.684 1.880 2.010 1.790 1.710 2.010
1623657767.988 1.920 2.030 1.810 1.730 2.110
1623657768.292 1.965 2.140 1.830 1.830 2.060
1623657768.596 1.975 2.170 1.860 1.700 2.170
1623657768.805 1.978 2.170 1.940 1.700 2.100
1623657769.015 2.035 2.170 1.940 1.860 2.170
1623657769.227 2.070 2.150 1.990 1.910 2.230
1623657769.752 2.038 2.100 1.850 1.850 2.350
1623657769.962 2.027 2.070 1.910 1.820 2.310
1623657770.172 2.060 2.140 1.900 1.820 2.380
1623657770.382 2.045 2.090 1.920 1.920 2.250
1623657770.592 2.140 2.160 2.000 2.000 2.400
1623657770.803 2.105 2.230 1.980 1.980 2.230
1623657771.013 2.158 2.200 2.030 2.030 2.370
1623657771.224 2.135 2.070 2.070 1.990 2.410
1623657771.434 2.160 2.050 2.140 1.970 2.480
1623657771.645 2.212 2.170 2.170 2.000 2.510
1623657772.172 2.275 2.210 2.300 2.030 2.560
1623657772.387 2.245 2.110 2.290 2.020 2.560
1623657772.599 2.292 2.090 2.360 2.090 2.630
1623657772.813 2.290 2.040 2.400 2.040 2.680
1623657773.027 2.312 2.040 2.400 2.130 2.680
1623657773.241 2.320 2.040 2.410 2.140 2.690
1623657773.455 2.353 2.050 2.510 2.240 2.610
1623657773.669 2.417 2.250 2.540 2.250 2.630
1623657773.884 2.417 2.200 2.590 2.200 2.680
1623657774.098 2.417 2.200 2.590 2.200 2.680
1623657774.633 2.373 2.200 2.590 2.300 2.400
1623657774.847 2.390 2.270 2.560 2.270 2.460
1623657775.062 2.425 2.280 2.570 2.280 2.570
1623657775.276 2.443 2.300 2.680 2.300 2.490
1623657775.491 2.390 2.120 2.610 2.320 2.510
1623657775.705 2.377 2.090 2.570 2.380 2.470
1623657775.920 2.393 2.180 2.560 2.370 2.460
1623657776.134 2.380 2.190 2.570 2.380 2.380
1623657776.348 2.320 2.080 2.560 2.270 2.370
1623657776.563 2.330 2.050 2.610 2.330 2.330
1623657777.097 2.317 2.060 2.530 2.340 2.340
1623657777.311 2.320 2.040 2.600 2.320 2.320
1623657777.526 2.260 2.050 2.510 2.240 2.240
1623657777.739 2.235 2.010 2.550 2.280 2.100
1623657777.952 2.218 2.000 2.530 2.260 2.080
1623657778.164 2.253 2.030 2.560 2.300 2.120
1623657778.378 2.190 2.010 2.550 2.190 2.010
1623657778.589 2.255 2.100 2.540 2.280 2.100
1623657778.803 2.167 2.010 2.460 2.190 2.010
1623657779.015 2.190 2.000 2.510 2.170 2.080
1623657779.546 2.080 1.930 2.450 2.100 1.840
1623657779.758 2.065 1.940 2.360 2.020 1.940
1623657779.970 2.067 1.920 2.420 2.090 1.840
1623657780.182 2.025 1.840 2.330 2.090 1.840
1623657780.394 2.040 1.820 2.380 2.140 1.820
1623657780.602 1.857 1.830 0.000 1.910 1.830
1623657780.809 1.993 2.020 0.000 2.020 1.940
1623657781.112 1.940 1.860 2.020 1.940 1.940
1623657781.416 1.920 1.840 2.000 2.000 1.840
1623657781.720 1.968 1.830 2.220 1.910 1.910
1623657782.247 1.883 1.700 2.170 0.000 1.780
1623657782.457 1.945 1.720 2.170 2.170 1.720
1623657782.668 2.075 1.920 2.310 2.310 1.760
1623657782.880 1.975 1.770 2.180 2.180 1.770
1623657783.091 1.958 1.700 2.100 2.170 1.860
1623657783.302 2.005 2.010 2.080 2.160 1.770
1623657783.509 1.970 1.970 2.130 0.000 1.810
1623657783.816 1.978 1.860 1.860 2.410 1.780
1623657784.027 1.978 1.860 1.940 2.330 1.780
1623657784.238 1.958 1.860 1.940 2.250 1.780
1623657784.771 1.988 1.930 2.010 2.240 1.770
1623657785.725 2.130 0.000 2.130 2.370 1.890
1623657785.935 2.138 1.880 2.120 2.670 1.880
1623657786.147 2.160 1.800 2.140 2.730 1.970
1623657786.359 2.190 1.910 2.080 2.770 2.000
1623657786.570 2.145 1.840 2.100 2.710 1.930
1623657786.782 2.170 1.810 1.980 2.830 2.060
1623657786.994 2.147 1.820 2.000 2.690 2.080
1623657787.206 2.105 1.890 1.980 2.660 1.890
1623657787.734 2.055 1.870 1.950 2.620 1.780
1623657787.945 2.035 1.830 1.910 2.570 1.830
1623657788.157 2.172 1.990 2.070 2.720 1.910
1623657788.369 2.147 2.000 2.080 2.690 1.820
1623657788.581 2.127 1.980 2.060 2.660 1.810
1623657788.793 2.160 2.050 2.140 2.650 1.800
1623657789.005 2.212 2.080 2.170 2.690 1.910
1623657789.216 2.230 2.210 2.210 2.650 1.850
1623657789.430 2.217 2.260 2.170 2.620 1.820
1623657789.642 2.272 2.380 2.300 2.560 1.850
1623657790.172 2.268 2.380 2.200 2.560 1.930
1623657790.380 2.160 2.460 2.100 0.000 1.920
1623657790.592 2.285 2.620 2.080 2.530 1.910
1623657790.805 2.438 2.570 2.030 3.120 2.030
1623657791.018 2.502 2.600 2.020 3.280 2.110
1623657791.227 2.457 0.000 2.060 3.250 2.060
1623657791.440 2.495 2.840 1.950 3.140 2.050
1623657791.653 2.503 2.950 1.860 3.050 2.150
1623657791.866 2.480 3.050 1.860 2.950 2.060
1623657792.080 2.445 2.940 1.950 2.840 2.050
1623657792.611 2.393 3.000 1.930 2.610 2.030
1623657792.824 2.330 2.850 1.810 2.660 2.000
1623657793.037 2.315 2.800 1.870 2.530 2.060
1623657793.250 2.343 2.780 1.950 2.500 2.140
1623657793.464 2.292 2.710 1.780 2.430 2.250
1623657793.678 2.240 2.580 1.760 2.400 2.220
1623657793.891 2.270 2.630 1.820 2.360 2.270
1623657794.105 2.290 2.650 1.840 2.380 2.290
1623657794.320 2.263 2.580 1.760 2.400 2.310
1623657794.532 2.258 2.550 1.740 2.370 2.370
1623657795.064 2.213 2.550 1.740 2.280 2.280
1623657795.274 2.253 2.560 1.770 2.300 2.380
1623657795.487 2.190 2.550 1.650 2.280 2.280
1623657795.698 2.190 2.540 1.750 2.190 2.280
1623657795.909 2.190 2.450 1.840 2.190 2.280
1623657796.121 2.165 2.360 1.750 2.190 2.360
1623657796.333 2.125 2.340 1.740 2.080 2.340
1623657796.545 2.135 2.390 1.710 2.050 2.390
1623657796.757 2.095 2.310 1.710 1.970 2.390
1623657796.969 2.087 2.360 1.690 1.940 2.360
1623657797.500 2.045 2.360 1.610 1.940 2.270
1623657797.713 2.015 2.240 1.670 1.910 2.240
1623657797.925 2.010 2.210 1.730 1.810 2.290
1623657798.137 2.010 2.290 1.650 1.730 2.370
1623657798.349 1.950 2.290 1.570 1.650 2.290
1623657798.560 1.890 2.240 1.540 1.540 2.240
1623657798.771 1.828 2.110 1.510 1.510 2.180
1623657798.981 1.833 2.120 1.470 1.540 2.200
1623657799.191 1.825 2.060 1.480 1.550 2.210
1623657799.402 1.798 2.050 1.400 1.540 2.200
1623657799.934 1.798 2.030 1.390 1.600 2.170
1623657800.144 1.833 2.100 1.460 1.600 2.170
1623657800.355 1.790 2.060 1.410 1.550 2.140
1623657800.660 1.798 2.100 1.390 1.530 2.170
1623657800.871 1.725 1.960 1.310 1.530 2.100
1623657801.176 1.745 1.970 1.350 1.490 2.170
1623657801.385 1.748 1.990 1.370 1.500 2.130
1623657801.688 1.732 1.920 1.440 1.440 2.130
1623657801.992 1.688 1.840 1.430 1.360 2.120
1623657802.296 1.780 1.930 1.460 1.530 2.200
1623657802.827 1.840 1.880 1.590 1.660 2.230
1623657803.037 1.835 1.930 1.630 1.710 2.070
1623657803.344 1.900 1.990 1.700 1.700 2.210
1623657803.554 1.928 2.040 1.740 1.740 2.190
1623657803.765 1.948 1.990 1.830 1.680 2.290
1623657804.492 1.900 1.840 1.840 1.690 2.230
1623657804.718 2.025 1.970 1.970 1.740 2.420
1623657804.930 2.060 1.980 1.980 1.820 2.460
1623657805.142 2.110 2.010 2.090 1.840 2.500
1623657805.353 2.150 2.040 2.130 1.880 2.550
1623657805.881 2.243 2.070 2.240 2.070 2.590
1623657806.095 2.247 2.090 2.270 2.000 2.630
1623657806.308 2.247 2.090 2.270 2.000 2.630
1623657806.522 2.248 2.180 2.270 2.000 2.540
1623657806.735 2.292 2.270 2.270 2.000 2.630
1623657806.949 2.310 2.310 2.310 1.940 2.680
1623657807.163 2.320 2.320 2.320 1.950 2.690
1623657807.378 2.353 2.330 2.330 1.960 2.790
1623657807.592 2.420 2.350 2.440 2.070 2.820
1623657807.807 2.518 2.400 2.490 2.110 3.070
1623657808.339 2.610 2.460 2.660 2.360 2.960
1623657808.554 2.643 2.430 2.750 2.330 3.060
1623657808.770 2.665 2.560 2.770 2.350 2.980
1623657808.986 2.737 2.580 2.900 2.360 3.110
1623657809.201 2.760 2.650 2.870 2.430 3.090
1623657809.417 2.752 2.560 2.890 2.450 3.110
1623657809.632 2.770 2.660 2.990 2.440 2.990
1623657809.846 2.845 2.680 3.010 2.570 3.120
1623657810.061 2.833 2.720 3.060 2.490 3.060
1623657810.275 2.880 2.710 3.050 2.600 3.160
1623657810.810 3.092 2.750 3.320 2.860 3.440
1623657811.026 3.047 2.650 3.390 2.890 3.260
1623657811.242 3.067 2.610 3.460 2.860 3.340
1623657811.458 3.027 2.630 3.490 2.870 3.120
1623657811.674 2.997 2.480 3.450 2.850 3.210
1623657811.890 2.970 2.700 3.180 2.820 3.180
1623657812.106 2.870 2.570 3.170 2.690 3.050
1623657812.322 2.825 2.510 3.200 2.620 2.970
1623657812.537 2.853 2.600 3.160 2.600 3.050
1623657812.753 2.875 2.620 3.190 2.620 3.070
1623657813.289 2.797 2.400 3.200 2.620 2.970
1623657813.505 2.853 2.460 3.240 2.800 2.910
1623657813.720 2.730 2.390 3.070 2.730 2.730
1623657813.935 2.705 2.320 3.090 2.760 2.650
1623657814.149 2.655 2.410 3.060 2.630 2.520
1623657814.360 2.567 2.460 0.000 2.670 2.570
1623657814.575 2.590 2.330 2.850 2.640 2.540
1623657814.790 2.547 2.210 2.830 2.730 2.420
1623657815.004 2.580 2.280 2.780 2.780 2.480
1623657815.218 2.562 2.300 2.720 2.720 2.510
1623657815.752 2.473 2.190 2.700 2.600 2.400
1623657815.965 2.435 2.240 2.630 2.530 2.340
1623657816.179 2.455 2.210 2.790 2.410 2.410
1623657816.389 2.357 2.420 0.000 2.420 2.230
1623657816.603 2.295 2.180 2.460 2.460 2.080
1623657816.817 2.220 2.130 2.310 2.310 2.130
1623657817.024 2.150 2.120 2.300 0.000 2.030
1623657817.235 2.265 1.930 2.290 2.730 2.110
1623657817.448 2.212 1.920 2.280 2.550 2.100
1623657817.660 2.230 1.940 2.210 2.650 2.120
1623657818.192 2.130 1.910 2.170 2.440 2.000
1623657818.399 2.137 1.880 2.140 2.390 0.000
1623657818.611 2.025 1.740 2.150 2.470 1.740
1623657818.822 2.000 1.740 2.140 2.380 1.740
1623657819.034 1.990 1.730 2.210 2.290 1.730
1623657819.244 2.058 1.880 2.200 2.430 1.720
1623657819.451 1.913 1.750 2.160 0.000 1.830
1623657819.663 1.992 1.680 1.930 2.590 1.770
1623657819.872 1.978 1.720 1.960 2.590 1.640
1623657820.077 1.807 1.780 1.940 0.000 1.700
1623657820.605 1.770 1.660 1.910 0.000 1.740
1623657820.816 1.970 1.810 1.890 2.610 1.570
1623657821.026 1.960 1.780 1.940 2.570 1.550
1623657821.237 1.940 1.780 1.860 2.570 1.550
1623657821.447 1.958 1.760 1.840 2.620 1.610
1623657821.653 2.007 0.000 1.850 2.550 1.620
1623657821.859 1.987 0.000 1.910 2.450 1.600
1623657822.070 2.067 2.250 1.920 2.420 1.680
1623657822.281 2.107 2.250 1.920 2.420 1.840
1623657822.492 2.015 2.200 1.870 2.370 1.620
1623657823.577 2.250 2.610 1.970 2.770 1.650
1623657823.788 2.168 2.550 1.920 2.550 1.650
1623657823.997 2.277 2.860 2.000 2.600 1.650
1623657824.209 2.268 2.830 2.020 2.560 1.660
1623657824.420 2.325 2.910 2.100 2.550 1.740
1623657824.632 2.327 2.880 2.050 2.610 1.770
1623657824.845 2.302 2.880 2.050 2.510 1.770
1623657825.058 2.288 2.860 2.040 2.490 1.760
1623657825.271 2.303 2.850 2.030 2.480 1.850
1623657825.483 2.288 2.860 2.040 2.400 1.850
1623657826.013 2.303 2.850 2.120 2.390 1.850
1623657826.226 2.288 2.770 2.130 2.400 1.850
1623657826.440 2.255 2.760 2.120 2.390 1.750
1623657826.651 2.258 2.730 2.100 2.370 1.830
1623657826.863 2.258 2.730 2.010 2.370 1.920
1623657827.076 2.235 2.730 2.010 2.280 1.920
1623657827.288 2.220 2.710 1.910 2.260 2.000
1623657827.498 2.205 2.650 1.850 2.380 1.940
1623657827.709 2.220 2.640 1.850 2.370 2.020
1623657827.919 2.185 2.560 1.850 2.300 2.030
1623657828.447 2.197 2.610 1.740 2.180 2.260
1623657828.658 2.188 2.620 1.750 2.100 2.280
1623657828.869 2.178 2.700 1.660 2.000 2.350
1623657829.080 2.167 2.600 1.650 2.080 2.340
1623657829.290 2.083 2.510 1.740 2.000 2.080
1623657829.501 2.065 2.440 1.610 2.020 2.190
1623657829.711 2.070 2.420 1.600 2.010 2.250
1623657829.922 2.035 2.430 1.600 1.930 2.180
1623657830.133 2.028 2.470 1.580 1.910 2.150
1623657830.344 1.958 2.380 1.490 1.820 2.140
1623657830.871 1.948 2.240 1.540 1.930 2.080
1623657831.080 1.995 2.380 1.460 2.070 2.070
1623657831.290 1.958 2.350 1.480 1.960 2.040
1623657831.501 1.970 2.160 1.700 2.010 2.010
1623657831.710 1.978 2.170 1.700 2.100 1.940
1623657831.920 1.940 2.250 1.630 1.940 1.940
1623657832.131 1.920 2.310 1.610 1.920 1.840
1623657832.341 1.950 2.220 1.600 1.990 1.990
1623657832.552 1.888 2.160 1.460 2.080 1.850
1623657832.762 1.848 2.110 1.510 1.960 1.810
1623657833.384 1.817 2.150 1.560 1.930 1.630
1623657833.688 1.807 2.110 1.540 1.900 1.680
1623657833.992 1.843 2.110 1.680 1.900 1.680
1623657834.296 1.835 2.070 1.710 1.930 1.630
1623657834.600 1.845 2.140 1.550 1.990 1.700
1623657834.904 1.855 2.150 1.630 1.930 1.710
1623657835.208 1.875 2.150 1.710 1.930 1.710
1623657835.512 1.913 2.100 1.800 1.950 1.800
1623657835.816 1.882 2.050 1.750 1.980 1.750
1623657836.120 1.958 2.180 1.730 2.110 1.810
1623657836.649 2.025 2.320 1.850 2.080 1.850
1623657836.860 2.040 2.300 1.820 2.140 1.900
1623657837.071 2.058 2.320 1.830 2.080 2.000
1623657837.282 2.018 2.320 1.750 2.000 2.000
1623657837.494 2.010 2.290 1.810 1.970 1.970
1623657837.705 2.030 2.290 1.810 2.050 1.970
1623657837.916 2.030 2.230 1.910 1.990 1.990
1623657838.126 2.027 2.390 1.740 1.910 2.070
1623657838.338 2.080 2.300 1.740 2.140 2.140
1623657838.545 2.053 2.270 1.780 2.110 0.000
1623657839.073 2.050 2.290 1.890 2.050 1.970
1623657839.283 2.038 2.320 1.750 2.080 2.000
1623657839.492 2.067 2.470 1.740 1.990 2.070
1623657839.702 2.067 2.330 1.760 2.170 2.010
1623657839.908 2.033 0.000 1.760 2.250 2.090
1623657840.118 2.150 2.440 1.690 2.360 2.110
1623657840.328 2.180 2.500 1.730 2.330 2.160
1623657840.538 2.177 2.440 1.740 2.610 1.920
