# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623802261.358 -1398.775 1092.710 75.274 -1.360 1.459 105.399 0.308 0.091 0.143 2.143
1623802261.558 -1398.690 1092.739 75.353 -1.222 1.592 107.333 0.293 0.098 0.115 2.144
1623802261.758 -1398.647 1092.752 75.338 -1.112 1.648 108.993 0.304 0.084 0.099 2.144
1623802261.958 -1398.579 1092.773 75.319 -0.971 1.817 111.262 0.340 0.104 0.081 2.144
1623802262.158 -1398.500 1092.793 75.303 -0.880 1.889 113.308 0.397 0.065 0.067 2.200
1623802262.358 -1398.418 1092.811 75.290 -0.908 1.890 115.374 0.374 0.091 0.055 2.220
1623802262.558 -1398.418 1092.811 75.290 -0.908 1.890 115.374 0.374 0.091 0.055 2.228
1623802262.758 -1398.238 1092.855 75.254 -0.776 1.923 117.276 0.376 0.079 0.060 2.231
1623802262.958 -1398.217 1092.855 75.255 -1.188 2.070 121.253 0.377 0.043 0.003 2.232
1623802263.158 -1398.132 1092.861 75.255 -1.110 2.041 124.384 0.418 -0.008 -0.003 2.232
1623802263.358 -1398.041 1092.859 75.257 -1.315 2.050 127.030 0.418 -0.032 -0.020 2.232
1623802263.558 -1397.953 1092.852 75.264 -1.555 1.962 129.359 0.384 -0.048 -0.049 2.232
1623802263.758 -1397.864 1092.842 75.278 -1.834 1.980 131.968 0.433 -0.066 -0.076 2.232
1623802263.958 -1397.775 1092.826 75.294 -2.134 2.089 134.755 0.399 -0.099 -0.072 2.279
1623802264.158 -1397.689 1092.800 75.183 -2.509 2.063 136.863 0.397 -0.146 -0.076 2.296
1623802264.358 -1397.605 1092.775 75.200 -2.844 2.071 139.141 0.377 -0.111 -0.080 2.303
1623802264.558 -1397.526 1092.744 75.219 -3.125 2.032 141.235 0.357 -0.189 -0.099 2.305
1623802264.758 -1397.526 1092.744 75.219 -3.125 2.032 141.235 0.357 -0.189 -0.099 2.306
1623802264.958 -1397.526 1092.744 75.219 -3.125 2.032 141.235 0.357 -0.189 -0.099 2.306
1623802265.158 -1397.526 1092.744 75.219 -3.125 2.032 141.235 0.357 -0.189 -0.099 2.306
1623802265.358 -1397.261 1092.607 75.133 -3.250 2.116 143.542 0.341 -0.187 -0.098 2.306
1623802265.558 -1397.261 1092.607 75.133 -3.250 2.116 143.542 0.341 -0.187 -0.098 2.306
1623802265.758 -1397.261 1092.607 75.133 -3.250 2.116 143.542 0.341 -0.187 -0.098 2.345
1623802265.958 -1397.092 1092.486 75.194 -2.671 1.602 149.905 0.273 -0.299 -0.135 2.360
1623802266.158 -1397.034 1092.422 75.223 -2.257 1.354 150.335 0.263 -0.307 -0.134 2.365
1623802266.358 -1396.984 1092.353 75.252 -2.083 1.153 150.603 0.203 -0.335 -0.136 2.367
1623802266.558 -1396.919 1092.245 75.137 -1.837 0.955 151.448 0.208 -0.353 -0.151 2.368
1623802266.758 -1396.899 1092.198 75.155 -1.674 0.871 151.110 0.164 -0.404 -0.154 2.368
1623802266.958 -1396.870 1092.113 75.188 -1.591 0.770 151.131 0.102 -0.393 -0.156 2.368
1623802267.158 -1396.849 1092.022 75.222 -1.511 0.680 151.077 0.100 -0.455 -0.167 2.368
1623802267.358 -1396.830 1091.928 75.259 -1.569 0.708 150.821 0.075 -0.424 -0.180 2.368
1623802267.558 -1396.813 1091.835 75.297 -1.658 0.650 150.387 0.089 -0.444 -0.175 2.099
1623802267.758 -1396.799 1091.738 75.334 -1.837 0.777 150.165 0.038 -0.463 -0.169 1.999
1623802267.958 -1396.796 1091.701 75.180 -1.840 0.765 150.358 0.036 -0.463 -0.165 1.963
1623802268.158 -1396.796 1091.701 75.180 -1.840 0.765 150.358 0.036 -0.463 -0.165 1.949
1623802268.358 -1396.785 1091.491 75.253 -2.478 1.039 148.446 0.029 -0.470 -0.158 1.944
1623802268.558 -1396.778 1091.391 75.283 -2.539 1.000 146.966 0.051 -0.477 -0.127 1.943
1623802268.758 -1396.768 1091.285 75.310 -2.619 1.098 145.628 0.047 -0.527 -0.125 1.942
1623802268.958 -1396.757 1091.184 75.335 -2.660 1.129 144.358 0.065 -0.440 -0.111 1.942
1623802269.158 -1396.756 1091.095 75.250 -2.631 1.189 142.635 -0.041 -0.407 -0.087 1.942
1623802269.358 -1396.755 1091.008 75.268 -2.522 1.386 141.101 0.058 -0.410 -0.083 1.879
1623802269.558 -1396.742 1090.918 75.286 -2.392 1.626 139.821 0.077 -0.445 -0.089 1.799
1623802269.758 -1396.726 1090.823 75.303 -2.124 1.640 138.252 0.080 -0.458 -0.075 1.740
1623802269.958 -1396.705 1090.729 75.316 -1.844 1.581 136.623 0.136 -0.438 -0.057 1.702
1623802270.158 -1396.705 1090.729 75.316 -1.844 1.581 136.623 0.136 -0.438 -0.057 1.683
1623802270.358 -1396.660 1090.563 75.313 -1.552 1.611 134.364 0.111 -0.405 -0.047 1.629
1623802270.558 -1396.660 1090.563 75.313 -1.552 1.611 134.364 0.111 -0.405 -0.047 1.609
1623802270.758 -1396.660 1090.563 75.313 -1.552 1.611 134.364 0.111 -0.405 -0.047 1.602
1623802270.958 -1396.613 1090.378 75.321 -1.250 1.869 131.907 0.129 -0.435 -0.004 1.531
1623802271.158 -1396.573 1090.247 75.319 -1.041 1.791 130.174 0.143 -0.424 0.016 1.483
1623802271.358 -1396.573 1090.247 75.319 -1.041 1.791 130.174 0.143 -0.424 0.016 1.453
1623802271.558 -1396.530 1090.120 75.312 -1.019 1.671 128.262 0.156 -0.408 0.033 1.355
1623802271.758 -1396.493 1090.022 75.348 -1.147 1.640 126.630 0.163 -0.405 0.052 1.473
1623802271.958 -1396.460 1089.941 75.338 -1.237 1.562 125.546 0.171 -0.401 0.052 1.465
1623802272.158 -1396.423 1089.865 75.325 -1.357 1.530 124.397 0.186 -0.313 0.066 1.463
1623802272.358 -1396.391 1089.799 75.310 -1.487 1.530 123.547 0.127 -0.313 0.082 1.462
1623802272.558 -1396.353 1089.735 75.294 -1.588 1.628 122.789 0.233 -0.292 0.067 1.461
1623802272.758 -1396.303 1089.674 75.280 -1.678 1.738 122.143 0.243 -0.290 0.072 1.461
1623802272.958 -1396.250 1089.608 75.356 -1.788 1.621 121.063 0.256 -0.317 0.114 1.421
1623802273.158 -1396.250 1089.608 75.356 -1.788 1.621 121.063 0.256 -0.317 0.114 1.381
1623802273.358 -1396.250 1089.608 75.356 -1.788 1.621 121.063 0.256 -0.317 0.114 1.366
1623802273.558 -1396.118 1089.445 75.297 -1.899 1.570 118.511 0.270 -0.305 0.114 1.361
1623802273.758 -1396.035 1089.366 75.259 -1.721 1.461 118.451 0.265 -0.202 0.126 1.359
1623802273.958 -1396.035 1089.366 75.259 -1.721 1.461 118.451 0.265 -0.202 0.126 1.358
1623802274.158 -1395.918 1089.286 75.347 -1.495 1.443 117.466 0.271 -0.167 0.131 1.358
1623802274.358 -1395.870 1089.261 75.322 -1.253 1.499 118.083 0.276 -0.146 0.147 1.358
1623802274.558 -1395.870 1089.261 75.322 -1.253 1.499 118.083 0.276 -0.146 0.147 1.358
1623802274.758 -1395.785 1089.219 75.276 -1.051 1.520 118.062 0.281 -0.130 0.160 1.327
1623802274.958 -1395.728 1089.192 75.243 -0.793 1.461 118.228 0.280 -0.131 0.160 1.297
1623802275.158 -1395.641 1089.158 75.192 -0.700 1.371 118.539 0.288 -0.095 0.171 1.286
1623802275.358 -1395.578 1089.138 75.154 -0.630 1.311 118.993 0.310 -0.100 0.190 1.282
1623802275.558 -1395.557 1089.131 75.292 -0.606 1.303 118.906 0.310 -0.099 0.187 1.280
1623802275.758 -1395.517 1089.119 75.268 -0.618 1.329 119.590 0.263 -0.074 0.162 1.280
1623802275.958 -1395.461 1089.108 75.232 -0.619 1.271 120.171 0.275 -0.042 0.178 1.279
1623802276.158 -1395.461 1089.108 75.232 -0.619 1.271 120.171 0.275 -0.042 0.178 1.279
1623802276.358 -1395.461 1089.108 75.232 -0.619 1.271 120.171 0.275 -0.042 0.178 1.279
1623802276.558 -1395.284 1089.097 75.120 -1.028 1.809 123.088 0.291 -0.005 0.181 1.208
1623802276.759 -1395.202 1089.103 75.153 -1.042 1.925 125.362 0.283 0.033 0.161 1.138
1623802276.958 -1395.165 1089.106 75.131 -1.165 2.145 126.818 0.263 0.015 0.168 1.112
1623802277.158 -1395.110 1089.110 75.095 -1.257 2.387 128.640 0.255 0.017 0.167 1.103
1623802277.358 -1395.055 1089.108 75.058 -1.307 2.578 130.480 0.267 -0.043 0.183 1.099
1623802277.558 -1394.993 1089.109 75.018 -1.318 2.739 132.461 0.322 0.041 0.202 1.098
1623802277.758 -1394.934 1089.121 74.978 -1.348 2.712 134.042 0.232 0.067 0.173 1.098
1623802277.958 -1394.863 1089.139 74.937 -1.330 2.880 136.530 0.265 0.056 0.186 1.097
1623802278.158 -1394.827 1089.148 74.910 -1.279 3.018 138.771 0.244 0.050 0.192 1.097
1623802278.358 -1394.772 1089.160 74.870 -1.287 3.032 141.141 0.276 0.059 0.185 1.056
1623802278.558 -1394.772 1089.160 74.870 -1.287 3.032 141.141 0.276 0.059 0.185 1.016
1623802278.758 -1394.772 1089.160 74.870 -1.287 3.032 141.141 0.276 0.059 0.185 1.001
1623802278.958 -1394.636 1089.191 74.764 -1.408 2.871 146.829 0.238 0.031 0.208 0.996
1623802279.158 -1394.588 1089.202 74.719 -1.319 2.665 149.093 0.204 0.065 0.214 0.994
1623802279.358 -1394.545 1089.212 74.655 -1.464 2.564 151.464 0.196 0.030 0.202 0.993
1623802279.558 -1394.505 1089.219 74.611 -1.547 2.502 154.106 0.183 0.019 0.207 0.993
1623802279.758 -1394.461 1089.220 74.566 -1.686 2.363 156.399 0.227 -0.017 0.203 0.993
1623802279.958 -1394.413 1089.218 74.523 -1.827 2.193 158.691 0.220 -0.011 0.204 0.993
1623802280.158 -1394.368 1089.218 74.479 -1.957 1.993 160.737 0.198 0.011 0.197 1.038
1623802280.358 -1394.326 1089.217 74.436 -2.107 1.892 162.714 0.191 -0.028 0.208 1.082
1623802280.558 -1394.301 1089.214 74.347 -2.145 1.900 163.931 0.190 -0.032 0.212 1.098
1623802280.758 -1394.285 1089.213 74.330 -2.178 1.939 164.975 0.190 -0.017 0.202 1.104
1623802280.958 -1394.246 1089.209 74.286 -2.249 1.802 166.795 0.174 -0.027 0.205 1.107
1623802281.158 -1394.246 1089.209 74.286 -2.249 1.802 166.795 0.174 -0.027 0.205 1.107
1623802281.358 -1394.156 1089.184 74.178 -2.428 2.009 171.978 0.152 -0.078 0.193 1.108
1623802281.558 -1394.126 1089.167 74.135 -2.213 1.971 172.874 0.124 -0.078 0.203 1.108
1623802281.758 -1394.100 1089.151 74.001 -2.249 1.989 174.689 0.122 -0.082 0.212 1.108
1623802281.958 -1394.100 1089.150 73.999 -2.160 2.029 174.683 0.109 -0.081 0.199 1.392
1623802282.158 -1394.076 1089.132 73.956 -2.198 2.158 175.802 0.112 -0.088 0.198 1.668
1623802282.358 -1394.053 1089.113 73.914 -2.278 2.190 176.739 0.091 -0.086 0.188 1.770
1623802282.558 -1394.034 1089.095 73.873 -2.220 2.269 177.688 0.090 -0.087 0.189 1.808
1623802282.758 -1394.022 1089.071 73.832 -2.130 2.448 178.762 0.013 -0.130 0.189 1.821
1623802282.958 -1394.020 1089.040 73.790 -2.040 2.539 179.180 0.004 -0.152 0.194 1.826
1623802283.158 -1394.022 1089.008 73.652 -2.019 2.482 179.287 -0.021 -0.142 0.188 1.828
1623802283.358 -1394.030 1088.974 73.612 -1.999 2.470 179.207 -0.058 -0.163 0.180 1.829
1623802283.558 -1394.030 1088.974 73.612 -1.999 2.470 179.207 -0.058 -0.163 0.180 1.829
1623802283.758 -1394.030 1088.974 73.612 -1.999 2.470 179.207 -0.058 -0.163 0.180 1.829
1623802283.958 -1394.075 1088.869 73.515 -2.088 2.390 179.403 -0.107 -0.224 0.177 2.358
1623802284.158 -1394.100 1088.819 73.476 -1.981 2.134 177.866 -0.115 -0.237 0.175 2.553
1623802284.358 -1394.128 1088.763 73.395 -2.040 1.762 176.694 -0.123 -0.251 0.158 2.625
1623802284.558 -1394.128 1088.763 73.395 -2.040 1.762 176.694 -0.123 -0.251 0.158 2.651
1623802284.758 -1394.128 1088.763 73.395 -2.040 1.762 176.694 -0.123 -0.251 0.158 2.661
1623802284.958 -1394.128 1088.763 73.395 -2.040 1.762 176.694 -0.123 -0.251 0.158 2.664
1623802285.158 -1394.223 1088.571 73.280 -2.039 1.480 175.546 -0.130 -0.274 0.153 2.666
1623802285.358 -1394.257 1088.502 73.252 -1.961 0.817 170.404 -0.131 -0.327 0.079 2.666
1623802285.558 -1394.290 1088.404 73.234 -1.883 0.569 168.395 -0.097 -0.334 0.044 2.666
1623802285.758 -1394.309 1088.352 73.230 -1.763 0.480 166.763 -0.129 -0.370 0.024 2.523
1623802285.958 -1394.335 1088.270 73.228 -1.661 0.478 164.891 -0.096 -0.383 -0.010 2.470
1623802286.158 -1394.354 1088.187 73.233 -1.610 0.508 163.095 -0.070 -0.369 -0.033 2.450
1623802286.358 -1394.372 1088.104 73.243 -1.550 0.597 160.943 -0.074 -0.388 -0.054 2.443
1623802286.558 -1394.372 1088.104 73.243 -1.550 0.597 160.943 -0.074 -0.388 -0.054 2.441
1623802286.758 -1394.372 1088.104 73.243 -1.550 0.597 160.943 -0.074 -0.388 -0.054 2.440
1623802286.958 -1394.408 1087.895 73.265 -1.888 1.287 156.867 -0.042 -0.395 -0.088 2.439
1623802287.158 -1394.419 1087.805 73.284 -1.919 1.417 154.453 -0.038 -0.431 -0.088 2.439
1623802287.358 -1394.427 1087.714 73.304 -2.018 1.587 152.650 -0.022 -0.407 -0.089 2.439
1623802287.558 -1394.431 1087.625 73.324 -2.108 1.659 150.830 -0.002 -0.410 -0.094 2.376
1623802287.758 -1394.431 1087.625 73.324 -2.108 1.659 150.830 -0.002 -0.410 -0.094 2.352
1623802287.958 -1394.430 1087.536 73.345 -2.287 1.699 149.091 0.026 -0.403 -0.097 2.344
1623802288.158 -1394.416 1087.400 73.395 -2.508 1.686 146.289 0.065 -0.431 -0.105 2.341
1623802288.358 -1394.406 1087.355 73.408 -2.724 1.612 145.381 0.093 -0.392 -0.111 2.339
1623802288.558 -1394.385 1087.268 73.432 -2.947 1.393 143.658 0.110 -0.405 -0.111 2.339
1623802288.758 -1394.359 1087.183 73.457 -3.167 1.320 141.741 0.137 -0.366 -0.117 2.339
1623802288.958 -1394.326 1087.102 73.482 -3.250 1.122 140.439 0.179 -0.371 -0.118 2.339
1623802289.158 -1394.326 1087.102 73.482 -3.250 1.122 140.439 0.179 -0.371 -0.118 2.339
1623802289.358 -1394.236 1086.918 73.614 -3.479 0.840 136.786 0.203 -0.358 -0.157 2.077
1623802289.558 -1394.217 1086.905 73.620 -3.290 0.960 135.972 0.247 -0.346 -0.138 1.981
1623802289.758 -1394.164 1086.831 73.651 -2.976 0.821 134.286 0.250 -0.324 -0.146 1.946
1623802289.958 -1394.108 1086.765 73.681 -2.685 0.809 132.537 0.284 -0.284 -0.135 1.933
1623802290.158 -1394.044 1086.704 73.709 -2.365 0.908 131.139 0.315 -0.269 -0.123 1.928
1623802290.358 -1393.972 1086.644 73.733 -2.034 1.028 129.886 0.349 -0.277 -0.098 1.926
1623802290.558 -1393.896 1086.587 73.755 -1.743 1.128 129.010 0.362 -0.243 -0.099 1.926
1623802290.758 -1393.816 1086.534 73.870 -1.494 1.198 128.024 0.379 -0.242 -0.084 1.925
1623802290.958 -1393.732 1086.484 73.887 -1.272 1.358 127.514 0.390 -0.208 -0.073 1.925
1623802291.158 -1393.647 1086.439 73.902 -1.111 1.469 127.148 0.398 -0.204 -0.061 1.554
1623802291.358 -1393.561 1086.400 73.915 -0.960 1.599 127.185 0.402 -0.161 -0.059 1.417
1623802291.558 -1393.561 1086.400 73.915 -0.960 1.599 127.185 0.402 -0.161 -0.059 1.367
1623802291.758 -1393.561 1086.400 73.915 -0.960 1.599 127.185 0.402 -0.161 -0.059 1.349
1623802291.958 -1393.340 1086.312 74.009 -0.936 1.771 127.406 0.411 -0.164 0.005 1.342
1623802292.158 -1393.255 1086.280 74.008 -0.859 1.633 127.865 0.399 -0.146 0.009 1.339
1623802292.358 -1393.171 1086.250 74.003 -0.878 1.473 128.028 0.388 -0.138 0.036 1.338
1623802292.558 -1393.084 1086.218 73.995 -0.908 1.421 128.816 0.410 -0.159 0.037 1.338
1623802292.758 -1393.001 1086.194 73.987 -0.958 1.460 129.516 0.364 -0.073 0.036 1.338
1623802292.958 -1393.001 1086.194 73.987 -0.958 1.460 129.516 0.364 -0.073 0.036 1.174
1623802293.158 -1392.851 1086.163 74.017 -1.035 1.491 130.375 0.366 -0.075 0.049 1.113
1623802293.358 -1392.845 1086.162 74.018 -1.137 1.804 132.349 0.359 -0.084 0.050 1.091
1623802293.558 -1392.773 1086.145 74.006 -1.247 1.890 133.521 0.316 -0.084 0.063 1.083
1623802293.758 -1392.707 1086.134 73.991 -1.278 1.960 135.079 0.310 -0.022 0.078 1.080
1623802293.958 -1392.640 1086.125 73.974 -1.367 2.099 136.335 0.319 -0.070 0.086 1.079
1623802294.158 -1392.640 1086.125 73.974 -1.367 2.099 136.335 0.319 -0.070 0.086 1.078
1623802294.358 -1392.483 1086.097 73.929 -1.618 2.270 140.329 0.272 -0.058 0.083 1.078
1623802294.558 -1392.427 1086.079 73.875 -1.560 2.185 141.671 0.249 -0.106 0.120 1.078
1623802294.758 -1392.427 1086.079 73.875 -1.560 2.185 141.671 0.249 -0.106 0.120 1.076
1623802294.958 -1392.376 1086.063 73.851 -1.627 2.230 143.392 0.236 -0.056 0.106 1.075
1623802295.158 -1392.321 1086.047 73.825 -1.707 2.182 145.000 0.285 -0.103 0.135 1.074
1623802295.358 -1392.267 1086.028 73.796 -1.777 2.200 146.447 0.220 -0.083 0.144 1.074
1623802295.558 -1392.220 1086.010 73.766 -1.779 2.112 148.067 0.216 -0.087 0.132 1.074
1623802295.758 -1392.168 1085.986 73.645 -1.755 2.118 150.186 0.159 -0.084 0.124 1.074
1623802295.958 -1392.149 1085.976 73.628 -1.807 2.120 151.088 0.140 -0.078 0.129 1.074
1623802296.158 -1392.116 1085.959 73.600 -1.828 2.140 152.268 0.162 -0.085 0.143 1.074
1623802296.358 -1392.085 1085.942 73.570 -1.799 2.180 153.384 0.133 -0.075 0.140 1.074
1623802296.558 -1392.085 1085.942 73.570 -1.799 2.180 153.384 0.133 -0.075 0.140 1.224
1623802296.758 -1392.085 1085.942 73.570 -1.799 2.180 153.384 0.133 -0.075 0.140 1.371
1623802296.958 -1392.009 1085.865 73.313 -1.701 2.342 157.421 0.085 -0.132 0.176 1.424
1623802297.158 -1392.008 1085.865 73.308 -1.454 2.242 156.816 0.073 -0.095 0.154 1.444
1623802297.358 -1391.993 1085.845 73.276 -1.439 2.230 157.320 0.072 -0.096 0.154 1.452
1623802297.558 -1391.988 1085.818 73.244 -1.409 2.309 157.809 -0.033 -0.165 0.144 1.454
1623802297.758 -1391.992 1085.783 73.212 -1.300 2.389 158.368 -0.002 -0.159 0.164 1.455
1623802297.958 -1391.997 1085.743 73.174 -1.279 2.371 158.671 -0.051 -0.220 0.196 1.456
1623802298.158 -1392.008 1085.698 73.134 -1.288 2.370 158.471 -0.049 -0.204 0.177 1.456
1623802298.358 -1392.018 1085.656 72.943 -1.279 2.254 158.128 -0.047 -0.205 0.197 1.500
1623802298.558 -1392.033 1085.608 72.904 -1.298 2.329 157.725 -0.088 -0.246 0.176 1.543
1623802298.758 -1392.053 1085.558 72.866 -1.240 2.340 157.413 -0.105 -0.218 0.173 1.559
1623802298.958 -1392.053 1085.558 72.866 -1.240 2.340 157.413 -0.105 -0.218 0.173 1.565
1623802299.158 -1392.053 1085.558 72.866 -1.240 2.340 157.413 -0.105 -0.218 0.173 1.567
1623802299.358 -1392.115 1085.435 72.772 -1.269 2.460 156.421 -0.122 -0.245 0.178 1.568
1623802299.558 -1392.144 1085.361 72.614 -1.013 2.332 154.860 -0.091 -0.275 0.193 1.568
1623802299.758 -1392.161 1085.319 72.586 -0.941 2.252 153.429 -0.113 -0.283 0.187 1.568
1623802299.958 -1392.180 1085.258 72.545 -0.870 2.122 151.880 -0.063 -0.294 0.189 1.568
1623802300.158 -1392.200 1085.195 72.503 -0.839 2.080 150.483 -0.113 -0.284 0.198 1.647
1623802300.358 -1392.228 1085.135 72.460 -0.760 1.922 148.830 -0.140 -0.271 0.200 1.724
1623802300.558 -1392.255 1085.073 72.417 -0.769 1.978 147.525 -0.102 -0.307 0.192 1.753
1623802300.758 -1392.281 1084.995 72.354 -0.815 2.095 146.422 -0.099 -0.317 0.184 1.763
1623802300.958 -1392.302 1084.933 72.320 -0.907 2.041 144.927 -0.112 -0.342 0.181 1.767
1623802301.158 -1392.302 1084.933 72.320 -0.907 2.041 144.927 -0.112 -0.342 0.181 1.769
1623802301.358 -1392.326 1084.856 72.281 -1.037 2.010 143.512 -0.096 -0.362 0.181 1.769
1623802301.558 -1392.326 1084.856 72.281 -1.037 2.010 143.512 -0.096 -0.362 0.181 1.769
1623802301.758 -1392.377 1084.662 72.184 -1.627 2.080 139.868 -0.071 -0.366 0.184 1.769
1623802301.958 -1392.391 1084.584 72.146 -1.728 1.941 138.166 -0.052 -0.352 0.162 1.812
1623802302.158 -1392.399 1084.504 72.198 -1.827 1.948 136.443 -0.015 -0.373 0.167 1.853
1623802302.358 -1392.402 1084.424 72.163 -1.899 1.939 134.703 0.006 -0.359 0.156 1.868
1623802302.558 -1392.402 1084.424 72.163 -1.899 1.939 134.703 0.006 -0.359 0.156 1.874
1623802302.758 -1392.397 1084.345 72.127 -1.959 1.791 132.246 0.053 -0.352 0.168 1.876
1623802302.958 -1392.383 1084.267 72.091 -1.911 1.750 130.338 0.082 -0.355 0.161 1.877
1623802303.158 -1392.363 1084.192 72.056 -1.762 1.621 128.120 0.117 -0.325 0.151 1.877
1623802303.358 -1392.330 1084.100 72.200 -1.573 1.490 125.614 0.132 -0.343 0.150 1.877
1623802303.558 -1392.330 1084.100 72.200 -1.573 1.490 125.614 0.132 -0.343 0.150 1.877
1623802303.758 -1392.330 1084.100 72.200 -1.573 1.490 125.614 0.132 -0.343 0.150 1.967
1623802303.958 -1392.330 1084.100 72.200 -1.573 1.490 125.614 0.132 -0.343 0.150 2.054
1623802304.158 -1392.330 1084.100 72.200 -1.573 1.490 125.614 0.132 -0.343 0.150 2.087
1623802304.358 -1392.156 1083.799 72.068 -0.721 1.310 118.372 0.276 -0.279 0.134 2.098
1623802304.558 -1392.061 1083.704 72.239 -0.681 1.198 115.843 0.287 -0.266 0.110 2.103
1623802304.758 -1391.988 1083.648 72.217 -0.759 1.170 114.301 0.362 -0.272 0.111 2.104
1623802304.958 -1391.988 1083.648 72.217 -0.759 1.170 114.301 0.362 -0.272 0.111 2.105
1623802305.158 -1391.909 1083.591 72.193 -0.691 1.061 113.395 0.361 -0.243 0.108 2.105
1623802305.358 -1391.829 1083.542 72.172 -0.827 0.921 112.131 0.374 -0.200 0.083 2.105
1623802305.558 -1391.741 1083.501 72.155 -0.987 0.988 111.396 0.428 -0.170 0.072 2.365
1623802305.758 -1391.645 1083.462 72.140 -1.187 1.098 111.085 0.450 -0.177 0.065 2.618
1623802305.958 -1391.546 1083.429 72.294 -1.406 1.118 110.511 0.455 -0.124 0.053 2.711
1623802306.158 -1391.446 1083.402 72.285 -1.568 1.080 109.869 0.462 -0.115 0.029 2.746
1623802306.358 -1391.345 1083.380 72.282 -1.649 1.198 109.816 0.483 -0.093 -0.001 2.758
1623802306.558 -1391.238 1083.363 72.284 -1.650 1.288 109.991 0.497 -0.062 -0.016 2.763
1623802306.758 -1391.132 1083.352 72.290 -1.631 1.408 110.126 0.485 -0.040 -0.039 2.765
1623802306.958 -1391.132 1083.352 72.290 -1.631 1.408 110.126 0.485 -0.040 -0.039 2.765
1623802307.158 -1390.949 1083.337 72.382 -1.713 1.343 108.851 0.486 -0.028 -0.071 2.765
1623802307.358 -1390.869 1083.352 72.400 -1.709 1.908 111.932 0.502 0.032 -0.096 2.765
1623802307.558 -1390.763 1083.358 72.420 -1.601 1.930 113.940 0.503 0.014 -0.096 2.950
1623802307.758 -1390.655 1083.366 72.442 -1.796 2.029 115.539 0.503 0.045 -0.107 3.018
1623802307.958 -1390.545 1083.380 72.464 -1.996 2.041 117.538 0.506 0.061 -0.098 3.043
1623802308.158 -1390.434 1083.399 72.489 -2.206 2.031 120.046 0.529 0.097 -0.130 2.973
1623802308.358 -1390.310 1083.420 72.492 -2.356 1.970 122.690 0.476 0.054 -0.131 2.884
1623802308.558 -1390.221 1083.429 72.515 -2.428 1.794 125.013 0.497 0.029 -0.130 2.888
1623802308.758 -1390.116 1083.435 72.543 -2.430 1.692 127.397 0.498 0.009 -0.131 2.908
1623802308.958 -1390.116 1083.435 72.543 -2.430 1.692 127.397 0.498 0.009 -0.131 2.915
1623802309.158 -1390.012 1083.439 72.572 -2.401 1.424 129.349 0.466 0.017 -0.144 2.762
1623802309.358 -1389.913 1083.440 72.604 -2.262 1.184 131.340 0.452 -0.026 -0.153 2.780
1623802309.558 -1389.913 1083.440 72.604 -2.262 1.184 131.340 0.452 -0.026 -0.153 2.786
1623802309.758 -1389.680 1083.421 72.595 -2.031 0.871 135.994 0.419 -0.068 -0.174 2.757
1623802309.958 -1389.589 1083.403 72.634 -1.705 0.613 137.379 0.433 -0.105 -0.187 2.750
1623802310.158 -1389.503 1083.379 72.675 -1.602 0.550 138.751 0.362 -0.125 -0.197 2.755
1623802310.358 -1389.503 1083.379 72.675 -1.602 0.550 138.751 0.362 -0.125 -0.197 2.753
1623802310.558 -1389.423 1083.351 72.718 -1.482 0.431 140.106 0.376 -0.145 -0.198 2.660
1623802310.758 -1389.344 1083.320 72.760 -1.431 0.537 141.579 0.372 -0.155 -0.198 2.599
1623802310.958 -1389.228 1083.261 72.647 -1.420 0.552 143.445 0.353 -0.209 -0.196 2.508
1623802311.158 -1389.191 1083.235 72.670 -1.517 0.617 143.773 0.341 -0.239 -0.213 2.410
