# time, altitude, r1, r2, r3, r4
1623827207.574 0.000 0.000 0.000 0.000 0.000
1623827207.810 0.000 0.000 0.000 0.000 0.000
1623827207.976 0.000 0.000 0.000 0.000 0.000
1623827208.470 0.000 0.000 0.000 0.000 0.000
1623827208.648 0.000 0.000 0.000 0.000 0.000
1623827208.832 0.000 0.000 0.000 0.000 0.000
1623827209.030 0.000 0.000 0.000 0.000 0.000
1623827209.257 0.000 0.000 0.000 0.000 0.000
1623827209.493 0.000 0.000 0.000 0.000 0.000
1623827209.661 0.000 0.000 0.000 0.000 0.000
1623827209.834 0.000 0.000 0.000 0.000 0.000
1623827210.526 0.000 0.000 0.000 0.000 0.000
1623827210.723 0.000 0.000 0.000 0.000 0.000
1623827211.242 0.000 0.000 0.000 0.000 0.000
1623827211.470 0.000 0.000 0.000 0.000 0.000
1623827211.708 0.000 0.000 0.000 0.000 0.000
1623827211.876 0.000 0.000 0.000 0.000 0.000
1623827212.049 0.000 0.000 0.000 0.000 0.000
1623827212.225 0.000 0.000 0.000 0.000 0.000
1623827212.408 0.000 0.000 0.000 0.000 0.000
1623827212.605 0.000 0.000 0.000 0.000 0.000
1623827212.833 0.000 0.000 0.000 0.000 0.000
1623827213.071 0.000 0.000 0.000 0.000 0.000
1623827213.557 0.000 0.000 0.000 0.000 0.000
1623827213.730 0.000 0.000 0.000 0.000 0.000
1623827213.907 0.000 0.000 0.000 0.000 0.000
1623827214.091 0.000 0.000 0.000 0.000 0.000
1623827214.290 0.000 0.000 0.000 0.000 0.000
1623827214.517 0.000 0.000 0.000 0.000 0.000
1623827214.755 0.000 0.000 0.000 0.000 0.000
1623827214.923 0.000 0.000 0.000 0.000 0.000
1623827215.096 0.000 0.000 0.000 0.000 0.000
1623827215.273 0.000 0.000 0.000 0.000 0.000
1623827215.776 0.000 0.000 0.000 0.000 0.000
1623827215.973 0.000 0.000 0.000 0.000 0.000
1623827216.199 0.000 0.000 0.000 0.000 0.000
1623827216.436 0.000 0.000 0.000 0.000 0.000
1623827216.604 0.000 0.000 0.000 0.000 0.000
1623827216.776 0.000 0.000 0.000 0.000 0.000
1623827216.954 0.000 0.000 0.000 0.000 0.000
1623827217.139 0.000 0.000 0.000 0.000 0.000
1623827217.337 0.000 0.000 0.000 0.000 0.000
1623827217.565 0.000 0.000 0.000 0.000 0.000
1623827218.121 0.000 0.000 0.000 0.000 0.000
1623827218.290 0.000 0.000 0.000 0.000 0.000
1623827218.462 0.000 0.000 0.000 0.000 0.000
1623827218.640 0.000 0.000 0.000 0.000 0.000
1623827218.825 0.000 0.000 0.000 0.000 0.000
1623827219.023 0.000 0.000 0.000 0.000 0.000
1623827219.249 0.000 0.000 0.000 0.000 0.000
1623827219.486 0.000 0.000 0.000 0.000 0.000
1623827219.653 0.000 0.000 0.000 0.000 0.000
1623827219.826 0.000 0.000 0.000 0.000 0.000
1623827220.324 0.000 0.000 0.000 0.000 0.000
1623827220.509 0.000 0.000 0.000 0.000 0.000
1623827220.708 0.000 0.000 0.000 0.000 0.000
1623827220.935 0.000 0.000 0.000 0.000 0.000
1623827221.173 0.000 0.000 0.000 0.000 0.000
1623827221.341 0.000 0.000 0.000 0.000 0.000
1623827221.514 0.000 0.000 0.000 0.000 0.000
1623827221.692 0.000 0.000 0.000 0.000 0.000
1623827221.877 0.000 0.000 0.000 0.000 0.000
1623827222.076 0.000 0.000 0.000 0.000 0.000
1623827222.625 0.000 0.000 0.000 0.000 0.000
1623827222.862 0.000 0.000 0.000 0.000 0.000
1623827223.030 0.000 0.000 0.000 0.000 0.000
1623827223.203 0.000 0.000 0.000 0.000 0.000
1623827223.380 0.000 0.000 0.000 0.000 0.000
1623827223.564 0.000 0.000 0.000 0.000 0.000
1623827223.763 0.000 0.000 0.000 0.000 0.000
1623827223.990 0.000 0.000 0.000 0.000 0.000
1623827224.228 0.000 0.000 0.000 0.000 0.000
1623827224.396 0.000 0.000 0.000 0.000 0.000
1623827224.883 0.000 0.000 0.000 0.000 0.000
1623827225.060 0.000 0.000 0.000 0.000 0.000
1623827225.243 0.000 0.000 0.000 0.000 0.000
1623827225.441 0.000 0.000 0.000 0.000 0.000
1623827225.667 0.000 0.000 0.000 0.000 0.000
1623827225.904 0.000 0.000 0.000 0.000 0.000
1623827226.071 0.000 0.000 0.000 0.000 0.000
1623827226.243 0.000 0.000 0.000 0.000 0.000
1623827226.420 0.000 0.000 0.000 0.000 0.000
1623827226.603 0.000 0.000 0.000 0.000 0.000
1623827227.115 0.000 0.000 0.000 0.000 0.000
1623827227.342 0.000 0.000 0.000 0.000 0.000
1623827228.103 0.000 0.000 0.000 0.000 0.000
1623827228.283 0.000 0.000 0.000 0.000 0.000
1623827228.455 0.000 0.000 0.000 0.000 0.000
1623827228.631 0.000 0.000 0.000 0.000 0.000
1623827228.814 0.000 0.000 0.000 0.000 0.000
1623827229.012 0.000 0.000 0.000 0.000 0.000
1623827229.239 0.000 0.000 0.000 0.000 0.000
1623827229.477 0.000 0.000 0.000 0.000 0.000
1623827229.954 0.000 0.000 0.000 0.000 0.000
1623827230.127 0.000 0.000 0.000 0.000 0.000
1623827230.304 0.000 0.000 0.000 0.000 0.000
1623827230.488 0.000 0.000 0.000 0.000 0.000
1623827230.686 0.000 0.000 0.000 0.000 0.000
1623827230.914 0.000 0.000 0.000 0.000 0.000
1623827231.151 0.000 0.000 0.000 0.000 0.000
1623827231.319 0.000 0.000 0.000 0.000 0.000
1623827231.491 0.000 0.000 0.000 0.000 0.000
1623827231.668 0.000 0.000 0.000 0.000 0.000
1623827232.163 0.000 0.000 0.000 0.000 0.000
1623827232.362 0.000 0.000 0.000 0.000 0.000
1623827232.589 0.000 0.000 0.000 0.000 0.000
1623827232.826 0.000 0.000 0.000 0.000 0.000
1623827232.993 0.000 0.000 0.000 0.000 0.000
1623827233.164 0.000 0.000 0.000 0.000 0.000
1623827233.341 0.000 0.000 0.000 0.000 0.000
1623827233.524 0.000 0.000 0.000 0.000 0.000
1623827233.722 0.000 0.000 0.000 0.000 0.000
1623827233.949 0.000 0.000 0.000 0.000 0.000
1623827234.499 0.000 0.000 0.000 0.000 0.000
1623827234.667 0.000 0.000 0.000 0.000 0.000
1623827234.840 0.000 0.000 0.000 0.000 0.000
1623827235.016 0.000 0.000 0.000 0.000 0.000
1623827235.199 0.000 0.000 0.000 0.000 0.000
1623827235.397 0.000 0.000 0.000 0.000 0.000
1623827235.623 0.000 0.000 0.000 0.000 0.000
1623827235.860 0.000 0.000 0.000 0.000 0.000
1623827236.027 0.000 0.000 0.000 0.000 0.000
1623827236.199 0.000 0.000 0.000 0.000 0.000
1623827236.687 0.000 0.000 0.000 0.000 0.000
1623827236.871 0.000 0.000 0.000 0.000 0.000
1623827237.068 0.000 0.000 0.000 0.000 0.000
1623827237.295 0.000 0.000 0.000 0.000 0.000
1623827237.532 0.000 0.000 0.000 0.000 0.000
1623827237.699 0.000 0.000 0.000 0.000 0.000
1623827237.871 0.000 0.000 0.000 0.000 0.000
1623827238.047 0.000 0.000 0.000 0.000 0.000
1623827238.232 0.000 0.000 0.000 0.000 0.000
1623827238.431 0.000 0.000 0.000 0.000 0.000
1623827238.973 0.000 0.000 0.000 0.000 0.000
1623827239.211 0.000 0.000 0.000 0.000 0.000
1623827239.380 0.000 0.000 0.000 0.000 0.000
1623827239.553 0.000 0.000 0.000 0.000 0.000
1623827239.730 0.000 0.000 0.000 0.000 0.000
1623827239.913 0.000 0.000 0.000 0.000 0.000
1623827240.110 0.000 0.000 0.000 0.000 0.000
1623827240.338 0.000 0.000 0.000 0.000 0.000
1623827240.575 0.000 0.000 0.000 0.000 0.000
1623827240.742 0.000 0.000 0.000 0.000 0.000
1623827241.228 0.000 0.000 0.000 0.000 0.000
1623827241.404 0.000 0.000 0.000 0.000 0.000
1623827241.588 0.000 0.000 0.000 0.000 0.000
1623827241.785 0.000 0.000 0.000 0.000 0.000
1623827242.012 0.000 0.000 0.000 0.000 0.000
1623827242.248 0.000 0.000 0.000 0.000 0.000
1623827242.415 0.000 0.000 0.000 0.000 0.000
1623827242.587 0.000 0.000 0.000 0.000 0.000
1623827242.763 0.000 0.000 0.000 0.000 0.000
1623827242.946 0.000 0.000 0.000 0.000 0.000
1623827243.460 0.000 0.000 0.000 0.000 0.000
1623827243.688 0.000 0.000 0.000 0.000 0.000
1623827243.926 0.000 0.000 0.000 0.000 0.000
1623827244.094 0.000 0.000 0.000 0.000 0.000
1623827244.267 0.000 0.000 0.000 0.000 0.000
1623827244.444 0.000 0.000 0.000 0.000 0.000
1623827244.628 0.000 0.000 0.000 0.000 0.000
1623827245.584 0.000 0.000 0.000 0.000 0.000
1623827245.821 0.000 0.000 0.000 0.000 0.000
1623827246.297 0.000 0.000 0.000 0.000 0.000
1623827246.470 0.000 0.000 0.000 0.000 0.000
1623827246.648 0.000 0.000 0.000 0.000 0.000
1623827246.833 0.000 0.000 0.000 0.000 0.000
1623827247.031 0.000 0.000 0.000 0.000 0.000
1623827247.259 0.000 0.000 0.000 0.000 0.000
1623827247.495 0.000 0.000 0.000 0.000 0.000
1623827247.662 0.000 0.000 0.000 0.000 0.000
1623827247.834 0.000 0.000 0.000 0.000 0.000
1623827248.011 0.000 0.000 0.000 0.000 0.000
1623827248.505 0.000 0.000 0.000 0.000 0.000
1623827248.704 0.000 0.000 0.000 0.000 0.000
1623827248.932 0.000 0.000 0.000 0.000 0.000
1623827249.170 0.000 0.000 0.000 0.000 0.000
1623827249.338 0.000 0.000 0.000 0.000 0.000
1623827249.511 0.000 0.000 0.000 0.000 0.000
1623827249.688 0.000 0.000 0.000 0.000 0.000
1623827249.872 0.000 0.000 0.000 0.000 0.000
1623827250.070 0.000 0.000 0.000 0.000 0.000
1623827250.298 0.000 0.000 0.000 0.000 0.000
1623827250.846 0.000 0.000 0.000 0.000 0.000
1623827251.014 0.000 0.000 0.000 0.000 0.000
1623827251.187 0.000 0.000 0.000 0.000 0.000
1623827251.363 0.000 0.000 0.000 0.000 0.000
1623827251.548 0.000 0.000 0.000 0.000 0.000
1623827251.746 0.000 0.000 0.000 0.000 0.000
1623827251.973 0.000 0.000 0.000 0.000 0.000
1623827252.210 0.000 0.000 0.000 0.000 0.000
1623827252.378 0.000 0.000 0.000 0.000 0.000
1623827252.551 0.000 0.000 0.000 0.000 0.000
1623827253.041 0.000 0.000 0.000 0.000 0.000
1623827253.226 0.000 0.000 0.000 0.000 0.000
1623827253.424 0.000 0.000 0.000 0.000 0.000
1623827253.651 0.000 0.000 0.000 0.000 0.000
1623827253.888 0.000 0.000 0.000 0.000 0.000
1623827254.055 0.000 0.000 0.000 0.000 0.000
1623827254.228 0.000 0.000 0.000 0.000 0.000
1623827254.405 0.000 0.000 0.000 0.000 0.000
1623827254.588 0.000 0.000 0.000 0.000 0.000
1623827254.787 0.000 0.000 0.000 0.000 0.000
1623827255.328 0.000 0.000 0.000 0.000 0.000
1623827255.566 0.000 0.000 0.000 0.000 0.000
1623827255.734 0.000 0.000 0.000 0.000 0.000
1623827255.906 0.000 0.000 0.000 0.000 0.000
1623827256.083 0.000 0.000 0.000 0.000 0.000
1623827256.267 0.000 0.000 0.000 0.000 0.000
1623827256.464 0.000 0.000 0.000 0.000 0.000
1623827256.691 0.000 0.000 0.000 0.000 0.000
1623827256.927 0.000 0.000 0.000 0.000 0.000
1623827257.096 0.000 0.000 0.000 0.000 0.000
1623827257.583 0.000 0.000 0.000 0.000 0.000
1623827257.760 0.000 0.000 0.000 0.000 0.000
1623827257.945 0.000 0.000 0.000 0.000 0.000
1623827258.142 0.000 0.000 0.000 0.000 0.000
1623827258.369 0.000 0.000 0.000 0.000 0.000
1623827258.607 0.000 0.000 0.000 0.000 0.000
1623827258.777 0.000 0.000 0.000 0.000 0.000
1623827258.949 0.000 0.000 0.000 0.000 0.000
1623827259.126 0.000 0.000 0.000 0.000 0.000
1623827259.310 0.000 0.000 0.000 0.000 0.000
1623827259.822 0.000 0.000 0.000 0.000 0.000
1623827260.048 0.000 0.000 0.000 0.000 0.000
1623827260.283 0.000 0.000 0.000 0.000 0.000
1623827260.450 0.000 0.000 0.000 0.000 0.000
1623827260.621 0.000 0.000 0.000 0.000 0.000
1623827260.798 0.000 0.000 0.000 0.000 0.000
1623827260.982 0.000 0.000 0.000 0.000 0.000
1623827261.181 0.000 0.000 0.000 0.000 0.000
1623827261.408 0.000 0.000 0.000 0.000 0.000
1623827261.646 0.000 0.000 0.000 0.000 0.000
1623827262.646 0.000 0.000 0.000 0.000 0.000
1623827262.842 0.000 0.000 0.000 0.000 0.000
1623827263.019 0.000 0.000 0.000 0.000 0.000
1623827263.203 0.000 0.000 0.000 0.000 0.000
1623827263.402 0.000 0.000 0.000 0.000 0.000
1623827263.629 0.000 0.000 0.000 0.000 0.000
1623827263.869 0.000 0.000 0.000 0.000 0.000
1623827264.036 0.000 0.000 0.000 0.000 0.000
1623827264.208 0.000 0.000 0.000 0.000 0.000
1623827264.384 0.000 0.000 0.000 0.000 0.000
1623827264.877 0.000 0.000 0.000 0.000 0.000
1623827265.074 0.000 0.000 0.000 0.000 0.000
1623827265.300 0.000 0.000 0.000 0.000 0.000
1623827265.537 0.000 0.000 0.000 0.000 0.000
1623827265.706 0.000 0.000 0.000 0.000 0.000
1623827265.877 0.000 0.000 0.000 0.000 0.000
1623827266.053 0.000 0.000 0.000 0.000 0.000
1623827266.238 0.000 0.000 0.000 0.000 0.000
1623827266.436 0.000 0.000 0.000 0.000 0.000
1623827266.664 0.000 0.000 0.000 0.000 0.000
1623827267.212 0.000 0.000 0.000 0.000 0.000
1623827267.380 0.000 0.000 0.000 0.000 0.000
1623827267.553 0.000 0.000 0.000 0.000 0.000
1623827267.731 0.000 0.000 0.000 0.000 0.000
1623827267.916 0.000 0.000 0.000 0.000 0.000
1623827268.114 0.000 0.000 0.000 0.000 0.000
1623827268.342 0.000 0.000 0.000 0.000 0.000
1623827268.580 0.000 0.000 0.000 0.000 0.000
1623827268.748 0.000 0.000 0.000 0.000 0.000
1623827268.920 0.000 0.000 0.000 0.000 0.000
1623827269.408 0.000 0.000 0.000 0.000 0.000
1623827269.591 0.000 0.000 0.000 0.000 0.000
1623827269.789 0.000 0.000 0.000 0.000 0.000
1623827270.016 0.000 0.000 0.000 0.000 0.000
1623827270.253 0.000 0.000 0.000 0.000 0.000
1623827270.420 0.000 0.000 0.000 0.000 0.000
1623827270.592 0.000 0.000 0.000 0.000 0.000
1623827270.769 0.000 0.000 0.000 0.000 0.000
1623827270.952 0.000 0.000 0.000 0.000 0.000
1623827271.151 0.000 0.000 0.000 0.000 0.000
1623827271.692 0.000 0.000 0.000 0.000 0.000
1623827271.929 0.000 0.000 0.000 0.000 0.000
1623827272.096 0.000 0.000 0.000 0.000 0.000
1623827272.268 0.000 0.000 0.000 0.000 0.000
1623827272.445 0.000 0.000 0.000 0.000 0.000
1623827272.629 0.000 0.000 0.000 0.000 0.000
1623827272.826 0.000 0.000 0.000 0.000 0.000
1623827273.053 0.000 0.000 0.000 0.000 0.000
1623827273.289 0.000 0.000 0.000 0.000 0.000
1623827273.457 0.000 0.000 0.000 0.000 0.000
1623827273.943 0.000 0.000 0.000 0.000 0.000
1623827274.120 0.000 0.000 0.000 0.000 0.000
1623827274.305 0.000 0.000 0.000 0.000 0.000
1623827274.503 0.000 0.000 0.000 0.000 0.000
1623827274.731 0.000 0.000 0.000 0.000 0.000
1623827274.969 0.000 0.000 0.000 0.000 0.000
1623827275.136 0.000 0.000 0.000 0.000 0.000
1623827275.308 0.000 0.000 0.000 0.000 0.000
1623827275.484 0.000 0.000 0.000 0.000 0.000
1623827275.669 0.000 0.000 0.000 0.000 0.000
1623827276.184 0.000 0.000 0.000 0.000 0.000
1623827276.411 0.000 0.000 0.000 0.000 0.000
1623827276.650 0.000 0.000 0.000 0.000 0.000
1623827276.818 0.000 0.000 0.000 0.000 0.000
1623827276.990 0.000 0.000 0.000 0.000 0.000
1623827277.167 0.000 0.000 0.000 0.000 0.000
1623827277.350 0.000 0.000 0.000 0.000 0.000
1623827277.548 0.000 0.000 0.000 0.000 0.000
1623827277.775 0.000 0.000 0.000 0.000 0.000
1623827278.011 0.000 0.000 0.000 0.000 0.000
1623827278.495 0.000 0.000 0.000 0.000 0.000
1623827278.668 0.000 0.000 0.000 0.000 0.000
1623827278.846 0.000 0.000 0.000 0.000 0.000
1623827279.030 0.000 0.000 0.000 0.000 0.000
1623827279.229 0.000 0.000 0.000 0.000 0.000
1623827279.964 0.000 0.000 0.000 0.000 0.000
1623827280.214 0.000 0.000 0.000 0.000 0.000
1623827280.381 0.000 0.000 0.000 0.000 0.000
1623827280.553 0.000 0.000 0.000 0.000 0.000
1623827280.729 0.000 0.000 0.000 0.000 0.000
1623827281.222 0.000 0.000 0.000 0.000 0.000
1623827281.421 0.000 0.000 0.000 0.000 0.000
1623827281.648 0.000 0.000 0.000 0.000 0.000
1623827281.884 0.000 0.000 0.000 0.000 0.000
1623827282.052 0.000 0.000 0.000 0.000 0.000
1623827282.224 0.000 0.000 0.000 0.000 0.000
1623827282.400 0.000 0.000 0.000 0.000 0.000
1623827282.583 0.000 0.000 0.000 0.000 0.000
1623827282.781 0.000 0.000 0.000 0.000 0.000
1623827283.008 0.000 0.000 0.000 0.000 0.000
1623827283.556 0.000 0.000 0.000 0.000 0.000
1623827283.723 0.000 0.000 0.000 0.000 0.000
1623827283.895 0.000 0.000 0.000 0.000 0.000
1623827284.071 0.000 0.000 0.000 0.000 0.000
1623827284.256 0.000 0.000 0.000 0.000 0.000
1623827284.454 0.000 0.000 0.000 0.000 0.000
1623827284.680 0.000 0.000 0.000 0.000 0.000
1623827284.916 0.000 0.000 0.000 0.000 0.000
1623827285.083 0.000 0.000 0.000 0.000 0.000
1623827285.255 0.000 0.000 0.000 0.000 0.000
1623827285.742 0.000 0.000 0.000 0.000 0.000
1623827285.926 0.000 0.000 0.000 0.000 0.000
1623827286.123 0.000 0.000 0.000 0.000 0.000
1623827286.349 0.000 0.000 0.000 0.000 0.000
1623827286.586 0.000 0.000 0.000 0.000 0.000
1623827286.754 0.000 0.000 0.000 0.000 0.000
1623827286.925 0.000 0.000 0.000 0.000 0.000
1623827287.102 0.000 0.000 0.000 0.000 0.000
1623827287.285 0.000 0.000 0.000 0.000 0.000
1623827287.483 0.000 0.000 0.000 0.000 0.000
1623827288.021 0.000 0.000 0.000 0.000 0.000
1623827288.257 0.000 0.000 0.000 0.000 0.000
1623827288.425 0.000 0.000 0.000 0.000 0.000
1623827288.596 0.000 0.000 0.000 0.000 0.000
1623827288.772 0.000 0.000 0.000 0.000 0.000
1623827288.956 0.000 0.000 0.000 0.000 0.000
1623827289.153 0.000 0.000 0.000 0.000 0.000
1623827289.380 0.000 0.000 0.000 0.000 0.000
1623827289.616 0.000 0.000 0.000 0.000 0.000
1623827289.784 0.000 0.000 0.000 0.000 0.000
1623827290.269 0.000 0.000 0.000 0.000 0.000
1623827290.445 0.000 0.000 0.000 0.000 0.000
1623827290.628 0.000 0.000 0.000 0.000 0.000
1623827290.826 0.000 0.000 0.000 0.000 0.000
1623827291.053 0.000 0.000 0.000 0.000 0.000
1623827291.289 0.000 0.000 0.000 0.000 0.000
1623827291.458 0.000 0.000 0.000 0.000 0.000
1623827291.631 0.000 0.000 0.000 0.000 0.000
1623827291.808 0.000 0.000 0.000 0.000 0.000
1623827291.992 0.000 0.000 0.000 0.000 0.000
1623827292.504 0.000 0.000 0.000 0.000 0.000
1623827292.730 0.000 0.000 0.000 0.000 0.000
1623827292.968 0.000 0.000 0.000 0.000 0.000
1623827293.136 0.000 0.000 0.000 0.000 0.000
1623827293.309 0.000 0.000 0.000 0.000 0.000
1623827293.487 0.000 0.000 0.000 0.000 0.000
1623827293.671 0.000 0.000 0.000 0.000 0.000
1623827293.869 0.000 0.000 0.000 0.000 0.000
1623827294.097 0.000 0.000 0.000 0.000 0.000
1623827294.335 0.000 0.000 0.000 0.000 0.000
1623827294.817 0.000 0.000 0.000 0.000 0.000
1623827294.989 0.000 0.000 0.000 0.000 0.000
1623827295.165 0.000 0.000 0.000 0.000 0.000
1623827295.349 0.000 0.000 0.000 0.000 0.000
1623827295.546 0.000 0.000 0.000 0.000 0.000
1623827295.773 0.000 0.000 0.000 0.000 0.000
1623827296.010 0.000 0.000 0.000 0.000 0.000
1623827296.177 0.000 0.000 0.000 0.000 0.000
1623827296.349 0.000 0.000 0.000 0.000 0.000
1623827296.525 0.000 0.000 0.000 0.000 0.000
1623827297.745 0.000 0.000 0.000 0.000 0.000
1623827297.942 0.000 0.000 0.000 0.000 0.000
1623827298.168 0.000 0.000 0.000 0.000 0.000
1623827298.405 0.000 0.000 0.000 0.000 0.000
1623827298.572 0.000 0.000 0.000 0.000 0.000
1623827298.743 0.000 0.000 0.000 0.000 0.000
1623827298.919 0.000 0.000 0.000 0.000 0.000
1623827299.103 0.000 0.000 0.000 0.000 0.000
1623827299.301 0.000 0.000 0.000 0.000 0.000
1623827299.528 0.000 0.000 0.000 0.000 0.000
1623827300.075 0.000 0.000 0.000 0.000 0.000
1623827300.243 0.000 0.000 0.000 0.000 0.000
1623827300.415 0.000 0.000 0.000 0.000 0.000
1623827300.591 0.000 0.000 0.000 0.000 0.000
1623827300.775 0.000 0.000 0.000 0.000 0.000
1623827300.972 0.000 0.000 0.000 0.000 0.000
1623827301.198 0.000 0.000 0.000 0.000 0.000
1623827301.435 0.000 0.000 0.000 0.000 0.000
1623827301.602 0.000 0.000 0.000 0.000 0.000
1623827301.774 0.000 0.000 0.000 0.000 0.000
1623827302.261 0.000 0.000 0.000 0.000 0.000
1623827302.445 0.000 0.000 0.000 0.000 0.000
1623827302.643 0.000 0.000 0.000 0.000 0.000
1623827302.870 0.000 0.000 0.000 0.000 0.000
1623827303.107 0.000 0.000 0.000 0.000 0.000
1623827303.274 0.000 0.000 0.000 0.000 0.000
1623827303.447 0.000 0.000 0.000 0.000 0.000
1623827303.624 0.000 0.000 0.000 0.000 0.000
1623827303.809 0.000 0.000 0.000 0.000 0.000
1623827304.008 0.000 0.000 0.000 0.000 0.000
1623827304.546 0.000 0.000 0.000 0.000 0.000
1623827304.784 0.000 0.000 0.000 0.000 0.000
1623827304.951 0.000 0.000 0.000 0.000 0.000
1623827305.123 0.000 0.000 0.000 0.000 0.000
1623827305.299 0.000 0.000 0.000 0.000 0.000
1623827305.483 0.000 0.000 0.000 0.000 0.000
1623827305.681 0.000 0.000 0.000 0.000 0.000
1623827305.907 0.000 0.000 0.000 0.000 0.000
1623827306.144 0.000 0.000 0.000 0.000 0.000
1623827306.311 0.000 0.000 0.000 0.000 0.000
1623827306.795 0.000 0.000 0.000 0.000 0.000
1623827306.971 0.000 0.000 0.000 0.000 0.000
1623827307.154 0.000 0.000 0.000 0.000 0.000
1623827307.352 0.000 0.000 0.000 0.000 0.000
1623827307.579 0.000 0.000 0.000 0.000 0.000
1623827307.817 0.000 0.000 0.000 0.000 0.000
1623827307.985 0.000 0.000 0.000 0.000 0.000
1623827308.158 0.000 0.000 0.000 0.000 0.000
1623827308.334 0.000 0.000 0.000 0.000 0.000
1623827308.519 0.000 0.000 0.000 0.000 0.000
1623827309.029 0.000 0.000 0.000 0.000 0.000
1623827309.255 0.000 0.000 0.000 0.000 0.000
1623827309.492 0.000 0.000 0.000 0.000 0.000
1623827309.659 0.000 0.000 0.000 0.000 0.000
1623827309.833 0.000 0.000 0.000 0.000 0.000
1623827310.009 0.000 0.000 0.000 0.000 0.000
1623827310.193 0.000 0.000 0.000 0.000 0.000
1623827310.391 0.000 0.000 0.000 0.000 0.000
1623827310.619 0.000 0.000 0.000 0.000 0.000
1623827310.856 0.000 0.000 0.000 0.000 0.000
1623827311.338 0.000 0.000 0.000 0.000 0.000
1623827311.511 0.000 0.000 0.000 0.000 0.000
1623827311.689 0.000 0.000 0.000 0.000 0.000
1623827311.872 0.000 0.000 0.000 0.000 0.000
1623827312.070 0.000 0.000 0.000 0.000 0.000
1623827312.296 0.000 0.000 0.000 0.000 0.000
1623827312.533 0.000 0.000 0.000 0.000 0.000
1623827312.700 0.000 0.000 0.000 0.000 0.000
1623827312.872 0.000 0.000 0.000 0.000 0.000
1623827313.049 0.000 0.000 0.000 0.000 0.000
1623827313.547 0.000 0.000 0.000 0.000 0.000
1623827313.745 0.000 0.000 0.000 0.000 0.000
1623827313.971 0.000 0.000 0.000 0.000 0.000
1623827314.722 0.000 0.000 0.000 0.000 0.000
1623827314.898 0.000 0.000 0.000 0.000 0.000
1623827315.071 0.000 0.000 0.000 0.000 0.000
1623827315.248 0.000 0.000 0.000 0.000 0.000
1623827315.431 0.000 0.000 0.000 0.000 0.000
1623827315.629 0.000 0.000 0.000 0.000 0.000
1623827315.856 0.000 0.000 0.000 0.000 0.000
1623827316.402 0.000 0.000 0.000 0.000 0.000
1623827316.569 0.000 0.000 0.000 0.000 0.000
1623827316.741 0.000 0.000 0.000 0.000 0.000
1623827316.917 0.000 0.000 0.000 0.000 0.000
1623827317.100 0.000 0.000 0.000 0.000 0.000
1623827317.298 0.000 0.000 0.000 0.000 0.000
1623827317.524 0.000 0.000 0.000 0.000 0.000
1623827317.762 0.000 0.000 0.000 0.000 0.000
1623827317.929 0.000 0.000 0.000 0.000 0.000
1623827318.101 0.000 0.000 0.000 0.000 0.000
1623827318.587 0.000 0.000 0.000 0.000 0.000
1623827318.771 0.000 0.000 0.000 0.000 0.000
1623827318.968 0.000 0.000 0.000 0.000 0.000
1623827319.194 0.000 0.000 0.000 0.000 0.000
1623827319.431 0.000 0.000 0.000 0.000 0.000
1623827319.599 0.000 0.000 0.000 0.000 0.000
1623827319.771 0.000 0.000 0.000 0.000 0.000
1623827319.950 0.000 0.000 0.000 0.000 0.000
1623827320.134 0.000 0.000 0.000 0.000 0.000
1623827320.332 0.000 0.000 0.000 0.000 0.000
1623827320.870 0.000 0.000 0.000 0.000 0.000
